Price,Close,High,Low,Open,Volume
Ticker,CUBB,CUBB,CUBB,CUBB,CUBB
Date,,,,,
2019-12-23,18.473915100097656,18.51016772620904,18.053394317479608,18.089646943590992,240800
2019-12-30,18.372411727905273,18.524668618954298,18.336160482292566,18.48841737334159,112600
2020-01-06,18.477542877197266,18.510169552468398,18.379662851383873,18.437665675988505,82600
2020-01-13,18.589195251464844,18.597170413976333,18.423161965275405,18.51741740596521,101100
2020-01-20,18.517419815063477,18.669676708899175,18.517419815063477,18.57614727655776,53400
2020-01-27,18.633426666259766,18.698680020089114,18.47391785338958,18.495669432298193,94200
2020-02-03,18.64067268371582,18.778429894576174,18.604421441177113,18.698676884411768,72000
2020-02-10,18.602975845336914,18.69143005625937,18.5246707120681,18.6696784766962,76500
2020-02-17,18.69867515563965,18.713174821576818,18.589918672286007,18.633421818785916,50500
2020-02-24,17.94464111328125,18.560921993751005,17.94464111328125,18.553671467757663,115400
2020-03-02,18.16939926147461,18.742178286097268,18.009891861363908,18.05339362814024,134600
2020-03-09,16.494565963745117,18.19840052668923,15.624522370740754,17.83588259342011,55100
2020-03-16,11.855064392089844,15.653528509666183,9.135454552995897,15.334512258834259,25300
2020-03-23,14.42821216583252,14.739977781580158,10.52026964028894,11.752829672465884,30500
2020-03-30,13.238398551940918,15.036516026185414,13.172350751231667,13.780876024252937,11600
2020-04-06,15.566385269165039,15.58419590332863,13.25398801644227,13.25398801644227,14600
2020-04-13,15.346714973449707,15.858767264138505,15.064714586800227,15.435766684164285,3300
2020-04-20,15.829825401306152,15.999767343666113,14.842085102033899,15.43576793993464,15100
2020-04-27,16.25208282470703,16.838345862806865,15.754872919585582,15.836504840194806,14400
2020-05-04,15.973795890808105,16.311453314288705,15.07213899005575,15.07213899005575,14500
2020-05-11,15.695508003234863,16.20830213970561,15.357850552984,15.725934555840354,13300
2020-05-18,15.777138710021973,16.177874324489927,15.584191408444172,15.806822148098398,5900
2020-05-25,16.118507385253906,16.318875917024986,15.899586526197025,15.955244923506273,39900
2020-06-01,16.63797950744629,16.69734779855642,16.08140124749441,16.08140124749441,22000
2020-06-08,16.184555053710938,16.845770636435773,16.17787553653116,16.623138464650292,36500
2020-06-15,16.266931533813477,16.474721314070326,15.447648055706463,16.474721314070326,11300
2020-06-22,15.84615707397461,16.31887697145785,15.69550910930391,16.31887697145785,11000
2020-06-29,16.023069381713867,16.234197401904385,15.60835522005218,15.962747295686858,11400
2020-07-06,15.3904390335083,15.902423826714237,15.178557419148808,15.902423826714237,22600
2020-07-13,15.401749610900879,15.51032877537969,15.193637508211477,15.382144180616562,10500
2020-07-20,15.374606132507324,15.382146573159384,15.19363987143392,15.314284045482855,8500
2020-07-27,15.457550048828125,15.827023023753654,15.03529542579781,15.344446311719011,84300
2020-08-03,15.872264862060547,16.837419762697678,15.472631545838942,15.472631545838942,102100
2020-08-10,16.57350730895996,16.588588188843136,15.84210189292822,15.84210189292822,31100
2020-08-17,17.297374725341797,17.30491516572023,16.58029509692174,16.581048709502,47400
2020-08-24,17.15410804748535,17.4330985694137,17.003302126736216,17.30491396823449,26600
2020-08-31,16.958065032958984,17.425562349953683,16.853255338493348,17.21443429740895,21600
2020-09-07,16.814800262451172,17.22951594423426,16.804998982202065,16.96560622640725,13400
2020-09-14,16.58858871459961,16.988223415018595,16.535807071527497,16.92790133176591,14900
2020-09-21,17.01078224182129,17.33997404115972,16.62034555843337,16.84235917573351,21500
2020-09-28,17.01078224182129,17.30169653620125,16.95719315080214,17.185330818449266,23500
2020-10-05,18.244871139526367,18.39109344575994,17.156241477309205,17.171553065233642,16700
2020-10-12,18.197404861450195,18.289271462392367,17.552801071315667,18.22037078158909,12500
2020-10-19,18.52812385559082,18.679705035912345,17.722752918701744,18.197401811323147,97400
2020-10-26,18.258649826049805,18.679708245901463,17.57729880857874,18.54190688371196,74700
2020-11-02,19.139041900634766,19.139041900634766,18.572526435599137,18.595493811549385,50300
