Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IMAX,IMAX,IMAX,IMAX,IMAX,IMAX
Date,,,,,,
1994-06-06,6.5,6.5,6.875,6.5,6.75,4020200
1994-06-13,5.5,5.5,6.5625,5.125,6.5625,1778200
1994-06-20,5.125,5.125,5.5,5.125,5.5,283200
1994-06-27,4.6875,4.6875,5.3125,4.4375,5.125,628800
1994-07-04,4.75,4.75,4.75,4.5,4.6875,49200
1994-07-11,4.5,4.5,4.75,4.5,4.75,128600
1994-07-18,4.4375,4.4375,4.625,4.4375,4.5,139200
1994-07-25,4.59375,4.59375,4.75,4.4375,4.4375,270600
1994-08-01,4.8125,4.8125,4.875,4.5625,4.5625,237400
1994-08-08,4.6875,4.6875,4.8125,4.625,4.625,313000
1994-08-15,4.625,4.625,4.875,4.625,4.625,139600
1994-08-22,4.625,4.625,4.8125,4.625,4.625,51000
1994-08-29,4.625,4.625,4.8125,4.625,4.8125,85000
1994-09-05,4.8125,4.8125,4.8125,4.625,4.8125,54400
1994-09-12,4.8125,4.8125,4.8125,4.625,4.625,79000
1994-09-19,4.625,4.625,4.875,4.625,4.8125,102000
1994-09-26,4.625,4.625,4.8125,4.625,4.625,154000
1994-10-03,4.625,4.625,4.8125,4.625,4.75,42800
1994-10-10,4.625,4.625,4.8125,4.625,4.8125,27600
1994-10-17,4.6875,4.6875,4.8125,4.625,4.8125,44200
1994-10-24,4.5,4.5,4.6875,4.4375,4.625,191400
1994-10-31,4.6875,4.6875,4.875,4.5,4.5,198600
1994-11-07,4.6875,4.6875,4.875,4.6875,4.6875,72600
1994-11-14,5.125,5.125,5.3125,4.6875,4.8125,371400
1994-11-21,4.875,4.875,5.1875,4.8125,5.1875,55800
1994-11-28,4.5,4.5,4.9375,4.375,4.9375,242000
1994-12-05,4.3125,4.3125,4.625,4.125,4.625,155600
1994-12-12,4.5625,4.5625,4.5625,4.0,4.3125,250000
1994-12-19,4.625,4.625,4.625,4.375,4.375,235400
1994-12-26,4.25,4.25,4.5625,4.125,4.4375,203600
1995-01-02,4.25,4.25,4.3125,4.125,4.125,21600
1995-01-09,4.125,4.125,4.3125,3.875,4.3125,75000
1995-01-16,3.9375,3.9375,4.125,3.9375,4.125,13600
1995-01-23,3.5,3.5,4.125,3.5,4.125,143200
1995-01-30,3.3125,3.3125,3.625,3.25,3.5,256400
1995-02-06,3.5,3.5,3.5,3.375,3.4375,316600
1995-02-13,4.25,4.25,4.3125,3.4375,3.4375,289400
1995-02-20,4.125,4.125,4.25,4.0625,4.1875,96200
1995-02-27,4.25,4.25,4.3125,4.0625,4.25,144800
1995-03-06,5.0,5.0,5.1875,4.125,4.3125,497400
1995-03-13,5.4375,5.4375,5.625,5.0,5.25,378200
1995-03-20,5.4375,5.4375,5.625,5.1875,5.5625,93200
1995-03-27,5.4375,5.4375,5.4375,5.25,5.4375,38800
1995-04-03,5.25,5.25,5.4375,5.25,5.4375,127200
1995-04-10,5.375,5.375,5.375,5.25,5.25,83200
1995-04-17,5.25,5.25,5.375,5.1875,5.375,101800
1995-04-24,5.375,5.375,5.375,5.25,5.375,531200
1995-05-01,5.875,5.875,5.875,5.1875,5.375,592800
1995-05-08,6.0625,6.0625,6.25,5.75,5.875,1635400
1995-05-15,6.0625,6.0625,6.25,5.875,6.1875,377800
1995-05-22,6.0,6.0,6.0625,5.8125,6.0625,133400
1995-05-29,5.8125,5.8125,6.0,5.8125,6.0,69000
1995-06-05,5.9375,5.9375,6.0,5.8125,6.0,49600
1995-06-12,5.75,5.75,5.9375,5.6875,5.9375,114400
1995-06-19,5.625,5.625,5.875,5.625,5.75,66200
1995-06-26,5.5625,5.5625,5.8125,5.5625,5.625,197600
1995-07-03,6.0,6.0,6.0,5.625,5.625,417800
1995-07-10,7.25,7.25,7.25,5.9375,6.0,1148200
1995-07-17,6.8125,6.8125,7.25,6.625,7.0,328200
1995-07-24,7.75,7.75,7.75,6.625,6.8125,617000
1995-07-31,8.6875,8.6875,8.6875,7.75,7.75,917800
1995-08-07,7.9375,7.9375,8.625,7.25,8.625,710000
1995-08-14,7.5625,7.5625,7.9375,7.4375,7.6875,148600
1995-08-21,7.875,7.875,7.875,7.375,7.625,188200
1995-08-28,7.9375,7.9375,7.9375,7.75,7.875,102400
1995-09-04,7.9375,7.9375,7.9375,7.5625,7.9375,171600
1995-09-11,8.4375,8.4375,8.5625,7.75,7.9375,586000
1995-09-18,10.8125,10.8125,10.8125,8.375,8.5625,1363200
1995-09-25,10.0,10.0,11.25,9.875,11.0,623400
1995-10-02,9.1875,9.1875,10.1875,8.875,10.125,346000
1995-10-09,9.375,9.375,9.4375,8.8125,9.0,303800
1995-10-16,11.125,11.125,11.9375,9.25,9.25,1380200
1995-10-23,10.5,10.5,11.0625,10.25,11.0625,458600
1995-10-30,11.8125,11.8125,12.125,10.375,10.4375,746800
1995-11-06,12.0,12.0,12.0625,11.8125,11.875,248000
1995-11-13,11.75,11.75,12.0625,11.5,12.0,207800
1995-11-20,12.3125,12.3125,13.0625,11.75,11.9375,483400
1995-11-27,11.4375,11.4375,12.375,11.125,12.3125,231200
1995-12-04,11.5,11.5,11.90625,11.375,11.4375,436800
1995-12-11,10.0625,10.0625,11.4375,10.0625,11.4375,656400
1995-12-18,9.875,9.875,10.125,9.625,10.0625,403000
1995-12-25,11.375,11.375,11.4375,9.625,9.875,433600
1996-01-01,11.3125,11.3125,11.75,11.125,11.3125,325400
1996-01-08,12.0,12.0,12.3125,11.25,11.5,370000
