Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MSI,MSI,MSI,MSI,MSI,MSI
Date,,,,,,
1962-01-01,0.6109758615493774,1.4153900146484375,1.4656399488449097,1.3944519758224487,0.0,310445
1962-01-08,0.6073608994483948,1.4070149660110474,1.4321399927139282,1.3567639589309692,0.0,340294
1962-01-15,0.60374516248703,1.3986389636993408,1.4614529609680176,1.3902640342712402,0.0,507458
1962-01-22,0.5838616490364075,1.3525769710540771,1.4279520511627197,1.3525769710540771,0.0,531339
1962-01-29,0.5820540189743042,1.3483890295028687,1.3567639589309692,1.3169820308685303,0.0,202983
1962-02-05,0.589284360408783,1.3651390075683594,1.4070149660110474,1.3442009687423706,0.0,250743
1962-02-12,0.619110107421875,1.4342340230941772,1.4405150413513184,1.3525769710540771,0.0,346264
1962-02-19,0.5938034653663635,1.375607967376709,1.4447020292282104,1.375607967376709,0.0,179104
1962-02-26,0.6019376516342163,1.3944519758224487,1.3944519758224487,1.3525769710540771,0.0,208954
1962-03-05,0.614591121673584,1.423764944076538,1.4363269805908203,1.377701997756958,0.0,202983
1962-03-12,0.6290522217750549,1.457265019416809,1.499140977859497,1.4028270244598389,0.0,794022
1962-03-19,0.6200137138366699,1.4363269805908203,1.4698280096054077,1.4070149660110474,0.0,364175
1962-03-26,0.587476909160614,1.3609520196914673,1.4363269805908203,1.3567639589309692,0.0,364175
1962-04-02,0.5801424384117126,1.3400139808654785,1.3860770463943481,1.302325963973999,0.0,262683
1962-04-09,0.5475095510482788,1.2646379470825195,1.3567639589309692,1.256263017654419,0.0,364175
1962-04-16,0.5946457982063293,1.3735140562057495,1.38188898563385,1.2437000274658203,0.0,292534
1962-04-23,0.5765169858932495,1.331639051437378,1.3860770463943481,1.306514024734497,0.0,358205
1962-04-30,0.566544771194458,1.3086069822311401,1.3483890295028687,1.2395130395889282,0.0,435817
1962-05-07,0.5384448766708374,1.2437000274658203,1.3148889541625977,1.2060129642486572,0.0,459696
1962-05-14,0.5438838005065918,1.256263017654419,1.3148889541625977,1.1955440044403076,0.0,656709
1962-05-21,0.4913082718849182,1.1348240375518799,1.252074956893921,1.109699010848999,0.0,1229836
1962-05-28,0.48586922883987427,1.1222620010375977,1.1641370058059692,1.0426980257034302,0.0,1540283
1962-06-04,0.47136563062667847,1.0887609720230103,1.10760498046875,1.0091979503631592,0.0,967153
1962-06-11,0.4568621516227722,1.0552610158920288,1.0845739841461182,0.8919469714164734,0.0,1295509
1962-06-18,0.39522191882133484,0.912883996963501,1.0552610158920288,0.9107909798622131,0.0,1271628
1962-06-25,0.40428662300109863,0.933821976184845,0.9715099930763245,0.8647279739379883,0.0,2668629
1962-07-02,0.3969669044017792,0.912883996963501,0.9547600150108337,0.8919469714164734,0.0,931334
1962-07-09,0.40425121784210205,0.9296349883079529,0.9547600150108337,0.8877589702606201,0.0,2859671
