Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IDAI,IDAI,IDAI,IDAI,IDAI,IDAI
Date,,,,,,
2021-02-22,91.94999694824219,91.94999694824219,91.94999694824219,91.94999694824219,91.94999694824219,20
2021-03-01,70.0,70.0,91.94999694824219,50.0,91.94999694824219,120
2021-03-08,70.0,70.0,70.0,70.0,70.0,140
2021-03-15,100.0,100.0,100.0,70.0,70.0,140
2021-03-22,84.6500015258789,84.6500015258789,125.0,62.54999923706055,100.0,1140
2021-03-29,87.5,87.5,87.5,69.0,84.30000305175781,340
2021-04-05,75.05000305175781,75.05000305175781,110.0,75.05000305175781,87.5,360
2021-04-12,85.05000305175781,85.05000305175781,87.5,76.25,76.25,140
2021-04-19,87.67500305175781,87.67500305175781,88.19999694824219,85.05000305175781,85.05000305175781,280
2021-04-26,94.0,94.0,95.0,87.5,95.0,140
2021-05-03,87.5,87.5,94.0,87.5,94.0,80
2021-05-10,80.25,80.25,94.5,80.19999694824219,87.5,500
2021-05-17,82.5,82.5,82.5,80.25,80.25,280
2021-05-24,85.5,85.5,87.5,75.5,82.5,400
2021-05-31,72.5,72.5,85.5,65.0,85.5,340
2021-06-07,70.05000305175781,70.05000305175781,70.05000305175781,66.6500015258789,67.8499984741211,140
2021-06-14,68.0,68.0,70.05000305175781,68.0,70.05000305175781,140
2021-06-21,67.44999694824219,67.44999694824219,70.0,62.5,67.8499984741211,540
2021-06-28,71.25,71.25,71.25,69.0,69.94999694824219,180
2021-07-05,70.0,70.0,71.25,63.75,71.25,220
2021-07-12,65.0,65.0,71.25,65.0,70.0,240
2021-07-19,55.0,55.0,71.25,40.0,65.0,540
2021-07-26,63.75,63.75,63.75,60.0,62.5,280
2021-08-02,52.5,52.5,60.0,50.0,50.0,100
2021-08-09,52.5,52.5,63.0,52.5,52.5,160
2021-08-16,66.5,66.5,67.5,45.25,55.0,1100
2021-08-23,17.5,17.5,66.5,13.75,66.5,2280
2021-08-30,16.700000762939453,16.700000762939453,17.450000762939453,13.800000190734863,17.450000762939453,3060
2021-09-06,15.0,15.0,16.649999618530273,14.350000381469727,16.649999618530273,3020
2021-09-13,14.350000381469727,14.350000381469727,16.5,14.350000381469727,15.75,3560
2021-09-20,13.5,13.5,16.450000762939453,5.050000190734863,14.350000381469727,760
2021-09-27,17.600000381469727,17.600000381469727,19.950000762939453,13.0,13.0,4700
2021-10-04,19.799999237060547,19.799999237060547,19.950000762939453,16.75,19.5,3220
2021-10-11,27.75,27.75,45.0,19.725000381469727,19.725000381469727,21360
2021-10-18,26.75,26.75,35.45000076293945,25.25,27.850000381469727,11780
2021-10-25,26.0,26.0,31.25,22.75,28.450000762939453,2460
2021-11-01,24.950000762939453,24.950000762939453,27.5,21.299999237060547,23.100000381469727,1940
2021-11-08,22.100000381469727,22.100000381469727,25.0,21.0,24.649999618530273,2520
2021-11-15,20.549999237060547,20.549999237060547,25.5,20.549999237060547,22.5,3780
2021-11-22,26.25,26.25,26.25,20.75,20.75,1480
2021-11-29,21.25,21.25,28.5,20.0,27.450000762939453,4700
2021-12-06,21.5,21.5,22.299999237060547,20.0,20.25,1720
2021-12-13,20.0,20.0,21.5,19.5,20.75,960
2021-12-20,19.5,19.5,20.0,16.75,20.0,960
2021-12-27,20.0,20.0,21.5,19.5,19.5,920
2022-01-03,18.25,18.25,21.0,16.75,20.200000762939453,2240
2022-01-10,20.5,20.5,20.5,17.0,18.5,1760
2022-01-17,28.75,28.75,29.5,20.549999237060547,20.549999237060547,11080
2022-01-24,29.75,29.75,29.75,21.25,27.0,5680
2022-01-31,24.8799991607666,24.8799991607666,36.75,22.510000228881836,32.75,13740
2022-02-07,23.395000457763672,23.395000457763672,28.0,22.399999618530273,26.799999237060547,13660
2022-02-14,19.200000762939453,19.200000762939453,25.0,17.5,25.0,13240
2022-02-21,17.600000381469727,17.600000381469727,20.0,17.5,17.5,4840
2022-02-28,16.940000534057617,16.940000534057617,20.049999237060547,15.75,17.5,7640
2022-03-07,15.005000114440918,15.005000114440918,17.649999618530273,13.5,17.649999618530273,14220
2022-03-14,12.899999618530273,12.899999618530273,15.354999542236328,12.899999618530273,15.0,6960
2022-03-21,11.050000190734863,11.050000190734863,13.149999618530273,11.0,12.949999809265137,14000
2022-03-28,10.949999809265137,10.949999809265137,12.300000190734863,10.5,11.5,9840
2022-04-04,10.75,10.75,12.050000190734863,10.5,10.699999809265137,6420
2022-04-11,12.300000190734863,12.300000190734863,17.5,10.050000190734863,10.25,81940
2022-04-18,9.5,9.5,12.449999809265137,9.5,12.449999809265137,4680
2022-04-25,20.600000381469727,20.600000381469727,40.25,8.699999809265137,9.449999809265137,11515200
2022-05-02,12.149999618530273,12.149999618530273,20.0,11.0,18.899999618530273,450800
2022-05-09,10.649999618530273,10.649999618530273,12.100000381469727,8.449999809265137,11.75,217420
2022-05-16,9.505000114440918,9.505000114440918,12.0,9.25,11.0,134140
2022-05-23,10.0,10.0,10.270000457763672,8.75,9.600000381469727,24140
2022-05-30,10.399999618530273,10.399999618530273,10.5,9.350000381469727,10.199999809265137,18700
2022-06-06,8.25,8.25,10.699999809265137,8.050000190734863,10.050000190734863,38020
2022-06-13,6.050000190734863,6.050000190734863,9.149999618530273,6.050000190734863,8.25,39460
2022-06-20,9.25,9.25,9.25,6.099999904632568,7.349999904632568,33820
2022-06-27,8.550000190734863,8.550000190734863,9.25,7.75,9.199999809265137,15280
2022-07-04,8.449999809265137,8.449999809265137,8.729999542236328,6.699999809265137,6.699999809265137,7000
2022-07-11,7.5,7.5,8.899999618530273,6.599999904632568,8.899999618530273,11460
2022-07-18,6.974999904632568,6.974999904632568,8.050000190734863,6.5,8.050000190734863,8320
2022-07-25,6.599999904632568,6.599999904632568,7.0,6.360000133514404,6.75,7640
2022-08-01,7.5,7.5,7.949999809265137,5.914999961853027,6.849999904632568,39580
2022-08-08,7.400000095367432,7.400000095367432,8.300000190734863,6.849999904632568,8.300000190734863,26460
2022-08-15,8.75,8.75,9.25,6.75,7.0,20520
2022-08-22,6.755000114440918,6.755000114440918,9.850000381469727,6.650000095367432,9.850000381469727,32040
2022-08-29,6.900000095367432,6.900000095367432,7.300000190734863,6.699999809265137,7.300000190734863,8060
2022-09-05,9.25,9.25,9.75,6.949999809265137,7.349999904632568,76660
2022-09-12,6.0,6.0,9.199999809265137,6.0,8.850000381469727,85480
2022-09-19,4.485000133514404,4.485000133514404,7.150000095367432,4.0,6.5,64620
2022-09-26,4.940000057220459,4.940000057220459,5.199999809265137,4.010000228881836,4.485000133514404,14420
2022-10-03,4.394999980926514,4.394999980926514,5.099999904632568,4.099999904632568,4.75,5460
2022-10-10,4.150000095367432,4.150000095367432,5.0,4.0,4.150000095367432,6540
2022-10-17,4.369999885559082,4.369999885559082,4.800000190734863,4.369999885559082,4.449999809265137,3200
2022-10-24,4.550000190734863,4.550000190734863,4.800000190734863,4.150000095367432,4.695000171661377,4960
2022-10-31,4.204999923706055,4.204999923706055,4.494999885559082,3.5,4.449999809265137,4920
2022-11-07,3.9000000953674316,3.9000000953674316,4.414999961853027,3.549999952316284,4.414999961853027,23340
2022-11-14,3.825000047683716,3.825000047683716,4.5,3.7750000953674316,4.349999904632568,4300
2022-11-21,3.950000047683716,3.950000047683716,4.485000133514404,3.549999952316284,3.8499999046325684,7560
2022-11-28,3.950000047683716,3.950000047683716,4.59499979019165,3.950000047683716,4.150000095367432,6900
2022-12-05,3.75,3.75,4.224999904632568,3.3499999046325684,3.8499999046325684,13340
2022-12-12,3.049999952316284,3.049999952316284,3.799999952316284,3.049999952316284,3.75,17780
2022-12-19,2.0,2.0,3.049999952316284,2.0,2.9549999237060547,27120
2022-12-26,2.4049999713897705,2.4049999713897705,3.125,2.0,2.0,18460
2023-01-02,2.5999999046325684,2.5999999046325684,2.950000047683716,2.1500000953674316,2.1500000953674316,6320
2023-01-09,3.450000047683716,3.450000047683716,3.674999952316284,2.609999895095825,3.065000057220459,11600
2023-01-16,3.244999885559082,3.244999885559082,4.5,3.0450000762939453,3.75,12680
2023-01-23,4.0,4.0,8.699999809265137,3.3499999046325684,3.3499999046325684,4651900
2023-01-30,3.859999895095825,3.859999895095825,4.5,3.005000114440918,4.324999809265137,384900
2023-02-06,3.259999990463257,3.259999990463257,4.050000190734863,3.0,3.990000009536743,128940
2023-02-13,3.200000047683716,3.200000047683716,3.6500000953674316,3.0,3.4000000953674316,71580
2023-02-20,3.0,3.0,3.609999895095825,2.690000057220459,3.25,108280
2023-02-27,2.994999885559082,2.994999885559082,3.3499999046325684,2.6549999713897705,3.200000047683716,99380
2023-03-06,2.799999952316284,2.799999952316284,3.1050000190734863,2.7200000286102295,2.75,38340
2023-03-13,2.450000047683716,2.450000047683716,3.0,1.75,2.75,42040
2023-03-20,2.490000009536743,2.490000009536743,2.9600000381469727,2.319999933242798,2.6500000953674316,128860
2023-03-27,2.569999933242798,2.569999933242798,2.819999933242798,2.24399995803833,2.4200000762939453,74400
2023-04-03,2.190000057220459,2.190000057220459,3.0999999046325684,2.1080000400543213,2.6500000953674316,248900
2023-04-10,3.75,3.75,6.599999904632568,1.7799999713897705,2.1500000953674316,21793200
2023-04-17,2.440000057220459,2.440000057220459,4.099999904632568,2.359999895095825,3.700000047683716,3247600
2023-04-24,1.8200000524520874,1.8200000524520874,2.690000057220459,1.7799999713897705,2.4800000190734863,4055500
2023-05-01,1.3799999952316284,1.3799999952316284,1.8799999952316284,1.2400000095367432,1.7799999713897705,1304000
2023-05-08,1.4600000381469727,1.4600000381469727,1.649999976158142,1.2799999713897705,1.3700000047683716,1413100
2023-05-15,1.4299999475479126,1.4299999475479126,1.75,1.3300000429153442,1.5199999809265137,1589500
2023-05-22,1.7300000190734863,1.7300000190734863,2.194999933242798,1.3799999952316284,1.3799999952316284,11515000
2023-05-29,2.130000114440918,2.130000114440918,2.9800000190734863,1.75,1.75,29612000
2023-06-05,1.7999999523162842,1.7999999523162842,2.3399999141693115,1.7699999809265137,2.059999942779541,2018300
2023-06-12,1.5499999523162842,1.5499999523162842,1.9290000200271606,1.5199999809265137,1.7799999713897705,1634100
2023-06-19,1.3600000143051147,1.3600000143051147,1.5980000495910645,1.309999942779541,1.5700000524520874,1070200
2023-06-26,1.2799999713897705,1.2799999713897705,1.5499999523162842,1.2400000095367432,1.3600000143051147,3044800
2023-07-03,1.1200000047683716,1.1200000047683716,1.2999999523162842,1.0299999713897705,1.2599999904632568,964400
2023-07-10,0.972000002861023,0.972000002861023,1.1399999856948853,0.9649999737739563,1.1399999856948853,1117900
2023-07-17,0.8399999737739563,0.8399999737739563,1.0,0.7720000147819519,0.9890000224113464,1095900
2023-07-24,0.8069999814033508,0.8069999814033508,0.8619999885559082,0.7900000214576721,0.8500000238418579,488600
2023-07-31,1.9900000095367432,1.9900000095367432,2.9000000953674316,0.8009999990463257,0.8220000267028809,152938200
2023-08-07,2.7300000190734863,2.7300000190734863,3.190000057220459,1.4700000286102295,1.9900000095367432,31177600
2023-08-14,2.799999952316284,2.799999952316284,3.5,1.9700000286102295,2.559999942779541,14544000
2023-08-21,2.559999942779541,2.559999942779541,3.319999933242798,2.5199999809265137,2.680000066757202,3251500
2023-08-28,1.4900000095367432,1.4900000095367432,2.5999999046325684,1.4500000476837158,2.509999990463257,4166500
2023-09-04,1.4900000095367432,1.4900000095367432,1.7699999809265137,1.340000033378601,1.4700000286102295,1560200
2023-09-11,2.0899999141693115,2.0899999141693115,2.4000000953674316,1.3600000143051147,1.440000057220459,3046200
2023-09-18,1.809999942779541,1.809999942779541,2.5,1.7630000114440918,2.0999999046325684,1499300
2023-09-25,1.649999976158142,1.649999976158142,1.850000023841858,1.5800000429153442,1.7699999809265137,436500
2023-10-02,1.600000023841858,1.600000023841858,1.7899999618530273,1.4670000076293945,1.7100000381469727,388500
2023-10-09,1.5199999809265137,1.5199999809265137,1.7000000476837158,1.5,1.600000023841858,349800
2023-10-16,1.2899999618530273,1.2899999618530273,1.5299999713897705,1.2899999618530273,1.5019999742507935,322500
2023-10-23,1.3300000429153442,1.3300000429153442,1.350000023841858,1.1699999570846558,1.2899999618530273,334000
2023-10-30,1.3899999856948853,1.3899999856948853,1.440000057220459,1.1100000143051147,1.2999999523162842,470000
2023-11-06,1.4199999570846558,1.4199999570846558,1.7000000476837158,1.3200000524520874,1.5,444100
2023-11-13,1.475000023841858,1.475000023841858,1.6050000190734863,1.343999981880188,1.4800000190734863,227500
2023-11-20,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.350000023841858,1.399999976158142,98300
2023-11-27,1.649999976158142,1.649999976158142,1.7699999809265137,1.5099999904632568,1.600000023841858,276700
2023-12-04,1.3700000047683716,1.3700000047683716,1.6200000047683716,1.25,1.5700000524520874,259100
2023-12-11,1.2000000476837158,1.2000000476837158,1.409999966621399,1.2000000476837158,1.3899999856948853,527800
2023-12-18,1.3600000143051147,1.3600000143051147,1.4900000095367432,1.25,1.2899999618530273,306200
2023-12-25,1.3700000047683716,1.3700000047683716,1.4880000352859497,1.274999976158142,1.3300000429153442,297300
