Price,Close,High,Low,Open,Volume
Ticker,CWT,CWT,CWT,CWT,CWT
Date,,,,,
1973-02-19,0.4066391885280609,0.4066391885280609,0.4066391885280609,0.4066391885280609,33600
1973-02-26,0.40481534600257874,0.4066389498492926,0.40481534600257874,0.4066389498492926,16000
1973-03-05,0.3993448317050934,0.401168212281991,0.3993448317050934,0.401168212281991,78400
1973-03-12,0.3993448317050934,0.401168212281991,0.3993448317050934,0.3993448317050934,27200
1973-03-19,0.3975212872028351,0.3993448906430952,0.3975212872028351,0.3993448906430952,72000
1973-03-26,0.3975212872028351,0.3975212872028351,0.3975212872028351,0.3975212872028351,83200
1973-04-02,0.3975212872028351,0.3975212872028351,0.3975212872028351,0.3975212872028351,28800
1973-04-09,0.3993448317050934,0.3993448317050934,0.3975212285339729,0.3975212285339729,36800
1973-04-16,0.4011683464050293,0.4011683464050293,0.39934496521851875,0.39934496521851875,19200
1973-04-23,0.4011683464050293,0.4011683464050293,0.39934496521851875,0.4011683464050293,57600
1973-04-30,0.39387431740760803,0.40116828624848966,0.39387431740760803,0.39934490533540123,38400
1973-05-07,0.3902275264263153,0.40116848511116526,0.3902275264263153,0.0,51200
1973-05-14,0.3902275264263153,0.39752149888288196,0.3902275264263153,0.0,72000
1973-05-21,0.3865804076194763,0.3938743775745608,0.3865804076194763,0.39022739259701855,12800
1973-05-28,0.3865804076194763,0.3938743775745608,0.3865804076194763,0.3865804076194763,43200
1973-06-04,0.3884040117263794,0.3956979816874917,0.38475702674582324,0.0,46400
1973-06-11,0.3902275264263153,0.39752149888288196,0.3884041446093608,0.0,40000
1973-06-18,0.37199240922927856,0.395697919153766,0.37199240922927856,0.0,57600
1973-06-25,0.37563949823379517,0.3865804544930319,0.37199251281404955,0.37563949823379517,33600
1973-07-02,0.3792864680290222,0.3902274238375517,0.3792864680290222,0.0,17600
1973-07-09,0.3829334080219269,0.3938743625368391,0.3792864231836228,0.3792864231836228,17600
1973-07-16,0.4011683464050293,0.41210930130698464,0.38293342156843707,0.0,40000
1973-07-23,0.3975212872028351,0.4121092243478932,0.3975212872028351,0.0,51200
1973-07-30,0.3865804076194763,0.40846231748472966,0.3865804076194763,0.39752136255210296,38400
1973-08-06,0.3902275264263153,0.40116848511116526,0.386580540198032,0.386580540198032,40000
1973-08-13,0.3829334080219269,0.4011683322134472,0.3829334080219269,0.0,35200
1973-08-20,0.3792864680290222,0.3902274238375517,0.3792864680290222,0.38293345329853207,33600
1973-08-27,0.3829334080219269,0.3938743625368391,0.3792864231836228,0.0,40000
1973-09-03,0.3792864680290222,0.39387440910706156,0.3792864680290222,0.0,56000
1973-09-10,0.3792864680290222,0.3902274238375517,0.3792864680290222,0.3792864680290222,19200
1973-09-17,0.3829334080219269,0.39752134737514316,0.3829334080219269,0.0,52800
1973-09-24,0.39387431740760803,0.40481527066893047,0.3829333641462856,0.39387431740760803,33600
1973-10-01,0.4011683464050293,0.41210930130698464,0.3938743764703924,0.0,17600
1973-10-08,0.4157564043998718,0.4266973624103948,0.40116846038584125,0.0,38400
1973-10-15,0.4121094346046448,0.4266973791924198,0.4121094346046448,0.4121094346046448,19200
1973-10-22,0.4084622263908386,0.4230501630476543,0.4084622263908386,0.41210921055504257,48000
1973-10-29,0.4084622263908386,0.41940317888345036,0.4084622263908386,0.0,24000
1973-11-05,0.4011683464050293,0.4157562862743031,0.4011683464050293,0.4011683464050293,14400
1973-11-12,0.3975212872028351,0.4121092243478932,0.3975212872028351,0.3975212872028351,17600
1973-11-19,0.3975212872028351,0.4084622400616287,0.3938743029165705,0.3975212872028351,30400
1973-11-26,0.3902275264263153,0.40116848511116526,0.3902275264263153,0.39752149888288196,41600
1973-12-03,0.36469846963882446,0.39752133190631866,0.36469846963882446,0.38658037781715393,25600
1973-12-10,0.36469846963882446,0.3756394237279892,0.3610514849424362,0.36469846963882446,33600
1973-12-17,0.36469846963882446,0.3756394237279892,0.36469846963882446,0.0,33600
1973-12-24,0.36469846963882446,0.3756394237279892,0.36469846963882446,0.0,44800
1973-12-31,0.37199240922927856,0.3829333624419044,0.3610514560166527,0.0,46400
1974-01-07,0.37199240922927856,0.38658034684611303,0.37199240922927856,0.0,27200
1974-01-14,0.3792864680290222,0.3902274238375517,0.3683455122204927,0.3792864680290222,27200
1974-01-21,0.39387431740760803,0.40481527066893047,0.3792863797258448,0.3792863797258448,20800
1974-01-28,0.4011683464050293,0.42305025620894,0.4011683464050293,0.0,28800
