Price,Close,High,Low,Open,Volume
Ticker,CCM,CCM,CCM,CCM,CCM
Date,,,,,
2009-12-07,50.05276870727539,55.21610736711973,49.31514824500672,52.68712423249467,1038517
2009-12-14,45.627052307128906,52.0021943021124,44.83674790644813,50.52695789549609,406284
2009-12-21,45.31092834472656,49.52589714627237,43.730315044146884,45.627050089635226,99587
2009-12-28,45.52167892456055,46.36467179233924,44.7840584492405,46.101238523174366,53516
2010-01-04,52.160255432128906,53.372063145705745,45.31093076392439,46.04855125878451,146239
2010-01-11,51.73876190185547,53.477436188781404,49.789338245839815,52.687127198704154,85278
2010-01-18,53.37206268310547,56.37522854612283,51.159201217705,52.42369282992861,214361
2010-01-25,52.212947845458984,55.0053645780273,50.368896469591064,53.003256885412945,84116
2010-02-01,44.625999450683594,52.16025624560731,43.57225717760284,52.16025624560731,51114
2010-02-08,46.94423294067383,47.52379255842004,42.992697164460814,45.31093105940903,48485
2010-02-15,44.83674621582031,47.2076639045007,44.151809659674605,46.83885367274394,47528
2010-02-22,45.10017776489258,45.837798200342675,44.784056028567186,44.942116896729885,8607
2010-03-01,47.207664489746094,49.57858678385583,45.46899027621598,45.46899027621598,37543
2010-03-08,45.20555877685547,47.41841570538008,45.10018180461732,46.94423305841838,21437
2010-03-15,44.73137283325195,47.68185492372255,43.62494204932548,45.2055600698129,37350
2010-03-22,36.77561569213867,44.25718845032571,35.82724811998057,43.78300580825581,301493
2010-03-29,35.669189453125,37.77667409450928,35.40575158493351,36.880992664317276,99052
2010-04-05,36.82830047607422,37.40786006704929,35.511122707519355,35.616497386607385,32660
2010-04-12,37.51323699951172,38.3035437081174,36.98636586044127,37.03905205914097,37748
2010-04-19,37.302486419677734,38.040106905676936,36.61755441868892,37.671296662677335,24031
2010-04-26,38.2508544921875,39.515348405076054,37.144426036439775,37.40786160095288,31988
2010-05-03,36.77561569213867,38.93578868829591,34.9842529429369,38.19816819438499,49702
2010-05-10,34.878875732421875,38.19816542648137,34.826189538682385,37.618605855256284,17588
2010-05-17,32.82408142089844,36.037996816682416,31.506903542630845,34.82619362627991,22506
