Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SEE,SEE,SEE,SEE,SEE,SEE
Date,,,,,,
1980-03-17,0.14073055982589722,0.20507800579071045,0.234375,0.20507800579071045,0.0,2131200
1980-03-24,0.13402952253818512,0.1953130066394806,0.2070309966802597,0.1953130066394806,0.0,2758400
1980-03-31,0.14743231236934662,0.2148440033197403,0.21875,0.19726599752902985,0.0,1273600
1980-04-07,0.16887697577476501,0.2460940033197403,0.25585898756980896,0.2070309966802597,0.0,1523200
1980-04-14,0.16351547837257385,0.2382809966802597,0.25,0.2382809966802597,0.0,1696000
1980-04-21,0.17155732214450836,0.25,0.25195300579071045,0.2382809966802597,0.0,1280000
1980-04-28,0.17423777282238007,0.2539060115814209,0.265625,0.24023400247097015,0.0,1619200
1980-05-05,0.16887697577476501,0.2460940033197403,0.25585898756980896,0.24414099752902985,0.0,857600
1980-05-12,0.17423777282238007,0.2539060115814209,0.2539060115814209,0.24414099752902985,0.0,1043200
1980-05-19,0.17557796835899353,0.25585898756980896,0.2578130066394806,0.2460940033197403,0.0,953600
1980-05-26,0.179599329829216,0.2617189884185791,0.265625,0.2578130066394806,0.0,640000
1980-06-02,0.19166183471679688,0.27929699420928955,0.2851560115814209,0.2617189884185791,0.0,1344000
1980-06-09,0.18764124810695648,0.2734380066394806,0.2851560115814209,0.2734380066394806,0.0,1196800
1980-06-16,0.1863003820180893,0.27148398756980896,0.28320300579071045,0.26757800579071045,0.0,1158400
1980-06-23,0.19300207495689392,0.28125,0.28320300579071045,0.26757800579071045,0.0,3046400
1980-06-30,0.19434219598770142,0.28320300579071045,0.2851560115814209,0.2773439884185791,0.0,768000
1980-07-07,0.20908580720424652,0.3046880066394806,0.3046880066394806,0.28125,0.0,2252800
1980-07-14,0.2291897088289261,0.33398398756980896,0.3398439884185791,0.3046880066394806,0.0,4569600
1980-07-21,0.23053063452243805,0.3359380066394806,0.34179699420928955,0.3242189884185791,0.0,2745600
1980-07-28,0.24795396625995636,0.36132800579071045,0.3867189884185791,0.33789101243019104,0.0,3072000
1980-08-04,0.2466137856245041,0.359375,0.3671880066394806,0.3398439884185791,0.0,13459200
1980-08-11,0.2466137856245041,0.359375,0.36523398756980896,0.34179699420928955,0.0,2668800
1980-08-18,0.2667182385921478,0.38867199420928955,0.3984380066394806,0.3476560115814209,0.0,4812800
1980-08-25,0.2613567113876343,0.38085898756980896,0.39648398756980896,0.38085898756980896,0.0,2297600
1980-09-01,0.286822646856308,0.4179689884185791,0.4257810115814209,0.38085898756980896,0.0,4064000
1980-09-08,0.286822646856308,0.4179689884185791,0.421875,0.3945310115814209,0.0,3699200
1980-09-15,0.3002254366874695,0.4375,0.45898398756980896,0.4179689884185791,0.0,3168000
1980-09-22,0.2787807285785675,0.40625,0.4375,0.40625,0.0,4006400
1980-09-29,0.27073878049850464,0.3945310115814209,0.40625,0.3828130066394806,0.0,3308800
1980-10-06,0.2854825556278229,0.41601601243019104,0.4257810115814209,0.39648398756980896,0.0,2809600
1980-10-13,0.29084333777427673,0.42382800579071045,0.4335939884185791,0.41601601243019104,0.0,1696000
1980-10-20,0.2774405777454376,0.40429699420928955,0.4257810115814209,0.40429699420928955,0.0,1388800
1980-10-27,0.29486462473869324,0.4296880066394806,0.4296880066394806,0.3984380066394806,0.0,1760000
1980-11-03,0.2841421961784363,0.4140630066394806,0.4375,0.4140630066394806,0.0,2060800
1980-11-10,0.3029058277606964,0.4414060115814209,0.4453130066394806,0.41210898756980896,0.0,1676800
1980-11-17,0.2895030975341797,0.421875,0.4414060115814209,0.41601601243019104,0.0,1996800
1980-11-24,0.29754504561424255,0.4335939884185791,0.43554699420928955,0.4101560115814209,0.0,2771200
1980-12-01,0.29486462473869324,0.4296880066394806,0.4335939884185791,0.4257810115814209,0.0,6886400
1980-12-08,0.2854825556278229,0.41601601243019104,0.43554699420928955,0.41601601243019104,0.0,3091200
1980-12-15,0.2921835780143738,0.4257810115814209,0.4257810115814209,0.41210898756980896,0.0,2112000
1980-12-22,0.3082674443721771,0.4492189884185791,0.4492189884185791,0.4257810115814209,0.0,697600
1980-12-29,0.33507290482521057,0.4882810115814209,0.49804699420928955,0.45117199420928955,0.0,1644800
1981-01-05,0.31094762682914734,0.453125,0.5019530057907104,0.4453130066394806,0.0,2476800
1981-01-12,0.324350506067276,0.4726560115814209,0.484375,0.4648439884185791,0.0,10342400
1981-01-19,0.3283718526363373,0.47851601243019104,0.49023398756980896,0.4726560115814209,0.0,1548800
1981-01-26,0.324350506067276,0.4726560115814209,0.4765630066394806,0.4648439884185791,0.0,844800
1981-02-02,0.3524968922138214,0.5136719942092896,0.515625,0.4648439884185791,0.0,2310400
1981-02-09,0.35517725348472595,0.5175780057907104,0.5234379768371582,0.515625,0.0,1497600
1981-02-16,0.3431146442890167,0.5,0.5253909826278687,0.5,0.0,1548800
1981-02-23,0.33641308546066284,0.49023398756980896,0.5,0.48632800579071045,0.0,1030400
1981-03-02,0.38868439197540283,0.5664060115814209,0.5703129768371582,0.48242199420928955,0.0,5113600
1981-03-09,0.3431146442890167,0.5,0.5683590173721313,0.49023398756980896,0.0,2022400
1981-03-16,0.3524968922138214,0.5136719942092896,0.5175780057907104,0.5039060115814209,0.0,787200
1981-03-23,0.3323923349380493,0.484375,0.5117189884185791,0.48242199420928955,0.0,6502400
1981-03-30,0.3283718526363373,0.47851601243019104,0.4921880066394806,0.4765630066394806,0.0,2848000
1981-04-06,0.3203299045562744,0.46679699420928955,0.47851601243019104,0.4570310115814209,0.0,4595200
1981-04-13,0.34981638193130493,0.5097659826278687,0.5136719942092896,0.4570310115814209,0.0,6118400
1981-04-20,0.3685801029205322,0.5371090173721313,0.5390629768371582,0.5,0.0,8716800
1981-04-27,0.34043431282043457,0.4960939884185791,0.5390629768371582,0.49023398756980896,0.0,1945600
1981-05-04,0.34981638193130493,0.5097659826278687,0.5097659826278687,0.47851601243019104,0.0,2700800
1981-05-11,0.37260133028030396,0.5429689884185791,0.5449219942092896,0.5039060115814209,0.0,2528000
1981-05-18,0.34981638193130493,0.5097659826278687,0.5488280057907104,0.5078129768371582,0.0,2080000
1981-05-25,0.36992087960243225,0.5390629768371582,0.5449219942092896,0.5117189884185791,0.0,2124800
1981-06-01,0.39002475142478943,0.5683590173721313,0.578125,0.5390629768371582,0.0,2675200
1981-06-08,0.40878912806510925,0.5957030057907104,0.6074219942092896,0.5605469942092896,0.0,2777600
1981-06-15,0.3685801029205322,0.5371090173721313,0.609375,0.5351560115814209,0.0,1849600
1981-06-22,0.3846636712551117,0.5605469942092896,0.5644530057907104,0.5410159826278687,0.0,1452800
1981-06-29,0.3605388104915619,0.5253909826278687,0.5585939884185791,0.5195310115814209,0.0,1408000
1981-07-06,0.36455944180488586,0.53125,0.5390629768371582,0.5214840173721313,0.0,883200
1981-07-13,0.357857882976532,0.5214840173721313,0.5371090173721313,0.5195310115814209,0.5214840173721313,1004800
1981-07-20,0.32703158259391785,0.4765630066394806,0.5332030057907104,0.4765630066394806,0.0,1523200
1981-07-27,0.33775395154953003,0.4921880066394806,0.4960939884185791,0.4726560115814209,0.0,2720000
1981-08-03,0.3444550335407257,0.5019530057907104,0.5097659826278687,0.4804689884185791,0.0,940800
1981-08-10,0.33909425139427185,0.49414101243019104,0.5097659826278687,0.49023398756980896,0.0,1139200
1981-08-17,0.31898972392082214,0.4648439884185791,0.4960939884185791,0.4648439884185791,0.0,1209600
1981-08-24,0.29754504561424255,0.4335939884185791,0.4648439884185791,0.4257810115814209,0.0,8166400
1981-08-31,0.2895030975341797,0.421875,0.43554699420928955,0.4179689884185791,0.0,1267200
1981-09-07,0.2734198570251465,0.3984380066394806,0.4179689884185791,0.390625,0.0,1516800
1981-09-14,0.26403793692588806,0.38476601243019104,0.4023439884185791,0.375,0.0,2854400
1981-09-21,0.2680583894252777,0.390625,0.3984380066394806,0.3789060115814209,0.0,2387200
1981-09-28,0.286822646856308,0.4179689884185791,0.41992199420928955,0.38476601243019104,0.0,2182400
1981-10-05,0.3029058277606964,0.4414060115814209,0.4453130066394806,0.4179689884185791,0.0,1817600
1981-10-12,0.2774405777454376,0.40429699420928955,0.4453130066394806,0.40039101243019104,0.0,1190400
1981-10-19,0.25465574860572815,0.3710939884185791,0.40039101243019104,0.3671880066394806,0.0,1785600
1981-10-26,0.24393334984779358,0.3554689884185791,0.3710939884185791,0.3515630066394806,0.0,2208000
1981-11-02,0.245273619890213,0.35742199420928955,0.359375,0.3398439884185791,0.0,6425600
1981-11-09,0.2761002779006958,0.4023439884185791,0.41210898756980896,0.359375,0.0,5305600
1981-11-16,0.28280138969421387,0.41210898756980896,0.4140630066394806,0.38476601243019104,0.0,2220800
1981-11-23,0.28280138969421387,0.41210898756980896,0.41601601243019104,0.40429699420928955,0.0,857600
1981-11-30,0.26939859986305237,0.39257800579071045,0.41992199420928955,0.39257800579071045,0.0,1900800
1981-12-07,0.2653779089450836,0.3867189884185791,0.3984380066394806,0.3828130066394806,0.0,2156800
1981-12-14,0.2626975476741791,0.3828130066394806,0.3867189884185791,0.3710939884185791,0.0,1766400
1981-12-21,0.2854825556278229,0.41601601243019104,0.41601601243019104,0.3828130066394806,0.0,2041600
1981-12-28,0.29084333777427673,0.42382800579071045,0.42773398756980896,0.4140630066394806,0.0,1152000
1982-01-04,0.29888537526130676,0.43554699420928955,0.4375,0.42382800579071045,0.0,1472000
1982-01-11,0.2667182385921478,0.38867199420928955,0.43554699420928955,0.3867189884185791,0.0,1356800
1982-01-18,0.2626975476741791,0.3828130066394806,0.3945310115814209,0.38085898756980896,0.0,992000
1982-01-25,0.2774405777454376,0.40429699420928955,0.40429699420928955,0.37695300579071045,0.0,1030400
1982-02-01,0.2841421961784363,0.4140630066394806,0.41992199420928955,0.40625,0.0,3840000
1982-02-08,0.2895030975341797,0.421875,0.4257810115814209,0.40625,0.0,1152000
1982-02-15,0.2895030975341797,0.421875,0.4375,0.4179689884185791,0.0,992000
1982-02-22,0.2921835780143738,0.4257810115814209,0.4296880066394806,0.40820300579071045,0.0,1049600
1982-03-01,0.286822646856308,0.4179689884185791,0.43554699420928955,0.41601601243019104,0.0,2387200
1982-03-08,0.2854825556278229,0.41601601243019104,0.4257810115814209,0.40820300579071045,0.0,2169600
1982-03-15,0.3082674443721771,0.4492189884185791,0.45117199420928955,0.4140630066394806,0.0,2099200
1982-03-22,0.3163093626499176,0.4609380066394806,0.47460898756980896,0.45117199420928955,0.0,4691200
1982-03-29,0.31094762682914734,0.453125,0.4648439884185791,0.4453130066394806,0.0,4083200
1982-04-05,0.3136281669139862,0.4570310115814209,0.4570310115814209,0.44335898756980896,0.0,3123200
1982-04-12,0.324350506067276,0.4726560115814209,0.4726560115814209,0.4453130066394806,0.0,1747200
1982-04-19,0.3203299045562744,0.46679699420928955,0.46875,0.4609380066394806,0.0,1664000
1982-04-26,0.31094762682914734,0.453125,0.48632800579071045,0.453125,0.0,7225600
1982-05-03,0.3002254366874695,0.4375,0.45117199420928955,0.4257810115814209,0.0,4908800
