Price,Close,High,Low,Open,Volume
Ticker,BSIG,BSIG,BSIG,BSIG,BSIG
Date,,,,,
2014-10-06,12.757087707519531,13.336537367359682,12.186835870173503,12.87665676848521,10872800
2014-10-13,12.839868545532227,13.318143993813353,12.609928206878106,12.784682478308014,2614600
2014-10-20,13.704442024230957,14.090741812358784,12.738693431064055,12.757088199609221,1354200
2014-10-27,13.768827438354492,13.805617856689228,13.16178509725497,13.566479698937064,550000
2014-11-03,14.412657737731934,14.513831151595255,12.876656499415198,13.741231621285925,1096800
2014-11-10,14.320682525634766,14.99210782384465,13.906790134408553,14.39426335620153,1504000
2014-11-17,14.219508171081543,14.982910773202729,13.575675507236726,14.431052825810177,1180000
2014-11-24,14.256299018859863,14.559820153605312,13.971172652535495,14.118335185667444,437600
2014-12-01,14.523029327392578,14.716179214671243,14.0539509044083,14.127531730309444,915100
2014-12-08,14.596610069274902,15.148466260356981,14.394262360635159,14.513831421324433,1580900
2014-12-15,15.3416166305542,15.580754745804937,14.32068116819628,14.569017105684187,3704600
2014-12-22,14.946117401123047,15.415195757767204,14.596608088946176,15.415195757767204,1015400
2014-12-29,14.82655143737793,15.295628109432746,14.559819845125896,14.90932833209533,479200
2015-01-05,14.164324760437012,14.817356245989016,13.842408806926459,14.725379758041546,871400
2015-01-12,14.504636764526367,15.010504800211963,13.888396596057358,14.109139107318649,920400
2015-01-19,14.403462409973145,15.166864250194513,14.12753383319551,14.523031489148545,504100
2015-01-26,13.943580627441406,14.477042090601365,13.74123290367817,14.375868667296096,844100
2015-02-02,14.716181755065918,15.065690299854282,13.86080340986382,14.017162911183618,439200
2015-02-09,15.19445514678955,15.332418973220479,14.320681322218276,14.633400264424507,582100
2015-02-16,15.819893836975098,16.03143849856439,15.249641103228615,15.249641103228615,759500
2015-02-23,16.51891326904297,17.00638742391637,15.479583698757363,15.783104878956308,1276800
2015-03-02,16.15100860595703,17.015584754983355,15.948661743123436,16.914410446413793,1092400
2015-03-09,15.727914810180664,16.362550446235815,15.534764071248645,16.233782702179457,661300
2015-03-16,17.27311897277832,17.475465840433333,15.488781443128515,15.847487812159626,1217400
2015-03-23,16.445335388183594,17.466271248089825,16.270581960544753,17.245528691357162,583900
2015-03-30,17.10755729675293,17.475461396341192,16.48211945030032,16.509712915633862,998700
2015-04-06,17.125959396362305,17.71460617760848,16.92361074957959,16.978795946744974,1352100
2015-04-13,17.17194366455078,17.79738163373336,16.896015974290453,17.199537135299,1126700
2015-04-20,17.824970245361328,17.962935820765644,17.171940673482943,17.263917138984098,417900
2015-04-27,17.870962142944336,18.303249317635245,17.576638810873465,17.82497302586736,456500
