Price,Close,High,Low,Open,Volume
Ticker,CDTX,CDTX,CDTX,CDTX,CDTX
Date,,,,,
2015-04-13,302.79998779296875,382.6000061035156,290.0,322.20001220703125,256300
2015-04-20,302.0,315.0,283.0,299.6000061035156,28400
2015-04-27,278.3999938964844,306.6000061035156,274.79998779296875,301.0,39040
2015-05-04,298.79998779296875,328.0,266.79998779296875,278.0,83645
2015-05-11,326.3999938964844,333.3999938964844,292.0,305.6000061035156,24135
2015-05-18,311.79998779296875,344.20001220703125,293.6000061035156,326.0,28690
2015-05-25,313.79998779296875,336.0,300.6400146484375,312.3999938964844,10480
2015-06-01,330.0,340.0,310.32000732421875,317.20001220703125,9355
2015-06-08,316.79998779296875,331.79998779296875,305.6000061035156,329.0,20540
2015-06-15,304.0,323.0,300.20001220703125,312.3999938964844,29855
2015-06-22,277.0,307.79998779296875,269.6000061035156,307.6000061035156,44220
2015-06-29,293.0,299.3999938964844,270.20001220703125,274.6000061035156,4455
2015-07-06,288.6000061035156,307.6000061035156,280.0,290.6000061035156,12840
2015-07-13,293.3999938964844,309.20001220703125,286.0,288.3999938964844,4685
2015-07-20,292.79998779296875,306.0,285.0,294.0,10735
2015-07-27,279.6000061035156,299.79998779296875,260.0,290.0,10885
2015-08-03,276.20001220703125,292.6000061035156,274.0,282.6000061035156,10570
2015-08-10,290.0,295.6000061035156,270.0,277.20001220703125,11000
2015-08-17,280.79998779296875,296.20001220703125,273.0,290.20001220703125,14190
2015-08-24,293.3999938964844,295.0,270.20001220703125,272.3999938964844,6955
2015-08-31,283.20001220703125,295.3999938964844,278.6000061035156,291.79998779296875,7025
2015-09-07,309.3999938964844,309.6000061035156,284.6000061035156,286.0,5570
2015-09-14,287.3999938964844,308.3999938964844,276.79998779296875,308.0,26485
2015-09-21,270.0,297.3999938964844,264.55999755859375,293.0,16590
2015-09-28,258.79998779296875,278.0799865722656,224.5,271.79998779296875,20615
2015-10-05,262.3999938964844,278.9200134277344,240.60000610351562,259.79998779296875,9315
2015-10-12,300.79998779296875,307.32000732421875,262.79998779296875,266.0,13700
2015-10-19,293.6000061035156,316.55999755859375,283.0,300.0,9910
2015-10-26,272.3999938964844,297.20001220703125,263.6000061035156,294.0,12850
2015-11-02,299.20001220703125,299.79998779296875,272.3999938964844,272.3999938964844,6745
2015-11-09,277.79998779296875,300.0,276.6000061035156,300.0,4660
2015-11-16,276.3999938964844,284.29998779296875,258.0,278.0,6740
2015-11-23,312.0,314.3999938964844,266.20001220703125,266.79998779296875,13125
2015-11-30,338.3999938964844,340.0,306.6000061035156,312.79998779296875,10780
2015-12-07,319.3999938964844,361.3999938964844,316.79998779296875,338.3999938964844,18320
2015-12-14,332.79998779296875,339.79998779296875,296.0,321.6000061035156,19440
2015-12-21,313.6000061035156,344.0,312.3999938964844,341.20001220703125,17295
2015-12-28,343.20001220703125,353.20001220703125,304.6000061035156,330.6000061035156,22735
2016-01-04,310.0,345.8999938964844,280.0,331.0,14585
2016-01-11,253.8000030517578,320.3999938964844,242.83999633789062,309.3999938964844,10110
2016-01-18,268.0,277.3999938964844,233.0,251.1999969482422,17555
2016-01-25,233.1999969482422,290.20001220703125,228.1999969482422,268.3999938964844,20230
2016-02-01,218.39999389648438,240.60000610351562,208.1999969482422,233.0,10885
2016-02-08,216.1999969482422,219.8000030517578,191.1999969482422,216.39999389648438,9690
2016-02-15,220.39999389648438,226.0,210.39999389648438,217.1999969482422,6155
2016-02-22,204.60000610351562,224.1999969482422,199.8000030517578,221.39999389648438,5680
2016-02-29,198.39999389648438,206.39999389648438,192.8000030517578,206.39999389648438,7225
2016-03-07,204.8000030517578,205.22000122070312,191.8000030517578,196.1999969482422,15535
2016-03-14,217.1999969482422,219.39999389648438,189.60000610351562,202.39999389648438,5495
2016-03-21,201.60000610351562,233.89999389648438,195.8000030517578,212.60000610351562,5935
2016-03-28,247.0,260.6000061035156,196.39999389648438,205.0,10580
