Price,Adj Close,Close,High,Low,Open,Volume
Ticker,REE,REE,REE,REE,REE,REE
Date,,,,,,
2021-01-11,311.5199890136719,311.5199890136719,329.3999938964844,304.7699890136719,309.0,10643
2021-01-18,320.3999938964844,320.3999938964844,323.3999938964844,311.3999938964844,313.5,22294
2021-01-25,318.0,318.0,333.0,314.3999938964844,324.0,50904
2021-02-01,441.0,441.0,499.79998779296875,317.30999755859375,323.70001220703125,725170
2021-02-08,373.20001220703125,373.20001220703125,448.5,366.0,448.5,201613
2021-02-15,369.6000061035156,369.6000061035156,399.29998779296875,360.8999938964844,379.5,131793
2021-02-22,334.20001220703125,334.20001220703125,383.8500061035156,316.79998779296875,369.8999938964844,133399
2021-03-01,318.0,318.0,342.0,297.29998779296875,340.20001220703125,113080
2021-03-08,337.20001220703125,337.20001220703125,341.3999938964844,309.0,317.70001220703125,65624
2021-03-15,312.8999938964844,312.8999938964844,376.20001220703125,312.0,327.0,119820
2021-03-22,318.8999938964844,318.8999938964844,328.5,297.8999938964844,315.29998779296875,49864
2021-03-29,300.0,300.0,317.1300048828125,298.5,310.20001220703125,97150
2021-04-05,301.79998779296875,301.79998779296875,305.3999938964844,298.5,301.20001220703125,53611
2021-04-12,299.1000061035156,299.1000061035156,312.0,297.6000061035156,306.29998779296875,62612
2021-04-19,298.5,298.5,299.3999938964844,294.0,299.1000061035156,201837
2021-04-26,300.29998779296875,300.29998779296875,301.95001220703125,297.6000061035156,299.70001220703125,39710
2021-05-03,297.0,297.0,301.20001220703125,296.1000061035156,299.70001220703125,49973
2021-05-10,296.3999938964844,296.3999938964844,299.1000061035156,294.8999938964844,298.5,54890
2021-05-17,297.0,297.0,298.5,296.3999938964844,296.3999938964844,44331
2021-05-24,298.20001220703125,298.20001220703125,299.3999938964844,296.3999938964844,297.0,19979
2021-05-31,297.6000061035156,297.6000061035156,298.5,295.79998779296875,296.70001220703125,14156
2021-06-07,300.6000061035156,300.6000061035156,304.5,297.6000061035156,297.6000061035156,36703
2021-06-14,299.70001220703125,299.70001220703125,302.1000061035156,297.8999938964844,301.5,10634
2021-06-21,300.0,300.0,300.1499938964844,298.20001220703125,299.3999938964844,12347
2021-06-28,299.3999938964844,299.3999938964844,301.20001220703125,298.5,299.70001220703125,23743
2021-07-05,299.3999938964844,299.3999938964844,300.6000061035156,298.79998779296875,300.6000061035156,31593
2021-07-12,291.29998779296875,291.29998779296875,300.29998779296875,283.79998779296875,299.1000061035156,129634
2021-07-19,306.29998779296875,306.29998779296875,337.5,283.5,287.3999938964844,77370
2021-07-26,241.5,241.5,349.79998779296875,234.3000030517578,348.29998779296875,108021
2021-08-02,322.5,322.5,323.9700012207031,245.6999969482422,249.0,78016
2021-08-09,308.8500061035156,308.8500061035156,327.6000061035156,306.29998779296875,327.6000061035156,35127
2021-08-16,288.8999938964844,288.8999938964844,317.70001220703125,272.3999938964844,303.6000061035156,36814
2021-08-23,258.8999938964844,258.8999938964844,287.1000061035156,241.8000030517578,283.79998779296875,54743
2021-08-30,173.10000610351562,173.10000610351562,273.0,164.39999389648438,256.20001220703125,793888
2021-09-06,176.6999969482422,176.6999969482422,197.39999389648438,173.39999389648438,175.52999877929688,394597
2021-09-13,165.60000610351562,165.60000610351562,181.35000610351562,156.89999389648438,177.89999389648438,259120
2021-09-20,158.6999969482422,158.6999969482422,170.39999389648438,158.00999450683594,160.9499969482422,182679
2021-09-27,140.39999389648438,140.39999389648438,163.5,133.1999969482422,160.5,198290
2021-10-04,120.0,120.0,143.10000610351562,114.0,141.0,154693
2021-10-11,120.9000015258789,120.9000015258789,129.0,118.19999694824219,120.5999984741211,63480
2021-10-18,116.4000015258789,116.4000015258789,127.5,114.0,123.30000305175781,101884
2021-10-25,122.4000015258789,122.4000015258789,129.0,115.19999694824219,115.5,113554
2021-11-01,124.19999694824219,124.19999694824219,125.55000305175781,117.0,123.0,128274
2021-11-08,116.0999984741211,116.0999984741211,128.10000610351562,113.0999984741211,122.0999984741211,160406
2021-11-15,112.80000305175781,112.80000305175781,132.89999389648438,101.97000122070312,116.81999969482422,542989
2021-11-22,129.60000610351562,129.60000610351562,129.60000610351562,109.6500015258789,115.5,146567
2021-11-29,120.30000305175781,120.30000305175781,139.5,117.9000015258789,130.5,187941
2021-12-06,125.0999984741211,125.0999984741211,133.52999877929688,106.80000305175781,116.69999694824219,141487
2021-12-13,122.69999694824219,122.69999694824219,127.19999694824219,113.4000015258789,123.30000305175781,215166
2021-12-20,151.1999969482422,151.1999969482422,161.16000366210938,116.69999694824219,120.0,289207
2021-12-27,166.5,166.5,173.42999267578125,146.39999389648438,147.3000030517578,471060
2022-01-03,168.89999389648438,168.89999389648438,224.6999969482422,156.60000610351562,167.10000610351562,378030
2022-01-10,157.5,157.5,170.39999389648438,142.5,169.1999969482422,130618
2022-01-17,132.0,132.0,153.0,123.5999984741211,151.5,218067
2022-01-24,120.0,120.0,133.1999969482422,116.69999694824219,123.0,191147
2022-01-31,111.0,111.0,132.0,108.5999984741211,120.0,157310
2022-02-07,98.69999694824219,98.69999694824219,114.5999984741211,96.9000015258789,113.0999984741211,148240
2022-02-14,89.0999984741211,89.0999984741211,104.0999984741211,87.30000305175781,98.69999694824219,149927
2022-02-21,79.5,79.5,88.5,70.19999694824219,88.5,117757
2022-02-28,68.4000015258789,68.4000015258789,83.4000015258789,67.19999694824219,83.4000015258789,159683
2022-03-07,64.80000305175781,64.80000305175781,69.0,61.5,67.5,224477
2022-03-14,66.5999984741211,66.5999984741211,68.0999984741211,52.5,64.19999694824219,311126
2022-03-21,59.400001525878906,59.400001525878906,77.4000015258789,59.099998474121094,69.5999984741211,349359
2022-03-28,57.599998474121094,57.599998474121094,62.400001525878906,54.599998474121094,60.900001525878906,449346
2022-04-04,58.79999923706055,58.79999923706055,63.29999923706055,56.70000076293945,57.599998474121094,233786
2022-04-11,59.099998474121094,59.099998474121094,62.099998474121094,57.0,57.599998474121094,85787
2022-04-18,63.0,63.0,64.19999694824219,56.849998474121094,59.70000076293945,142627
2022-04-25,55.5,55.5,66.0,54.29999923706055,61.5,95374
2022-05-02,54.0,54.0,59.70000076293945,49.79999923706055,56.099998474121094,120553
2022-05-09,47.70000076293945,47.70000076293945,52.79999923706055,37.5,52.79999923706055,214330
2022-05-16,49.20000076293945,49.20000076293945,58.79999923706055,46.5,48.150001525878906,223581
2022-05-23,49.79999923706055,49.79999923706055,53.63999938964844,46.20000076293945,50.400001525878906,114568
2022-05-30,44.400001525878906,44.400001525878906,51.0,42.150001525878906,48.0,154790
2022-06-06,41.400001525878906,41.400001525878906,47.70000076293945,40.79999923706055,45.900001525878906,126203
