Price,Close,High,Low,Open,Volume
Ticker,CBRL,CBRL,CBRL,CBRL,CBRL
Date,,,,,
1981-11-02,0.28269824385643005,0.29683272563867563,0.28269824385643005,0.0,1609495
1981-11-09,0.2756307125091553,0.28976571164219933,0.2756307125091553,0.0,1747891
1981-11-16,0.2685631811618805,0.28269817786460577,0.2685631811618805,0.0,406645
1981-11-23,0.2685631811618805,0.28269817786460577,0.2685631811618805,0.0,310965
1981-11-30,0.2473607361316681,0.2756306727387118,0.2473607361316681,0.0,712484
1981-12-07,0.24029330909252167,0.2614957822523358,0.24029330909252167,0.0,562128
1981-12-14,0.2473607361316681,0.25442822028342904,0.23322573903814708,0.0,307547
1981-12-21,0.24029330909252167,0.254428295997399,0.24029330909252167,0.0,116185
1981-12-28,0.2332257628440857,0.25089450381697986,0.2332257628440857,0.0,174277
1982-01-04,0.24029330909252167,0.24736080974246227,0.23322580844258106,0.0,153774
1982-01-11,0.2296920120716095,0.24382698130494207,0.22615826976327635,0.0,237496
1982-01-18,0.21909064054489136,0.240293110584152,0.21909064054489136,0.0,153774
1982-01-25,0.21202324330806732,0.22615822408125558,0.20495623515389327,0.0,174277
1982-02-01,0.22615830600261688,0.24029329189592347,0.21909080585846216,0.21909080585846216,138396
1982-02-08,0.24029330909252167,0.254428295997399,0.23322580844258106,0.0,213575
1982-02-15,0.24029330909252167,0.24736080974246227,0.24029330909252167,0.0,124727
1982-02-22,0.24029330909252167,0.24736080974246227,0.24029330909252167,0.0,167442
1982-03-01,0.24029330909252167,0.254428295997399,0.24029330909252167,0.0,157191
1982-03-08,0.2332257628440857,0.25442824625355825,0.2332257628440857,0.0,83721
1982-03-15,0.24029330909252167,0.254428295997399,0.23322580844258106,0.0,73469
1982-03-22,0.25442832708358765,0.26149581420203377,0.24736083996514155,0.0,140105
1982-03-29,0.2473607361316681,0.26149570443518994,0.2473607361316681,0.0,129854
1982-04-05,0.2473607361316681,0.26149570443518994,0.2473607361316681,0.0,95681
1982-04-12,0.2614957392215729,0.26856322431351065,0.2473607690376973,0.0,398102
1982-04-19,0.25442832708358765,0.26856330132047984,0.25442832708358765,0.0,278502
1982-04-26,0.28976574540138245,0.29683274196618764,0.25442828663678363,0.0,828668
1982-05-03,0.30390027165412903,0.3180352443371332,0.2968327565226189,0.0,471572
1982-05-10,0.2968326508998871,0.31803513116986787,0.2968326508998871,0.0,439109
1982-05-17,0.28269824385643005,0.31096772564101266,0.275630729460259,0.0,227243
1982-05-24,0.2756307125091553,0.29683270738366346,0.2756307125091553,0.0,75177
1982-05-31,0.28976574540138245,0.3039002567511127,0.28269825940646404,0.0,269958
1982-06-07,0.2968326508998871,0.31096764734320687,0.2897656565031892,0.0,657808
1982-06-14,0.28269824385643005,0.29683272563867563,0.28269824385643005,0.0,312673
1982-06-21,0.2756307125091553,0.28976571164219933,0.2756307125091553,0.0,220408
1982-06-28,0.2685631811618805,0.28976566182096924,0.2685631811618805,0.0,126436
1982-07-05,0.2685631811618805,0.28269817786460577,0.2685631811618805,0.0,201614
1982-07-12,0.2756307125091553,0.28269822647067894,0.2756307125091553,0.0,474989
1982-07-19,0.28976574540138245,0.29683274196618764,0.2756307446215389,0.0,444235
1982-07-26,0.2685631811618805,0.2968326563473606,0.2685631811618805,0.0,319507
1982-08-02,0.2685631811618805,0.28976566182096924,0.2685631811618805,0.0,119603
1982-08-09,0.2614957392215729,0.26856322431351065,0.2614957392215729,0.0,112768
1982-08-16,0.2685631811618805,0.28269817786460577,0.261495697205517,0.0,259707
1982-08-23,0.2685631811618805,0.28269817786460577,0.2685631811618805,0.0,227242
1982-08-30,0.29329943656921387,0.30390020304819876,0.2685632111681888,0.0,709068
1982-09-06,0.30390027165412903,0.3180352443371332,0.29329950278200506,0.0,914098
1982-09-13,0.30390027165412903,0.32510273067863527,0.30390027165412903,0.0,582630
1982-09-20,0.3180350959300995,0.32510257897365047,0.3109676128865485,0.0,669769
1982-09-27,0.30390027165412903,0.32510273067863527,0.30390027165412903,0.0,408353
1982-10-04,0.38164222240448,0.3957772250939438,0.3180352717070983,0.0,1881162
1982-10-11,0.38870951533317566,0.3957770275452246,0.3745750379190052,0.0,789371
1982-10-18,0.42404699325561523,0.4523169271593061,0.38870951829600886,0.0,1407881
1982-10-25,0.40284451842308044,0.431114481424505,0.40284451842308044,0.0,579213
1982-11-01,0.4593845009803772,0.466451495973302,0.40284456801694346,0.0,973899
1982-11-08,0.47351905703544617,0.494721571315868,0.4593845753319217,0.0,1852116
1982-11-15,0.47351905703544617,0.4876540281690542,0.4593845753319217,0.0,729570
1982-11-22,0.5653960108757019,0.5795309831226124,0.4876540665777947,0.0,1271193
1982-11-29,0.6007333993911743,0.6431378484554706,0.5441939228454282,0.0,2639776
1982-12-06,0.5795310139656067,0.6431379894018054,0.5795310139656067,0.0,920932
1982-12-13,0.537126362323761,0.5936658309146917,0.5300588783673975,0.0,695397
1982-12-20,0.5724630951881409,0.5865981150937157,0.5300586688511296,0.0,1079832
1982-12-27,0.6148684620857239,0.6290034341203534,0.5724634884018217,0.0,710775
1983-01-03,0.5724630951881409,0.5936655962565163,0.5724630951881409,0.0,770576
1983-01-10,0.5724630951881409,0.5865981150937157,0.5583281328625399,0.0,999527
1983-01-17,0.5795310139656067,0.6007335310443978,0.5795310139656067,0.0,775702
1983-01-24,0.5653960108757019,0.5795309831226124,0.5583285247522467,0.0,527956
1983-01-31,0.5724630951881409,0.5865981150937157,0.5724630951881409,0.0,379308
1983-02-07,0.5653960108757019,0.5795309831226124,0.5653960108757019,0.0,399811
1983-02-14,0.5865983963012695,0.6219358190555675,0.5865983963012695,0.0,649265
1983-02-21,0.5865983963012695,0.6007333654029887,0.5865983963012695,0.0,206741
1983-02-28,0.64313805103302,0.6572730253867415,0.6148685629657606,0.0,879926
1983-03-07,0.6714080572128296,0.6855430315642846,0.6643405124570791,0.0,784246
1983-03-14,0.6714080572128296,0.6926105187400121,0.6502055381056241,0.0,2550931
1983-03-21,0.720879852771759,0.7632848243454426,0.6926103707493955,0.0,3475280
1983-03-28,0.7279472947120667,0.7350147799531591,0.713812784869939,0.0,726153
1983-04-04,0.720879852771759,0.7420823097685955,0.720879852771759,0.0,946561
1983-04-11,0.7350147366523743,0.7491497063018477,0.7279472518276376,0.0,816708
1983-04-18,0.7844870686531067,0.7986215755121158,0.7350146248267193,0.0,750073
1983-04-25,0.8056890368461609,0.8410264546104457,0.7844870468275373,0.0,591174
1983-05-02,0.8198243379592896,0.8339593108237807,0.7844873664381967,0.0,1004654
1983-05-09,0.8410270810127258,0.862229605043064,0.8198246145624241,0.0,545041
1983-05-16,0.8904997706413269,0.9046347589252561,0.8410277147081323,0.0,914097
1983-05-23,0.9611738920211792,0.9823758368674778,0.8763644428151984,0.0,598008
1983-05-30,1.0954548120498657,1.1166572657803824,0.9823754043004541,0.0,751782
1983-06-06,1.116657018661499,1.1802640202966561,1.116657018661499,0.0,1443762
1983-06-13,0.9329035878181458,1.1237248194204978,0.9329035878181458,0.0,1339538
1983-06-20,1.0530495643615723,1.0671845289484183,0.9187682069063,0.0,1987095
1983-06-27,1.0707182884216309,1.0813195701933056,1.031847651271995,0.0,1910207
1983-07-04,0.9965100884437561,1.0813194086687747,0.9965100884437561,0.0,554723
1983-07-11,0.9859085083007812,1.0177122240290482,0.9859085083007812,0.0,587756
1983-07-18,0.9965100884437561,1.017712533659968,0.9859088082556714,0.0,1458000
1983-07-25,0.9965100884437561,1.0283136986880954,0.9965100884437561,0.9965100884437561,339441
1983-08-01,0.9965100884437561,1.0495162590642646,0.9965100884437561,0.0,846324
1983-08-08,0.9965100884437561,1.017712533659968,0.9859088082556714,0.0,833794
1983-08-15,0.9435049295425415,1.0071118417026783,0.9435049295425415,0.0,171998
1983-08-22,0.9010995030403137,0.943504454468721,0.9010995030403137,0.0,1108308
1983-08-29,0.9435049295425415,0.9647073871426199,0.9010999567623725,0.0,301852
1983-09-05,0.92230224609375,0.9647072111373788,0.92230224609375,0.0,174277
1983-09-12,0.9117013216018677,0.9647075310913942,0.9117013216018677,0.0,272235
1983-09-19,0.9541060924530029,0.9859093160167246,0.9435048643850735,0.0,256289
1983-09-26,1.0601173639297485,1.1131235545742382,0.9647071881136737,0.0,309826
1983-10-03,1.049517035484314,1.091921496647218,1.049517035484314,0.0,222118
1983-10-10,1.0283147096633911,1.0707191811454344,1.0283147096633911,0.0,184528
1983-10-17,1.0601173639297485,1.1131235545742382,1.0601173639297485,0.0,839489
1983-10-24,1.0601173639297485,1.10252227038134,1.0495166555368542,0.0,280210
1983-10-31,0.9329035878181458,1.0813199093532908,0.9329035878181458,0.0,337162
1983-11-07,0.8374927639961243,0.954105904262155,0.8374927639961243,0.0,321215
1983-11-14,0.9117013216018677,0.9329038399456908,0.8586956303325292,0.0,239203
1983-11-21,0.8904997706413269,0.9329047930731943,0.8904997706413269,0.0,230091
1983-11-28,0.8904997706413269,0.9117022530672207,0.8798989900690175,0.0,354249
1983-12-05,0.8798976540565491,0.9117008687656233,0.8798976540565491,0.0,126436
1983-12-12,0.8268913626670837,0.9010995257087546,0.8268913626670837,0.0,258567
1983-12-19,0.8798976540565491,0.9010996436492859,0.7950882561857954,0.0,605982
1983-12-26,0.9010995030403137,0.9223019499645257,0.8798975167559681,0.0,546750
1984-01-02,0.8904997706413269,0.9117022530672207,0.8692977488560706,0.0,269959
1984-01-09,0.8586952090263367,0.9117008742892241,0.8586952090263367,0.0,148077
1984-01-16,0.816290557384491,0.8798979899436353,0.8056893282213027,0.0,205032
1984-01-23,0.752683162689209,0.8162900988807202,0.752683162689209,0.0,611677
1984-01-30,0.7314814329147339,0.7738864248737395,0.720880199319992,0.0,887330
1984-02-06,0.7102789282798767,0.752683372282267,0.7102789282798767,0.0,698246
1984-02-13,0.7314814329147339,0.7738864248737395,0.7102794263655567,0.0,534220
1984-02-20,0.7314814329147339,0.7632851912789976,0.6678744344065511,0.0,543333
1984-02-27,0.7632846832275391,0.7950883628428532,0.731480946032225,0.0,372473
1984-03-05,0.7314814329147339,0.7950888920632232,0.7314814329147339,0.0,88846
1984-03-12,0.816290557384491,0.8374930157108676,0.7420823563022724,0.0,216421
1984-03-19,0.8268913626670837,0.8904983019799598,0.8162901389382888,0.0,193641
1984-03-26,0.816290557384491,0.8480943024540702,0.816290557384491,0.0,176555
1984-04-02,0.7844870686531067,0.8268915105100543,0.7844870686531067,0.0,331468
1984-04-09,0.8056890368461609,0.8268914875047317,0.7844870468275373,0.0,703941
1984-04-16,0.7738854885101318,0.8162899109415146,0.7738854885101318,0.0,201615
1984-04-23,0.7844870686531067,0.8162902848858273,0.7738858430288797,0.0,72899
1984-04-30,0.7844870686531067,0.8162902848858273,0.7844870686531067,0.0,159469
1984-05-07,0.7844870686531067,0.8056890592616004,0.7844870686531067,0.0,110489
1984-05-14,0.7738854885101318,0.8056886901737316,0.7738854885101318,0.7844867092779149,141244
1984-05-21,0.7844870686531067,0.8056890592616004,0.7738858430288797,0.0,129853
1984-05-28,0.7950883507728577,0.8268915692653768,0.7844871243953536,0.0,246037
1984-06-04,0.8480939865112305,0.8692964369389986,0.8056890280757014,0.0,176555
1984-06-11,0.8480939865112305,0.8904984267268244,0.8480939865112305,0.0,148079
1984-06-18,0.8480939865112305,0.8692964369389986,0.8374927037173536,0.0,75179
1984-06-25,0.8586952090263367,0.879897659387468,0.8374927010852127,0.0,340580
1984-07-02,0.8692969679832458,0.890498970723149,0.8586957362931824,0.0,133270
1984-07-09,0.8374927639961243,0.8692964995068518,0.8374927639961243,0.0,82013
1984-07-16,0.8374927639961243,0.8586952735299417,0.8374927639961243,0.0,198197
1984-07-23,0.8480939865112305,0.8692964369389986,0.8374927037173536,0.0,287044
1984-07-30,0.9117013216018677,0.9329038399456908,0.8586956303325292,0.0,279069
1984-08-06,0.9859085083007812,0.996509785263511,0.9647065301749331,0.0,836072
1984-08-13,0.9753084182739258,1.017713462571232,0.9753084182739258,0.0,274514
1984-08-20,0.9329035878181458,1.0071117197957156,0.9329035878181458,0.0,313242
1984-08-27,0.8692969679832458,0.9329039550634308,0.8692969679832458,0.0,1083249
1984-09-03,0.8268913626670837,0.8692963151622479,0.7950881521205769,0.8215907795926787,392977
1984-09-10,0.8056890368461609,0.8215909036300857,0.7950882721568228,0.8056890368461609,145801
1984-09-17,0.8056890368461609,0.8215909036300857,0.8056890368461609,0.8215909036300857,283627
1984-09-24,0.7155789732933044,0.8427933277605127,0.7102788502254349,0.8162902364815257,6943725
1984-10-01,0.6890764236450195,0.7261802805402418,0.6890764236450195,0.7155789976044842,2594785
1984-10-08,0.6996777057647705,0.7155790556585281,0.6996777057647705,0.6996777057647705,1780355
1984-10-15,0.7155789732933044,0.752683289567888,0.7102788502254349,0.7261802558688926,1518370
1984-10-22,0.6201691627502441,0.7261805991151168,0.6095678751637098,0.7155793115285825,2608454
1984-10-29,0.6042671799659729,0.6201690508977241,0.5936659518714749,0.6201690508977241,905555
1984-11-05,0.6042671799659729,0.6042671799659729,0.5936659518714749,0.6042671799659729,1501285
1984-11-12,0.5300588011741638,0.6042669688489598,0.5300588011741638,0.6042669688489598,787093
