Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SCKT,SCKT,SCKT,SCKT,SCKT,SCKT
Date,,,,,,
1999-04-26,7.1875,7.1875,7.1875,5.9375,7.1875,2180
1999-05-03,5.9375,5.9375,7.1875,5.9375,7.1875,990
1999-05-10,6.875,6.875,6.875,5.9375,5.9375,2920
1999-05-17,5.9375,5.9375,8.125,5.9375,7.1875,4200
1999-05-24,5.625,5.625,7.1875,5.3125,5.9375,6550
1999-05-31,5.625,5.625,6.25,5.0,5.0,8570
1999-06-07,6.25,6.25,6.5625,5.46875,5.46875,64150
1999-06-14,5.625,5.625,6.25,5.15625,6.25,25080
1999-06-21,12.5,12.5,21.25,5.15625,5.15625,295760
1999-06-28,10.625,10.625,13.75,10.3125,12.5,101370
1999-07-05,9.84375,9.84375,11.875,9.6875,11.875,72010
1999-07-12,11.25,11.25,11.875,9.84375,10.625,70920
1999-07-19,10.625,10.625,11.25,10.46875,11.25,74530
1999-07-26,10.625,10.625,11.25,10.15625,10.46875,64140
1999-08-02,8.125,8.125,10.625,6.875,10.625,49100
1999-08-09,8.125,8.125,9.0625,7.1875,8.125,18420
1999-08-16,6.875,6.875,8.125,6.875,8.125,19360
1999-08-23,8.75,8.75,8.75,6.875,6.875,73770
1999-08-30,10.0,10.0,10.15625,8.4375,8.75,51060
1999-09-06,9.84375,9.84375,10.3125,8.4375,10.15625,60930
1999-09-13,11.25,11.25,12.1875,9.375,9.375,145960
1999-09-20,14.6875,14.6875,16.5625,11.25,11.25,122420
1999-09-27,14.0625,14.0625,15.0,10.625,15.0,160010
1999-10-04,14.375,14.375,15.625,13.75,14.6875,33260
1999-10-11,14.0625,14.0625,16.25,13.4375,13.75,40830
1999-10-18,13.125,13.125,14.375,12.8125,14.0625,28730
1999-10-25,15.0,15.0,15.625,10.3125,12.8125,100820
1999-11-01,15.0,15.0,18.125,12.8125,15.3125,78490
1999-11-08,19.375,19.375,20.0,14.6875,14.6875,130120
1999-11-15,46.875,46.875,65.0,20.0,20.0,1009000
1999-11-22,53.75,53.75,54.0625,25.0,48.75,298940
1999-11-29,52.5,52.5,55.625,39.6875,54.375,228270
1999-12-06,74.375,74.375,76.875,52.1875,53.4375,377290
1999-12-13,80.625,80.625,100.625,74.375,75.0,281370
1999-12-20,71.25,71.25,85.625,66.25,85.0,107820
1999-12-27,84.6875,84.6875,90.0,67.5,73.75,90050
2000-01-03,130.0,130.0,130.0,79.375,86.25,321980
2000-01-10,145.625,145.625,180.625,117.5,143.75,471520
2000-01-17,140.0,140.0,148.125,135.0,145.625,123190
2000-01-24,118.125,118.125,141.25,96.25,139.6875,246460
2000-01-31,148.125,148.125,167.5,119.375,120.625,220540
2000-02-07,186.875,186.875,192.5,148.75,152.5,282760
2000-02-14,227.5,227.5,265.0,185.0,191.875,462740
2000-02-21,248.125,248.125,248.125,227.5,230.0,132810
2000-02-28,486.875,486.875,505.0,270.0,270.0,367350
2000-03-06,405.0,405.0,513.75,320.0,495.0,347780
2000-03-13,330.0,330.0,406.25,238.75,406.25,269290
2000-03-20,292.5,292.5,340.0,251.25,340.0,137360
2000-03-27,227.5,227.5,303.75,188.75,292.5,193360
2000-04-03,230.0,230.0,246.25,147.5,227.5,170270
2000-04-10,125.0,125.0,236.25,120.0,235.625,121690
2000-04-17,183.75,183.75,203.75,102.5,117.5,156970
