Price,Close,High,Low,Open,Volume
Ticker,CMSD,CMSD,CMSD,CMSD,CMSD
Date,,,,,
2019-02-18,18.560832977294922,18.57562282392357,18.457305461331785,18.560832977294922,485700
2019-02-25,18.63477897644043,18.671752178956528,18.464698577729493,18.568226083561644,2767000
2019-03-04,18.575624465942383,18.67915058061945,18.486886788763805,18.67915058061945,794500
2019-03-11,18.827037811279297,18.849222574914414,18.523853093784385,18.583011053041027,1036000
2019-03-18,18.827037811279297,18.886197180972943,18.760486341247955,18.834432732491003,650900
2019-03-25,19.041492462158203,19.071072156585128,18.790070701279173,18.82704390887537,887500
2019-04-01,19.115434646606445,19.115434646606445,18.989723803265626,19.05627668564824,704000
2019-04-08,19.108047485351562,19.151676552168286,19.055543945046626,19.078467787641017,232500
2019-04-15,19.137624740600586,19.21157257045159,19.093256606865,19.137624740600586,151500
2019-04-22,19.181989669799805,19.255937481859785,19.07846216874095,19.174594747550085,265200
2019-04-29,19.226362228393555,19.3668629626774,19.137624551362304,19.189389019052424,434200
2019-05-06,19.15241050720215,19.35206918212053,19.048884413735095,19.18938511946698,384400
2019-05-13,18.960147857666016,21.134944889158902,18.908384807921383,19.108043494454094,459200
2019-05-20,19.266029357910156,19.266029357910156,19.138290413343395,19.22845967023417,501900
2019-05-27,19.483938217163086,19.536536354961918,19.235974543831624,19.26603000834877,547000
2019-06-03,19.521509170532227,19.589135761565746,19.356200522001327,19.46891102932657,290400
2019-06-10,19.461393356323242,19.604160738009274,19.374230942510067,19.604160738009274,187300
2019-06-17,19.536537170410156,19.604163759886152,19.46139635619329,19.50648027144668,335400
2019-06-24,19.93478012084961,19.93478012084961,19.529020632064004,19.53653485591466,555500
2019-07-01,19.7769832611084,19.87466673291128,19.65675855211376,19.87466673291128,140500
2019-07-08,19.897214889526367,19.934786019897604,19.716877763320664,19.79953281694531,249300
2019-07-15,20.348051071166992,20.42319187157375,19.904721925277848,19.97234850232477,172000
2019-07-22,20.287940979003906,20.584746385440532,20.03997731325486,20.385623027187346,359600
2019-07-29,20.498332977294922,20.588500792572795,20.265396349245325,20.3179959135476,622500
2019-08-05,20.498332977294922,20.61855768645981,20.176730518746854,20.445733412992652,667500
2019-08-12,20.32550811767578,20.656126774940542,20.27666781630523,20.550930515752842,306500
2019-08-19,20.790925979614258,20.98131907998649,20.56245484020121,20.646228269191898,283500
2019-08-26,20.97370719909668,21.04986328649135,20.790928522113546,20.88993375986143,343700
2019-09-02,20.8442440032959,21.049867514177198,20.69421380824108,20.95847960991541,142600
2019-09-09,20.558650970458984,20.943244456801327,20.46345440474625,20.798545270194367,285100
2019-09-16,21.12601661682129,21.12601661682129,20.554076205672335,20.69192061380052,140900
2019-09-23,21.29356575012207,21.37733918738142,21.072710487234996,21.126020328187593,303600
2019-09-30,21.39257049560547,21.514421972873414,21.1739987001213,21.339260655873765,450800
2019-10-07,21.285953521728516,21.392573214743994,21.09175170649675,21.392573214743994,149200
2019-10-14,21.377336502075195,21.47634172505142,21.207506186492463,21.293563075339012,194000
2019-10-21,21.301177978515625,21.43826123310497,21.240252248985243,21.362103708046003,410400
2019-10-28,21.24025535583496,21.383430768544677,20.897548621817243,21.30879699315534,354700
2019-11-04,20.80615997314453,21.301181795863876,20.798544074015403,21.270719651931604,157700
2019-11-11,20.859466552734375,21.034629300146158,20.65384311873759,20.859466552734375,221100
2019-11-18,20.856225967407227,21.219009524689923,20.647817734134808,21.149540113599116,229400
2019-11-25,20.4162540435791,20.956569886820258,20.37765910833215,20.910257436770156,226500
2019-12-02,20.470285415649414,20.485723389699153,20.219423490203,20.462566428624545,305100
2019-12-09,20.9179744720459,20.96042816073324,20.42474258190743,20.4934390574186,190200
2019-12-16,21.3116397857666,21.57793826204375,20.948854690037912,20.948854690037912,191400
2019-12-23,21.087791442871094,21.50460794407177,21.04147898904203,21.42741953952575,148000
2019-12-30,21.612668991088867,21.728450851949024,21.026039227518332,21.149540075402,188900
2020-01-06,21.19585418701172,21.635827648367385,21.06463581406351,21.604951697852734,722800
2020-01-13,21.265323638916016,21.280761614199108,21.12638627810725,21.219011185313093,253000
2020-01-20,21.422788619995117,21.473732762706202,21.276903722695998,21.288481468506475,117400
2020-01-27,21.512325286865234,21.64354512288616,21.369526234087648,21.39654195277611,176100
2020-02-03,21.612668991088867,21.713012877902006,21.512325104275725,21.57407552821756,308000
2020-02-10,21.249879837036133,21.759321068426033,21.19584694210436,21.728445128465022,208600
2020-02-17,21.4534912109375,21.617735230730272,21.273604477325044,21.46913392475718,234200
2020-02-24,20.45237922668457,21.479299635822702,20.45237922668457,21.406563853332024,321800
2020-03-02,21.070255279541016,21.50824085748842,20.452381462493797,20.7026589356066,219400
2020-03-09,20.07696533203125,20.874725899554154,17.863571869272036,20.835619111868862,649400
2020-03-16,17.801002502441406,19.42702588779652,13.217791409288393,18.066922691641018,584100
2020-03-23,19.419984817504883,19.701547701467888,15.063588931908436,17.347372956192785,324400
2020-03-30,19.826684951782227,19.826684951782227,19.20098986647326,19.435626082878322,446200
2020-04-06,21.359636306762695,21.437848383675938,19.764116799880483,19.764116799880483,187600
2020-04-13,21.3361759185791,21.664665481924715,20.546236695015324,21.10153966374855,293600
2020-04-20,21.320531845092773,21.50041858476385,21.117181033901897,21.234498407958192,294100
2020-04-27,21.586450576782227,21.88365467061312,21.30488770447941,21.43784778398116,202900
2020-05-04,21.156286239624023,21.797624099210758,21.10544965586717,21.53952528065648,177700
2020-05-11,20.51494789123535,21.289244272145332,19.719533997261646,21.289244272145332,132700
2020-05-18,20.80433464050293,20.921652017010395,20.571263263892508,20.71830120157081,122900
2020-05-25,20.812152862548828,21.03114486789988,20.812152862548828,21.03114486789988,115600
2020-06-01,21.089027404785156,21.328355288971135,20.882548328877924,21.05461372821012,294700
2020-06-08,20.460205078125,21.633381981649467,20.44456236138616,21.21885893869972,259400
2020-06-15,20.749588012695312,20.80433602592654,20.25685291007131,20.460203739052638,126800
2020-06-22,20.311599731445312,20.796513447757704,20.233389141002267,20.78869209035912,160800
2020-06-29,20.92947006225586,21.031144707999935,20.249026999358556,20.40545113779529,316000
2020-07-06,21.39092254638672,21.398743903552127,20.94511563035794,21.031147575634726,128400
2020-07-13,21.430023193359375,21.711586023171975,21.26577920381604,21.390917907783635,505500
2020-07-20,21.954044342041016,21.96968705459458,21.430025405666022,21.45348947449637,98600
2020-07-27,21.570810317993164,22.149577349983904,21.56298896045352,22.02443861289247,175800
2020-08-03,21.625558853149414,21.813266963336147,21.469136173879527,21.664665641795473,120700
2020-08-10,21.797624588012695,21.9462259017023,21.586452415795208,21.62555771060376,173900
2020-08-17,21.978931427001953,22.137452996657913,21.923449331154487,22.097821848357057,131900
2020-08-24,22.0185604095459,22.07404249993612,21.963076807382098,22.0185604095459,129300
2020-08-31,21.83626365661621,22.050267335251654,21.558853160355994,22.050267335251654,139900
2020-09-07,21.69359588623047,21.83626349247452,21.57470394669971,21.83626349247452,53000
2020-09-14,22.0185604095459,22.137450819206883,21.68091031574796,21.757000903582306,109200
2020-09-21,21.59055519104004,22.070080745994595,21.297292253205732,21.92344927707744,149600
2020-09-28,21.527149200439453,21.80456122085327,21.328997973254427,21.75700534962555,270600
2020-10-05,21.78870964050293,21.86797043693526,21.566779712847197,21.63018955941222,168300
2020-10-12,21.709444046020508,21.828335970279422,21.630184778879386,21.828335970279422,117800
2020-10-19,22.19293212890625,22.19293212890625,21.5350702726989,21.772851083656338,137500
2020-10-26,21.74907875061035,22.16123214722355,21.582630936472786,22.07404663674565,170800
2020-11-02,21.70151710510254,22.1929327088357,21.622257840561264,21.79663033903506,434200
2020-11-09,21.84419059753418,22.089899204750758,21.77285603566793,21.867969288747553,148100
2020-11-16,22.047853469848633,22.39322838438643,22.039821281326827,22.15226885666549,257900
2020-11-23,22.063922882080078,22.200467063625574,21.97557184600977,22.039827841326254,262500
2020-11-30,22.007694244384766,22.07195022558946,21.935406074031555,22.07195022558946,213000
2020-12-07,22.280784606933594,22.353072783968468,21.983601240886735,22.015728468466914,170600
2020-12-14,22.31291389465332,22.361105503156093,22.12014592865862,22.264720754166937,209200
2020-12-21,22.433393478393555,22.433393478393555,22.16833733605739,22.296849312221372,191200
2020-12-28,22.417327880859375,22.61009583463584,22.232592116654867,22.43339226000329,339500
2021-01-04,21.91131019592285,22.47354962684596,21.638221903309233,22.47354962684596,133200
2021-01-11,21.92737579345703,21.999663970102254,21.4856160757216,21.84705695894773,253700
2021-01-18,21.90328598022461,21.999669217418333,21.855092829643816,21.999669217418333,186400
2021-01-25,21.895246505737305,22.079982258899026,21.774766733326768,21.96753467558031,254500
2021-02-01,21.87918472290039,22.03179326978092,21.855088152766534,21.96753728140758,239000
2021-02-08,21.481599807739258,22.023759576894815,21.44545572099665,21.943439213913084,148700
2021-02-15,21.606767654418945,21.810297862680713,21.5579192864113,21.777732284008945,166300
2021-02-22,21.5172176361084,21.680040899560183,21.1671453681089,21.6311940758059,613000
2021-03-01,21.688182830810547,21.77773663724691,21.574206388300677,21.64747740214633,210700
2021-03-08,21.924280166625977,22.078963601207562,21.653991381232117,21.65562028172779,135700
2021-03-15,22.02197265625,22.33133950901923,21.875432179099548,21.9405617976595,300800
2021-03-22,22.24178695678711,22.302031430332523,21.932421639366193,22.09524491855148,147800
2021-03-29,22.3394832611084,22.3394832611084,22.099317476191054,22.24992944384041,166500
2021-04-05,22.59999656677246,22.868656403995107,22.282489909912716,22.380183549186913,215800
2021-04-12,22.67327117919922,22.736771899547065,22.56743457486928,22.67327117919922,123400
2021-04-19,22.624422073364258,22.746539905990034,22.534868271459526,22.746539905990034,125200
2021-04-26,22.412748336791992,22.728626082254365,22.412748336791992,22.583712975871187,182100
2021-05-03,22.559293746948242,22.624424922216583,22.347623638576867,22.46974148657964,214200
2021-05-10,22.066749572753906,22.605698214793563,21.940561810179073,22.55115256683178,149500
2021-05-17,22.4914608001709,22.607012755558998,22.32638522880734,22.47495292817908,136200
2021-05-24,22.42542839050293,22.557488203184427,22.326382743853234,22.557488203184427,191500
2021-05-31,22.780344009399414,22.788597946028123,22.408924732494786,22.45844677798959,109800
2021-06-07,22.871129989624023,22.916525845658143,22.714309945131628,22.79684772207756,122800
2021-06-14,23.201284408569336,23.226044643192754,22.84637301904482,22.920656871469827,127400
2021-06-21,22.912399291992188,23.25080275510846,22.912399291992188,23.184772849482773,151800
