Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TATT,TATT,TATT,TATT,TATT,TATT
Date,,,,,,
1987-03-30,6.715168476104736,13.5,18.0,13.5,0.0,6400
1987-04-06,6.715168476104736,13.5,18.0,13.5,13.5,234
1987-04-13,6.715168476104736,13.5,18.0,13.5,13.5,600
1987-04-20,5.969038963317871,12.0,17.25,12.0,13.5,517
1987-04-27,5.595974445343018,11.25,16.5,11.25,0.0,4217
1987-05-04,5.595974445343018,11.25,15.75,11.25,11.25,816
1987-05-11,5.969038963317871,12.0,15.75,11.25,11.25,1833
1987-05-18,5.969038963317871,12.0,15.75,12.0,12.0,833
1987-05-25,5.595974445343018,11.25,15.75,11.25,11.25,1617
1987-06-01,5.595974445343018,11.25,15.75,10.5,11.25,566
1987-06-08,5.595974445343018,11.25,15.75,11.25,0.0,1966
1987-06-15,6.342103958129883,12.75,17.25,12.0,0.0,42967
1987-06-22,6.715168476104736,13.5,18.0,12.75,0.0,4950
1987-06-29,6.342103958129883,12.75,18.0,12.75,0.0,4783
1987-07-06,5.969038963317871,12.0,17.25,12.0,12.0,2450
1987-07-13,5.969038963317871,12.0,15.0,12.0,0.0,2434
1987-07-20,5.595974445343018,11.25,15.0,11.25,0.0,1368
1987-07-27,5.969038963317871,12.0,13.5,11.25,0.0,5850
1987-08-03,5.969038963317871,12.0,13.5,12.0,12.0,766
1987-08-10,5.969038963317871,12.0,13.5,12.0,12.0,4000
1987-08-17,5.969038963317871,12.0,15.0,12.0,0.0,7916
1987-08-24,5.969038963317871,12.0,15.0,12.0,12.0,2967
1987-08-31,7.088233947753906,14.25,18.0,12.0,0.0,12983
1987-09-07,6.715168476104736,13.5,18.0,13.5,13.5,7183
1987-09-14,6.715168476104736,13.5,16.5,13.5,0.0,17983
1987-09-21,6.715168476104736,13.5,15.75,13.5,0.0,6484
1987-09-28,5.969038963317871,12.0,15.75,12.0,0.0,8734
1987-10-05,5.969038963317871,12.0,13.5,12.0,12.0,2500
1987-10-12,5.969038963317871,12.0,13.5,12.0,12.0,750
1987-10-19,3.730649709701538,7.5,13.5,7.5,0.0,1784
1987-10-26,5.595974445343018,11.25,13.5,7.5,7.5,2866
1987-11-02,4.849844455718994,9.75,13.5,9.0,9.75,1317
1987-11-09,4.103713512420654,8.25,13.5,8.25,0.0,1467
1987-11-16,4.849844455718994,9.75,15.0,9.75,0.0,2817
