Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TBI,TBI,TBI,TBI,TBI,TBI
Date,,,,,,
1994-04-04,0.42798399925231934,0.42798399925231934,0.42798399925231934,0.42798399925231934,0.42798399925231934,22781
1994-04-11,0.5267490148544312,0.5267490148544312,0.5267490148544312,0.5267490148544312,0.5267490148544312,41766
1994-04-18,0.460904985666275,0.460904985666275,0.5267490148544312,0.460904985666275,0.5267490148544312,14428
1994-04-25,0.42798399925231934,0.42798399925231934,0.5267490148544312,0.42798399925231934,0.460904985666275,120741
1994-05-02,0.5185189843177795,0.5185189843177795,0.5267490148544312,0.42798399925231934,0.42798399925231934,204271
1994-05-09,0.4938269853591919,0.4938269853591919,0.5596709847450256,0.460904985666275,0.5185189843177795,50118
1994-05-16,0.534978985786438,0.534978985786438,0.534978985786438,0.4938269853591919,0.4938269853591919,6834
1994-05-23,0.4938269853591919,0.4938269853591919,0.534978985786438,0.4938269853591919,0.534978985786438,8353
1994-05-30,0.4938269853591919,0.4938269853591919,0.5596709847450256,0.4938269853591919,0.4938269853591919,95681
1994-06-06,0.460904985666275,0.460904985666275,0.4938269853591919,0.460904985666275,0.4938269853591919,7594
1994-06-13,0.5185189843177795,0.5185189843177795,0.5267490148544312,0.460904985666275,0.460904985666275,22781
1994-06-20,0.5267490148544312,0.5267490148544312,0.5267490148544312,0.460904985666275,0.5185189843177795,18985
1994-06-27,0.4938269853591919,0.4938269853591919,0.5267490148544312,0.4938269853591919,0.5267490148544312,3797
1994-07-04,0.5267490148544312,0.5267490148544312,0.5267490148544312,0.4938269853591919,0.4938269853591919,6834
1994-07-11,0.5267490148544312,0.5267490148544312,0.5267490148544312,0.5267490148544312,0.5267490148544312,22782
1994-07-18,0.4938269853591919,0.4938269853591919,0.5596709847450256,0.4938269853591919,0.4938269853591919,195160
1994-07-25,0.5596709847450256,0.5596709847450256,0.5596709847450256,0.4938269853591919,0.4938269853591919,26578
