Price,Close,High,Low,Open,Volume
Ticker,CINT,CINT,CINT,CINT,CINT
Date,,,,,
2021-11-08,19.979999542236328,22.5,15.609999656677246,17.549999237060547,9648900
2021-11-15,14.65999984741211,19.924999237060547,14.5,19.780000686645508,1707500
2021-11-22,12.4399995803833,14.420000076293945,11.850000381469727,14.420000076293945,1301600
2021-11-29,12.350000381469727,12.670000076293945,11.15999984741211,12.300000190734863,1802900
2021-12-06,13.789999961853027,14.289999961853027,11.85099983215332,12.140000343322754,979600
2021-12-13,12.710000038146973,14.819999694824219,12.01200008392334,13.630000114440918,798500
2021-12-20,11.850000381469727,13.140000343322754,11.760000228881836,12.579999923706055,793000
2021-12-27,11.890000343322754,12.039999961853027,9.880000114440918,12.0,406800
2022-01-03,11.140000343322754,12.399999618530273,9.970000267028809,11.960000038146973,630700
2022-01-10,12.069999694824219,13.850000381469727,10.130000114440918,11.399999618530273,1093900
2022-01-17,13.989999771118164,14.800000190734863,11.600000381469727,11.800000190734863,738600
2022-01-24,12.0,13.65999984741211,11.289999961853027,13.609999656677246,513000
2022-01-31,12.130000114440918,13.34000015258789,11.8100004196167,11.970000267028809,454600
2022-02-07,14.3100004196167,14.904999732971191,11.699999809265137,12.069999694824219,1170800
2022-02-14,14.649999618530273,15.449999809265137,14.039999961853027,14.3100004196167,279700
2022-02-21,16.399999618530273,16.459999084472656,14.15999984741211,14.359999656677246,441600
2022-02-28,18.59000015258789,18.639999389648438,16.165000915527344,16.31999969482422,256600
2022-03-07,15.069999694824219,19.0,14.595000267028809,18.049999237060547,1101700
2022-03-14,18.540000915527344,19.079999923706055,14.789999961853027,14.789999961853027,671500
2022-03-21,16.299999237060547,18.969999313354492,16.219999313354492,18.530000686645508,703300
2022-03-28,17.5,18.0049991607666,15.470000267028809,16.059999465942383,313400
2022-04-04,16.0,17.40999984741211,15.010000228881836,17.3799991607666,224400
2022-04-11,16.739999771118164,16.950000762939453,15.5600004196167,15.90999984741211,238800
2022-04-18,16.18000030517578,16.829999923706055,15.329000473022461,16.479999542236328,262400
2022-04-25,12.710000038146973,17.280000686645508,12.6899995803833,16.155000686645508,525100
2022-05-02,13.029999732971191,14.0,12.460000038146973,12.739999771118164,140700
2022-05-09,13.930000305175781,14.640000343322754,11.437000274658203,12.779999732971191,761600
2022-05-16,13.789999961853027,17.280000686645508,11.710000038146973,13.699999809265137,1503000
2022-05-23,15.329999923706055,16.149999618530273,12.824999809265137,13.960000038146973,414700
2022-05-30,15.039999961853027,15.600000381469727,14.029999732971191,15.350000381469727,108500
2022-06-06,12.699999809265137,15.180000305175781,12.420000076293945,15.180000305175781,327800
2022-06-13,11.34000015258789,12.670000076293945,10.649999618530273,12.670000076293945,406600
2022-06-20,11.489999771118164,11.850000381469727,10.3100004196167,11.600000381469727,184800
2022-06-27,9.869999885559082,11.789999961853027,9.5,11.5,231500
2022-07-04,12.979999542236328,13.760000228881836,9.5,9.779999732971191,609100
2022-07-11,10.130000114440918,13.5,9.180000305175781,12.979999542236328,509100
2022-07-18,10.890000343322754,11.899999618530273,9.829999923706055,10.229999542236328,260700
2022-07-25,11.319999694824219,11.864999771118164,10.6899995803833,10.979999542236328,191300
2022-08-01,13.920000076293945,14.130000114440918,11.020000457763672,11.369999885559082,250700
2022-08-08,14.520000457763672,15.270000457763672,13.729999542236328,13.890000343322754,331600
2022-08-15,9.020000457763672,15.0,8.989999771118164,14.420000076293945,1133500
2022-08-22,9.100000381469727,10.430000305175781,8.989999771118164,9.069999694824219,466700
2022-08-29,8.149999618530273,9.460000038146973,7.769999980926514,9.0,538900
2022-09-05,9.25,9.4399995803833,7.849999904632568,8.029999732971191,212000
2022-09-12,9.229999542236328,9.989999771118164,8.619999885559082,9.350000381469727,386400
2022-09-19,9.079999923706055,9.609999656677246,8.699999809265137,9.069999694824219,277300
2022-09-26,9.390000343322754,10.229999542236328,8.8100004196167,9.020000457763672,311600
2022-10-03,10.0,10.949000358581543,9.145000457763672,9.510000228881836,173200
2022-10-10,9.59000015258789,10.498000144958496,9.199999809265137,9.72700023651123,137700
2022-10-17,7.900000095367432,10.210000038146973,7.820000171661377,9.880000114440918,329900
2022-10-24,8.0,8.779999732971191,7.752999782562256,8.100000381469727,311600
2022-10-31,7.934999942779541,8.444999694824219,7.75,7.929999828338623,298700
2022-11-07,8.489999771118164,9.300000190734863,7.801000118255615,7.96999979019165,178300
2022-11-14,6.690000057220459,8.642999649047852,6.409999847412109,8.3100004196167,275800
2022-11-21,7.139999866485596,7.230000019073486,6.699999809265137,6.760000228881836,144300
2022-11-28,8.114999771118164,8.140000343322754,6.986999988555908,7.139999866485596,203700
2022-12-05,7.159999847412109,8.279999732971191,6.960000038146973,8.09000015258789,153400
2022-12-12,5.21999979019165,7.53000020980835,5.21999979019165,7.199999809265137,206100
2022-12-19,5.949999809265137,6.090000152587891,5.4039998054504395,6.0,177400
2022-12-26,6.5,6.820000171661377,5.96999979019165,5.96999979019165,160500
2023-01-02,7.739999771118164,8.0,6.460000038146973,6.590000152587891,117900
2023-01-09,8.550000190734863,8.600000381469727,7.5,7.699999809265137,126200
2023-01-16,7.960000038146973,8.600000381469727,7.570000171661377,8.600000381469727,142200
2023-01-23,7.690000057220459,8.399999618530273,7.519999980926514,8.010000228881836,143400
2023-01-30,5.809999942779541,7.960000038146973,5.579999923706055,7.539999961853027,309000
2023-02-06,5.78000020980835,6.699999809265137,5.64300012588501,5.71999979019165,516400
2023-02-13,5.809999942779541,5.980000019073486,5.599999904632568,5.840000152587891,165300
2023-02-20,5.269999980926514,5.828000068664551,5.210000038146973,5.679999828338623,86200
2023-02-27,5.550000190734863,5.699999809265137,5.28000020980835,5.309999942779541,133300
2023-03-06,4.590000152587891,5.869999885559082,4.590000152587891,5.440000057220459,475300
2023-03-13,5.349999904632568,5.5,4.590000152587891,4.760000228881836,355500
2023-03-20,5.239999771118164,5.440000057220459,5.099999904632568,5.349999904632568,118700
2023-03-27,5.510000228881836,5.664999961853027,5.170000076293945,5.25,275100
2023-04-03,5.25,5.900000095367432,5.050000190734863,5.480000019073486,169300
2023-04-10,4.630000114440918,5.300000190734863,4.570000171661377,5.25,153400
2023-04-17,4.28000020980835,4.929999828338623,4.079999923706055,4.570000171661377,311800
2023-04-24,3.940000057220459,4.480000019073486,3.8499999046325684,4.230000019073486,111800
2023-05-01,3.7100000381469727,4.089000225067139,3.619999885559082,3.9600000381469727,112100
2023-05-08,3.5,3.8989999294281006,3.4000000953674316,3.799999952316284,394400
2023-05-15,3.569999933242798,4.14900016784668,3.3399999141693115,3.609999895095825,993500
2023-05-22,4.550000190734863,4.929999828338623,3.5899999141693115,3.5899999141693115,2002500
2023-05-29,5.0,5.119999885559082,4.28000020980835,4.710000038146973,1650200
2023-06-05,5.329999923706055,5.989999771118164,4.849999904632568,4.880000114440918,1251800
2023-06-12,6.190000057220459,6.75,5.349999904632568,5.429999828338623,1370300
2023-06-19,6.429999828338623,7.199999809265137,5.699999809265137,6.170000076293945,804900
2023-06-26,6.269999980926514,7.199999809265137,5.960000038146973,6.550000190734863,814100
2023-07-03,6.110000133514404,6.449999809265137,5.610000133514404,6.230000019073486,249500
