Price,Close,High,Low,Open,Volume
Ticker,ADD,ADD,ADD,ADD,ADD
Date,,,,,
2008-11-10,132000.0,132000.0,132000.0,132000.0,0
2008-11-17,132000.0,132000.0,132000.0,132000.0,0
2008-11-24,132000.0,132000.0,132000.0,132000.0,0
2008-12-01,132000.0,132000.0,132000.0,132000.0,0
2008-12-08,132000.0,132000.0,132000.0,132000.0,0
2008-12-15,132000.0,132000.0,132000.0,132000.0,0
2008-12-22,132000.0,132000.0,132000.0,132000.0,0
2008-12-29,132000.0,132000.0,132000.0,132000.0,0
2009-01-05,132000.0,132000.0,132000.0,132000.0,0
2009-01-12,132000.0,132000.0,132000.0,132000.0,0
2009-01-19,132000.0,132000.0,132000.0,132000.0,0
2009-01-26,52800.0,132000.0,48480.0,132000.0,0
2009-02-02,86400.0,86400.0,52800.0,52800.0,0
2009-02-09,69600.0,93600.0,69600.0,86400.0,0
2009-02-16,69600.0,69600.0,69600.0,69600.0,0
2009-02-23,69600.0,69600.0,69600.0,69600.0,0
2009-03-02,69600.0,69600.0,69600.0,69600.0,0
2009-03-09,69600.0,69600.0,69600.0,69600.0,0
2009-03-16,69600.0,69600.0,69600.0,69600.0,0
2009-03-23,69600.0,69600.0,69600.0,69600.0,0
2009-03-30,86400.0,86400.0,69600.0,69600.0,0
2009-04-06,96000.0,96000.0,82080.0,86400.0,0
2009-04-13,100320.0,108000.0,96000.0,96000.0,0
2009-04-20,114240.0,120000.0,100320.0,100320.0,0
2009-04-27,132000.0,132000.0,110400.0,120000.0,0
2009-05-04,127200.0,136800.0,125280.0,132960.0,0
2009-05-11,134400.0,134400.0,48480.0,127200.0,0
2009-05-18,141600.0,141600.0,117600.0,134400.0,0
2009-05-25,105600.0,136800.0,95520.0,105600.0,0
2009-06-01,144000.0,187200.0,105600.0,106560.0,0
2009-06-08,153120.0,156000.0,136800.0,156000.0,0
2009-06-15,146400.0,153120.0,146400.0,153120.0,0
2009-06-22,156000.0,156000.0,129600.0,146400.0,0
2009-06-29,122400.0,134400.0,120000.0,120000.0,0
2009-07-06,120000.0,132000.0,110400.0,132000.0,0
2009-07-13,168000.0,168000.0,120000.0,120000.0,1
2009-07-20,216000.0,216000.0,160800.0,163200.0,6
2009-07-27,237600.0,264000.0,197280.0,220800.0,1
2009-08-03,252000.0,259200.0,240000.0,244800.0,0
2009-08-10,244800.0,258240.0,192000.0,258240.0,0
2009-08-17,240000.0,240000.0,182400.0,228000.0,0
2009-08-24,237600.0,240000.0,216960.0,240000.0,0
2009-08-31,228000.0,239520.0,192000.0,239520.0,0
2009-09-07,240000.0,240000.0,216000.0,230400.0,0
2009-09-14,225600.0,239520.0,216000.0,239520.0,0
2009-09-21,295200.0,312000.0,187200.0,226080.0,5
2009-09-28,324000.0,343200.0,289920.0,312000.0,3
2009-10-05,329760.0,331200.0,293280.0,312000.0,2
2009-10-12,379200.0,384000.0,297600.0,331200.0,2
2009-10-19,369600.0,408000.0,336000.0,393120.0,1
2009-10-26,309600.0,360000.0,288000.0,360000.0,2
2009-11-02,288960.0,318720.0,276480.0,297600.0,4
2009-11-09,312480.0,346080.0,291840.0,297120.0,2
2009-11-16,240000.0,311040.0,228000.0,311040.0,6
2009-11-23,264960.0,273600.0,242400.0,242400.0,1
2009-11-30,251520.0,271680.0,240480.0,264000.0,1
2009-12-07,241920.0,264000.0,240000.0,249600.0,2
2009-12-14,220800.0,244800.0,202560.0,244800.0,2
2009-12-21,216000.0,226560.0,201600.0,213600.0,2
2009-12-28,239040.0,300000.0,229920.0,240000.0,8
2010-01-04,340800.0,372000.0,258240.0,325920.0,16
2010-01-11,331680.0,360000.0,316800.0,350400.0,4
2010-01-18,258240.0,360000.0,252960.0,359520.0,5
2010-01-25,254400.0,336000.0,253920.0,263040.0,5
2010-02-01,213600.0,273600.0,192480.0,254400.0,6
2010-02-08,239040.0,297600.0,208800.0,225600.0,16
2010-02-15,248640.0,251040.0,228480.0,238080.0,3
2010-02-22,225600.0,248640.0,216480.0,248640.0,19
2010-03-01,256800.0,256800.0,224640.0,237120.0,14
2010-03-08,249600.0,273120.0,239040.0,270720.0,24
2010-03-15,234240.0,261120.0,232320.0,252960.0,9
2010-03-22,244800.0,249600.0,230400.0,231360.0,7
2010-03-29,250080.0,256800.0,233280.0,249600.0,10
2010-04-05,256800.0,258720.0,245280.0,251040.0,9
2010-04-12,241440.0,271200.0,238080.0,258240.0,17
2010-04-19,235200.0,243840.0,223680.0,240000.0,17
2010-04-26,203040.0,234720.0,197280.0,228960.0,16
2010-05-03,159840.0,213120.0,154560.0,204000.0,27
2010-05-10,198240.0,201600.0,168480.0,174720.0,19
2010-05-17,170400.0,203520.0,160800.0,198240.0,14
2010-05-24,184320.0,189120.0,156480.0,169920.0,6
2010-05-31,180000.0,205440.0,178560.0,189600.0,3
2010-06-07,173760.0,185760.0,161280.0,179040.0,8
2010-06-14,195840.0,206880.0,185280.0,206880.0,10
2010-06-21,192480.0,202560.0,185760.0,201120.0,6
2010-06-28,153600.0,195840.0,148800.0,195360.0,8
2010-07-05,167520.0,171840.0,154560.0,157920.0,3
2010-07-12,166080.0,175200.0,163200.0,168960.0,2
2010-07-19,187680.0,192000.0,158400.0,167040.0,4
2010-07-26,175200.0,199200.0,172800.0,189120.0,4
2010-08-02,189600.0,190080.0,175680.0,180480.0,1
2010-08-09,170880.0,190080.0,168480.0,190080.0,4
2010-08-16,168000.0,177120.0,161280.0,170400.0,2
2010-08-23,163200.0,172320.0,158400.0,168000.0,2
2010-08-30,170880.0,196800.0,165120.0,182880.0,6
2010-09-06,161760.0,174720.0,159360.0,172800.0,2
2010-09-13,151680.0,167520.0,148800.0,161760.0,8
2010-09-20,145440.0,160320.0,141600.0,154560.0,12
2010-09-27,170880.0,175200.0,144000.0,148800.0,16
2010-10-04,187200.0,191520.0,166080.0,172800.0,11
2010-10-11,192960.0,205920.0,167520.0,196320.0,16
2010-10-18,191520.0,203520.0,187200.0,193920.0,8
2010-10-25,228000.0,232800.0,192000.0,192000.0,17
2010-11-01,236160.0,247200.0,208320.0,227040.0,14
2010-11-08,224640.0,247200.0,218400.0,236160.0,8
2010-11-15,211680.0,237600.0,200640.0,233280.0,13
2010-11-22,194880.0,211200.0,192000.0,211200.0,6
2010-11-29,188640.0,196320.0,182400.0,192960.0,6
2010-12-06,194400.0,211200.0,183840.0,189600.0,7
2010-12-13,192480.0,204960.0,182880.0,193440.0,6
2010-12-20,184800.0,196320.0,183840.0,192000.0,6
2010-12-27,224640.0,229920.0,184800.0,186240.0,18
2011-01-03,240000.0,258720.0,232320.0,240000.0,25
2011-01-10,225120.0,242880.0,211200.0,240480.0,19
2011-01-17,216000.0,229920.0,213600.0,223680.0,5
2011-01-24,216000.0,228000.0,213600.0,215520.0,5
2011-01-31,216480.0,225600.0,204960.0,214080.0,8
2011-02-07,225600.0,239040.0,222720.0,225120.0,10
2011-02-14,223680.0,239520.0,220800.0,224640.0,6
2011-02-21,224160.0,232800.0,216000.0,227040.0,5
2011-02-28,217440.0,235200.0,216000.0,230880.0,7
2011-03-07,197760.0,219840.0,194880.0,217440.0,8
2011-03-14,193920.0,202560.0,180000.0,196800.0,7
2011-03-21,174720.0,199200.0,172800.0,198240.0,6
2011-03-28,164160.0,177120.0,156000.0,177120.0,12
2011-04-04,158400.0,181920.0,156480.0,163680.0,11
2011-04-11,144960.0,164640.0,144000.0,159840.0,8
2011-04-18,149760.0,154560.0,144000.0,144000.0,5
2011-04-25,134400.0,150240.0,133920.0,148800.0,6
2011-05-02,134880.0,153120.0,134400.0,134400.0,11
2011-05-09,113280.0,135840.0,110880.0,135840.0,14
2011-05-16,103200.0,115200.0,93600.0,115200.0,17
2011-05-23,123840.0,148800.0,98880.0,105600.0,19
2011-05-30,95040.0,130080.0,94560.0,120960.0,9
2011-06-06,97920.0,113280.0,96480.0,96960.0,10
2011-06-13,73920.0,101280.0,69600.0,98400.0,14
2011-06-20,86400.0,87840.0,73440.0,73440.0,6
2011-06-27,80640.0,87360.0,75360.0,87360.0,7
2011-07-04,84000.0,84480.0,80160.0,81600.0,6
2011-07-11,86880.0,91200.0,81600.0,84480.0,12
2011-07-18,96960.0,99360.0,84960.0,86400.0,16
2011-07-25,102240.0,123360.0,96000.0,96960.0,34
2011-08-01,83520.0,104160.0,79680.0,104160.0,8
2011-08-08,88320.0,89760.0,74400.0,81600.0,8
2011-08-15,86880.0,97440.0,86400.0,87360.0,3
2011-08-22,82560.0,92160.0,76800.0,88320.0,7
2011-08-29,82080.0,92160.0,81600.0,83040.0,3
2011-09-05,90240.0,92160.0,82080.0,82560.0,4
2011-09-12,88800.0,96000.0,88800.0,89280.0,4
2011-09-19,86400.0,96000.0,81600.0,88800.0,5
2011-09-26,74400.0,84000.0,72480.0,84000.0,7
2011-10-03,73920.0,76800.0,70560.0,76320.0,2
2011-10-10,79200.0,81600.0,72000.0,72000.0,3
2011-10-17,88800.0,91200.0,75360.0,77760.0,4
2011-10-24,108480.0,109920.0,94080.0,96480.0,21
2011-10-31,111360.0,117120.0,105120.0,109920.0,17
2011-11-07,115200.0,117120.0,111360.0,112320.0,11
2011-11-14,112800.0,117600.0,111840.0,115200.0,12
2011-11-21,111360.0,114720.0,111360.0,111840.0,3
2011-11-28,112800.0,115200.0,111840.0,113280.0,4
2011-12-05,110400.0,114240.0,108000.0,112800.0,4
2011-12-12,109440.0,111360.0,109440.0,109440.0,5
2011-12-19,112800.0,114240.0,107520.0,109440.0,9
2011-12-26,114240.0,114240.0,110400.0,112800.0,4
2012-01-02,118080.0,119520.0,113280.0,114240.0,6
2012-01-09,120960.0,122400.0,117120.0,119040.0,6
2012-01-16,121440.0,121440.0,117600.0,120000.0,6
2012-01-23,121440.0,121440.0,119520.0,121440.0,6
2012-01-30,114720.0,121440.0,109440.0,119520.0,3
2012-02-06,113280.0,116640.0,112320.0,114240.0,6
2012-02-13,114240.0,115200.0,110400.0,112800.0,5
2012-02-20,115200.0,116160.0,112320.0,113280.0,4
2012-02-27,115200.0,116640.0,114240.0,114240.0,3
2012-03-05,115680.0,116640.0,113760.0,114720.0,3
2012-03-12,116160.0,117600.0,114720.0,115200.0,4
2012-03-19,114720.0,117120.0,113760.0,116160.0,2
2012-03-26,115680.0,116640.0,114240.0,114240.0,3
2012-04-02,98400.0,116160.0,96960.0,115200.0,7
2012-04-09,106080.0,108480.0,98400.0,98400.0,4
2012-04-16,103200.0,108480.0,98400.0,104640.0,2
2012-04-23,99360.0,104640.0,98880.0,101760.0,4
2012-04-30,101760.0,104640.0,97920.0,98880.0,4
2012-05-07,101760.0,103680.0,99360.0,101760.0,1
2012-05-14,84000.0,103680.0,79200.0,101280.0,7
2012-05-21,80640.0,83040.0,76800.0,83040.0,2
2012-05-28,76800.0,80640.0,72960.0,80640.0,2
2012-06-04,77280.0,77280.0,72960.0,75360.0,4
2012-06-11,75360.0,78720.0,74400.0,78720.0,2
2012-06-18,74880.0,76800.0,73440.0,74880.0,2
2012-06-25,78720.0,84000.0,73440.0,73920.0,3
2012-07-02,75840.0,83520.0,73440.0,78240.0,2
2012-07-09,40800.0,78240.0,39840.0,78240.0,13
2012-07-16,38400.0,47520.0,38400.0,47040.0,9
2012-07-23,25440.0,40320.0,21600.0,38400.0,9
2012-07-30,24480.0,29280.0,23520.0,28320.0,2
2012-08-06,26400.0,28800.0,22560.0,23520.0,4
2012-08-13,23520.0,28800.0,23040.0,28800.0,1
2012-08-20,24480.0,26400.0,23040.0,24000.0,3
2012-08-27,23040.0,25440.0,23040.0,24960.0,4
2012-09-03,21600.0,25440.0,17280.0,23040.0,13
2012-09-10,21600.0,23520.0,19680.0,23520.0,5
2012-09-17,20640.0,21600.0,19200.0,21120.0,6
2012-09-24,20160.0,28320.0,17280.0,21120.0,16
2012-10-01,19680.0,21120.0,18720.0,20640.0,3
2012-10-08,20640.0,20640.0,19680.0,20160.0,2
2012-10-15,20160.0,20640.0,19680.0,19680.0,3
2012-10-22,20160.0,20640.0,19200.0,20160.0,1
2012-10-29,25920.0,49920.0,19680.0,19680.0,48
2012-11-05,22080.0,29760.0,21600.0,29760.0,16
2012-11-12,22080.0,24000.0,19680.0,23040.0,5
2012-11-19,24000.0,33600.0,20160.0,20640.0,21
2012-11-26,28320.0,29760.0,24000.0,24000.0,15
2012-12-03,26400.0,29760.0,24480.0,29280.0,5
2012-12-10,25440.0,26880.0,23040.0,24000.0,3
2012-12-17,23040.0,26400.0,22560.0,25920.0,5
2012-12-24,23040.0,25920.0,22560.0,23040.0,2
2012-12-31,22560.0,24480.0,21120.0,23040.0,2
2013-01-07,22560.0,24480.0,21600.0,21600.0,0
2013-01-14,23040.0,25920.0,21600.0,22080.0,4
2013-01-21,25440.0,25920.0,23040.0,24960.0,2
2013-01-28,25440.0,27840.0,24000.0,25920.0,3
2013-02-04,25440.0,27360.0,23520.0,25440.0,0
2013-02-11,24480.0,25920.0,20640.0,24000.0,4
2013-02-18,22560.0,24480.0,21600.0,24480.0,0
2013-02-25,20160.0,24960.0,20160.0,21600.0,5
2013-03-04,20160.0,23040.0,20160.0,21120.0,0
2013-03-11,20160.0,22080.0,20160.0,20640.0,0
2013-03-18,20160.0,22560.0,19680.0,20160.0,2
2013-03-25,19680.0,21600.0,19200.0,21600.0,2
2013-04-01,13440.0,19680.0,11520.0,19680.0,11
2013-04-08,14400.0,17280.0,12960.0,14400.0,6
2013-04-15,14880.0,15840.0,12960.0,14400.0,2
2013-04-22,13440.0,15360.0,12960.0,14400.0,0
2013-04-29,14400.0,15360.0,13440.0,13440.0,2
2013-05-06,14880.0,15360.0,13440.0,14400.0,2
2013-05-13,14400.0,15360.0,13440.0,14400.0,2
2013-05-20,15840.0,16320.0,13440.0,13920.0,3
2013-05-27,14880.0,16320.0,13920.0,15840.0,4
2013-06-03,16320.0,16320.0,13920.0,14400.0,2
2013-06-10,15360.0,17280.0,14400.0,16320.0,0
2013-06-17,14400.0,17280.0,14400.0,16320.0,2
2013-06-24,15360.0,16320.0,14400.0,15360.0,0
2013-07-01,15360.0,17280.0,15360.0,15360.0,0
2013-07-08,15360.0,16320.0,12960.0,14880.0,2
2013-07-15,13920.0,18720.0,13440.0,13920.0,2
2013-07-22,14400.0,15840.0,13920.0,15360.0,1
2013-07-29,14520.0,17400.0,10600.0,16320.0,2
2013-08-05,15640.0,23480.0,14200.0,14200.0,37
2013-08-12,17040.0,20560.0,15640.0,16600.0,11
2013-08-19,16120.0,17280.0,15560.0,16560.0,3
2013-08-26,13280.0,16120.0,13200.0,16120.0,8
