Price,Adj Close,Close,High,Low,Open,Volume
Ticker,STRS,STRS,STRS,STRS,STRS,STRS
Date,,,,,,
1992-06-29,3.3554489612579346,4.0,4.0,3.0,3.0,2450
1992-07-06,5.452604293823242,6.5,6.5,4.5,4.5,81550
1992-07-13,4.613742351531982,5.5,6.5,5.5,6.5,67700
1992-07-20,3.14573335647583,3.75,6.0,3.75,5.5,224850
1992-07-27,2.306871175765991,2.75,4.25,2.25,4.25,1893850
1992-08-03,3.14573335647583,3.75,3.75,2.5,3.0,1102900
1992-08-10,3.14573335647583,3.75,4.0,3.25,3.75,2152950
1992-08-17,3.0408756732940674,3.625,3.75,3.25,3.75,162700
1992-08-24,2.9360177516937256,3.5,3.75,3.0,3.375,291650
1992-08-31,3.14573335647583,3.75,4.0,3.25,3.25,241850
1992-09-07,4.194311141967773,5.0,5.25,3.75,4.0,345750
1992-09-14,3.670022487640381,4.375,5.25,4.375,4.75,558550
1992-09-21,4.299169063568115,5.125,5.25,4.375,4.625,267300
1992-09-28,4.08945369720459,4.875,5.125,4.5,4.875,165150
1992-10-05,3.984595775604248,4.75,4.875,4.5,4.5,142200
1992-10-12,4.404026985168457,5.25,5.25,4.375,4.5,85400
1992-10-19,3.8797380924224854,4.625,5.25,4.625,5.0,178250
1992-10-26,3.3554489612579346,4.0,5.0,3.5,4.625,227000
1992-11-02,3.3554489612579346,4.0,4.25,3.75,4.25,313650
1992-11-09,2.9360177516937256,3.5,4.5,3.5,4.0,271600
1992-11-16,2.831160068511963,3.375,3.875,3.375,3.75,161100
1992-11-23,3.14573335647583,3.75,3.75,3.375,3.375,38750
1992-11-30,2.9360177516937256,3.5,3.75,3.25,3.75,109300
1992-12-07,3.14573335647583,3.75,4.0,3.25,3.375,61050
1992-12-14,3.14573335647583,3.75,4.0,3.75,4.0,122300
1992-12-21,3.250591278076172,3.875,3.875,3.75,3.75,59950
1992-12-28,3.250591278076172,3.875,3.875,3.5,3.75,105400
1993-01-04,3.670022487640381,4.375,4.5,3.5,3.5,118300
1993-01-11,3.250591278076172,3.875,4.25,3.75,4.0,90250
1993-01-18,3.565164566040039,4.25,4.25,3.75,3.875,69900
1993-01-25,3.565164566040039,4.25,4.25,3.875,4.125,72650
1993-02-01,4.404026985168457,5.25,5.25,4.0,4.0,207350
1993-02-08,4.613742351531982,5.5,6.5,5.125,5.5,226650
1993-02-15,4.613742351531982,5.5,5.875,5.0,5.5,77850
1993-02-22,4.194311141967773,5.0,5.625,5.0,5.375,41250
1993-03-01,5.033173084259033,6.0,6.0,5.0,5.5,99900
