Price,Close,High,Low,Open,Volume
Ticker,BECN,BECN,BECN,BECN,BECN
Date,,,,,
2004-09-20,10.633333206176758,10.926667213439941,9.5,9.673333168029785,14396400
2004-09-27,10.966667175292969,11.0,10.520000457763672,10.533332824707031,3848550
2004-10-04,11.319999694824219,11.453332901000977,10.5,11.0,2095500
2004-10-11,11.453332901000977,11.633333206176758,11.220000267028809,11.393333435058594,1385250
2004-10-18,11.553333282470703,11.666666984558105,11.266667366027832,11.466667175292969,1143150
2004-10-25,12.5,12.666666984558105,11.333333015441895,11.566666603088379,1164000
2004-11-01,11.846667289733887,12.493332862854004,11.446666717529297,12.333333015441895,721200
2004-11-08,11.786666870117188,12.366666793823242,11.673333168029785,11.813332557678223,574800
2004-11-15,11.933333396911621,12.133333206176758,11.399999618530273,11.926667213439941,757200
2004-11-22,12.073332786560059,12.333333015441895,11.533332824707031,11.926667213439941,1157700
2004-11-29,13.286666870117188,13.333333015441895,12.0,12.206666946411133,1111200
2004-12-06,13.353333473205566,13.80666732788086,12.986666679382324,13.333333015441895,1407900
2004-12-13,13.666666984558105,14.433333396911621,13.08666706085205,13.433333396911621,3110550
2004-12-20,12.920000076293945,13.833333015441895,12.539999961853027,13.833333015441895,3356850
2004-12-27,13.239999771118164,13.279999732971191,12.433333396911621,12.933333396911621,703950
2005-01-03,12.886667251586914,13.266667366027832,12.5600004196167,13.266667366027832,855000
2005-01-10,13.359999656677246,13.359999656677246,12.733332633972168,12.733332633972168,663150
2005-01-17,13.039999961853027,13.553333282470703,12.960000038146973,13.453332901000977,215250
2005-01-24,13.300000190734863,13.466667175292969,12.733332633972168,13.180000305175781,487800
2005-01-31,13.286666870117188,13.453332901000977,13.0600004196167,13.30666732788086,505050
2005-02-07,12.960000038146973,13.346667289733887,12.666666984558105,13.346667289733887,319050
2005-02-14,13.84000015258789,14.09333324432373,12.819999694824219,13.333333015441895,2180400
2005-02-21,13.973333358764648,14.039999961853027,12.513333320617676,14.013333320617676,467400
2005-02-28,14.420000076293945,14.933333396911621,13.926667213439941,14.053333282470703,652500
2005-03-07,13.953332901000977,14.479999542236328,13.173333168029785,14.266667366027832,850800
2005-03-14,14.433333396911621,14.880000114440918,13.699999809265137,13.966667175292969,690450
2005-03-21,14.180000305175781,15.460000038146973,13.713333129882812,14.4399995803833,676050
2005-03-28,14.553333282470703,14.926667213439941,13.833333015441895,14.373332977294922,1199550
2005-04-04,14.466667175292969,14.933333396911621,14.279999732971191,14.493332862854004,973200
2005-04-11,14.433333396911621,14.779999732971191,14.199999809265137,14.539999961853027,586200
2005-04-18,14.493332862854004,15.24666690826416,14.133333206176758,14.546667098999023,982500
2005-04-25,14.800000190734863,15.0,14.013333320617676,14.65999984741211,724800
2005-05-02,14.626667022705078,14.993332862854004,14.300000190734863,14.84000015258789,532650
2005-05-09,15.793333053588867,16.833332061767578,14.380000114440918,14.773332595825195,842850
2005-05-16,15.140000343322754,16.02666664123535,14.833333015441895,16.02666664123535,907350
2005-05-23,16.719999313354492,17.31999969482422,15.146666526794434,15.146666526794434,508350
2005-05-30,16.266666412353516,16.666667938232422,15.733332633972168,16.546667098999023,697800
2005-06-06,16.100000381469727,16.30666732788086,15.920000076293945,16.293333053588867,258000
2005-06-13,16.793333053588867,17.366666793823242,15.513333320617676,16.03333282470703,654750
2005-06-20,18.066667556762695,18.399999618530273,16.273332595825195,16.753332138061523,1157250
2005-06-27,17.280000686645508,19.593332290649414,17.126667022705078,17.600000381469727,1687500
2005-07-04,17.32666778564453,17.546667098999023,16.739999771118164,17.366666793823242,714600
2005-07-11,17.899999618530273,18.299999237060547,17.299999237060547,17.453332901000977,1062150
2005-07-18,18.6200008392334,19.166667938232422,17.100000381469727,17.81333351135254,538950
2005-07-25,17.31333351135254,19.046667098999023,16.739999771118164,18.613332748413086,729750
2005-08-01,17.32666778564453,18.666667938232422,17.166667938232422,17.333332061767578,444150
2005-08-08,19.366666793823242,20.213333129882812,16.166667938232422,17.453332901000977,1348800
2005-08-15,19.073333740234375,20.566667556762695,18.746667861938477,19.366666793823242,682350
2005-08-22,18.833332061767578,19.82666778564453,17.82666778564453,19.079999923706055,511650
2005-08-29,20.719999313354492,22.253332138061523,19.106666564941406,19.393333435058594,2300100
2005-09-05,20.959999084472656,21.98666763305664,20.733333587646484,20.953332901000977,862950
2005-09-12,21.106666564941406,21.5,20.01333236694336,20.700000762939453,754350
2005-09-19,21.17333221435547,22.366666793823242,20.719999313354492,21.253332138061523,984600
2005-09-26,21.780000686645508,22.15999984741211,20.639999389648438,21.30666732788086,651150
2005-10-03,20.200000762939453,22.01333236694336,19.540000915527344,21.793333053588867,1229250
2005-10-10,19.066667556762695,20.413333892822266,17.573333740234375,20.373332977294922,1146750
2005-10-17,18.566667556762695,20.3799991607666,18.126667022705078,19.00666618347168,858900
2005-10-24,17.553333282470703,19.139999389648438,17.073333740234375,18.53333282470703,884250
2005-10-31,18.739999771118164,19.086666107177734,17.65999984741211,17.713333129882812,832350
2005-11-07,17.98666763305664,19.020000457763672,17.440000534057617,18.81999969482422,1270050
2005-11-14,17.946666717529297,18.639999389648438,17.799999237060547,17.933332443237305,651150
2005-11-21,18.299999237060547,18.479999542236328,17.593332290649414,17.833332061767578,699450
2005-11-28,19.579999923706055,19.633333206176758,17.46666717529297,17.68000030517578,878850
2005-12-05,17.866666793823242,20.0,17.700000762939453,19.440000534057617,1272600
2005-12-12,18.333332061767578,19.0,17.793333053588867,18.053333282470703,7359450
2005-12-19,19.773332595825195,19.893333435058594,18.32666778564453,18.333332061767578,2255400
2005-12-26,19.15333366394043,20.1200008392334,18.50666618347168,19.67333221435547,2040000
2006-01-02,19.48666763305664,19.65999984741211,18.540000915527344,19.433332443237305,1994700
2006-01-09,20.666667938232422,20.866666793823242,19.453332901000977,19.5,2451750
2006-01-16,21.626667022705078,21.666667938232422,20.286666870117188,20.433332443237305,2350500
2006-01-23,23.30666732788086,23.3799991607666,21.226667404174805,21.65999984741211,2801550
2006-01-30,21.31333351135254,23.226667404174805,21.18000030517578,22.913333892822266,1725750
2006-02-06,24.266666412353516,24.81333351135254,20.406667709350586,21.47333335876465,2951250
2006-02-13,24.47333335876465,25.233333587646484,23.139999389648438,24.260000228881836,2333700
2006-02-20,25.360000610351562,25.366666793823242,23.793333053588867,24.553333282470703,716700
2006-02-27,27.273332595825195,27.6200008392334,24.68000030517578,25.366666793823242,2064450
2006-03-06,25.733333587646484,27.31999969482422,24.780000686645508,27.31999969482422,1774950
2006-03-13,27.246667861938477,27.34000015258789,25.040000915527344,25.666667938232422,1161450
2006-03-20,26.053333282470703,27.386667251586914,25.52666664123535,27.333332061767578,1159200
2006-03-27,27.093332290649414,27.14666748046875,25.03333282470703,25.873332977294922,1051200
2006-04-03,26.53333282470703,27.81333351135254,25.85333251953125,27.133333206176758,1579050
2006-04-10,25.459999084472656,26.666667938232422,24.733333587646484,26.65333366394043,1184100
2006-04-17,26.18000030517578,26.586666107177734,25.126667022705078,25.459999084472656,1156800
2006-04-24,24.666667938232422,26.573333740234375,22.97333335876465,26.373332977294922,2058450
2006-05-01,25.086666107177734,25.713333129882812,24.18000030517578,24.713333129882812,1106700
