Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PPL,PPL,PPL,PPL,PPL,PPL
Date,,,,,,
1980-03-17,0.4717639982700348,3.725600004196167,3.9293439388275146,3.725600004196167,0.0,379643
1980-03-24,0.4385930597782135,3.463644027709961,3.6673879623413086,3.3763248920440674,0.0,726647
1980-03-31,0.4607066810131073,3.6382811069488525,3.6964941024780273,3.3763248920440674,0.0,2315224
1980-04-07,0.5417910814285278,4.278618812561035,4.365938186645508,3.6382811069488525,0.0,1008803
1980-04-14,0.5454766750335693,4.307724952697754,4.336831092834473,4.0748748779296875,0.0,672966
1980-04-21,0.5602192878723145,4.424149990081787,4.511468887329102,4.307724952697754,0.0,506335
1980-04-28,0.5528479814529419,4.365938186645508,4.453256130218506,4.307724952697754,0.0,249517
1980-05-05,0.5602192878723145,4.424149990081787,4.482363224029541,4.336831092834473,0.0,361177
1980-05-12,0.5712766051292419,4.511468887329102,4.54057502746582,4.424149990081787,0.0,524371
1980-05-19,0.5823333859443665,4.598787784576416,4.627893924713135,4.511468887329102,0.0,788920
1980-05-26,0.5933902263641357,4.686106204986572,4.773425102233887,4.598787784576416,0.0,356883
1980-06-02,0.5675907135009766,4.482363224029541,4.686106204986572,4.395043849945068,0.0,749410
1980-06-09,0.5823333859443665,4.598787784576416,4.627893924713135,4.453256130218506,0.0,349152
1980-06-16,0.5823333859443665,4.598787784576416,4.715212821960449,4.598787784576416,0.0,401117
1980-06-23,0.5786476135253906,4.569681167602539,4.6570000648498535,4.511468887329102,0.0,471119
1980-06-30,0.5528479814529419,4.365938186645508,4.569681167602539,4.336831092834473,0.0,1217951
1980-07-07,0.5639050602912903,4.453256130218506,4.453256130218506,4.336831092834473,0.0,515783
1980-07-14,0.5639050602912903,4.453256130218506,4.482363224029541,4.395043849945068,0.0,477990
1980-07-21,0.5823333859443665,4.598787784576416,4.598787784576416,4.453256130218506,0.0,636032
1980-07-28,0.5675907135009766,4.482363224029541,4.627893924713135,4.453256130218506,0.0,571613
1980-08-04,0.5528479814529419,4.365938186645508,4.453256130218506,4.336831092834473,0.0,474555
1980-08-11,0.5565336346626282,4.395043849945068,4.424149990081787,4.336831092834473,0.0,334979
1980-08-18,0.5602192878723145,4.424149990081787,4.424149990081787,4.336831092834473,0.0,397250
1980-08-25,0.5602192878723145,4.424149990081787,4.482363224029541,4.365938186645508,0.0,502470
1980-09-01,0.5565336346626282,4.395043849945068,4.569681167602539,4.395043849945068,0.0,724070
1980-09-08,0.5454766750335693,4.307724952697754,4.424149990081787,4.307724952697754,0.0,497316
1980-09-15,0.5344198346138,4.2204060554504395,4.365938186645508,4.2204060554504395,0.0,633026
1980-09-22,0.5086205005645752,4.016663074493408,4.249513149261475,3.9584500789642334,0.0,472408
1980-09-29,0.48650622367858887,3.8420250415802,4.016663074493408,3.783812999725342,0.0,1697660
1980-10-06,0.49756327271461487,3.9293439388275146,3.9584500789642334,3.8129189014434814,0.0,758858
1980-10-13,0.5196769833564758,4.103981018066406,4.133088111877441,3.9293439388275146,0.0,514495
1980-10-20,0.5196769833564758,4.103981018066406,4.133088111877441,4.045769214630127,0.0,313937
1980-10-27,0.5159912705421448,4.0748748779296875,4.103981018066406,3.987555980682373,0.0,767018
1980-11-03,0.5086205005645752,4.016663074493408,4.162193775177002,3.9584500789642334,0.0,273138
1980-11-10,0.5049346089363098,3.987555980682373,4.045769214630127,3.9584500789642334,0.0,298476
1980-11-17,0.48650622367858887,3.8420250415802,4.016663074493408,3.8129189014434814,0.0,430320
1980-11-24,0.4791348874568939,3.783812999725342,3.8420250415802,3.7547059059143066,0.0,1394030
1980-12-01,0.4607066810131073,3.6382811069488525,3.8129189014434814,3.6382811069488525,0.0,1081383
1980-12-08,0.4459640383720398,3.5218560695648193,3.6673879623413086,3.4927499294281006,0.0,1201632
1980-12-15,0.482820600271225,3.8129189014434814,3.8420250415802,3.463644027709961,0.0,1542195
1980-12-22,0.482820600271225,3.8129189014434814,3.9293439388275146,3.725600004196167,0.0,539402
1980-12-29,0.4607066810131073,3.6382811069488525,3.783812999725342,3.580069065093994,0.0,885548
1981-01-05,0.48650622367858887,3.8420250415802,3.87113094329834,3.6382811069488525,0.0,2139574
1981-01-12,0.4791348874568939,3.783812999725342,3.900238037109375,3.7547059059143066,0.0,599098
1981-01-19,0.47544947266578674,3.7547059059143066,3.8129189014434814,3.7547059059143066,0.0,1061198
1981-01-26,0.4791348874568939,3.783812999725342,3.8129189014434814,3.725600004196167,0.0,427313
1981-02-02,0.482820600271225,3.8129189014434814,3.8129189014434814,3.7547059059143066,0.0,417006
