Price,Adj Close,Close,High,Low,Open,Volume
Ticker,USIO,USIO,USIO,USIO,USIO,USIO
Date,,,,,,
1999-02-22,103.125,103.125,106.875,101.25,104.53125,29394
1999-03-01,101.25,101.25,105.0,95.625,104.0625,20307
1999-03-08,99.375,99.375,101.25,90.9375,101.25,39072
1999-03-15,107.8125,107.8125,107.8125,97.5,97.5,33953
1999-03-22,105.0,105.0,107.8125,102.1875,107.8125,21567
1999-03-29,90.0,90.0,105.46875,90.0,105.0,38934
1999-04-05,116.25,116.25,120.0,71.25,90.0,69240
1999-04-12,121.875,121.875,151.875,111.09375,118.125,169740
1999-04-19,106.875,106.875,121.875,97.5,121.875,41146
1999-04-26,104.53125,104.53125,108.75,101.25,105.9375,52986
1999-05-03,97.5,97.5,106.875,96.5625,106.875,24947
1999-05-10,97.5,97.5,103.125,95.625,100.3125,14593
1999-05-17,86.25,86.25,99.375,86.25,99.375,19267
1999-05-24,77.8125,77.8125,90.9375,66.5625,86.25,26067
1999-05-31,75.0,75.0,78.75,75.0,75.0,8287
1999-06-07,77.8125,77.8125,78.75,75.0,75.0,16840
1999-06-14,75.46875,75.46875,78.75,75.0,78.75,9534
1999-06-21,72.1875,72.1875,76.40625,67.5,76.40625,16474
1999-06-28,80.625,80.625,80.625,63.75,70.3125,16100
1999-07-05,95.15625,95.15625,95.15625,77.8125,77.8125,49319
1999-07-12,110.625,110.625,116.25,97.03125,97.5,64593
1999-07-19,88.59375,88.59375,114.375,86.25,110.625,31460
1999-07-26,95.625,95.625,105.0,85.3125,87.1875,24933
1999-08-02,96.5625,96.5625,105.0,90.0,95.625,16201
1999-08-09,93.75,93.75,96.5625,78.75,96.5625,17206
1999-08-16,88.125,88.125,93.75,85.3125,93.75,10647
1999-08-23,83.4375,83.4375,90.0,80.625,86.25,10940
1999-08-30,76.875,76.875,84.375,76.40625,84.375,8066
1999-09-06,67.5,67.5,78.75,54.84375,78.75,23921
1999-09-13,63.75,63.75,67.5,58.125,67.5,11661
1999-09-20,59.53125,59.53125,63.75,57.1875,63.75,12199
1999-09-27,71.25,71.25,79.6875,57.65625,59.53125,18320
1999-10-04,60.0,60.0,74.0625,45.0,73.125,20899
1999-10-11,58.125,58.125,61.875,51.5625,60.0,8533
1999-10-18,54.375,54.375,61.875,45.0,58.125,9100
1999-10-25,56.25,56.25,61.875,45.0,60.0,7632
1999-11-01,52.5,52.5,67.5,46.875,60.0,7853
1999-11-08,73.125,73.125,73.125,48.75,58.125,40500
1999-11-15,97.5,97.5,97.5,71.25,75.0,38053
1999-11-22,112.5,112.5,118.125,91.875,91.875,34554
1999-11-29,110.625,110.625,120.0,58.125,112.5,41713
1999-12-06,108.75,108.75,126.09375,97.5,97.5,26467
1999-12-13,111.5625,111.5625,121.875,105.0,105.0,37866
1999-12-20,109.6875,109.6875,119.0625,91.875,108.75,26000
1999-12-27,117.1875,117.1875,120.0,108.75,109.6875,21533
2000-01-03,117.1875,117.1875,120.0,110.625,114.375,16793
2000-01-10,116.25,116.25,120.46875,108.75,117.1875,20347
2000-01-17,168.75,168.75,195.0,116.25,116.25,50613
2000-01-24,163.125,163.125,191.25,150.0,176.25,38974
2000-01-31,148.125,148.125,163.59375,147.65625,163.59375,32401
2000-02-07,138.75,138.75,155.625,135.0,153.28125,24048
2000-02-14,184.453125,184.453125,196.875,131.25,141.5625,53934
2000-02-21,271.875,271.875,285.0,180.0,184.6875,52466
2000-02-28,311.25,311.25,324.375,271.875,273.75,42046
2000-03-06,435.0,435.0,675.0,311.25,315.0,94927
2000-03-13,283.125,283.125,431.25,232.5,420.0,47320
2000-03-20,255.0,255.0,311.25,242.8125,285.0,25880
2000-03-27,331.875,331.875,358.125,218.4375,249.375,64512
