Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MBI,MBI,MBI,MBI,MBI,MBI
Date,,,,,,
1987-06-29,2.250944137573242,7.125,7.625,7.0,7.3333330154418945,7800900
1987-07-06,2.106147050857544,6.6666669845581055,7.1666669845581055,6.5,7.1666669845581055,6293400
1987-07-13,2.0798206329345703,6.5833330154418945,6.6666669845581055,6.3333330154418945,6.6666669845581055,1560900
1987-07-20,2.0140037536621094,6.375,6.5833330154418945,6.3333330154418945,6.5,916200
1987-07-27,2.0798206329345703,6.5833330154418945,6.5833330154418945,6.1666669845581055,6.3333330154418945,1011300
1987-08-03,2.211454153060913,7.0,7.0,6.5416669845581055,6.75,1275000
1987-08-10,2.264108180999756,7.1666669845581055,7.25,6.75,6.9583330154418945,1160400
1987-08-17,2.2684288024902344,7.1666669845581055,7.3333330154418945,7.0,7.25,740100
1987-08-24,2.2684288024902344,7.1666669845581055,7.2916669845581055,7.0416669845581055,7.2916669845581055,626400
1987-08-31,2.1629202365875244,6.8333330154418945,7.25,6.8333330154418945,7.25,324000
1987-09-07,2.096977949142456,6.625,6.9166669845581055,6.4166669845581055,6.75,722400
1987-09-14,2.1365435123443604,6.75,6.9166669845581055,6.6666669845581055,6.6666669845581055,273600
1987-09-21,2.0837903022766113,6.5833330154418945,6.8333330154418945,6.5833330154418945,6.75,467400
1987-09-28,2.070600748062134,6.5416669845581055,6.7083330154418945,6.5416669845581055,6.5833330154418945,562800
1987-10-05,2.110166549682617,6.6666669845581055,6.9166669845581055,6.5416669845581055,6.5416669845581055,342300
1987-10-12,1.8332070112228394,5.7916669845581055,6.7083330154418945,5.6666669845581055,6.6666669845581055,421800
1987-10-19,1.5826239585876465,5.0,5.6666669845581055,3.5416669845581055,5.6666669845581055,915600
1987-10-26,1.4639275074005127,4.625,4.7916669845581055,4.0833330154418945,4.5833330154418945,1316400
1987-11-02,1.437551736831665,4.5416669845581055,4.7083330154418945,4.4166669845581055,4.5416669845581055,920100
1987-11-09,1.3584197759628296,4.2916669845581055,4.5833330154418945,4.1666669845581055,4.5,526200
1987-11-16,1.322737216949463,4.1666669845581055,4.4583330154418945,4.0833330154418945,4.2916669845581055,291900
1987-11-23,1.3888740539550781,4.375,4.4583330154418945,4.1666669845581055,4.1666669845581055,263400
1987-11-30,1.2169182300567627,3.8333330154418945,4.375,3.8333330154418945,4.2916669845581055,480900
1987-12-07,1.2433733940124512,3.9166669845581055,4.0833330154418945,3.875,3.9166669845581055,262800
1987-12-14,1.3624194860458374,4.2916669845581055,4.3333330154418945,3.9583330154418945,4.0,429000
1987-12-21,1.5740573406219482,4.9583330154418945,5.0416669845581055,4.2916669845581055,4.2916669845581055,171600
1987-12-28,1.3624194860458374,4.2916669845581055,4.9583330154418945,4.25,4.9166669845581055,290400
1988-01-04,1.4814660549163818,4.6666669845581055,4.9583330154418945,4.3333330154418945,4.375,217200
1988-01-11,1.5211478471755981,4.7916669845581055,4.8333330154418945,4.5,4.5833330154418945,109200
1988-01-18,1.547602653503418,4.875,4.9166669845581055,4.7916669845581055,4.875,113700
1988-01-25,1.6666487455368042,5.25,5.2916669845581055,4.8333330154418945,4.8333330154418945,153300
1988-02-01,1.7856947183609009,5.625,5.7916669845581055,5.2916669845581055,5.3333330154418945,271800
1988-02-08,1.732785940170288,5.4583330154418945,5.6666669845581055,5.375,5.6666669845581055,407100
1988-02-15,1.604343295097351,5.0416669845581055,5.4583330154418945,5.0416669845581055,5.4583330154418945,69600
1988-02-22,1.6441199779510498,5.1666669845581055,5.25,4.875,5.0,246000
1988-02-29,1.657379150390625,5.2083330154418945,5.4583330154418945,5.125,5.1666669845581055,125700
1988-03-07,1.683897614479065,5.2916669845581055,5.375,5.2083330154418945,5.25,165000
1988-03-14,1.683897614479065,5.2916669845581055,5.4583330154418945,5.2916669845581055,5.2916669845581055,272400
1988-03-21,1.6971567869186401,5.3333330154418945,5.4583330154418945,5.2083330154418945,5.25,281100
1988-03-28,1.6971567869186401,5.3333330154418945,5.5416669845581055,5.2083330154418945,5.3333330154418945,256500
1988-04-04,1.7501920461654663,5.5,5.5,5.2083330154418945,5.375,182100
1988-04-11,1.7104158401489258,5.375,5.875,5.2916669845581055,5.4583330154418945,246300
1988-04-18,1.683897614479065,5.2916669845581055,5.375,5.2083330154418945,5.3333330154418945,89400
