Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HCWB,HCWB,HCWB,HCWB,HCWB,HCWB
Date,,,,,,
2021-07-19,5.190000057220459,5.190000057220459,7.775000095367432,4.269999980926514,7.5,4153100
2021-07-26,4.968999862670898,4.968999862670898,5.5,4.900000095367432,5.400000095367432,308600
2021-08-02,5.090000152587891,5.090000152587891,5.21999979019165,4.75,5.0,111200
2021-08-09,5.119999885559082,5.119999885559082,5.434999942779541,4.769999980926514,5.019999980926514,233400
2021-08-16,4.079999923706055,4.079999923706055,5.190000057220459,3.7699999809265137,5.119999885559082,285100
2021-08-23,4.0,4.0,4.28000020980835,3.5320000648498535,4.03000020980835,871800
2021-08-30,3.8499999046325684,3.8499999046325684,4.008999824523926,3.755000114440918,4.0,271900
2021-09-06,4.46999979019165,4.46999979019165,4.699999809265137,3.880000114440918,3.9100000858306885,425900
2021-09-13,3.630000114440918,3.630000114440918,4.739999771118164,3.4600000381469727,4.570000171661377,326200
2021-09-20,3.6700000762939453,3.6700000762939453,3.890000104904175,3.259999990463257,3.700000047683716,286300
2021-09-27,3.069999933242798,3.069999933242798,3.7300000190734863,3.0199999809265137,3.5899999141693115,212200
2021-10-04,2.8499999046325684,2.8499999046325684,3.1549999713897705,2.5999999046325684,3.0999999046325684,257000
2021-10-11,2.619999885559082,2.619999885559082,2.940000057220459,2.5999999046325684,2.7990000247955322,187600
2021-10-18,2.4700000286102295,2.4700000286102295,3.869999885559082,2.359999895095825,2.619999885559082,6098900
2021-10-25,4.46999979019165,4.46999979019165,7.050000190734863,2.4049999713897705,2.440000057220459,176373000
2021-11-01,3.25,3.25,4.110000133514404,3.009999990463257,4.019999980926514,4062500
2021-11-08,2.930000066757202,2.930000066757202,3.490000009536743,2.760999917984009,3.2699999809265137,1795700
2021-11-15,2.940000057220459,2.940000057220459,3.140000104904175,2.859999895095825,2.950000047683716,1163800
2021-11-22,2.7300000190734863,2.7300000190734863,2.950000047683716,2.5950000286102295,2.940000057220459,618600
2021-11-29,2.630000114440918,2.630000114440918,2.9800000190734863,2.559999942779541,2.690000057220459,637500
2021-12-06,2.5299999713897705,2.5299999713897705,2.869999885559082,2.309999942779541,2.5999999046325684,744300
2021-12-13,2.5299999713897705,2.5299999713897705,2.740000009536743,2.3559999465942383,2.549999952316284,500700
2021-12-20,2.5,2.5,2.6059999465942383,2.380000114440918,2.440000057220459,512800
2021-12-27,2.319999933242798,2.319999933242798,2.700000047683716,2.309999942779541,2.549999952316284,912500
2022-01-03,2.2200000286102295,2.2200000286102295,2.609999895095825,2.119999885559082,2.299999952316284,502600
