Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LSTR,LSTR,LSTR,LSTR,LSTR,LSTR
Date,,,,,,
1993-03-01,1.3280531167984009,1.625,1.65625,1.625,1.625,18987200
1993-03-08,1.3280531167984009,1.625,1.71875,1.625,1.65625,18598400
1993-03-15,1.3280531167984009,1.625,1.65625,1.625,1.625,5914400
1993-03-22,1.3280531167984009,1.625,1.75,1.625,1.625,8664000
1993-03-29,1.3280531167984009,1.625,1.71875,1.625,1.65625,4068800
1993-04-05,1.302513837814331,1.59375,1.6875,1.59375,1.625,1998400
1993-04-12,1.2769743204116821,1.5625,1.65625,1.53125,1.59375,2388000
1993-04-19,1.2897436618804932,1.578125,1.59375,1.53125,1.53125,2105600
1993-04-26,1.2642043828964233,1.546875,1.59375,1.53125,1.59375,1100000
1993-05-03,1.3280531167984009,1.625,1.65625,1.53125,1.5625,1080000
1993-05-10,1.4302109479904175,1.75,1.75,1.59375,1.65625,3131200
1993-05-17,1.4940599203109741,1.828125,1.875,1.65625,1.75,2060800
1993-05-24,1.5068296194076538,1.84375,1.875,1.8125,1.875,4193600
1993-05-31,1.5323692560195923,1.875,1.875,1.8125,1.8125,838400
1993-06-07,1.4812896251678467,1.8125,1.875,1.8125,1.84375,3313600
1993-06-14,1.5068296194076538,1.84375,1.875,1.8125,1.875,1194400
1993-06-21,1.4685204029083252,1.796875,1.875,1.75,1.875,2187200
1993-06-28,1.4429811239242554,1.765625,1.84375,1.71875,1.78125,5634400
1993-07-05,1.5579084157943726,1.90625,2.0,1.71875,1.78125,1492000
1993-07-12,1.6345272064208984,2.0,2.15625,1.90625,1.90625,1466400
1993-07-19,1.711145281791687,2.09375,2.09375,1.96875,1.984375,589600
1993-07-26,1.672836184501648,2.046875,2.125,2.03125,2.0625,1780800
1993-08-02,1.7622250318527222,2.15625,2.1875,2.0625,2.0625,1468000
1993-08-09,1.8133035898208618,2.21875,2.21875,2.125,2.140625,5637600
1993-08-16,1.6856061220169067,2.0625,2.21875,1.96875,2.15625,1023200
