Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ROAD,ROAD,ROAD,ROAD,ROAD,ROAD
Date,,,,,,
2018-04-30,12.100000381469727,12.100000381469727,13.239999771118164,12.0,13.0,4086300
2018-05-07,12.029999732971191,12.029999732971191,12.25,12.0,12.100000381469727,1214400
2018-05-14,12.380000114440918,12.380000114440918,12.5,12.0,12.069999694824219,414600
2018-05-21,12.260000228881836,12.260000228881836,12.550000190734863,12.069999694824219,12.380000114440918,376700
2018-05-28,12.6899995803833,12.6899995803833,12.800000190734863,10.859999656677246,12.109999656677246,980900
2018-06-04,12.140000343322754,12.140000343322754,12.888999938964844,12.0,12.75,899500
2018-06-11,13.270000457763672,13.270000457763672,14.0600004196167,12.020000457763672,12.100000381469727,1983300
2018-06-18,13.510000228881836,13.510000228881836,14.0,12.857000350952148,13.119999885559082,619900
2018-06-25,13.170000076293945,13.170000076293945,13.800000190734863,12.475000381469727,13.595000267028809,357000
2018-07-02,12.729999542236328,12.729999542236328,13.265000343322754,12.456000328063965,13.100000381469727,212400
2018-07-09,12.420000076293945,12.420000076293945,12.98799991607666,12.3100004196167,12.529999732971191,251200
2018-07-16,12.380000114440918,12.380000114440918,12.800000190734863,12.0,12.279999732971191,297400
2018-07-23,12.489999771118164,12.489999771118164,12.89799976348877,12.119999885559082,12.369999885559082,294500
2018-07-30,11.460000038146973,11.460000038146973,12.579999923706055,11.449999809265137,12.449999809265137,314900
2018-08-06,11.109999656677246,11.109999656677246,12.395999908447266,10.3100004196167,11.390000343322754,905300
2018-08-13,12.039999961853027,12.039999961853027,12.1899995803833,11.071000099182129,11.130000114440918,332700
2018-08-20,11.970000267028809,11.970000267028809,12.210000038146973,11.5,11.904999732971191,312900
2018-08-27,12.149999618530273,12.149999618530273,12.420000076293945,11.484999656677246,12.050000190734863,342600
2018-09-03,12.510000228881836,12.510000228881836,12.720000267028809,11.899999618530273,12.239999771118164,393900
2018-09-10,12.210000038146973,12.210000038146973,12.800000190734863,11.810999870300293,12.600000381469727,239100
2018-09-17,12.630000114440918,12.630000114440918,12.699999809265137,11.925000190734863,11.925000190734863,409000
2018-09-24,12.100000381469727,12.100000381469727,12.75,11.829999923706055,12.680000305175781,257000
2018-10-01,11.710000038146973,11.710000038146973,12.145000457763672,11.020000457763672,12.050000190734863,570100
2018-10-08,10.550000190734863,10.550000190734863,11.789999961853027,10.329999923706055,11.640000343322754,294900
2018-10-15,10.1899995803833,10.1899995803833,11.859999656677246,10.029999732971191,10.4399995803833,317800
2018-10-22,8.489999771118164,8.489999771118164,10.5600004196167,8.399999618530273,10.149999618530273,379500
2018-10-29,9.600000381469727,9.600000381469727,9.826000213623047,8.170000076293945,8.5600004196167,331000
2018-11-05,9.6899995803833,9.6899995803833,10.6899995803833,9.081000328063965,9.59000015258789,339100
2018-11-12,9.770000457763672,9.770000457763672,10.229999542236328,9.34000015258789,9.699999809265137,541800
2018-11-19,9.850000381469727,9.850000381469727,10.300000190734863,9.369999885559082,9.670000076293945,157800
2018-11-26,9.789999961853027,9.789999961853027,10.4399995803833,9.557000160217285,9.960000038146973,277300
2018-12-03,9.0,9.0,10.300000190734863,8.789999961853027,9.930000305175781,255600
2018-12-10,8.34000015258789,8.34000015258789,9.633999824523926,8.081000328063965,8.760000228881836,628000
2018-12-17,8.510000228881836,8.510000228881836,9.3100004196167,7.699999809265137,8.25,1043400
2018-12-24,8.90999984741211,8.90999984741211,9.020000457763672,7.739999771118164,8.510000228881836,766700
2018-12-31,9.550000190734863,9.550000190734863,9.9399995803833,8.510000228881836,8.970000267028809,329600
2019-01-07,10.989999771118164,10.989999771118164,10.989999771118164,9.470000267028809,9.510000228881836,325100
2019-01-14,11.149999618530273,11.149999618530273,11.496000289916992,10.378000259399414,10.899999618530273,262100
2019-01-21,11.8100004196167,11.8100004196167,11.949999809265137,10.954000473022461,11.220000267028809,286700
2019-01-28,11.699999809265137,11.699999809265137,12.229999542236328,11.446999549865723,11.75,241900
2019-02-04,11.380000114440918,11.380000114440918,11.899999618530273,10.649999618530273,11.850000381469727,401400
2019-02-11,11.859999656677246,11.859999656677246,11.989999771118164,10.899999618530273,11.390000343322754,265200
2019-02-18,12.09000015258789,12.09000015258789,12.479999542236328,11.470000267028809,11.989999771118164,179900
2019-02-25,12.140000343322754,12.140000343322754,12.70300006866455,11.670000076293945,11.960000038146973,331300
2019-03-04,12.25,12.25,12.640000343322754,11.904000282287598,12.220000267028809,325300
2019-03-11,12.270000457763672,12.270000457763672,12.449999809265137,11.607999801635742,12.180000305175781,241900
2019-03-18,12.3100004196167,12.3100004196167,12.699999809265137,11.640000343322754,12.119999885559082,330500
2019-03-25,12.770000457763672,12.770000457763672,12.779999732971191,11.585000038146973,12.119999885559082,354100
2019-04-01,12.460000038146973,12.460000038146973,12.800000190734863,12.010000228881836,12.75,149700
2019-04-08,11.819999694824219,11.819999694824219,12.670000076293945,11.819999694824219,12.380000114440918,165500
2019-04-15,12.4399995803833,12.4399995803833,12.649999618530273,12.0,12.0,249000
2019-04-22,12.350000381469727,12.350000381469727,12.890000343322754,11.850000381469727,12.579999923706055,250400
2019-04-29,13.130000114440918,13.130000114440918,13.71500015258789,12.319999694824219,12.350000381469727,510900
2019-05-06,12.0,12.0,13.229999542236328,11.199999809265137,13.029999732971191,581200
2019-05-13,13.960000038146973,13.960000038146973,14.380000114440918,11.75,12.100000381469727,960900
2019-05-20,13.279999732971191,13.279999732971191,14.581999778747559,13.010000228881836,13.829999923706055,378200
2019-05-27,13.010000228881836,13.010000228881836,14.0600004196167,12.8100004196167,13.329999923706055,390600
2019-06-03,14.100000381469727,14.100000381469727,14.979999542236328,12.850000381469727,13.119999885559082,1430500
2019-06-10,13.390000343322754,13.390000343322754,14.170000076293945,12.604999542236328,14.170000076293945,813600
2019-06-17,13.920000076293945,13.920000076293945,14.34000015258789,13.029999732971191,13.4399995803833,701500
2019-06-24,15.020000457763672,15.020000457763672,15.050000190734863,13.795000076293945,14.010000228881836,2047700
2019-07-01,14.630000114440918,14.630000114440918,15.520000457763672,14.380000114440918,15.029999732971191,672600
2019-07-08,14.390000343322754,14.390000343322754,14.829999923706055,13.640000343322754,14.529999732971191,570700
2019-07-15,13.75,13.75,14.880000114440918,13.550000190734863,14.390000343322754,376800
2019-07-22,15.3100004196167,15.3100004196167,15.479999542236328,13.739999771118164,13.75,607800
2019-07-29,14.75,14.75,15.84000015258789,14.039999961853027,15.239999771118164,710500
2019-08-05,14.010000228881836,14.010000228881836,14.869999885559082,13.149999618530273,14.5600004196167,549800
2019-08-12,14.75,14.75,15.4399995803833,14.1899995803833,14.550000190734863,719100
2019-08-19,13.970000267028809,13.970000267028809,15.359999656677246,13.6899995803833,14.989999771118164,528500
2019-08-26,16.489999771118164,16.489999771118164,16.579999923706055,14.140000343322754,14.140000343322754,1253200
2019-09-02,15.140000343322754,15.140000343322754,16.399999618530273,14.600000381469727,16.399999618530273,854400
2019-09-09,15.729999542236328,15.729999542236328,16.469999313354492,15.100000381469727,15.220000267028809,992100
2019-09-16,16.0,16.0,16.739999771118164,14.130000114440918,15.010000228881836,5601900
2019-09-23,15.25,15.25,16.18000030517578,14.850000381469727,15.8100004196167,1142700
2019-09-30,16.510000228881836,16.510000228881836,16.690000534057617,14.979999542236328,15.3100004196167,1272000
2019-10-07,15.75,15.75,17.200000762939453,15.25,16.540000915527344,1142700
2019-10-14,16.950000762939453,16.950000762939453,16.979999542236328,15.170000076293945,15.9399995803833,1160800
2019-10-21,16.950000762939453,16.950000762939453,17.31999969482422,16.420000076293945,17.010000228881836,742700
2019-10-28,17.770000457763672,17.770000457763672,17.860000610351562,16.850000381469727,17.110000610351562,620400
2019-11-04,17.719999313354492,17.719999313354492,18.260000228881836,17.25,17.93000030517578,1005900
2019-11-11,18.950000762939453,18.950000762939453,19.31999969482422,17.62700080871582,17.68000030517578,920800
2019-11-18,18.6200008392334,18.6200008392334,19.1200008392334,18.200000762939453,18.979999542236328,560400
