Price,Close,High,Low,Open,Volume
Ticker,BIT,BIT,BIT,BIT,BIT
Date,,,,,
2013-02-25,6.895142555236816,6.915827798782357,6.895142555236816,6.895142555236816,2550500
2013-03-04,6.895142555236816,6.922723099154882,6.895142555236816,6.895142555236816,354300
2013-03-11,6.895142555236816,6.946855992886685,6.895142555236816,6.902037855609342,259000
2013-03-18,6.895142555236816,6.946855992886685,6.895142555236816,6.895142555236816,448100
2013-03-25,6.895142555236816,7.067521119117736,6.895142555236816,6.895142555236816,242700
2013-04-01,6.860663890838623,6.912377307231453,6.860663890838623,6.895139720957765,1294500
2013-04-08,6.739997863769531,6.908929341774349,6.736550873058283,6.860662923385113,549600
2013-04-15,6.726208209991455,6.884796092219576,6.705522976999026,6.739998146129174,183700
2013-04-22,6.554936408996582,6.846266974864034,6.4821040982849905,6.763029764831982,449600
2013-04-29,6.690196990966797,6.738751861413135,6.534126819517145,6.534126819517145,294200
2013-05-06,6.752622127532959,6.815050175121999,6.641639225823678,6.655512419292474,335600
2013-05-13,6.506381511688232,6.717943166532972,6.437016839490125,6.714474866772012,692800
2013-05-20,6.40963888168335,6.594565426475371,6.304962838574642,6.517803527270175,767400
2013-05-27,6.280536651611328,6.475930938874322,6.189817709004678,6.434061067215629,840900
2013-06-03,6.259603500366211,6.33287612941342,5.949065313734771,6.280538442164014,1073400
2013-06-10,6.280536651611328,6.3328743239395,5.89672594535538,6.217731178613676,922900
2013-06-17,6.042365550994873,6.351509526463616,5.8526630635090235,6.253145199242935,1149200
2013-06-24,6.168828964233398,6.168828964233398,5.7472692875504405,6.0423613962543605,1129800
2013-07-01,5.8315815925598145,6.270706702390346,5.7964514497630235,6.123160638685218,387400
2013-07-08,5.761319160461426,5.943995298903375,5.7156504608766845,5.849144149706421,985400
2013-07-15,5.7816162109375,5.887765564429607,5.686081387865925,5.799307544892474,1251800
2013-07-22,5.9302263259887695,5.962071270316394,5.749771866425964,5.799308146543957,993400
2013-07-29,5.778079509735107,6.011608696053361,5.749772962147481,5.923150650481861,710000
2013-08-05,5.916069507598877,6.029296289820423,5.732077420610637,5.795766599829162,1136000
2013-08-12,5.604701519012451,5.944380071737428,5.58700984336453,5.916073525677013,893100
2013-08-19,5.69451904296875,5.744408909966742,5.548414411830832,5.619685262005563,945700
2013-08-26,5.5697922706604,5.74440533717251,5.562665054137936,5.712333542510196,1134800
2013-09-02,5.740845680236816,5.780044038712375,5.527033795221267,5.580486596552843,671800
2013-09-09,5.715899467468262,5.876257826085496,5.662446341417991,5.7586614245572365,915900
2013-09-16,5.839598655700684,5.886257715509905,5.696031185632739,5.796528175076578,875800
2013-09-23,5.972395896911621,5.972395896911621,5.785759038569502,5.818061031977661,1123600
2013-09-30,6.004698276519775,6.022644588167892,5.889844620298994,5.947271448409384,932100
2013-10-07,5.871899604797363,6.015466690026007,5.868310342093914,5.9831640102768295,644600
2013-10-14,6.029120922088623,6.072495505878662,5.78332931585647,5.877308499970328,853600
2013-10-21,6.267683029174805,6.296599647383305,5.967672856726655,6.007433465298304,1251000
2013-10-28,6.123098850250244,6.289369203051468,6.1122548618137325,6.235150639721784,806400
2013-11-04,6.105024814605713,6.271295837180964,6.025504310416201,6.105024814605713,777300
2013-11-11,6.003820419311523,6.123101587735016,5.982132432742346,6.079726304023407,835200
