Price,Close,High,Low,Open,Volume
Ticker,CATX,CATX,CATX,CATX,CATX
Date,,,,,
2005-11-07,52.5,53.5,51.0,53.5,1840
2005-11-14,51.0,53.5,51.0,52.5,880
2005-11-21,51.5,51.5,50.0,51.0,450
2005-11-28,52.5,54.5,50.70000076293945,51.5,2220
2005-12-05,45.0,53.5,42.0,52.5,8040
2005-12-12,77.0,85.0,50.0,54.5,13830
2005-12-19,75.0,75.0,65.0,72.5,400
2005-12-26,72.5,77.5,64.0,75.0,2200
2006-01-02,67.5,75.0,57.5,75.0,5070
2006-01-09,70.0,85.0,60.0,67.5,2900
2006-01-16,70.0,71.5,69.0,69.0,490
2006-01-23,68.0,70.0,57.5,69.0,2410
2006-01-30,70.0,72.5,62.5,62.5,2290
2006-02-06,69.5,70.0,68.0,70.0,850
2006-02-13,65.0,70.0,58.5,67.5,5520
2006-02-20,71.0,71.0,63.0,67.5,1630
2006-02-27,68.0,71.5,62.5,71.5,1270
2006-03-06,67.5,69.0,63.0,67.5,300
2006-03-13,70.0,71.5,66.0,67.5,770
2006-03-20,63.0,70.0,63.0,63.099998474121094,1030
2006-03-27,63.0,65.0,59.5,64.0,1010
2006-04-03,58.0,64.0,57.5,61.0,940
2006-04-10,62.5,62.5,56.5,59.0,980
2006-04-17,60.0,62.5,55.0,62.5,2830
2006-04-24,59.5,60.0,55.0,60.0,630
2006-05-01,60.0,60.0,55.0,55.0,930
2006-05-08,55.0,58.5,53.0,57.5,930
2006-05-15,45.0,55.0,35.099998474121094,55.0,1820
2006-05-22,40.0,45.0,39.0,45.0,2220
2006-05-29,45.0,45.0,40.0,40.0,4640
2006-06-05,44.0,44.5,41.0,44.0,2560
2006-06-12,40.5,42.0,31.0,40.0,6280
2006-06-19,38.0,40.5,35.0,39.5,3860
2006-06-26,35.0,38.5,31.5,38.0,5230
2006-07-03,31.299999237060547,35.0,31.299999237060547,35.0,6670
2006-07-10,29.0,35.0,28.0,32.0,8850
