Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LBRDK,LBRDK,LBRDK,LBRDK,LBRDK,LBRDK
Date,,,,,,
2014-11-03,47.208412170410156,47.208412170410156,49.6080322265625,44.96175765991211,44.96175765991211,7579107
2014-11-10,45.77437973022461,45.77437973022461,47.36137771606445,42.13671112060547,47.02676773071289,7976587
2014-11-17,49.27342224121094,49.27342224121094,49.73231506347656,45.23900604248047,46.319313049316406,2046184
2014-11-24,52.00764846801758,52.00764846801758,52.33269500732422,49.173038482666016,49.56978988647461,1570883
2014-12-01,51.52963638305664,51.52963638305664,52.313575744628906,50.72657775878906,52.02676773071289,2955578
2014-12-08,48.97999954223633,48.97999954223633,52.084129333496094,48.77000045776367,51.386234283447266,2736805
2014-12-15,49.65999984741211,49.65999984741211,49.79999923706055,47.66999816894531,49.689998626708984,6689800
2014-12-22,50.68000030517578,50.68000030517578,51.630001068115234,49.52000045776367,49.52000045776367,1504100
2014-12-29,49.38999938964844,49.38999938964844,50.619998931884766,42.119998931884766,50.619998931884766,1458600
2015-01-05,48.75,48.75,49.400001525878906,46.779998779296875,49.0099983215332,2285300
2015-01-12,48.9900016784668,48.9900016784668,50.11000061035156,47.5099983215332,48.9900016784668,2334200
2015-01-19,47.13999938964844,47.13999938964844,49.42499923706055,46.72999954223633,48.900001525878906,877200
2015-01-26,44.400001525878906,44.400001525878906,47.56999969482422,44.29999923706055,47.119998931884766,1149300
2015-02-02,49.9900016784668,49.9900016784668,51.470001220703125,44.064998626708984,44.38999938964844,2312500
2015-02-09,49.81999969482422,49.81999969482422,50.38999938964844,48.7599983215332,50.0099983215332,1218300
2015-02-16,50.279998779296875,50.279998779296875,50.790000915527344,49.38999938964844,49.59000015258789,916700
2015-02-23,52.060001373291016,52.060001373291016,52.68000030517578,50.04999923706055,50.04999923706055,1477600
2015-03-02,52.189998626708984,52.189998626708984,53.9900016784668,51.880001068115234,52.349998474121094,568000
2015-03-09,55.09000015258789,55.09000015258789,56.154998779296875,52.02000045776367,52.189998626708984,1189500
2015-03-16,53.900001525878906,53.900001525878906,55.637001037597656,53.380001068115234,55.20000076293945,1130500
2015-03-23,53.959999084472656,53.959999084472656,54.59000015258789,52.599998474121094,53.939998626708984,1290900
2015-03-30,55.630001068115234,55.630001068115234,58.06999969482422,53.689998626708984,54.09000015258789,1267200
2015-04-06,56.04999923706055,56.04999923706055,56.209999084472656,55.22999954223633,55.27000045776367,894800
2015-04-13,54.5,54.5,56.119998931884766,54.459999084472656,56.0,669500
2015-04-20,53.34000015258789,53.34000015258789,55.04999923706055,52.75,54.810001373291016,1350100
2015-04-27,54.11000061035156,54.11000061035156,55.959999084472656,52.810001373291016,53.689998626708984,1823700
2015-05-04,52.459999084472656,52.459999084472656,55.439998626708984,52.380001068115234,54.31999969482422,709400
2015-05-11,51.7599983215332,51.7599983215332,53.04999923706055,51.415000915527344,52.54999923706055,1347800
2015-05-18,52.130001068115234,52.130001068115234,53.52000045776367,51.59000015258789,51.84000015258789,1157600
2015-05-25,53.47999954223633,53.47999954223633,54.31999969482422,51.290000915527344,52.709999084472656,2390500
2015-06-01,52.7400016784668,52.7400016784668,53.869998931884766,51.939998626708984,53.75,1685600
2015-06-08,52.529998779296875,52.529998779296875,52.91999816894531,51.11000061035156,52.459999084472656,885700
2015-06-15,52.040000915527344,52.040000915527344,52.58000183105469,51.5,52.29999923706055,979700
2015-06-22,52.029998779296875,52.029998779296875,52.619998931884766,49.9900016784668,52.04999923706055,1697100
2015-06-29,51.83000183105469,51.83000183105469,52.564998626708984,50.54999923706055,51.560001373291016,2441000
2015-07-06,52.09000015258789,52.09000015258789,52.5099983215332,50.900001525878906,51.5099983215332,1279700
2015-07-13,54.400001525878906,54.400001525878906,54.9900016784668,51.0,52.20000076293945,3208100
2015-07-20,53.220001220703125,53.220001220703125,54.66999816894531,53.01499938964844,54.54999923706055,1173300
2015-07-27,53.529998779296875,53.529998779296875,53.79999923706055,51.9119987487793,53.04999923706055,761300
2015-08-03,53.0099983215332,53.0099983215332,55.91999816894531,51.130001068115234,53.4900016784668,1723200
2015-08-10,53.779998779296875,53.779998779296875,54.060001373291016,52.880001068115234,53.18000030517578,866800
2015-08-17,52.720001220703125,52.720001220703125,55.97999954223633,52.13199996948242,53.47999954223633,1178800
2015-08-24,53.599998474121094,53.599998474121094,53.84000015258789,48.279998779296875,49.27000045776367,1423700
2015-08-31,53.63999938964844,53.63999938964844,54.869998931884766,52.619998931884766,53.34000015258789,1426700
2015-09-07,53.61000061035156,53.61000061035156,55.470001220703125,53.15999984741211,54.290000915527344,546000
2015-09-14,54.439998626708984,54.439998626708984,56.029998779296875,53.0,53.65999984741211,817800
2015-09-21,53.16999816894531,53.16999816894531,55.70000076293945,52.56999969482422,54.77000045776367,705900
2015-09-28,53.900001525878906,53.900001525878906,53.93000030517578,49.459999084472656,53.0,1577600
2015-10-05,55.189998626708984,55.189998626708984,55.619998931884766,53.52000045776367,54.0099983215332,731000
2015-10-12,55.599998474121094,55.599998474121094,59.70000076293945,54.380001068115234,55.279998779296875,541600
2015-10-19,53.15999984741211,53.15999984741211,55.650001525878906,52.5099983215332,55.5,541800
2015-10-26,53.77000045776367,53.77000045776367,54.95000076293945,52.34000015258789,53.029998779296875,982100
2015-11-02,54.0099983215332,54.0099983215332,54.915000915527344,52.96099853515625,53.81999969482422,759900
2015-11-09,52.59000015258789,52.59000015258789,54.68000030517578,52.540000915527344,54.0,1142200
2015-11-16,53.29999923706055,53.29999923706055,54.290000915527344,51.90999984741211,52.470001220703125,911600
2015-11-23,52.75,52.75,53.5,52.0099983215332,53.130001068115234,501700
2015-11-30,52.27000045776367,52.27000045776367,53.65999984741211,51.15999984741211,52.849998474121094,893700
2015-12-07,50.29999923706055,50.29999923706055,52.779998779296875,49.95000076293945,52.09000015258789,1804000
2015-12-14,50.540000915527344,50.540000915527344,51.8650016784668,48.9900016784668,50.15999984741211,2204200
2015-12-21,50.880001068115234,50.880001068115234,51.26100158691406,50.040000915527344,50.650001525878906,532100
2015-12-28,51.86000061035156,51.86000061035156,52.459999084472656,50.380001068115234,50.869998931884766,602100
2016-01-04,49.56999969482422,49.56999969482422,51.244998931884766,48.06999969482422,51.2400016784668,1422400
2016-01-11,48.02000045776367,48.02000045776367,50.65999984741211,47.650001525878906,49.630001068115234,1417500
2016-01-18,48.290000915527344,48.290000915527344,48.619998931884766,45.79999923706055,48.619998931884766,1200100
2016-01-25,47.0,47.0,48.20000076293945,45.189998626708984,48.16999816894531,1981900
2016-02-01,45.720001220703125,45.720001220703125,48.209999084472656,45.040000915527344,46.7400016784668,1869700
2016-02-08,44.650001525878906,44.650001525878906,48.040000915527344,41.29999923706055,45.22999954223633,3150000
2016-02-15,47.36000061035156,47.36000061035156,48.040000915527344,44.43000030517578,45.150001525878906,2626500
2016-02-22,50.18000030517578,50.18000030517578,50.630001068115234,45.849998474121094,47.65999984741211,1711600
2016-02-29,52.54999923706055,52.54999923706055,52.849998474121094,49.959999084472656,50.290000915527344,1380500
2016-03-07,53.459999084472656,53.459999084472656,53.529998779296875,50.34199905395508,52.29999923706055,1459300
2016-03-14,57.02000045776367,57.02000045776367,57.61000061035156,52.2400016784668,53.189998626708984,2588200
2016-03-21,56.59000015258789,56.59000015258789,57.400001525878906,56.04999923706055,57.02000045776367,1095500
2016-03-28,58.5,58.5,58.59299850463867,56.4900016784668,56.66999816894531,3367900
2016-04-04,57.560001373291016,57.560001373291016,59.150001525878906,57.15999984741211,58.540000915527344,1538800
2016-04-11,57.33000183105469,57.33000183105469,58.70000076293945,56.8650016784668,57.720001220703125,1005700
2016-04-18,55.31999969482422,55.31999969482422,57.779998779296875,54.599998474121094,57.189998626708984,1405100
2016-04-25,57.25,57.25,58.650001525878906,54.45000076293945,55.029998779296875,2182000
2016-05-02,58.470001220703125,58.470001220703125,59.40999984741211,56.77000045776367,57.79999923706055,3368000
2016-05-09,59.119998931884766,59.119998931884766,59.970001220703125,55.38999938964844,58.029998779296875,3065200
2016-05-16,59.400001525878906,59.400001525878906,59.529998779296875,56.720001220703125,58.5,3131500
2016-05-23,57.52000045776367,57.52000045776367,59.84000015258789,56.709999084472656,59.43000030517578,2166400
2016-05-30,59.900001525878906,59.900001525878906,60.20000076293945,56.779998779296875,57.650001525878906,4154600
2016-06-06,60.279998779296875,60.279998779296875,60.33000183105469,58.689998626708984,59.869998931884766,4202400
2016-06-13,59.380001068115234,59.380001068115234,60.459999084472656,56.81999969482422,60.279998779296875,7944200
2016-06-20,57.290000915527344,57.290000915527344,60.459999084472656,57.20000076293945,59.959999084472656,6422700
2016-06-27,60.56999969482422,60.56999969482422,60.62699890136719,55.04999923706055,56.689998626708984,3265000
2016-07-04,61.470001220703125,61.470001220703125,61.70000076293945,59.59000015258789,60.130001068115234,2487700
2016-07-11,61.90999984741211,61.90999984741211,62.56999969482422,60.189998626708984,61.7599983215332,2217700
2016-07-18,63.45000076293945,63.45000076293945,63.79999923706055,60.65999984741211,62.09000015258789,1417100
2016-07-25,63.310001373291016,63.310001373291016,63.970001220703125,62.060001373291016,63.22999954223633,2034000
2016-08-01,62.56999969482422,62.56999969482422,63.81999969482422,62.41999816894531,63.38999938964844,1895400
2016-08-08,68.12000274658203,68.12000274658203,68.36000061035156,62.18000030517578,62.45000076293945,3727300
2016-08-15,67.7699966430664,67.7699966430664,69.08000183105469,67.25,68.19999694824219,2973400
2016-08-22,68.27999877929688,68.27999877929688,68.76000213623047,67.47000122070312,67.94000244140625,3532300
