Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HLNE,HLNE,HLNE,HLNE,HLNE,HLNE
Date,,,,,,
2017-02-27,16.0803165435791,18.719999313354492,18.770000457763672,17.739999771118164,17.850000381469727,8316300
2017-03-06,15.865571975708008,18.469999313354492,19.18000030517578,18.299999237060547,18.90999984741211,794900
2017-03-13,16.535587310791016,19.25,19.65999984741211,18.309999465942383,18.309999465942383,1066700
2017-03-20,16.346609115600586,19.030000686645508,19.600000381469727,18.5,19.200000762939453,479400
2017-03-27,16.037364959716797,18.670000076293945,19.06999969482422,18.399999618530273,18.940000534057617,1417600
2017-04-03,15.848388671875,18.450000762939453,19.260000228881836,17.31999969482422,18.770000457763672,1412600
2017-04-10,15.994412422180176,18.6200008392334,18.90999984741211,18.0,18.549999237060547,1020600
2017-04-17,15.856982231140137,18.459999084472656,18.969999313354492,18.170000076293945,18.489999771118164,334600
2017-04-24,16.0803165435791,18.719999313354492,19.0,18.280000686645508,18.5,329600
2017-05-01,16.587120056152344,19.309999465942383,19.979999542236328,18.299999237060547,18.739999771118164,608700
2017-05-08,16.92212677001953,19.700000762939453,20.110000610351562,18.780000686645508,19.229999542236328,535300
2017-05-15,16.784692764282227,19.540000915527344,20.170000076293945,18.84000015258789,19.8799991607666,754700
2017-05-22,17.566370010375977,20.450000762939453,21.290000915527344,19.559999465942383,19.559999465942383,387900
2017-05-29,18.030223846435547,20.989999771118164,21.25,20.010000228881836,20.299999237060547,341000
2017-06-05,17.806886672973633,20.729999542236328,21.30500030517578,20.18000030517578,21.0,267900
2017-06-12,18.26215934753418,21.260000228881836,22.0,20.030000686645508,21.100000381469727,1797300
2017-06-19,18.73460578918457,21.809999465942383,22.440000534057617,21.010000228881836,21.440000534057617,2489900
2017-06-26,19.042863845825195,21.989999771118164,22.299999237060547,21.350000381469727,21.600000381469727,942400
2017-07-03,19.2160587310791,22.190000534057617,24.0,21.809999465942383,22.1299991607666,413900
2017-07-10,18.84368324279785,21.760000228881836,22.670000076293945,21.579999923706055,22.139999389648438,699300
2017-07-17,19.18141746520996,22.149999618530273,22.459999084472656,21.450000762939453,21.889999389648438,673200
2017-07-24,19.597084045410156,22.6299991607666,23.350000381469727,21.5,22.149999618530273,852300
2017-07-31,18.809045791625977,21.719999313354492,22.889999389648438,21.40999984741211,22.690000534057617,721700
2017-08-07,19.441211700439453,22.450000762939453,23.0,21.5,21.799999237060547,933900
2017-08-14,19.467187881469727,22.479999542236328,23.959999084472656,22.239999771118164,22.6299991607666,1628900
2017-08-21,19.848222732543945,22.920000076293945,23.229999542236328,21.360000610351562,22.530000686645508,680200
2017-08-28,20.333166122436523,23.479999542236328,23.850000381469727,22.399999618530273,22.920000076293945,937700
