Price,Adj Close,Close,High,Low,Open,Volume
Ticker,UG,UG,UG,UG,UG,UG
Date,,,,,,
1980-03-17,2.059236764907837,6.854257106781006,9.018758773803711,6.854257106781006,0.0,25780
1980-03-24,1.7340939044952393,5.772006034851074,7.034632205963135,4.8701300621032715,0.0,32987
1980-03-31,1.6799038648605347,5.591630935668945,6.313130855560303,5.4112548828125,5.4112548828125,7207
1980-04-07,1.8966655731201172,6.313130855560303,7.034632205963135,5.230879783630371,5.230879783630371,14276
1980-04-14,1.8966655731201172,6.313130855560303,7.034632205963135,6.313130855560303,6.313130855560303,1802
1980-04-21,1.842475175857544,6.132756233215332,7.034632205963135,6.132756233215332,6.313130855560303,2218
1980-04-28,1.7882853746414185,5.952381134033203,6.854257106781006,5.952381134033203,5.952381134033203,2356
1980-05-05,1.842475175857544,6.132756233215332,6.854257106781006,5.952381134033203,5.952381134033203,693
1980-05-12,1.842475175857544,6.132756233215332,6.854257106781006,5.591630935668945,0.0,20512
1980-05-19,2.005046844482422,6.673882007598877,7.395381927490234,5.772006034851074,0.0,37144
1980-05-26,2.1676173210144043,7.2150068283081055,8.297258377075195,7.2150068283081055,0.0,32571
1980-06-02,2.438570499420166,8.116883277893066,8.838383674621582,6.854257106781006,0.0,39362
1980-06-09,2.384380340576172,7.9365081787109375,8.658008575439453,7.9365081787109375,0.0,12058
1980-06-16,2.546950340270996,8.477633476257324,9.19913387298584,7.9365081787109375,7.9365081787109375,39502
1980-06-23,2.275998830795288,7.57575798034668,9.19913387298584,7.57575798034668,0.0,4159
1980-06-30,2.275998830795288,7.57575798034668,8.297258377075195,7.57575798034668,7.57575798034668,2218
1980-07-07,1.9508552551269531,6.493505954742432,7.9365081787109375,6.493505954742432,0.0,9702
1980-07-14,1.9508552551269531,6.493505954742432,7.034632205963135,6.493505954742432,0.0,9425
1980-07-21,2.275998830795288,7.57575798034668,8.116883277893066,6.673882007598877,0.0,13445
1980-07-28,2.113426923751831,7.034632205963135,7.756133079528809,7.034632205963135,0.0,11226
1980-08-04,2.059236764907837,6.854257106781006,7.395381927490234,6.854257106781006,0.0,6237
1980-08-11,2.005046844482422,6.673882007598877,7.2150068283081055,6.673882007598877,0.0,7901
1980-08-18,1.8966655731201172,6.313130855560303,7.034632205963135,6.313130855560303,6.313130855560303,8178
1980-08-25,1.8966655731201172,6.313130855560303,6.854257106781006,6.313130855560303,6.313130855560303,10394
1980-09-01,2.3301897048950195,7.756133079528809,8.297258377075195,6.493505954742432,0.0,27720
1980-09-08,2.005046844482422,6.673882007598877,7.9365081787109375,6.673882007598877,0.0,10534
1980-09-15,1.9508552551269531,6.493505954742432,6.854257106781006,6.493505954742432,6.673882007598877,5821
1980-09-22,1.7882853746414185,5.952381134033203,6.854257106781006,5.952381134033203,0.0,6099
1980-09-29,1.9508552551269531,6.493505954742432,6.673882007598877,5.952381134033203,6.313130855560303,8455
1980-10-06,1.7340939044952393,5.772006034851074,6.673882007598877,5.772006034851074,5.952381134033203,25087
1980-10-13,1.7340939044952393,5.772006034851074,6.493505954742432,5.772006034851074,0.0,15940
1980-10-20,1.7882853746414185,5.952381134033203,6.313130855560303,5.772006034851074,0.0,6652
1980-10-27,1.7340939044952393,5.772006034851074,6.132756233215332,5.772006034851074,5.952381134033203,3187
1980-11-03,1.7340939044952393,5.772006034851074,6.132756233215332,5.772006034851074,0.0,2218
1980-11-10,1.842475175857544,6.132756233215332,6.493505954742432,5.772006034851074,0.0,16909
1980-11-17,2.1676173210144043,7.2150068283081055,7.756133079528809,6.313130855560303,0.0,35897
1980-11-24,2.1676173210144043,7.2150068283081055,7.57575798034668,7.034632205963135,0.0,3881
1980-12-01,1.842475175857544,6.132756233215332,7.57575798034668,6.132756233215332,0.0,14276
