Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WT,WT,WT,WT,WT,WT
Date,,,,,,
1993-03-01,1.7740864753723145,2.25,2.5,2.25,2.5,12700
1993-03-08,1.6755256652832031,2.125,2.5,2.125,2.25,103200
1993-03-15,2.0697669982910156,2.625,2.625,2.125,2.5,164400
1993-03-22,2.119047164916992,2.6875,2.75,2.375,2.375,114700
1993-03-29,2.119047164916992,2.6875,2.875,2.5,2.5625,129200
1993-04-05,1.7740864753723145,2.25,2.875,2.25,2.625,39800
1993-04-12,2.119047164916992,2.6875,3.0,2.25,2.875,76800
1993-04-19,2.266887664794922,2.875,3.0,2.625,2.625,115700
1993-04-26,2.0697669982910156,2.625,2.875,2.625,2.625,40200
1993-05-03,2.02048659324646,2.5625,2.875,2.5,2.625,54800
1993-05-10,2.266887664794922,2.875,2.875,2.5,2.875,70200
1993-05-17,2.365448236465454,3.0,3.25,2.8125,2.9375,177000
1993-05-24,2.7596895694732666,3.5,3.5,2.9375,3.0,59800
1993-05-31,2.5625686645507812,3.25,3.5,3.125,3.5,58300
1993-06-07,2.6611287593841553,3.375,3.5,3.0,3.25,119500
1993-06-14,2.5625686645507812,3.25,3.375,3.0,3.1875,71000
1993-06-21,2.6611287593841553,3.375,3.5,3.0,3.0,119100
1993-06-28,2.5625686645507812,3.25,3.375,3.0,3.0625,34600
1993-07-05,2.7596895694732666,3.5,3.6875,3.03125,3.125,111600
1993-07-12,2.907529592514038,3.6875,3.75,3.25,3.25,157400
1993-07-19,3.055370569229126,3.875,4.25,3.5,3.625,215100
1993-07-26,3.3510513305664062,4.25,4.25,3.75,4.25,160600
1993-08-02,3.153930187225342,4.0,4.25,3.8125,4.0,255600
1993-08-09,3.3510513305664062,4.25,4.5,3.75,4.0,171400
1993-08-16,3.4496114253997803,4.375,4.5,3.875,4.25,166500
1993-08-23,3.4496114253997803,4.375,4.375,4.0625,4.375,109400
1993-08-30,3.548172950744629,4.5,4.5,4.0,4.125,59800
1993-09-06,3.2278504371643066,4.09375,4.5,4.09375,4.1875,68100
1993-09-13,3.548172950744629,4.5,4.5,4.1875,4.5,108800
1993-09-20,3.548172950744629,4.5,4.5,4.25,4.5,157800
1993-09-27,3.942412853240967,5.0,5.0,4.375,4.5,159000
1993-10-04,4.04097318649292,5.125,5.125,4.8125,5.0,194800
1993-10-11,4.04097318649292,5.125,5.125,5.0,5.0,281300
1993-10-18,3.942412853240967,5.0,5.25,5.0,5.125,144000
1993-10-25,3.942412853240967,5.0,5.125,5.0,5.0,105800
1993-11-01,3.942412853240967,5.0,5.125,5.0,5.0,174400
1993-11-08,3.942412853240967,5.0,5.125,5.0,5.0,124100
1993-11-15,3.942412853240967,5.0,5.125,5.0,5.0,141500
1993-11-22,4.01633358001709,5.09375,5.125,5.0,5.125,63300
1993-11-29,4.238094329833984,5.375,5.375,5.0,5.0,150100
1993-12-06,4.164173603057861,5.28125,5.75,5.25,5.375,156100
1993-12-13,4.385932445526123,5.5625,5.75,5.25,5.25,190400
1993-12-20,4.04097318649292,5.125,5.75,5.0,5.75,73800
1993-12-27,4.04097318649292,5.125,5.375,4.96875,5.125,25800
1994-01-03,4.04097318649292,5.125,5.25,5.0,5.125,70100
1994-01-10,4.04097318649292,5.125,5.375,5.125,5.25,57700
1994-01-17,4.139533996582031,5.25,5.375,5.0,5.1875,56000
1994-01-24,4.435214996337891,5.625,5.625,5.0,5.0,192300
1994-01-31,4.238094329833984,5.375,5.625,5.0,5.625,239000
1994-02-07,3.9916932582855225,5.0625,5.5,4.875,5.25,91900
1994-02-14,3.9916932582855225,5.0625,5.125,4.875,4.875,63100
1994-02-21,3.9916932582855225,5.0625,5.1875,4.9375,4.9375,72600
1994-02-28,4.04097318649292,5.125,5.1875,5.0,5.0625,38100
1994-03-07,4.09025239944458,5.1875,5.25,5.0,5.125,95300
1994-03-14,3.9916932582855225,5.0625,5.25,5.0625,5.0625,44500
1994-03-21,3.942412853240967,5.0,5.125,5.0,5.0625,67200
1994-03-28,3.942412853240967,5.0,5.125,4.875,5.125,70700
1994-04-04,3.893132448196411,4.9375,5.0,4.75,4.875,81800
1994-04-11,3.9670534133911133,5.03125,5.0625,4.9375,4.9375,29900
1994-04-18,3.8438522815704346,4.875,5.09375,4.6875,5.0,87300
1994-04-25,3.745293140411377,4.75,4.875,4.6875,4.6875,10100
1994-05-02,3.646731376647949,4.625,4.875,4.5,4.875,38800
1994-05-09,3.548172950744629,4.5,4.625,4.3125,4.5,66300
1994-05-16,3.548172950744629,4.5,4.5,3.875,4.25,116600
1994-05-23,3.8438522815704346,4.875,4.875,4.4375,4.5,66900
1994-05-30,3.81921124458313,4.84375,4.875,4.75,4.75,47500
1994-06-06,3.646731376647949,4.625,5.0,4.625,4.8125,79500
1994-06-13,3.646731376647949,4.625,4.875,4.375,4.75,72200
1994-06-20,3.745293140411377,4.75,4.75,4.375,4.625,93100
1994-06-27,3.5974514484405518,4.5625,4.75,4.5,4.5,56300
1994-07-04,3.548172950744629,4.5,4.625,4.4375,4.5625,47800
1994-07-11,3.498891592025757,4.4375,4.5625,4.125,4.5625,61400
1994-07-18,4.139533996582031,5.25,5.25,4.375,4.4375,236800
1994-07-25,4.04097318649292,5.125,5.375,5.125,5.25,94100
1994-08-01,3.893132448196411,4.9375,5.25,4.75,5.125,50600
1994-08-08,3.8438522815704346,4.875,5.0,4.75,5.0,59500
1994-08-15,3.646731376647949,4.625,5.0,4.625,4.9375,68200
1994-08-22,3.5974514484405518,4.5625,4.8125,4.5625,4.5625,81900
1994-08-29,3.3510513305664062,4.25,4.625,4.1875,4.5,37200
1994-09-05,3.4496114253997803,4.375,4.4375,4.21875,4.375,44700
1994-09-12,3.5974514484405518,4.5625,4.625,4.375,4.4375,38700
1994-09-19,3.4249701499938965,4.34375,4.625,4.1875,4.5625,52300
1994-09-26,3.5974514484405518,4.5625,4.625,4.1875,4.1875,44700
1994-10-03,3.646731376647949,4.625,4.75,4.5625,4.5625,52500
