Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HNNAZ,HNNAZ,HNNAZ,HNNAZ,HNNAZ,HNNAZ
Date,,,,,,
2021-10-25,22.01074981689453,25.670000076293945,25.899999618530273,25.280000686645508,25.350000381469727,147400
2021-11-01,22.122217178344727,25.799999237060547,26.0,25.600000381469727,25.729999542236328,40800
2021-11-08,22.027894973754883,25.690000534057617,25.899999618530273,25.639999389648438,25.899999618530273,11900
2021-11-15,22.259408950805664,25.959999084472656,27.649999618530273,25.56999969482422,25.700000762939453,32600
2021-11-22,22.079345703125,25.75,25.899999618530273,25.549999237060547,25.889999389648438,3300
2021-11-29,21.950725555419922,25.600000381469727,25.799999237060547,25.572999954223633,25.75,19900
2021-12-06,21.98502540588379,25.639999389648438,25.850000381469727,25.6299991607666,25.700000762939453,36000
2021-12-13,22.062196731567383,25.729999542236328,25.770000457763672,25.600000381469727,25.639999389648438,11200
2021-12-20,22.250835418701172,25.950000762939453,26.8700008392334,25.5,25.700000762939453,14100
2021-12-27,22.250835418701172,25.950000762939453,25.950000762939453,25.950000762939453,25.950000762939453,0
2022-01-03,22.036474227905273,25.700000762939453,26.350000381469727,25.600000381469727,25.75,5300
2022-01-10,21.98502540588379,25.639999389648438,25.950000762939453,25.489999771118164,25.700000762939453,13300
2022-01-17,22.465200424194336,26.200000762939453,26.700000762939453,25.399999618530273,25.5,15900
2022-01-24,22.347728729248047,26.062999725341797,26.149999618530273,25.59000015258789,25.600000381469727,7200
2022-01-31,22.267982482910156,25.969999313354492,25.985000610351562,25.5,25.540000915527344,3700
2022-02-07,21.770662307739258,25.389999389648438,25.75,25.25,25.709999084472656,12200
2022-02-14,21.710641860961914,25.31999969482422,25.739999771118164,25.25,25.389999389648438,23500
2022-02-21,21.86498260498047,25.5,25.75,25.0,25.25,13400
2022-02-28,22.37944984436035,26.100000381469727,26.1299991607666,25.25,25.5,5000
2022-03-07,22.233684539794922,25.93000030517578,25.959999084472656,25.5,25.540000915527344,2100
2022-03-14,22.079345703125,25.75,25.93000030517578,25.25,25.93000030517578,1900
2022-03-21,21.470300674438477,24.75,25.709999084472656,24.75,25.514999389648438,7000
2022-03-28,22.54598045349121,25.989999771118164,25.989999771118164,24.709999084472656,24.969999313354492,11400
2022-04-04,22.467905044555664,25.899999618530273,25.989999771118164,24.850000381469727,25.989999771118164,7000
2022-04-11,21.60909652709961,24.90999984741211,25.72800064086914,24.799999237060547,25.5,13800
2022-04-18,21.72880744934082,25.04800033569336,25.139999389648438,24.799999237060547,24.90999984741211,1700
2022-04-25,21.470300674438477,24.75,25.04800033569336,24.739999771118164,25.04800033569336,2500
2022-05-02,21.67849349975586,24.989999771118164,25.065000534057617,24.770000457763672,24.770000457763672,2300
2022-05-09,21.418245315551758,24.690000534057617,24.989999771118164,24.649999618530273,24.989999771118164,3400
2022-05-16,21.426923751831055,24.700000762939453,25.0,24.6200008392334,24.75,32200
2022-05-23,21.59521484375,24.893999099731445,25.049999237060547,24.604000091552734,24.700000762939453,33900
