Price,Close,High,Low,Open,Volume
Ticker,AIRT,AIRT,AIRT,AIRT,AIRT
Date,,,,,
1984-04-23,1.7602626085281372,2.514660787103034,1.7602626085281372,1.7602626085281372,3000
1984-04-30,1.7602626085281372,1.7602626085281372,1.7602626085281372,1.7602626085281372,0
1984-05-07,1.7602626085281372,1.7602626085281372,1.7602626085281372,1.7602626085281372,0
1984-05-14,1.7602626085281372,2.514660787103034,1.7602626085281372,1.7602626085281372,300
1984-05-21,1.7602626085281372,2.514660787103034,1.7602626085281372,1.7602626085281372,2100
1984-05-28,1.5087963342666626,2.263194501399994,1.5087963342666626,1.7602625818311481,1500
1984-06-04,1.5087963342666626,2.011728253835509,1.5087963342666626,1.5087963342666626,900
1984-06-11,1.2573299407958984,2.011728020385449,1.2573299407958984,1.5087961591791013,60
1984-06-18,1.2573299407958984,1.2573299407958984,1.2573299407958984,1.2573299407958984,0
1984-06-25,1.2573299407958984,1.2573299407958984,1.2573299407958984,1.2573299407958984,0
1984-07-02,1.0058646202087402,2.011728664857238,1.0058646202087402,1.2573303435907432,780
1984-07-09,1.0058646202087402,1.0058646202087402,1.0058646202087402,1.0058646202087402,0
1984-07-16,1.5087963342666626,2.011728253835509,1.0058644146978168,1.0058644146978168,600
1984-07-23,1.5087963342666626,1.5087963342666626,1.5087963342666626,1.5087963342666626,0
1984-07-30,1.0058646202087402,1.7602629414752349,1.0058646202087402,1.508796642532989,150
1984-08-06,1.0058646202087402,1.7602629414752349,1.0058646202087402,1.0058646202087402,60
1984-08-13,1.0058646202087402,1.0058646202087402,1.0058646202087402,1.0058646202087402,0
1984-08-20,1.0058646202087402,1.7602629414752349,1.0058646202087402,1.0058646202087402,30
1984-08-27,1.0058646202087402,1.0058646202087402,1.0058646202087402,1.0058646202087402,0
1984-09-03,1.2573299407958984,2.011728020385449,1.0058642979727537,1.0058642979727537,180
1984-09-10,1.2573299407958984,1.2573299407958984,1.2573299407958984,1.2573299407958984,0
1984-09-17,1.0058646202087402,1.7602629414752349,1.0058646202087402,1.2573303435907432,750
1984-09-24,1.2573299407958984,1.7602623775623043,1.0058642979727537,1.0058642979727537,1080
1984-10-01,1.0058646202087402,2.011728664857238,1.0058646202087402,1.2573303435907432,1860
1984-10-08,1.0058646202087402,1.0058646202087402,1.0058646202087402,1.0058646202087402,0
1984-10-15,1.0058646202087402,1.7602629414752349,1.0058646202087402,1.0058646202087402,90
1984-10-22,1.0058646202087402,1.0058646202087402,1.0058646202087402,1.0058646202087402,0
1984-10-29,1.0058646202087402,1.7602629414752349,1.0058646202087402,1.0058646202087402,420
1984-11-05,1.0058646202087402,1.0058646202087402,1.0058646202087402,1.0058646202087402,0
1984-11-12,1.0058646202087402,1.0058646202087402,1.0058646202087402,1.0058646202087402,0
1984-11-19,1.0058646202087402,1.0058646202087402,1.0058646202087402,1.0058646202087402,0
1984-11-26,1.0058646202087402,1.0058646202087402,1.0058646202087402,1.0058646202087402,0
1984-12-03,1.0058646202087402,1.0058646202087402,1.0058646202087402,1.0058646202087402,0
1984-12-10,1.0058646202087402,1.0058646202087402,1.0058646202087402,1.0058646202087402,0
1984-12-17,1.0058646202087402,1.0058646202087402,1.0058646202087402,1.0058646202087402,0
1984-12-24,1.0058646202087402,1.508796642532989,1.0058646202087402,1.0058646202087402,60
1984-12-31,1.0058646202087402,1.0058646202087402,1.0058646202087402,1.0058646202087402,0
1985-01-07,1.0058646202087402,1.508796642532989,1.0058646202087402,1.0058646202087402,3390
1985-01-14,1.0058646202087402,1.508796642532989,1.0058646202087402,1.0058646202087402,450
1985-01-21,1.0058646202087402,1.0058646202087402,1.0058646202087402,1.0058646202087402,0
1985-01-28,1.0058646202087402,1.508796642532989,1.0058646202087402,1.0058646202087402,2130
1985-02-04,1.0058646202087402,1.508796642532989,1.0058646202087402,1.0058646202087402,180
1985-02-11,1.0058646202087402,1.508796642532989,1.0058646202087402,1.0058646202087402,37500
1985-02-18,1.0058646202087402,1.0058646202087402,1.0058646202087402,1.0058646202087402,0
1985-02-25,1.0058646202087402,1.0058646202087402,1.0058646202087402,1.0058646202087402,0
