Price,Close,High,Low,Open,Volume
Ticker,BANL,BANL,BANL,BANL,BANL
Date,,,,,
2023-03-20,4.409999847412109,4.550000190734863,4.170000076293945,4.210000038146973,1483200
2023-03-27,9.5,10.989999771118164,4.510000228881836,4.550000190734863,5346500
2023-04-03,11.760000228881836,12.0,8.029999732971191,8.600000381469727,906400
2023-04-10,19.950000762939453,20.94099998474121,12.079999923706055,12.380000114440918,1115900
2023-04-17,17.40999984741211,19.989999771118164,11.300000190734863,18.610000610351562,1592900
2023-04-24,14.649999618530273,21.530000686645508,14.210000038146973,17.31999969482422,586800
2023-05-01,2.9700000286102295,14.039999961853027,2.299999952316284,14.0,7291300
2023-05-08,2.8299999237060547,3.3499999046325684,2.5399999618530273,3.0199999809265137,1117900
2023-05-15,3.119999885559082,3.440000057220459,2.319999933242798,2.990000009536743,1757100
2023-05-22,2.7100000381469727,3.369999885559082,2.5999999046325684,2.950000047683716,726700
2023-05-29,2.7100000381469727,3.0299999713897705,2.6480000019073486,2.700000047683716,115000
2023-06-05,2.7300000190734863,2.890000104904175,2.559999942779541,2.890000104904175,720300
2023-06-12,2.9000000953674316,2.9200000762939453,2.6500000953674316,2.799999952316284,387400
2023-06-19,3.0799999237060547,3.115000009536743,2.809999942779541,2.8299999237060547,837400
2023-06-26,3.140000104904175,3.5460000038146973,3.0,3.0,551500
2023-07-03,3.799999952316284,3.9130001068115234,3.180000066757202,3.180000066757202,976900
2023-07-10,2.2100000381469727,5.489999771118164,1.9500000476837158,4.21999979019165,11016500
2023-07-17,2.009999990463257,2.240000009536743,1.9800000190734863,2.1600000858306885,1763800
2023-07-24,1.5800000429153442,2.0250000953674316,1.4500000476837158,2.0,1034900
2023-07-31,1.6100000143051147,2.1500000953674316,1.5140000581741333,1.600000023841858,1240600
2023-08-07,1.559999942779541,1.7300000190734863,1.5,1.649999976158142,319500
2023-08-14,1.559999942779541,1.590000033378601,1.4500000476837158,1.5199999809265137,266200
2023-08-21,1.5800000429153442,1.6799999475479126,1.5,1.5499999523162842,314100
2023-08-28,1.5499999523162842,1.6399999856948853,1.4700000286102295,1.6150000095367432,222600
2023-09-04,1.4600000381469727,1.6399999856948853,1.4500000476837158,1.6399999856948853,174600
2023-09-11,1.440000057220459,1.5800000429153442,1.3300000429153442,1.5,161500
2023-09-18,1.2799999713897705,1.440000057220459,1.149999976158142,1.399999976158142,228600
2023-09-25,1.2599999904632568,1.2599999904632568,1.149999976158142,1.2100000381469727,127800
2023-10-02,1.2350000143051147,1.2799999713897705,1.1699999570846558,1.2400000095367432,90600
2023-10-09,1.1200000047683716,1.2200000286102295,1.0700000524520874,1.2000000476837158,68600
2023-10-16,0.9200000166893005,1.1200000047683716,0.8330000042915344,1.1200000047683716,208300
2023-10-23,0.949999988079071,1.0420000553131104,0.8500000238418579,0.9200000166893005,140200
2023-10-30,1.600000023841858,1.7400000095367432,1.0,1.0,505400
2023-11-06,1.559999942779541,2.140000104904175,1.350000023841858,1.7000000476837158,829800
2023-11-13,1.7899999618530273,1.8600000143051147,1.5499999523162842,1.5499999523162842,152900
2023-11-20,1.8200000524520874,1.850000023841858,1.690000057220459,1.7419999837875366,142200
2023-11-27,1.7000000476837158,1.8700000047683716,1.4500000476837158,1.8200000524520874,140000
2023-12-04,1.4600000381469727,1.75,1.3600000143051147,1.690000057220459,191300
2023-12-11,1.4299999475479126,1.4900000095367432,1.2599999904632568,1.409999966621399,89500
2023-12-18,1.5,1.5700000524520874,1.2899999618530273,1.3799999952316284,47900
2023-12-25,1.4700000286102295,1.6100000143051147,1.2899999618530273,1.4299999475479126,67600
