Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PEGA,PEGA,PEGA,PEGA,PEGA,PEGA
Date,,,,,,
1996-07-15,5.687603950500488,6.1875,6.75,6.0,6.25,5494400
1996-07-22,5.515248775482178,6.0,6.3125,5.0,6.3125,3551800
1996-07-29,5.974856853485107,6.5,6.625,5.8125,6.125,895200
1996-08-05,7.928174018859863,8.625,9.1875,6.125,6.375,2454000
1996-08-12,8.330327033996582,9.0625,9.625,8.6875,8.75,1076800
1996-08-19,8.330327033996582,9.0625,9.1875,7.6875,9.0,434600
1996-08-26,8.330327033996582,9.0625,9.125,8.0,8.75,539200
1996-09-02,8.387776374816895,9.125,9.25,8.8125,8.8125,321000
1996-09-09,9.881492614746094,10.75,11.4375,9.0625,9.125,1334200
1996-09-16,11.145403861999512,12.125,12.625,11.1875,11.25,1104400
1996-09-23,11.949713706970215,13.0,13.375,11.75,12.0625,1113600
1996-09-30,14.075382232666016,15.3125,15.5625,13.0,13.0625,1024000
1996-10-07,15.339295387268066,16.6875,17.3125,14.8125,15.375,684600
1996-10-14,15.224393844604492,16.5625,17.0,16.3125,16.6875,1459400
1996-10-21,15.454197883605957,16.8125,17.1875,13.8125,16.5,1404000
1996-10-28,13.673227310180664,14.875,16.8125,14.75,16.8125,329800
1996-11-04,14.477532386779785,15.75,15.9375,14.125,14.75,522600
1996-11-11,16.028703689575195,17.4375,17.9375,15.6875,15.6875,301200
1996-11-18,13.845576286315918,15.0625,17.5625,14.8125,17.5625,650600
1996-11-25,13.730677604675293,14.9375,15.125,14.8125,15.0625,144400
1996-12-02,16.77555274963379,18.25,18.5,14.875,15.0,203400
1996-12-09,14.965867042541504,16.28125,18.4375,16.25,18.375,339400
1996-12-16,13.845576286315918,15.0625,16.25,14.1875,16.25,602200
1996-12-23,13.328520774841309,14.5,15.375,14.5,15.0625,49000
1996-12-30,13.098721504211426,14.25,15.3125,13.9375,14.8125,232000
1997-01-06,15.626546859741211,17.0,18.0,14.0,14.0,540200
1997-01-13,14.534985542297363,15.8125,17.0,15.6875,17.0,1189400
1997-01-20,15.511645317077637,16.875,17.0,15.0625,15.6875,3355400
1997-01-27,17.350061416625977,18.875,19.125,16.8125,17.0,2652800
1997-02-03,16.718107223510742,18.1875,20.0,17.75,18.75,1405800
1997-02-10,16.77555274963379,18.25,18.5625,16.6875,18.125,2136200
1997-02-17,14.534985542297363,15.8125,18.375,15.125,18.375,1495400
1997-02-24,11.834810256958008,12.875,15.8125,11.75,15.8125,1825800
1997-03-03,10.455997467041016,11.375,13.25,10.375,12.9375,1674000
1997-03-10,9.766592025756836,10.625,11.375,9.25,11.375,3347400
1997-03-17,9.651691436767578,10.5,10.875,9.0,10.4375,946000
1997-03-24,9.364437103271484,10.1875,10.875,10.0625,10.5625,790400
1997-03-31,12.351862907409668,13.4375,13.6875,9.5,10.375,1065000
1997-04-07,11.777362823486328,12.8125,13.8125,12.1875,13.6875,1227600
1997-04-14,8.904830932617188,9.6875,13.0625,9.625,12.8125,879400
1997-04-21,8.904830932617188,9.6875,10.4375,8.375,9.875,1393800
1997-04-28,10.111296653747559,11.0,11.375,9.5,9.625,1654800
1997-05-05,9.996394157409668,10.875,12.875,10.25,11.0625,2319200
1997-05-12,11.71990966796875,12.75,14.0,10.875,11.0625,3862400
1997-05-19,13.098721504211426,14.25,14.5,12.375,12.8125,2595000
1997-05-26,13.041275978088379,14.1875,16.6875,13.625,14.125,2233200
1997-06-02,12.524222373962402,13.625,15.3125,13.125,14.375,823400
1997-06-09,11.490108489990234,12.5,13.375,11.0,13.375,1473600
1997-06-16,12.179512023925781,13.25,13.625,12.25,12.5625,1133600
1997-06-23,13.558326721191406,14.75,15.375,13.25,13.25,1643000
1997-06-30,14.64988899230957,15.9375,17.0,14.75,14.875,1361200
1997-07-07,14.7073392868042,16.0,16.5625,14.75,16.0625,1452400
1997-07-14,15.511645317077637,16.875,20.0,16.125,16.125,1994400
1997-07-21,16.201053619384766,17.625,18.125,16.375,17.0,689800
1997-07-28,15.166937828063965,16.5,18.5625,15.5,17.75,2094800
1997-08-04,14.592439651489258,15.875,16.8125,15.25,16.375,644400
1997-08-11,13.615779876708984,14.8125,16.25,14.5,16.0,1298800
1997-08-18,13.558326721191406,14.75,15.5625,14.5,14.75,1064400
1997-08-25,12.380590438842773,13.46875,14.75,13.25,14.5,1174600
1997-09-01,13.213622093200684,14.375,15.0,13.4375,13.4375,1007000
1997-09-08,15.7988920211792,17.1875,17.25,14.25,14.5625,1362600
1997-09-15,15.626546859741211,17.0,17.6875,15.375,17.125,1203200
1997-09-22,13.730677604675293,14.9375,16.9375,14.40625,16.9375,1799400
1997-09-29,13.788127899169922,15.0,16.125,14.875,15.25,494400
1997-10-06,14.017931938171387,15.25,17.5,14.9375,14.9375,751800
1997-10-13,12.754020690917969,13.875,15.3125,13.625,15.1875,1549800
