Price,Close,High,Low,Open,Volume
Ticker,BMEA,BMEA,BMEA,BMEA,BMEA
Date,,,,,
2021-04-12,18.600000381469727,22.219999313354492,16.549999237060547,20.399999618530273,3590100
2021-04-19,16.799999237060547,19.540000915527344,15.149999618530273,17.260000228881836,1176700
2021-04-26,16.950000762939453,17.979999542236328,15.510000228881836,16.520000457763672,481900
2021-05-03,16.940000534057617,17.45800018310547,16.040000915527344,17.040000915527344,263600
2021-05-10,15.869999885559082,17.1200008392334,14.104999542236328,16.940000534057617,651300
2021-05-17,17.5,18.253000259399414,15.600000381469727,15.6899995803833,460800
2021-05-24,17.309999465942383,18.047000885009766,15.989999771118164,17.489999771118164,175100
2021-05-31,18.860000610351562,19.424999237060547,17.114999771118164,17.5,249700
2021-06-07,20.610000610351562,21.479999542236328,18.239999771118164,19.079999923706055,350900
2021-06-14,20.0,21.3700008392334,19.274999618530273,20.950000762939453,827700
2021-06-21,13.649999618530273,20.239999771118164,13.40999984741211,19.795000076293945,1470400
2021-06-28,15.199999809265137,16.158000946044922,13.904999732971191,13.9399995803833,737300
2021-07-05,15.6899995803833,15.989999771118164,14.670000076293945,15.449999809265137,130200
2021-07-12,13.65999984741211,16.280000686645508,13.260000228881836,15.760000228881836,672600
2021-07-19,13.239999771118164,14.489999771118164,12.53499984741211,13.600000381469727,601800
2021-07-26,13.1899995803833,14.949999809265137,12.220000267028809,13.359999656677246,1140200
2021-08-02,12.739999771118164,13.710000038146973,12.449999809265137,13.430000305175781,185000
2021-08-09,10.609999656677246,13.239999771118164,10.600000381469727,12.739999771118164,194700
2021-08-16,11.170000076293945,11.350000381469727,10.0,10.619999885559082,431800
2021-08-23,13.59000015258789,14.38599967956543,11.329999923706055,11.329999923706055,461000
2021-08-30,13.630000114440918,14.850000381469727,13.48900032043457,13.600000381469727,193900
2021-09-06,11.399999618530273,14.069999694824219,11.010000228881836,13.600000381469727,100600
2021-09-13,10.979999542236328,14.649999618530273,10.449999809265137,11.140000343322754,556500
2021-09-20,10.5,10.947999954223633,9.720000267028809,10.609999656677246,448300
2021-09-27,11.819999694824219,12.479999542236328,10.180000305175781,10.399999618530273,709000
2021-10-04,12.210000038146973,14.0,11.520000457763672,11.819999694824219,229200
2021-10-11,11.630000114440918,12.9350004196167,10.779999732971191,12.210000038146973,239400
2021-10-18,10.989999771118164,12.100000381469727,10.210000038146973,11.640000343322754,590800
2021-10-25,10.739999771118164,11.920000076293945,10.359999656677246,10.760000228881836,629400
2021-11-01,10.970000267028809,12.25,10.289999961853027,11.0,783800
2021-11-08,11.850000381469727,12.149999618530273,10.5,11.170000076293945,1620100
2021-11-15,10.779999732971191,12.300000190734863,10.5,12.029999732971191,696500
2021-11-22,11.979999542236328,12.100000381469727,10.569999694824219,10.979999542236328,608300
2021-11-29,9.800000190734863,12.270000457763672,9.649999618530273,12.220000267028809,512600
2021-12-06,9.239999771118164,11.225000381469727,8.980999946594238,9.800000190734863,626600
2021-12-13,7.21999979019165,9.350000381469727,7.03000020980835,9.25,2240500
2021-12-20,7.809999942779541,8.680000305175781,7.0,7.03000020980835,488400
2021-12-27,7.449999809265137,8.34000015258789,7.400000095367432,7.800000190734863,694600
2022-01-03,7.769999980926514,9.46500015258789,7.058000087738037,7.389999866485596,1186900
2022-01-10,9.029999732971191,9.4399995803833,7.192999839782715,7.699999809265137,758900
2022-01-17,7.099999904632568,9.984999656677246,6.889999866485596,9.984999656677246,798500
2022-01-24,6.849999904632568,7.809999942779541,6.309999942779541,6.880000114440918,1324000
2022-01-31,6.519999980926514,7.289999961853027,6.070000171661377,6.78000020980835,639200
2022-02-07,6.210000038146973,7.114999771118164,6.059999942779541,6.440000057220459,505900
2022-02-14,6.230000019073486,6.860000133514404,5.900000095367432,6.25,676400
2022-02-21,6.880000114440918,7.03000020980835,5.650000095367432,6.079999923706055,490500
2022-02-28,6.349999904632568,7.119999885559082,5.739999771118164,6.769999980926514,491700
2022-03-07,6.559999942779541,6.949999809265137,6.013999938964844,6.440000057220459,448700
2022-03-14,5.619999885559082,6.570000171661377,5.119999885559082,6.46999979019165,503900
2022-03-21,4.539999961853027,5.699999809265137,4.465000152587891,5.599999904632568,332100
2022-03-28,4.409999847412109,4.670000076293945,4.119999885559082,4.53000020980835,461300
2022-04-04,4.579999923706055,4.869999885559082,4.409999847412109,4.510000228881836,442800
2022-04-11,4.550000190734863,4.775000095367432,4.409999847412109,4.550000190734863,281300
2022-04-18,3.2200000286102295,4.53000020980835,3.1500000953674316,4.53000020980835,466800
2022-04-25,3.0,3.3299999237060547,2.9600000381469727,3.240000009536743,520500
2022-05-02,4.010000228881836,4.090000152587891,2.8399999141693115,2.9600000381469727,824600
2022-05-09,3.859999895095825,5.070000171661377,3.799999952316284,4.090000152587891,1587200
2022-05-16,6.539999961853027,6.559999942779541,3.450000047683716,3.809999942779541,2211800
2022-05-23,5.809999942779541,6.505000114440918,5.070000171661377,6.460000038146973,560200
2022-05-30,5.340000152587891,5.800000190734863,4.409999847412109,5.789999961853027,475000
2022-06-06,8.430000305175781,8.699999809265137,5.160999774932861,5.320000171661377,1040700
2022-06-13,8.75,9.479999542236328,8.220000267028809,8.5,954800
2022-06-20,11.949999809265137,11.989999771118164,8.319999694824219,8.930000305175781,3673000
2022-06-27,11.149999618530273,12.270000457763672,10.670000076293945,11.800000190734863,980200
2022-07-04,11.779999732971191,12.095000267028809,10.279999732971191,10.850000381469727,568100
2022-07-11,12.0600004196167,12.920000076293945,9.670000076293945,11.989999771118164,1071500
2022-07-18,11.069999694824219,12.479999542236328,10.40999984741211,12.40999984741211,673100
2022-07-25,10.600000381469727,11.680000305175781,10.484999656677246,11.15999984741211,345100
2022-08-01,11.850000381469727,11.90999984741211,10.350000381469727,10.510000228881836,490700
2022-08-08,11.9350004196167,12.675000190734863,11.039999961853027,11.859999656677246,657300
2022-08-15,10.649999618530273,14.199999809265137,9.8100004196167,12.5600004196167,1683800
2022-08-22,12.239999771118164,12.84000015258789,10.300000190734863,10.479999542236328,555800
2022-08-29,12.3100004196167,12.520000457763672,10.501999855041504,12.069999694824219,335200
2022-09-05,13.279999732971191,13.539999961853027,11.65999984741211,12.449999809265137,575500
2022-09-12,11.630000114440918,13.5,11.039999961853027,13.210000038146973,702600
2022-09-19,10.510000228881836,11.699999809265137,10.40999984741211,11.449999809265137,397200
2022-09-26,9.779999732971191,10.729999542236328,9.100000381469727,10.529999732971191,904600
