Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IDA,IDA,IDA,IDA,IDA,IDA
Date,,,,,,
1973-02-19,2.427577018737793,15.25,15.625,14.9375,0.0,179000
1973-02-26,2.4176290035247803,15.1875,15.25,15.125,0.0,40600
1973-03-05,2.437525987625122,15.3125,15.3125,14.875,0.0,98600
1973-03-12,2.3778321743011475,14.9375,15.375,14.875,0.0,43000
1973-03-19,2.3877813816070557,15.0,15.0625,14.9375,0.0,31400
1973-03-26,2.3778321743011475,14.9375,15.125,14.875,0.0,81200
1973-04-02,2.357933759689331,14.8125,15.125,14.75,0.0,25200
1973-04-09,2.347985029220581,14.75,15.0,14.5625,0.0,55200
1973-04-16,2.407679557800293,15.125,15.25,14.8125,0.0,32400
1973-04-23,2.3422579765319824,14.5,15.1875,14.5,0.0,44800
1973-04-30,2.382641315460205,14.75,14.75,14.375,0.0,67800
1973-05-07,2.423025131225586,15.0,15.0,14.75,0.0,33600
1973-05-14,2.412928819656372,14.9375,15.0,14.6875,0.0,36600
1973-05-21,2.362449884414673,14.625,14.9375,14.5,0.0,31800
1973-05-28,2.332162618637085,14.4375,14.8125,14.3125,0.0,88000
1973-06-04,2.322065591812134,14.375,14.5,14.125,0.0,63600
1973-06-11,2.412928819656372,14.9375,14.9375,14.3125,0.0,27200
1973-06-18,2.35235333442688,14.5625,14.875,14.5625,0.0,13800
1973-06-25,2.301872968673706,14.25,14.5,14.125,0.0,28600
1973-07-02,2.3119702339172363,14.3125,14.375,14.1875,0.0,19400
1973-07-09,2.3119702339172363,14.3125,14.875,14.25,0.0,33200
1973-07-16,2.362449884414673,14.625,15.0,14.375,0.0,38000
1973-07-23,2.241297721862793,13.875,14.875,13.5,0.0,116400
1973-07-30,2.14033842086792,13.25,14.0625,12.875,0.0,59400
1973-08-06,2.1100518703460693,13.0625,13.5625,13.0,0.0,38800
1973-08-13,2.14033842086792,13.25,13.5,12.9375,0.0,66200
1973-08-20,2.1605312824249268,13.375,13.5625,13.0625,0.0,32000
1973-08-27,2.241297721862793,13.875,14.0,13.0,0.0,33200
1973-09-03,2.2715864181518555,14.0625,14.1875,13.625,0.0,21800
1973-09-10,2.211010694503784,13.6875,14.1875,13.6875,0.0,23000
1973-09-17,2.211010694503784,13.6875,13.875,13.5,0.0,38600
1973-09-24,2.412928819656372,14.9375,15.4375,13.625,0.0,65000
1973-10-01,2.362449884414673,14.625,15.1875,14.5625,0.0,29800
1973-10-08,2.332162618637085,14.4375,14.875,14.3125,0.0,27600
1973-10-15,2.2009129524230957,13.625,14.5,13.625,0.0,37600
1973-10-22,2.2009129524230957,13.625,13.6875,13.25,0.0,59400
1973-10-29,2.180722236633301,13.5,13.75,13.375,0.0,29800
1973-11-05,2.1605312824249268,13.375,13.875,13.25,0.0,60600
1973-11-12,2.15043568611145,13.3125,13.4375,13.0,0.0,53600
1973-11-19,2.180722236633301,13.5,13.625,13.125,0.0,28200
1973-11-26,2.221107006072998,13.75,13.75,13.25,0.0,33400
1973-12-03,2.241297721862793,13.875,14.25,13.5,0.0,37200
1973-12-10,2.1908199787139893,13.5625,14.0625,13.3125,0.0,77800
1973-12-17,2.1201469898223877,13.125,13.8125,13.0,0.0,36000
1973-12-24,2.241297721862793,13.875,14.125,13.25,0.0,33200
