Price,Close,High,Low,Open,Volume
Ticker,CLF,CLF,CLF,CLF,CLF
Date,,,,,
1973-02-19,0.8302053213119507,0.8431772794574499,0.8302053213119507,0.0,64000
1973-02-26,0.7873976230621338,0.829871143595299,0.7873976230621338,0.0,211200
1973-03-05,0.7841302752494812,0.789031189177111,0.7841302752494812,0.7841302752494812,700800
1973-03-12,0.77269446849823,0.7841297943734353,0.7579921345609876,0.0,230400
1973-03-19,0.7465569972991943,0.7710611592714618,0.7465569972991943,0.0,128000
1973-03-26,0.7579926252365112,0.7579926252365112,0.7383893676872911,0.0,246400
1973-04-02,0.7792296409606934,0.7792296409606934,0.7661607983499085,0.0,76800
1973-04-09,0.775962233543396,0.780863146727561,0.771061320359231,0.7792292431133581,179200
1973-04-16,0.7792296409606934,0.7792296409606934,0.7726952196553009,0.0,48000
1973-04-23,0.8102677464485168,0.8119012510687387,0.7824965725880203,0.8102677464485168,131200
1973-04-30,0.8102677464485168,0.813535154518142,0.7939319025879359,0.0,102400
1973-05-07,0.8200697302818298,0.8315046636620181,0.8119014079440771,0.0,121600
1973-05-14,0.7906644940376282,0.8168021632620126,0.7906644940376282,0.0,454400
1973-05-21,0.777595579624176,0.7906644128951705,0.7710611629886788,0.0,220800
1973-05-28,0.7743289470672607,0.780863366878675,0.7743289470672607,0.7743289470672607,54400
1973-06-04,0.7710614800453186,0.7743288891211797,0.7628935555996222,0.7710614800453186,931200
1973-06-11,0.777595579624176,0.777595579624176,0.7710611629886788,0.7743285707209976,60800
1973-06-18,0.7971988320350647,0.8004662397776481,0.7824964942662936,0.0,99200
1973-06-25,0.8037331700325012,0.8037331700325012,0.7971987540159768,0.0,51200
1973-07-02,0.8070005774497986,0.8070005774497986,0.8004661614333188,0.0,35200
1973-07-09,0.818435788154602,0.8217031967024033,0.8070008553103974,0.0,48000
1973-07-16,0.8641767501831055,0.8723450724609113,0.8151688106625489,0.8200697242633812,140800
1973-07-23,0.9017493724822998,0.9017493724822998,0.8723447010550286,0.8756117095117983,83200
1973-07-30,0.9017493724822998,0.9017493724822998,0.8952149567396744,0.0,57600
1973-08-06,0.9409559369087219,0.9409559369087219,0.9033829438873795,0.0,236800
1973-08-13,0.9442235231399536,0.9474905324579719,0.9409561149927445,0.0,144000
1973-08-20,0.9425898790359497,0.9540252124541985,0.9425898790359497,0.0,128000
1973-08-27,0.9540248513221741,0.9540248513221741,0.9409560177424183,0.0,54400
1973-09-03,0.9801630973815918,0.9834305071208899,0.9572928245240474,0.0,659200
1973-09-10,0.9572924971580505,0.9752618486763488,0.9572924971580505,0.9752618486763488,32000
1973-09-17,0.9703615307807922,0.9703615307807922,0.9442238518214353,0.0,96000
1973-09-24,1.0128346681594849,1.014468172755674,0.980162582089824,0.0,233600
1973-10-01,0.9915991425514221,1.0177368438454981,0.9850647172279032,0.0,144000
1973-10-08,1.029171109199524,1.029171109199524,0.9948651130847546,0.0,182400
1973-10-15,1.0683776140213013,1.0683776140213013,1.0291711033935333,0.0,275200
1973-10-22,1.0683776140213013,1.089614374237363,1.0667437102898731,0.0,518400
1973-10-29,1.025903582572937,1.0455068357431205,1.0193691648495424,0.0,140800
1973-11-05,0.9850631952285767,1.0210022795644125,0.9736278688734703,0.0,134400
1973-11-12,0.9278877377510071,0.9801631032581061,0.9246207268215073,0.0,115200
1973-11-19,0.8592759966850281,0.9246201637778384,0.8527415799757471,0.0,275200
1973-11-26,0.8592759966850281,0.8592759966850281,0.8020997507715328,0.0,272000
1973-12-03,0.8886809945106506,0.8886809945106506,0.8592763080775164,0.0,307200
1973-12-10,0.9442235231399536,0.9801626197841088,0.9050170183485893,0.0,323200
1973-12-17,1.0079342126846313,1.0161025370286259,0.9376894948976459,0.0,268800
1973-12-24,1.0128346681594849,1.014468172755674,0.9899644073253101,0.0,822400
1973-12-31,1.0651100873947144,1.0781789228228704,1.0193691633961683,0.0,393600
1974-01-07,0.9932312369346619,1.0585753972593108,0.9883303252030373,0.0,153600
1974-01-14,1.0210024118423462,1.0259033236050608,0.993231243235473,0.0,300800
1974-01-21,1.019369125366211,1.0324379603068032,1.019369125366211,0.0,304000
1974-01-28,0.9801630973815918,1.029171451665364,0.9752621821873375,0.0,156800
1974-02-04,0.9638271927833557,0.9736286238097113,0.9638271927833557,0.0,89600
1974-02-11,0.9425898790359497,0.9605596317175834,0.9376893637103866,0.0,86400
1974-02-18,0.9278877377510071,0.9442239888866694,0.9278877377510071,0.0,147200
1974-02-25,0.9801630973815918,0.9801630973815918,0.91971980608374,0.0,249600
