Price,Close,High,Low,Open,Volume
Ticker,BEDU,BEDU,BEDU,BEDU,BEDU
Date,,,,,
2017-05-15,32.838951110839844,36.22094855692612,27.23670858568454,28.398463414782267,1537575
2017-05-22,29.224597930908203,34.56867375246045,27.856309104305694,32.76149695036318,459325
2017-05-29,32.01280975341797,32.73568144601173,28.953522364051764,29.431131468075222,134925
2017-06-05,33.30364990234375,34.07815390376391,31.160857057732194,32.2709795418371,186200
2017-06-12,30.980140686035156,33.561819076538086,30.980140686035156,32.83894981657977,133350
2017-06-19,32.37424850463867,32.42588325677722,30.980142203944396,31.10922662221026,94825
2017-06-26,30.721975326538086,32.787318764256426,30.721975326538086,32.24516614263137,239175
2017-07-03,30.876873016357422,31.212491495697,29.92165232688955,30.980140051378807,205500
2017-07-10,35.26572799682617,35.368995038579435,30.46380686217867,30.980142070944993,228350
2017-07-17,37.666690826416016,38.62191160430554,32.76150005364212,34.74939373941694,147250
2017-07-24,40.067649841308594,43.83689793150555,36.40166632626844,37.485971448298926,298425
2017-07-31,40.532352447509766,42.85586460284299,38.725177968082036,39.75784839573202,199400
2017-08-07,40.45490264892578,42.88168183910387,40.016017103086774,40.53235231522663,146000
2017-08-14,43.63036346435547,43.70781558814656,40.53234991304224,40.53234991304224,195950
2017-08-21,46.470211029052734,48.664638645812374,43.37219499078492,44.198336212040886,240100
2017-08-28,48.070858001708984,49.180975670412714,43.39801616085153,46.470215092986315,230625
2017-09-04,49.516597747802734,50.32208220304986,46.34371442157008,47.37380464566868,214075
2017-09-11,55.79007339477539,58.03613090946038,49.826392574877396,50.60089907151708,572775
2017-09-18,66.50404357910156,67.12364587318545,53.828001617752136,56.02242948690008,468850
2017-09-25,59.97238540649414,67.5108861991478,56.79692229627373,66.40076374821858,759150
2017-10-02,69.70531463623047,71.9255595670418,57.5714245632224,60.669440516719106,455500
2017-10-09,68.6984634399414,72.18372532235966,65.35518973248449,69.70531643493683,422500
2017-10-16,67.87232971191406,72.75170047122702,59.99820738075846,69.3438856600141,790900
2017-10-23,59.06880187988281,68.72428379767072,57.3416622733981,67.38180979663315,582375
2017-10-30,61.96028137207031,64.23215618908216,58.88808270860682,58.88808270860682,578575
2017-11-06,55.222103118896484,64.30961288064329,51.63357147697806,61.96028577237368,582600
2017-11-13,57.28744125366211,60.92760716092823,54.9897442824904,54.9897442824904,289100
2017-11-20,50.781620025634766,58.21685248567205,49.82898192846478,57.313268883565726,356700
2017-11-27,45.23100662231445,51.168864955914216,44.095066750751094,50.54926273255987,419200
2017-12-04,47.39961624145508,47.94176633318485,43.13984301027228,45.25682340070089,161000
2017-12-11,45.97969436645508,49.82639487945119,45.17937538132248,47.63197201454444,247700
2017-12-18,47.73523712158203,48.57428464325064,45.644078816890705,46.41858043369159,91850
2017-12-25,48.19993591308594,48.767903388248065,45.66989226350814,47.96758446321035,80850
2018-01-01,53.90544509887695,55.48027056502799,48.6646408773045,49.05189166880498,336850
2018-01-08,61.727928161621094,61.7279281616211,50.3943619264415,51.63356633672434,286200
2018-01-15,52.07245635986328,61.93188733651698,51.27213739105782,61.44394729542953,242425
2018-01-22,55.37700653076172,56.64202842167767,50.62671763368576,51.788470019631745,295775
2018-01-29,52.09827423095703,55.32537243729321,51.427037213139776,54.654135419475956,226975
2018-02-05,46.85746383666992,52.072455593643994,44.53395416919623,52.072455593643994,250975
2018-02-12,50.52344512939453,52.124087892279796,47.1672652036864,47.1672652036864,82925
2018-02-19,52.02082443237305,52.76951361338931,49.774766737646864,49.95548345743388,98250
2018-02-26,47.761051177978516,51.01396660586446,45.85060972175867,49.67149263419835,1526500
2018-03-05,45.644073486328125,47.322163409527704,43.294746609016585,47.24471128722842,594375
2018-03-12,46.39276123046875,48.1224860357892,44.949602898433824,45.695711772449634,212150
2018-03-19,39.70621871948242,46.85746744144824,39.57713429200766,45.876431701633685,480500
2018-03-26,39.861114501953125,42.543479752528114,39.62876550775134,40.68725328674334,219725
2018-04-02,39.164058685302734,40.81633362785037,38.46700438604538,39.938562641561944,177975
2018-04-09,41.435935974121094,42.132990317590824,38.90589234689102,39.60294669036075,120425
2018-04-16,39.3705940246582,42.23625850972536,39.16405995788871,41.332670121048636,121775
2018-04-23,36.04022979736328,40.22254842112465,31.599742354250576,39.26732772885325,856925
2018-04-30,38.46700668334961,38.9833443264123,35.42062788451361,36.53074790810556,112425
2018-05-07,39.49968338012695,40.68725564386162,37.6925088384648,38.725179301677294,158775
2018-05-14,52.22735595703125,54.08616766706861,39.62876678221427,40.97123834979159,844150
2018-05-21,48.17412185668945,51.633571544075394,46.47021438966786,51.633571544075394,370025
2018-05-28,47.68360137939453,48.71627674594792,44.17252187526068,47.78687088571431,201150
2018-06-04,48.045040130615234,49.697312852311164,45.514991370316935,48.07085750741187,319050
2018-06-11,46.28949737548828,50.342731927419905,44.482320413557495,48.483925136643926,551300
2018-06-18,43.2172966003418,46.754198238418226,43.2172966003418,46.160408453404514,174325
2018-06-25,42.933311462402344,44.01761663376409,39.964382160199776,42.85586425855142,207050
2018-07-02,42.029727935791016,43.372197019276854,40.583986886177556,42.90749902354771,164050
2018-07-09,43.423831939697266,43.63036602443148,40.01601707950219,42.365344139914285,178100
