Price,Close,High,Low,Open,Volume
Ticker,CACC,CACC,CACC,CACC,CACC
Date,,,,,
1992-06-01,2.7083330154418945,2.7916669845581055,2.3333330154418945,2.3333330154418945,4575000
1992-06-08,2.8333330154418945,2.875,2.625,2.75,4696800
1992-06-15,2.6666669845581055,2.8333330154418945,2.625,2.75,2991600
1992-06-22,2.875,2.875,2.625,2.625,1012200
1992-06-29,3.0,3.0833330154418945,2.8333330154418945,2.875,460800
1992-07-06,3.25,3.25,3.0,3.0,555600
1992-07-13,3.1875,3.4166669845581055,3.125,3.3333330154418945,1371000
1992-07-20,3.125,3.25,3.125,3.125,67800
1992-07-27,3.7083330154418945,3.75,3.2083330154418945,3.25,965400
1992-08-03,3.7083330154418945,3.7083330154418945,3.625,3.625,156600
1992-08-10,3.7083330154418945,3.75,3.625,3.6666669845581055,468000
1992-08-17,3.9166669845581055,3.9166669845581055,3.625,3.625,970200
1992-08-24,3.75,4.0,3.625,3.875,898800
1992-08-31,4.1666669845581055,4.1666669845581055,3.75,3.8333330154418945,662400
1992-09-07,4.1666669845581055,4.1666669845581055,4.0416669845581055,4.1666669845581055,351600
1992-09-14,4.0416669845581055,4.1666669845581055,4.0,4.0416669845581055,833400
1992-09-21,4.0416669845581055,4.0833330154418945,3.875,4.0833330154418945,1578600
1992-09-28,3.9583330154418945,4.125,3.875,3.875,965400
1992-10-05,4.4166669845581055,4.5833330154418945,3.9583330154418945,3.9583330154418945,1324800
1992-10-12,4.5,4.7916669845581055,4.2916669845581055,4.4166669845581055,761400
1992-10-19,4.875,5.1666669845581055,4.4166669845581055,4.5416669845581055,755400
1992-10-26,4.9166669845581055,5.0,4.8333330154418945,4.9583330154418945,94200
1992-11-02,4.8333330154418945,5.0,4.625,5.0,381600
1992-11-09,5.0,5.0,4.8333330154418945,4.9166669845581055,387000
1992-11-16,5.0,5.125,4.8333330154418945,4.8333330154418945,355800
1992-11-23,5.0,5.125,5.0,5.0,108600
1992-11-30,5.0416669845581055,5.125,5.0,5.125,90000
1992-12-07,4.875,5.0833330154418945,4.7916669845581055,5.0833330154418945,254400
1992-12-14,4.7083330154418945,4.875,4.625,4.875,557400
1992-12-21,5.3333330154418945,5.4583330154418945,4.7083330154418945,4.7083330154418945,444600
1992-12-28,5.625,5.625,5.25,5.25,243600
1993-01-04,5.2916669845581055,5.9166669845581055,4.9583330154418945,5.6666669845581055,786000
1993-01-11,5.6666669845581055,5.9583330154418945,5.2083330154418945,5.3333330154418945,849000
1993-01-18,5.375,5.875,5.2083330154418945,5.75,491400
1993-01-25,5.6875,5.75,5.2916669845581055,5.375,1360200
1993-02-01,5.5833330154418945,5.7083330154418945,5.5833330154418945,5.7083330154418945,379800
1993-02-08,5.9166669845581055,5.9166669845581055,5.5,5.5833330154418945,302400
1993-02-15,5.625,5.9583330154418945,5.4166669845581055,5.9583330154418945,490800
1993-02-22,5.5416669845581055,5.7083330154418945,5.5416669845581055,5.625,783600
1993-03-01,6.3333330154418945,6.3333330154418945,5.5416669845581055,5.7083330154418945,537600
1993-03-08,6.625,6.7083330154418945,6.1666669845581055,6.1666669845581055,745800
1993-03-15,6.9583330154418945,7.0,6.4166669845581055,6.625,244500
