Price,Close,High,Low,Open,Volume
Ticker,CLM,CLM,CLM,CLM,CLM
Date,,,,,
2002-07-29,1.6602321863174438,1.7146661072110423,1.6602321863174438,1.6874490818740455,44
2002-08-05,1.5867477655410767,1.6466251131730976,1.526870547689554,1.6466251131730976,1526
2002-08-12,1.6194076538085938,1.6194076538085938,1.5595304512046755,1.6003558815066705,543
2002-08-19,1.6975150108337402,1.7113158666975767,1.6588724301526387,1.6588724301526387,514
2002-08-26,1.6975150108337402,1.752718697521028,1.6726732860164752,1.700275129360119,1570
2002-09-02,1.719597578048706,1.7389189464730033,1.669914228464012,1.7113169539765631,807
2002-09-09,1.6837122440338135,1.6975132169289737,1.6285086156848352,1.691992854094076,982
2002-09-16,1.622991681098938,1.715334286844672,1.622991681098938,1.6929482167767973,1019
2002-09-23,1.5250531435012817,1.6229924463760512,1.5250531435012817,1.6062027524769278,1844
2002-09-30,1.4830777645111084,1.5362445839058532,1.4830777645111084,1.5110603361481916,2014
2002-10-07,1.5250531435012817,1.5530358777121105,1.3991313732788146,1.4774827888923172,3132
2002-10-14,1.536245346069336,1.622991561328048,1.497069726341574,1.497069726341574,706
2002-10-21,1.6286075115203857,1.6842613826648252,1.6051743320222571,1.6051743320222571,825
2002-10-28,1.6432530879974365,1.654969676102683,1.6110324008716346,1.6403238711347512,807
2002-11-04,1.7135528326034546,1.7194111273944517,1.6696155518345936,1.6696155518345936,757
2002-11-11,1.7281981706619263,1.7281981706619263,1.669615098969226,1.684260901810583,864
2002-11-18,1.7800325155258179,1.7800325155258179,1.6492789946865698,1.7384291225315116,1394
2002-11-25,1.753287672996521,1.7800326424061557,1.6700807393764894,1.7800326424061557,42456
2002-12-02,1.7324877977371216,1.780034587944465,1.7235728454235506,1.768147890392629,1663
2002-12-09,1.7146575450897217,1.7800343737582196,1.6641390157228575,1.7532893783350407,3164
2002-12-16,1.7177348136901855,1.7569112575202182,1.6936262770865385,1.7086941843129244,1756
2002-12-23,1.8051294088363647,1.8141701873114202,1.7177358396034559,1.7478716720547751,1219
2002-12-30,1.8021159172058105,1.8021159172058105,1.7478716772879643,1.7780073661312121,2488
2003-01-06,1.8412917852401733,1.913617414923133,1.7780067874184573,1.7780067874184573,1825
2003-01-13,1.8111577033996582,1.8955376791080736,1.7780083553793053,1.8292391267657473,1608
2003-01-20,1.8024940490722656,1.83915490943046,1.8024940490722656,1.8330447660374276,432
2003-01-27,1.787218689918518,1.8208245527758482,1.741392539781671,1.8024941218565724,1125
2003-02-03,1.741390347480774,1.7963817166852425,1.7108396677433648,1.7963817166852425,737
2003-02-10,1.7108412981033325,1.7413920069542854,1.6466847366776964,1.7413920069542854,2281
2003-02-17,1.7832398414611816,1.8452655159248736,1.7522270042293357,1.7677333489048224,3170
2003-02-24,1.7770363092422485,1.7832388733211775,1.690200264256451,1.7832388733211775,2564
2003-03-03,1.746024250984192,1.7770370849158852,1.7367203268642553,1.7677331607959488,958
2003-03-10,1.7491252422332764,1.7522265991799795,1.699504714132736,1.7522265991799795,1401
2003-03-17,1.7753441333770752,1.7753441333770754,1.731275348355339,1.7627530519422934,3026
2003-03-24,1.7627531290054321,1.7816397519832807,1.756457588012816,1.7816397519832807,4381
2003-03-31,1.8445956707000732,1.8886644662178376,1.747014691290526,1.759605775724173,4032
