Price,Close,High,Low,Open,Volume
Ticker,AKAN,AKAN,AKAN,AKAN,AKAN
Date,,,,,
2022-03-14,5920.0,24800.0,5840.0,24000.0,13037
2022-03-21,7176.0,9184.0,5304.0,5832.0,5434
2022-03-28,6912.0,7520.0,6176.0,6272.0,2586
2022-04-04,7008.0,9472.0,6552.0,6808.0,1777
2022-04-11,7896.0,8200.0,6792.0,7224.0,1802
2022-04-18,9240.0,9840.0,7448.0,7688.0,1272
2022-04-25,6792.0,9616.0,6648.0,9280.0,395
2022-05-02,7200.0,8656.0,6640.0,7048.0,1957
2022-05-09,1008.0,6824.0,848.0,6800.0,20392
2022-05-16,832.0,1144.0,792.0,976.0,4089
2022-05-23,744.0,880.0,704.0,832.0,1471
2022-05-30,674.4000244140625,832.0,672.7999877929688,784.0,947
2022-06-06,656.0,696.0,613.5999755859375,679.2000122070312,770
2022-06-13,872.0,1224.0,576.0,648.0,19524
2022-06-20,720.0,864.0,689.5999755859375,784.0,2102
2022-06-27,623.2000122070312,760.0,608.0,720.0,838
2022-07-04,612.0,688.0,600.0,688.0,340
2022-07-11,848.0,936.0,578.4000244140625,616.0,54391
2022-07-18,768.7999877929688,912.0,736.0,796.0,3557
2022-07-25,776.0,824.0,732.0,768.7999877929688,905
2022-08-01,760.7999877929688,800.0,688.7999877929688,760.0,1010
2022-08-08,824.0,1240.0,744.0,772.7999877929688,27930
2022-08-15,600.7999877929688,920.0,592.0,784.0,6278
2022-08-22,604.0,654.4000244140625,568.0,592.0,2398
2022-08-29,558.4000244140625,696.0,520.0,608.7999877929688,4817
2022-09-05,616.0,616.0,552.0,563.2000122070312,761
2022-09-12,492.0,616.0,481.6000061035156,606.4000244140625,1314
2022-09-19,416.79998779296875,530.4000244140625,400.0,496.0,1423
2022-09-26,368.0,477.6000061035156,368.0,420.79998779296875,677
2022-10-03,246.39999389648438,392.0,240.0,384.0,16876
2022-10-10,200.0,237.60000610351562,168.0,236.8000030517578,6112
2022-10-17,202.39999389648438,232.8000030517578,189.60000610351562,192.8000030517578,4498
2022-10-24,205.60000610351562,214.39999389648438,180.0,208.0,1676
2022-10-31,207.1999969482422,232.0,184.0,216.0,1797
2022-11-07,192.0,237.60000610351562,178.39999389648438,208.0,2172
2022-11-14,180.0,262.3999938964844,168.8000030517578,200.0,9059
2022-11-21,184.0,200.0,176.0,185.60000610351562,1540
2022-11-28,184.8000030517578,192.0,152.0,184.0,6621
2022-12-05,151.1999969482422,192.0,144.0,182.39999389648438,1454
2022-12-12,137.60000610351562,173.60000610351562,125.5999984741211,151.1999969482422,1591
2022-12-19,113.5999984741211,135.1999969482422,99.19999694824219,124.0,1656
2022-12-26,119.19999694824219,152.0,108.80000305175781,120.0,1591
2023-01-02,138.39999389648438,160.0,119.19999694824219,119.19999694824219,1473
2023-01-09,156.8000030517578,168.0,136.8000030517578,160.0,1928
2023-01-16,171.1999969482422,232.0,130.39999389648438,159.1999969482422,31687
2023-01-23,275.20001220703125,508.0,136.0,160.0,293781
2023-01-30,218.39999389648438,333.6000061035156,208.8000030517578,247.1999969482422,84285
2023-02-06,165.60000610351562,224.0,138.39999389648438,224.0,37642
2023-02-13,236.8000030517578,236.8000030517578,144.8000030517578,150.39999389648438,30919
2023-02-20,160.0,224.8000030517578,152.0,224.8000030517578,19605
2023-02-27,145.60000610351562,176.0,136.0,161.60000610351562,10164
2023-03-06,97.5999984741211,164.0,88.0,152.0,17111
2023-03-13,105.5999984741211,111.19999694824219,81.5999984741211,91.19999694824219,21744
2023-03-20,90.4000015258789,115.19999694824219,83.19999694824219,106.4000015258789,12413
2023-03-27,77.5999984741211,92.80000305175781,69.5999984741211,92.80000305175781,4634
2023-04-03,68.80000305175781,79.83999633789062,64.80000305175781,77.5999984741211,2826
2023-04-10,87.19999694824219,120.0,65.5999984741211,70.4000015258789,33544
2023-04-17,88.80000305175781,105.5999984741211,81.5999984741211,88.0,12695
2023-04-24,81.5999984741211,92.08000183105469,76.0,92.08000183105469,3462
2023-05-01,82.4000015258789,216.0,73.83999633789062,83.19999694824219,492000
2023-05-08,72.80000305175781,92.0,62.400001525878906,81.5999984741211,29754
2023-05-15,78.87999725341797,97.5999984741211,68.0,72.0,46469
2023-05-22,57.040000915527344,79.83999633789062,56.08000183105469,78.31999969482422,15081
2023-05-29,57.599998474121094,60.79999923706055,56.08000183105469,59.84000015258789,5134
2023-06-05,56.0,61.599998474121094,55.20000076293945,57.7599983215332,5767
2023-06-12,65.5999984741211,70.4000015258789,54.400001525878906,56.47999954223633,11021
2023-06-19,60.31999969482422,75.27999877929688,56.0,66.0,5011
2023-06-26,59.20000076293945,64.63999938964844,56.79999923706055,61.599998474121094,2703
2023-07-03,55.279998779296875,60.959999084472656,55.20000076293945,59.7599983215332,4127
2023-07-10,52.08000183105469,56.47999954223633,47.36000061035156,56.0,6102
2023-07-17,53.68000030517578,59.599998474121094,51.20000076293945,54.31999969482422,3085
2023-07-24,48.79999923706055,55.20000076293945,47.279998779296875,52.08000183105469,3702
2023-07-31,45.7599983215332,50.400001525878906,43.439998626708984,49.52000045776367,4482
2023-08-07,45.84000015258789,57.20000076293945,41.599998474121094,44.79999923706055,88393
2023-08-14,38.47999954223633,44.79999923706055,37.7599983215332,44.2400016784668,5028
2023-08-21,36.08000183105469,41.599998474121094,35.20000076293945,38.31999969482422,2201
2023-08-28,41.91999816894531,56.79999923706055,35.52000045776367,35.68000030517578,52427
2023-09-04,52.79999923706055,56.79999923706055,41.040000915527344,41.040000915527344,48708
2023-09-11,70.23999786376953,84.0,51.20000076293945,51.20000076293945,104491
2023-09-18,47.439998626708984,65.19999694824219,44.0,63.040000915527344,12944
2023-09-25,42.400001525878906,54.400001525878906,40.880001068115234,47.040000915527344,18311
2023-10-02,40.0,47.599998474121094,36.08000183105469,41.119998931884766,6720
2023-10-09,44.79999923706055,55.20000076293945,37.68000030517578,40.0,23394
2023-10-16,40.79999923706055,44.720001220703125,36.79999923706055,43.439998626708984,5052
2023-10-23,37.36000061035156,41.52000045776367,34.63999938964844,40.0,4251
2023-10-30,36.0,39.119998931884766,32.08000183105469,37.599998474121094,4545
2023-11-06,33.439998626708984,38.08000183105469,32.08000183105469,36.31999969482422,2296
2023-11-13,34.08000183105469,37.599998474121094,32.79999923706055,33.7599983215332,4247
2023-11-20,36.0,36.720001220703125,32.0,34.47999954223633,1599
2023-11-27,37.599998474121094,41.20000076293945,33.599998474121094,38.0,5828
2023-12-04,37.599998474121094,43.20000076293945,37.20000076293945,37.599998474121094,5443
2023-12-11,37.91999816894531,40.400001525878906,34.47999954223633,40.400001525878906,2213
2023-12-18,34.400001525878906,37.7599983215332,31.84000015258789,36.0,5684
2023-12-25,35.20000076293945,38.400001525878906,32.15999984741211,33.599998474121094,3909
