Price,Close,High,Low,Open,Volume
Ticker,AUUD,AUUD,AUUD,AUUD,AUUD
Date,,,,,
2021-02-15,76.75,102.25,69.0,100.0,72436
2021-02-22,86.75,114.0,67.5,76.25,340928
2021-03-01,74.0,92.0,62.5,85.0,76172
2021-03-08,78.3499984741211,79.75,69.25,74.0,22708
2021-03-15,82.75,88.0,75.0,80.0,36612
2021-03-22,78.0,85.75,75.625,83.5,15556
2021-03-29,80.25,82.5,70.0,77.25,10940
2021-04-05,76.25,81.0,73.5,81.0,6000
2021-04-12,66.0,77.5,60.0,75.5,12272
2021-04-19,58.29999923706055,67.5,55.25,65.5,9032
2021-04-26,70.5,71.25,57.0,58.75,13672
2021-05-03,66.75,69.75,61.5,69.5,5568
2021-05-10,61.75,67.75,59.0,66.25,6568
2021-05-17,57.5,63.75,55.25,60.0,5016
2021-05-24,56.75,61.0,55.25,56.75,5892
2021-05-31,61.5,63.75,57.0,57.25,5856
2021-06-07,76.25,80.42500305175781,58.75,61.92499923706055,23608
2021-06-14,63.75,78.0,63.75,77.5,16352
2021-06-21,102.5,126.5,63.5,65.25,1628684
2021-06-28,185.5,232.5,105.5,111.25,4962472
2021-07-05,134.25,210.0,127.5,183.0749969482422,647704
2021-07-12,94.75,149.75,89.5,135.5,588272
2021-07-19,77.75,100.80000305175781,73.75,91.5,150948
2021-07-26,80.75,89.125,72.0,80.5,79552
2021-08-02,79.5,86.75,74.25,82.75,59476
2021-08-09,72.5,82.5,67.0,81.5,83252
2021-08-16,69.5,98.5,67.5,73.75,675152
2021-08-23,75.25,83.75,68.75,71.25,63052
2021-08-30,72.0,78.0,70.0,76.25,42012
2021-09-06,69.75,76.25,68.75,73.25,39376
2021-09-13,67.25,79.25,62.75,70.5,153876
2021-09-20,60.75,68.5,59.5,64.0,69036
2021-09-27,59.0,78.75,58.0,61.5,202120
2021-10-04,60.25,60.900001525878906,54.75,58.5,46756
2021-10-11,61.25,65.0,59.5,60.25,35372
2021-10-18,57.25,64.0,56.0,60.5,23712
2021-10-25,67.25,84.0,57.75,60.75,315508
2021-11-01,66.5,76.75,63.75,72.25,91728
2021-11-08,63.0,70.5,61.75,66.0,61552
2021-11-15,53.25,70.0,51.25,64.25,71960
2021-11-22,51.75,54.0,46.5,53.25,32368
2021-11-29,44.75,59.474998474121094,44.0,51.75,83632
2021-12-06,54.5,58.75,41.75,44.25,832724
2021-12-13,48.25,57.0,46.75,52.5,56532
2021-12-20,49.75,50.5,45.25,47.04999923706055,21488
2021-12-27,44.5,50.0,44.0,48.0,32668
2022-01-03,44.25,46.875,40.75,45.75,20588
2022-01-10,45.25,48.75,41.5,43.0,13632
2022-01-17,43.5,47.0,43.0,44.5,6508
2022-01-24,38.25,44.5,37.150001525878906,42.75,21548
2022-01-31,44.0,45.0,38.5,38.5,7904
2022-02-07,50.25,54.5,44.0,45.0,22436
2022-02-14,41.0,51.0,40.0,50.0,9548
2022-02-21,40.25,43.25,36.07500076293945,41.25,5020
2022-02-28,41.0,44.25,37.75,37.75,3256
2022-03-07,42.5,42.5,38.0,40.5,4400
2022-03-14,48.0,50.0,39.25,43.0,11652
2022-03-21,46.0,53.75,43.75,47.5,7816
2022-03-28,55.25,64.25,44.0,45.0,336820
2022-04-04,51.25,60.0,50.25,53.5,39896
2022-04-11,50.5,57.0,46.5,51.75,26032
2022-04-18,48.25,54.82500076293945,46.25,50.5,8860
2022-04-25,50.0,54.75,47.0,48.25,25864
2022-05-02,51.0,53.45000076293945,43.25,48.75,11464
2022-05-09,34.75,52.0,34.0,48.75,50224
2022-05-16,22.5,38.25,20.649999618530273,36.125,50692
2022-05-23,25.75,26.5,21.375,23.625,13068
2022-05-30,23.125,26.75,22.5,25.75,6796
2022-06-06,22.625,24.450000762939453,22.5,23.75,4352
2022-06-13,23.200000762939453,24.25,21.5,22.5,3632
2022-06-20,21.725000381469727,24.350000381469727,21.725000381469727,24.350000381469727,3620
2022-06-27,22.149999618530273,24.75,21.5,21.75,2352
2022-07-04,23.75,24.0,21.5,22.649999618530273,3184
2022-07-11,32.5,38.75,22.75,24.399999618530273,43068
2022-07-18,25.25,35.25,25.0,32.0,24744
2022-07-25,28.0,30.0,25.0,26.0,5488
2022-08-01,29.0,31.0,26.0,29.0,7048
