Price,Close,High,Low,Open,Volume
Ticker,ARQQ,ARQQ,ARQQ,ARQQ,ARQQ
Date,,,,,
2021-03-29,240.0,240.0,240.0,240.0,4
2021-04-05,248.75,250.0,240.0,240.0,792
2021-04-12,251.0,254.27499389648438,245.25,248.75,1272
2021-04-19,243.25,253.5,241.5,251.0,136
2021-04-26,244.25,246.25,242.75,243.25,3592
2021-05-03,243.0,246.25,242.5,244.25,4600
2021-05-10,246.25,248.5,242.5,242.75,150444
2021-05-17,246.5,248.75,242.75,246.25,64572
2021-05-24,246.5,247.75,245.25,247.5,7980
2021-05-31,248.0,248.75,246.25,247.75,17348
2021-06-07,248.75,248.75,247.5,248.25,27836
2021-06-14,247.75,248.5,246.75,247.75,3356
2021-06-21,248.5,249.0,247.25,247.75,4680
2021-06-28,248.25,248.75,247.0,248.25,6160
2021-07-05,247.5,248.0,246.75,247.5,3096
2021-07-12,248.0,250.0,247.25,248.22500610351562,5052
2021-07-19,248.75,248.75,247.5,248.5,30852
2021-07-26,247.25,248.75,246.75,248.75,43264
2021-08-02,248.75,249.0,248.0,248.5,72780
2021-08-09,249.25,249.25,248.75,249.0,131768
2021-08-16,247.5,249.25,246.5,249.0,178080
2021-08-23,250.0,251.1750030517578,246.25,248.25,98668
2021-08-30,208.75,257.0,200.0,257.0,139924
2021-09-06,380.25,650.0,222.0,231.25,848880
2021-09-13,456.5,570.75,313.75,369.75,319432
2021-09-20,606.0,1038.0,427.5,430.0,717436
2021-09-27,457.5,640.5,438.75,638.4500122070312,206316
2021-10-04,442.0,575.0,413.75,465.75,182140
2021-10-11,366.25,436.75,325.0,429.75,165488
2021-10-18,414.5,499.25,350.5,365.75,216276
2021-10-25,546.75,643.7249755859375,418.5,419.25,230688
2021-11-01,544.25,661.5,501.75,575.25,122656
2021-11-08,564.5,627.5,479.75,557.75,111332
2021-11-15,612.5,698.25,530.0,578.25,197704
2021-11-22,871.25,934.5,595.75,624.75,116848
2021-11-29,935.25,1036.4000244140625,802.75,887.5,179700
2021-12-06,518.0,900.0,501.75,893.0,167912
2021-12-13,498.0,512.5,376.25,508.75,160836
2021-12-20,624.75,672.5,445.5,463.75,125556
2021-12-27,598.75,650.0,571.0,617.0,93596
2022-01-03,466.25,619.4500122070312,444.75,596.25,85616
2022-01-10,430.0,477.1000061035156,396.25,451.5,76932
2022-01-17,443.75,457.0,396.67498779296875,428.5,59936
2022-01-24,378.5,434.0,371.25,417.25,68944
2022-01-31,374.75,423.6000061035156,353.125,385.25,96584
2022-02-07,352.0,396.3500061035156,348.0,372.5,87168
2022-02-14,372.25,397.75,348.0,348.0,55976
2022-02-21,390.5,435.8999938964844,367.5,367.5,80600
2022-02-28,375.75,437.5,371.25,389.0,58496
2022-03-07,318.0,391.75,316.5,373.0,58588
2022-03-14,438.5,447.0,329.0,329.0,318172
2022-03-21,425.5,437.75,395.0,427.75,46716
2022-03-28,392.5,424.92498779296875,383.75,415.5,31388
2022-04-04,347.25,397.625,344.0,388.75,21348
2022-04-11,376.5,384.75,320.5,340.75,57120
2022-04-18,196.25,349.0,184.5,313.0,151980
2022-04-25,202.0,240.25,185.0,187.5,55372
2022-05-02,180.5,221.5,179.25,197.25,38708
2022-05-09,166.25,180.5,132.5,175.0,78784
2022-05-16,160.75,193.75,155.5,166.25,26504
2022-05-23,166.25,171.25,144.25,165.75,24232
2022-05-30,165.5,202.5,149.125,166.0,44480
2022-06-06,150.0,186.5,150.0,166.75,25164
2022-06-13,149.25,153.25,124.5,146.75,90628
2022-06-20,154.75,170.0,146.875,155.5,13408
2022-06-27,154.0,165.75,134.0,156.75,21524
2022-07-04,158.5,172.0,150.875,155.75,10924
2022-07-11,136.5,161.25,131.25,161.0,17300
2022-07-18,157.5,158.75,137.0,137.25,11656
2022-07-25,136.25,160.25,128.25,160.25,14756
2022-08-01,138.25,139.0,126.5,133.0,21528
2022-08-08,157.75,157.75,131.25,140.0,18784
2022-08-15,143.0,171.25,142.75,156.25,17784
2022-08-22,143.75,153.0,135.25,141.75,10104
2022-08-29,156.25,171.5,133.75,139.75,19144
2022-09-05,139.75,158.75,130.0,158.0,36064
2022-09-12,199.75,224.25,140.625,143.75,475492
2022-09-19,164.0,207.0,160.25,194.75,41316
