Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MBOT,MBOT,MBOT,MBOT,MBOT,MBOT
Date,,,,,,
1992-03-23,137700.0,137700.0,178200.0,127575.0,170100.0,137
1992-03-30,111375.0,111375.0,137700.0,105300.0,137700.0,41
1992-04-06,113400.0,113400.0,121500.0,107325.0,115425.0,10
1992-04-13,99225.0,99225.0,121500.0,91125.0,113400.0,30
1992-04-20,89100.0,89100.0,103275.0,81000.0,99225.0,58
1992-04-27,101250.0,101250.0,107325.0,91125.0,91125.0,12
1992-05-04,113400.0,113400.0,115425.0,103275.0,105300.0,9
1992-05-11,97200.0,97200.0,109350.0,91125.0,109350.0,7
1992-05-18,97200.0,97200.0,101250.0,89100.0,97200.0,8
1992-05-25,97200.0,97200.0,103275.0,95175.0,103275.0,2
1992-06-01,105300.0,105300.0,107325.0,95175.0,95175.0,9
1992-06-08,97200.0,97200.0,107325.0,97200.0,107325.0,5
1992-06-15,95175.0,95175.0,101250.0,85050.0,99225.0,11
1992-06-22,109350.0,109350.0,117450.0,93150.0,97200.0,6
1992-06-29,115425.0,115425.0,121500.0,111375.0,117450.0,10
1992-07-06,115425.0,115425.0,117450.0,109350.0,117450.0,6
1992-07-13,115425.0,115425.0,119475.0,107325.0,115425.0,4
1992-07-20,111375.0,111375.0,117450.0,109350.0,115425.0,4
1992-07-27,117450.0,117450.0,117450.0,109350.0,115425.0,4
1992-08-03,109350.0,109350.0,115425.0,107325.0,115425.0,4
1992-08-10,105300.0,105300.0,113400.0,105300.0,109350.0,0
1992-08-17,107325.0,107325.0,109350.0,101250.0,109350.0,4
1992-08-24,101250.0,101250.0,107325.0,83025.0,107325.0,3
1992-08-31,105300.0,105300.0,105300.0,97200.0,97200.0,9
1992-09-07,105300.0,105300.0,105300.0,101250.0,103275.0,2
1992-09-14,113400.0,113400.0,115425.0,103275.0,107325.0,9
1992-09-21,125550.0,125550.0,133650.0,111375.0,111375.0,8
1992-09-28,115425.0,115425.0,123525.0,109350.0,123525.0,2
1992-10-05,103275.0,103275.0,113400.0,103275.0,113400.0,20
1992-10-12,109350.0,109350.0,113400.0,103275.0,109350.0,1
1992-10-19,117450.0,117450.0,119475.0,105300.0,113400.0,3
1992-10-26,119475.0,119475.0,121500.0,111375.0,113400.0,5
1992-11-02,119475.0,119475.0,125550.0,113400.0,121500.0,5
1992-11-09,121500.0,121500.0,127575.0,113400.0,113400.0,11
1992-11-16,131625.0,131625.0,133650.0,123525.0,123525.0,3
1992-11-23,145800.0,145800.0,145800.0,127575.0,127575.0,6
1992-11-30,145800.0,145800.0,145800.0,139725.0,143775.0,5
1992-12-07,133650.0,133650.0,145800.0,133650.0,141750.0,3
1992-12-14,137700.0,137700.0,137700.0,127575.0,135675.0,2
1992-12-21,123525.0,123525.0,139725.0,123525.0,139725.0,2
1992-12-28,125550.0,125550.0,129600.0,113400.0,123525.0,12
1993-01-04,121500.0,121500.0,125550.0,117450.0,123525.0,1
1993-01-11,127575.0,127575.0,127575.0,119475.0,119475.0,0
1993-01-18,115425.0,115425.0,129600.0,115425.0,129600.0,7
1993-01-25,99225.0,99225.0,121500.0,99225.0,113400.0,9
1993-02-01,103275.0,103275.0,113400.0,97200.0,103275.0,0
1993-02-08,103275.0,103275.0,117450.0,103275.0,113400.0,4
1993-02-15,95175.0,95175.0,107325.0,89100.0,107325.0,3
1993-02-22,93150.0,93150.0,93150.0,85050.0,87075.0,0
1993-03-01,109350.0,109350.0,109350.0,93150.0,95175.0,3
1993-03-08,117450.0,117450.0,125550.0,105300.0,109350.0,3
1993-03-15,109350.0,109350.0,121500.0,105300.0,117450.0,4
1993-03-22,97200.0,97200.0,109350.0,95175.0,105300.0,2
1993-03-29,95175.0,95175.0,101250.0,95175.0,97200.0,2
1993-04-05,93150.0,93150.0,99225.0,91125.0,97200.0,1
1993-04-12,97200.0,97200.0,101250.0,91125.0,93150.0,1
1993-04-19,105300.0,105300.0,105300.0,91125.0,97200.0,0
1993-04-26,117450.0,117450.0,123525.0,101250.0,101250.0,7
1993-05-03,121500.0,121500.0,137700.0,119475.0,125550.0,9
1993-05-10,113400.0,113400.0,127575.0,113400.0,123525.0,2
1993-05-17,127575.0,127575.0,129600.0,115425.0,121500.0,9
1993-05-24,123525.0,123525.0,129600.0,121500.0,125550.0,8
1993-05-31,125550.0,125550.0,127575.0,121500.0,123525.0,2
1993-06-07,127575.0,127575.0,127575.0,121500.0,127575.0,17
1993-06-14,123525.0,123525.0,127575.0,121500.0,123525.0,6
1993-06-21,127575.0,127575.0,129600.0,121500.0,127575.0,2
1993-06-28,127575.0,127575.0,127575.0,121500.0,121500.0,0
1993-07-05,119475.0,119475.0,127575.0,117450.0,121500.0,1
1993-07-12,121500.0,121500.0,127575.0,113400.0,119475.0,1
1993-07-19,115425.0,115425.0,123525.0,113400.0,121500.0,0
1993-07-26,107325.0,107325.0,123525.0,101250.0,115425.0,3
1993-08-02,145800.0,145800.0,145800.0,105300.0,109350.0,9
1993-08-09,135675.0,135675.0,143775.0,129600.0,143775.0,4
