Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SYRE,SYRE,SYRE,SYRE,SYRE,SYRE
Date,,,,,,
2016-04-04,299.75,299.75,318.75,240.25,250.0,79548
2016-04-11,249.0,249.0,301.0,235.5,296.75,20844
2016-04-18,229.75,229.75,252.0,209.0,251.75,11428
2016-04-25,219.0,219.0,256.25,213.75,235.25,17432
2016-05-02,217.75,217.75,251.25,214.25,224.75,10660
2016-05-09,179.25,179.25,231.25,167.0,218.0,12544
2016-05-16,186.5,186.5,212.5,170.25,183.5,28324
2016-05-23,181.0,181.0,206.0,171.25,186.75,12012
2016-05-30,190.0,190.0,192.5,171.25,181.25,5344
2016-06-06,157.0,157.0,190.375,146.25,190.0,11360
2016-06-13,111.5,111.5,163.5,109.75,155.25,26064
2016-06-20,134.0,134.0,135.5,102.5,115.25,14988
2016-06-27,121.25,121.25,149.5,116.25,134.0,10644
2016-07-04,105.25,105.25,123.25,97.25,123.25,6372
2016-07-11,113.0,113.0,122.0,101.25,107.44999694824219,8244
2016-07-18,116.25,116.25,118.7249984741211,106.25,117.6500015258789,4008
2016-07-25,120.0,120.0,126.17500305175781,112.0,117.5,2620
2016-08-01,117.25,117.25,123.25,112.5,118.75,1336
2016-08-08,115.0,115.0,122.25,113.75,116.75,1892
2016-08-15,129.0,129.0,150.0,112.5,117.1500015258789,15360
2016-08-22,147.375,147.375,149.0,125.5250015258789,131.25,3944
2016-08-29,156.25,156.25,159.25,137.0,145.25,4680
2016-09-05,173.75,173.75,188.5,157.25,157.5,6232
2016-09-12,192.75,192.75,207.5,172.0,172.0,8624
2016-09-19,162.25,162.25,193.75,152.75,192.75,4448
2016-09-26,160.25,160.25,186.0,160.25,164.5,3268
2016-10-03,171.0,171.0,184.22500610351562,158.89999389648438,162.25,2088
2016-10-10,168.75,168.75,180.1999969482422,161.75,165.0,1928
2016-10-17,156.75,156.75,174.5,153.25,171.97500610351562,6404
2016-10-24,145.0,145.0,169.5,131.5,162.0,7620
2016-10-31,153.0,153.0,158.625,133.0,145.27499389648438,2936
2016-11-07,148.25,148.25,152.75,137.52499389648438,152.75,1324
2016-11-14,145.75,145.75,163.25,141.5,150.0,5108
2016-11-21,127.25,127.25,258.5,122.5,147.5,43116
