Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VC,VC,VC,VC,VC,VC
Date,,,,,,
2010-10-04,33.770477294921875,58.29999923706055,59.0,50.7599983215332,58.0,2107700
2010-10-11,36.49296951293945,63.0,64.75,57.5,58.349998474121094,1304700
2010-10-18,35.18965148925781,60.75,63.0,60.0,62.0,584200
2010-10-25,36.4350471496582,62.900001525878906,66.0,60.75,60.75,1166100
2010-11-01,37.639892578125,64.9800033569336,65.3499984741211,62.54999923706055,62.599998474121094,1106300
2010-11-08,37.999027252197266,65.5999984741211,66.5,64.30000305175781,65.0,534200
2010-11-15,37.52404022216797,64.77999877929688,65.80000305175781,63.25,65.5999984741211,155500
2010-11-22,36.63778305053711,63.25,65.19999694824219,62.5,64.75,190100
2010-11-29,36.95637130737305,63.79999923706055,64.0,60.20000076293945,63.5,2083300
2010-12-06,37.59355163574219,64.9000015258789,65.25,63.9900016784668,63.9900016784668,1010500
2010-12-13,38.80998229980469,67.0,67.94999694824219,64.05000305175781,65.0,472700
2010-12-20,42.71994400024414,73.75,73.98999786376953,67.11000061035156,67.11000061035156,1300400
2010-12-27,43.00957107543945,74.25,74.5,73.19999694824219,73.55000305175781,535500
2011-01-03,43.733638763427734,75.5,75.5,70.75,73.98999786376953,7697900
2011-01-10,41.995880126953125,72.5,76.25,71.5,75.5,2880100
2011-01-17,42.488243103027344,73.3499984741211,73.3499984741211,68.6500015258789,72.5,3352000
2011-01-24,40.36238479614258,69.68000030517578,73.3499984741211,69.0,73.2300033569336,2511900
2011-01-31,41.12699890136719,71.0,71.73999786376953,67.88999938964844,70.16000366210938,1646900
2011-02-07,41.05169677734375,70.87000274658203,72.3499984741211,70.19000244140625,70.7300033569336,1227700
2011-02-14,43.28761672973633,74.7300033569336,76.61000061035156,70.80000305175781,71.0,2550600
2011-02-21,42.43031692504883,73.25,74.83000183105469,71.69999694824219,74.83000183105469,2329900
2011-02-28,43.43821716308594,74.98999786376953,75.1500015258789,73.26000213623047,73.8499984741211,2144900
