Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ESOA,ESOA,ESOA,ESOA,ESOA,ESOA
Date,,,,,,
2006-10-02,4.507383346557617,5.300000190734863,5.380000114440918,5.25,5.25,35800
2006-10-09,4.4988789558410645,5.289999961853027,5.300000190734863,5.25,5.28000020980835,252200
2006-10-16,4.4988789558410645,5.289999961853027,5.340000152587891,5.269999980926514,5.289999961853027,140100
2006-10-23,4.549906253814697,5.349999904632568,5.349999904632568,5.289999961853027,5.289999961853027,1600
2006-10-30,4.507383346557617,5.300000190734863,5.300000190734863,5.289999961853027,5.300000190734863,48800
2006-11-06,4.507383346557617,5.300000190734863,5.320000171661377,5.300000190734863,5.300000190734863,30900
2006-11-13,4.507383346557617,5.300000190734863,5.309999942779541,5.300000190734863,5.300000190734863,10800
2006-11-20,4.532896995544434,5.329999923706055,5.360000133514404,5.300000190734863,5.300000190734863,50500
2006-11-27,4.549906253814697,5.349999904632568,5.349999904632568,5.309999942779541,5.349999904632568,123900
2006-12-04,4.583923816680908,5.389999866485596,5.389999866485596,5.309999942779541,5.360000133514404,105500
2006-12-11,4.541401386260986,5.340000152587891,5.389999866485596,5.340000152587891,5.389999866485596,95900
2006-12-18,4.549906253814697,5.349999904632568,5.360000133514404,5.349999904632568,5.349999904632568,70300
2006-12-25,4.549906253814697,5.349999904632568,5.400000095367432,5.349999904632568,5.349999904632568,104700
2007-01-01,4.583923816680908,5.389999866485596,5.449999809265137,5.300000190734863,5.360000133514404,88900
2007-01-08,4.634951114654541,5.449999809265137,5.650000095367432,5.349999904632568,5.389999866485596,68200
2007-01-15,4.600932598114014,5.409999847412109,5.449999809265137,5.360000133514404,5.449999809265137,45300
2007-01-22,4.617941856384277,5.429999828338623,5.449999809265137,5.400000095367432,5.409999847412109,42800
2007-01-29,4.626446723937988,5.440000057220459,5.690000057220459,5.429999828338623,5.480000019073486,45500
2007-02-05,4.626446723937988,5.440000057220459,5.46999979019165,5.440000057220459,5.440000057220459,25500
2007-02-12,4.634951114654541,5.449999809265137,5.519999980926514,5.429999828338623,5.489999771118164,36000
2007-02-19,4.711491584777832,5.539999961853027,5.550000190734863,5.440000057220459,5.449999809265137,14500
2007-02-26,4.685978412628174,5.510000228881836,5.849999904632568,5.480000019073486,5.539999961853027,30800
2007-03-05,4.7029876708984375,5.53000020980835,5.539999961853027,5.489999771118164,5.489999771118164,132400
2007-03-12,4.7029876708984375,5.53000020980835,5.53000020980835,5.5,5.53000020980835,38000
2007-03-19,4.7029876708984375,5.53000020980835,5.599999904632568,5.5,5.559999942779541,155000
2007-03-26,4.7285003662109375,5.559999942779541,5.630000114440918,5.53000020980835,5.539999961853027,27500
2007-04-02,4.7029876708984375,5.53000020980835,5.570000171661377,5.5,5.559999942779541,8600
2007-04-09,4.754014015197754,5.590000152587891,5.699999809265137,5.550000190734863,5.550000190734863,35700
2007-04-16,4.745510101318359,5.579999923706055,5.690000057220459,5.570000171661377,5.599999904632568,62100
2007-04-23,4.73700475692749,5.570000171661377,5.590000152587891,5.570000171661377,5.570000171661377,59000
2007-04-30,4.771023273468018,5.610000133514404,5.650000095367432,5.570000171661377,5.570000171661377,22500
2007-05-07,4.762517929077148,5.599999904632568,5.659999847412109,5.570000171661377,5.570000171661377,28500
2007-05-14,4.762517929077148,5.599999904632568,5.650000095367432,5.570000171661377,5.579999923706055,37300
2007-05-21,4.762517929077148,5.599999904632568,5.699999809265137,5.599999904632568,5.599999904632568,68300
2007-05-28,4.754014015197754,5.590000152587891,5.75,5.590000152587891,5.599999904632568,21300
2007-06-04,4.754014015197754,5.590000152587891,5.639999866485596,5.570000171661377,5.590000152587891,66300
2007-06-11,4.796535968780518,5.639999866485596,5.639999866485596,5.599999904632568,5.599999904632568,107100
2007-06-18,4.771023273468018,5.610000133514404,5.650000095367432,5.599999904632568,5.639999866485596,83600
2007-06-25,4.788032054901123,5.630000114440918,5.929999828338623,5.630000114440918,5.630000114440918,259600
2007-07-02,4.839059352874756,5.690000057220459,5.699999809265137,5.630000114440918,5.630000114440918,7700
2007-07-09,4.8050408363342285,5.650000095367432,5.75,5.650000095367432,5.670000076293945,69400
2007-07-16,4.813545227050781,5.659999847412109,5.679999828338623,5.650000095367432,5.659999847412109,137100
2007-07-23,4.813545227050781,5.659999847412109,5.800000190734863,5.650000095367432,5.659999847412109,75900
