Price,Close,High,Low,Open,Volume
Ticker,ACXP,ACXP,ACXP,ACXP,ACXP
Date,,,,,
2021-06-21,7.889999866485596,8.739999771118164,5.599999904632568,5.949999809265137,14615500
2021-06-28,5.849999904632568,7.400000095367432,5.550000190734863,7.099999904632568,10508100
2021-07-05,6.079999923706055,6.179999828338623,5.320000171661377,5.760000228881836,2315400
2021-07-12,6.03000020980835,6.349999904632568,5.539999961853027,6.033999919891357,2481000
2021-07-19,5.570000171661377,5.960000038146973,5.5,5.869999885559082,1293200
2021-07-26,5.679999828338623,5.829999923706055,5.03000020980835,5.519999980926514,725900
2021-08-02,4.860000133514404,5.849999904632568,4.610000133514404,5.829999923706055,815900
2021-08-09,4.800000190734863,5.089000225067139,4.699999809265137,5.0,308000
2021-08-16,4.369999885559082,4.800000190734863,3.7100000381469727,4.800000190734863,681900
2021-08-23,4.809999942779541,5.070000171661377,4.340000152587891,4.480000019073486,279300
2021-08-30,5.78000020980835,5.920000076293945,4.809999942779541,4.820000171661377,365300
2021-09-06,5.0,5.880000114440918,4.829999923706055,5.880000114440918,255000
2021-09-13,4.579999923706055,5.679999828338623,4.559999942779541,5.070000171661377,255700
2021-09-20,4.385000228881836,4.943999767303467,4.349999904632568,4.5,189200
2021-09-27,5.210000038146973,5.78000020980835,4.409999847412109,4.409999847412109,581000
2021-10-04,4.090000152587891,5.170000076293945,4.070000171661377,4.724999904632568,580400
2021-10-11,4.909999847412109,5.0,4.070000171661377,4.179999828338623,333400
2021-10-18,4.820000171661377,5.199999809265137,4.599999904632568,4.920000076293945,293800
2021-10-25,5.0,5.420000076293945,4.71999979019165,4.75,251400
2021-11-01,5.340000152587891,5.579999923706055,5.010000228881836,5.010000228881836,200100
2021-11-08,4.96999979019165,5.699999809265137,4.829999923706055,5.610000133514404,380500
2021-11-15,4.860000133514404,5.267000198364258,4.63100004196167,4.909999847412109,142400
2021-11-22,4.889999866485596,5.179999828338623,4.5,4.829999923706055,89700
2021-11-29,4.150000095367432,5.5,4.150000095367432,5.039999961853027,373800
2021-12-06,4.210000038146973,4.789999961853027,3.9600000381469727,4.25,162400
2021-12-13,4.429999828338623,4.5,3.890000104904175,4.28000020980835,200900
2021-12-20,4.75,4.829999923706055,4.130000114440918,4.429999828338623,181000
2021-12-27,4.321000099182129,4.840000152587891,4.300000190734863,4.800000190734863,115500
2022-01-03,4.409999847412109,4.889999866485596,4.2789998054504395,4.480000019073486,157700
2022-01-10,4.579999923706055,4.5960001945495605,4.150000095367432,4.340000152587891,84100
2022-01-17,3.640000104904175,4.599999904632568,3.1530001163482666,4.599999904632568,444100
2022-01-24,3.880000114440918,3.990000009536743,3.0899999141693115,3.7100000381469727,212400
2022-01-31,3.940000057220459,4.329999923706055,3.819999933242798,4.0,104300
2022-02-07,4.079999923706055,4.099999904632568,3.890000104904175,3.940000057220459,63500
2022-02-14,4.099999904632568,4.099999904632568,3.859999895095825,4.050000190734863,68300
2022-02-21,3.569999933242798,4.050000190734863,3.200000047683716,3.9679999351501465,117000
