Price,Adj Close,Close,High,Low,Open,Volume
Ticker,STTK,STTK,STTK,STTK,STTK,STTK
Date,,,,,,
2020-10-05,19.350000381469727,19.350000381469727,22.899999618530273,17.510000228881836,22.0,4536500
2020-10-12,20.0,20.0,20.489999771118164,18.510000228881836,18.610000610351562,1367300
2020-10-19,21.760000228881836,21.760000228881836,22.290000915527344,19.799999237060547,20.0,599100
2020-10-26,25.850000381469727,25.850000381469727,25.889999389648438,21.224000930786133,21.579999923706055,941500
2020-11-02,26.809999465942383,26.809999465942383,29.610000610351562,24.770000457763672,25.920000076293945,1191200
2020-11-09,29.59000015258789,29.59000015258789,30.450000762939453,21.799999237060547,26.889999389648438,853900
2020-11-16,32.58000183105469,32.58000183105469,34.43000030517578,29.459999084472656,30.0,922700
2020-11-23,34.47999954223633,34.47999954223633,36.970001220703125,31.010000228881836,32.88999938964844,709400
2020-11-30,33.0,33.0,39.029998779296875,28.3799991607666,34.619998931884766,1180600
2020-12-07,40.29999923706055,40.29999923706055,41.4900016784668,29.364999771118164,33.22999954223633,1495500
2020-12-14,40.720001220703125,40.720001220703125,42.90999984741211,33.189998626708984,40.81999969482422,3407700
2020-12-21,57.61000061035156,57.61000061035156,60.51599884033203,38.59000015258789,39.529998779296875,1122500
2020-12-28,52.40999984741211,52.40999984741211,58.4900016784668,48.9900016784668,58.0,512900
2021-01-04,40.619998931884766,40.619998931884766,52.72700119018555,38.5,52.400001525878906,1021900
2021-01-11,45.20000076293945,45.20000076293945,50.11000061035156,39.755001068115234,40.38999938964844,724600
2021-01-18,50.0,50.0,51.94499969482422,45.02000045776367,45.220001220703125,519100
2021-01-25,49.61000061035156,49.61000061035156,51.34000015258789,43.650001525878906,50.04999923706055,498600
2021-02-01,49.83000183105469,49.83000183105469,59.56999969482422,43.29999923706055,49.650001525878906,537900
2021-02-08,44.790000915527344,44.790000915527344,53.87699890136719,43.0,50.34000015258789,285000
2021-02-15,45.709999084472656,45.709999084472656,47.494998931884766,43.31999969482422,44.86000061035156,203100
2021-02-22,41.29999923706055,41.29999923706055,46.7599983215332,37.290000915527344,45.68000030517578,422000
2021-03-01,38.09000015258789,38.09000015258789,43.380001068115234,36.737998962402344,41.939998626708984,427900
2021-03-08,38.2400016784668,38.2400016784668,41.5,35.58000183105469,38.0,351400
2021-03-15,32.959999084472656,32.959999084472656,40.92499923706055,29.700000762939453,38.650001525878906,1463300
2021-03-22,30.239999771118164,30.239999771118164,35.060001373291016,27.225000381469727,31.889999389648438,681300
2021-03-29,29.59000015258789,29.59000015258789,30.899999618530273,25.690000534057617,30.0,471400
2021-04-05,28.229999542236328,28.229999542236328,31.5,25.58099937438965,29.68000030517578,509000
2021-04-12,30.010000228881836,30.010000228881836,34.939998626708984,27.420000076293945,28.09000015258789,948700
2021-04-19,30.0,30.0,31.3700008392334,28.34000015258789,29.6299991607666,923400
2021-04-26,37.68000030517578,37.68000030517578,38.900001525878906,28.3799991607666,29.809999465942383,966400
2021-05-03,29.520000457763672,29.520000457763672,37.599998474121094,29.200000762939453,37.599998474121094,1059400
2021-05-10,26.790000915527344,26.790000915527344,29.270000457763672,24.350000381469727,29.110000610351562,1381100
2021-05-17,25.239999771118164,25.239999771118164,28.152000427246094,23.729999542236328,26.489999771118164,765000
2021-05-24,27.139999389648438,27.139999389648438,28.5,23.770000457763672,25.239999771118164,848700
2021-05-31,29.0,29.0,29.40999984741211,26.510000228881836,27.010000228881836,572800
2021-06-07,29.829999923706055,29.829999923706055,30.93000030517578,27.959999084472656,29.09000015258789,852000
2021-06-14,29.34000015258789,29.34000015258789,30.174999237060547,26.825000762939453,30.1200008392334,1458700
2021-06-21,28.010000228881836,28.010000228881836,31.229999542236328,27.5,29.290000915527344,2661000
2021-06-28,28.520000457763672,28.520000457763672,29.6200008392334,25.809999465942383,27.889999389648438,1025100
2021-07-05,26.68000030517578,26.68000030517578,28.6299991607666,25.040000915527344,28.6299991607666,354500
2021-07-12,23.010000228881836,23.010000228881836,27.149999618530273,21.309999465942383,26.649999618530273,1177700
2021-07-19,22.309999465942383,22.309999465942383,24.270000457763672,21.399999618530273,22.59000015258789,594000
2021-07-26,22.040000915527344,22.040000915527344,23.010000228881836,21.0049991607666,22.469999313354492,470000
2021-08-02,20.290000915527344,20.290000915527344,22.979999542236328,19.200000762939453,22.299999237060547,400100
2021-08-09,20.450000762939453,20.450000762939453,21.049999237060547,19.209999084472656,20.40999984741211,563100
2021-08-16,19.950000762939453,19.950000762939453,20.579999923706055,18.719999313354492,20.25,406300
2021-08-23,20.940000534057617,20.940000534057617,22.520000457763672,19.649999618530273,22.0,921700
2021-08-30,21.270000457763672,21.270000457763672,22.15999984741211,20.799999237060547,21.049999237060547,764600
2021-09-06,20.040000915527344,20.040000915527344,22.6200008392334,20.040000915527344,21.270000457763672,579300
2021-09-13,18.959999084472656,18.959999084472656,20.84000015258789,18.850000381469727,20.059999465942383,1531000
2021-09-20,17.56999969482422,17.56999969482422,19.969999313354492,17.479999542236328,18.459999084472656,685900
2021-09-27,21.079999923706055,21.079999923706055,21.420000076293945,17.149999618530273,17.479999542236328,1309900
2021-10-04,20.1299991607666,20.1299991607666,20.950000762939453,18.399999618530273,20.950000762939453,1293000
2021-10-11,19.329999923706055,19.329999923706055,20.940000534057617,19.0,20.19499969482422,408100
2021-10-18,19.270000457763672,19.270000457763672,20.040000915527344,18.979999542236328,19.280000686645508,744400
2021-10-25,19.299999237060547,19.299999237060547,19.9950008392334,19.0,19.309999465942383,436000
2021-11-01,18.479999542236328,18.479999542236328,20.1299991607666,18.059999465942383,19.479999542236328,569000
2021-11-08,12.479999542236328,12.479999542236328,19.19499969482422,12.210000038146973,18.5,3510700
2021-11-15,9.399999618530273,9.399999618530273,12.90999984741211,9.380000114440918,12.420000076293945,4379300
2021-11-22,9.289999961853027,9.289999961853027,10.300000190734863,8.75,9.4399995803833,3458000
2021-11-29,8.630000114440918,8.630000114440918,9.539999961853027,7.880000114440918,9.229999542236328,3628100
2021-12-06,8.960000038146973,8.960000038146973,9.609999656677246,8.399999618530273,8.829999923706055,987900
2021-12-13,8.850000381469727,8.850000381469727,9.34000015258789,8.010000228881836,8.9399995803833,1279000
2021-12-20,8.899999618530273,8.899999618530273,9.050000190734863,8.395000457763672,8.789999961853027,1256200
2021-12-27,8.510000228881836,8.510000228881836,9.010000228881836,8.390000343322754,8.960000038146973,564800
2022-01-03,7.559999942779541,7.559999942779541,9.460000038146973,7.400000095367432,8.65999984741211,778700
2022-01-10,7.300000190734863,7.300000190734863,7.744999885559082,7.019999980926514,7.650000095367432,822900
2022-01-17,6.960000038146973,6.960000038146973,7.5,6.659999847412109,7.289999961853027,984600
2022-01-24,6.130000114440918,6.130000114440918,7.079999923706055,5.580999851226807,6.539999961853027,1258700
2022-01-31,5.715000152587891,5.715000152587891,7.119999885559082,5.510000228881836,6.099999904632568,808900
2022-02-07,4.980000019073486,4.980000019073486,5.860000133514404,4.949999809265137,5.820000171661377,814400
2022-02-14,4.849999904632568,4.849999904632568,5.420000076293945,4.420000076293945,4.960000038146973,961200
2022-02-21,5.139999866485596,5.139999866485596,5.349999904632568,4.622000217437744,4.760000228881836,653400
2022-02-28,4.570000171661377,4.570000171661377,5.139999866485596,4.449999809265137,5.079999923706055,1021100
2022-03-07,4.5,4.5,4.739999771118164,4.429999828338623,4.53000020980835,1032000
2022-03-14,5.25,5.25,5.28000020980835,4.21999979019165,4.570000171661377,927100
2022-03-21,4.389999866485596,4.389999866485596,5.179999828338623,4.329999923706055,5.179999828338623,643100
2022-03-28,4.0,4.0,4.679999828338623,3.9700000286102295,4.400000095367432,701500
2022-04-04,3.940000057220459,3.940000057220459,4.53000020980835,3.799999952316284,4.050000190734863,638200
2022-04-11,3.7300000190734863,3.7300000190734863,4.03000020980835,3.680000066757202,3.9200000762939453,624200
2022-04-18,3.9000000953674316,3.9000000953674316,4.25,3.3499999046325684,3.700000047683716,1136900
2022-04-25,3.8399999141693115,3.8399999141693115,4.099999904632568,3.490000009536743,3.859999895095825,757500
2022-05-02,3.309999942779541,3.309999942779541,4.289999961853027,3.2179999351501465,4.139999866485596,1709100
2022-05-09,3.4200000762939453,3.4200000762939453,3.799999952316284,3.200000047683716,3.25,783500
2022-05-16,2.9800000190734863,2.9800000190734863,3.484999895095825,2.875,3.4200000762939453,692300
2022-05-23,2.7200000286102295,2.7200000286102295,3.130000114440918,2.5899999141693115,3.009999990463257,581600
2022-05-30,3.2300000190734863,3.2300000190734863,3.299999952316284,2.6600000858306885,2.7200000286102295,1135400
2022-06-06,4.150000095367432,4.150000095367432,4.690000057220459,3.0299999713897705,3.2300000190734863,1341200
2022-06-13,3.4100000858306885,3.4100000858306885,4.090000152587891,3.2100000381469727,4.090000152587891,1076300
2022-06-20,4.409999847412109,4.409999847412109,4.480000019073486,3.25,3.440000057220459,3752100
2022-06-27,4.400000095367432,4.400000095367432,4.449999809265137,3.680000066757202,4.369999885559082,623000
2022-07-04,5.389999866485596,5.389999866485596,5.809999942779541,4.300000190734863,4.409999847412109,1075600
2022-07-11,5.25,5.25,5.820000171661377,5.079999923706055,5.309999942779541,519900
2022-07-18,4.559999942779541,4.559999942779541,5.320000171661377,4.230000019073486,5.28000020980835,424900
2022-07-25,3.809999942779541,3.809999942779541,4.590000152587891,3.680000066757202,4.590000152587891,330300
2022-08-01,3.799999952316284,3.799999952316284,4.019999980926514,3.4200000762939453,3.809999942779541,509000
2022-08-08,3.7699999809265137,3.7699999809265137,4.079999923706055,3.569999933242798,4.079999923706055,687900
2022-08-15,3.369999885559082,3.369999885559082,4.079999923706055,3.259999990463257,3.75,297300
2022-08-22,3.180000066757202,3.180000066757202,3.565999984741211,3.0199999809265137,3.299999952316284,504100
2022-08-29,3.25,3.25,3.5799999237060547,2.950000047683716,3.109999895095825,446800
2022-09-05,3.2100000381469727,3.2100000381469727,3.5799999237060547,3.119999885559082,3.359999895095825,295700
2022-09-12,2.9200000762939453,2.9200000762939453,3.3529999256134033,2.869999885559082,3.259999990463257,707700
2022-09-19,2.700000047683716,2.700000047683716,3.049999952316284,2.5999999046325684,2.859999895095825,304600
2022-09-26,2.700000047683716,2.700000047683716,3.0999999046325684,2.549999952316284,2.7200000286102295,632800
2022-10-03,2.7200000286102295,2.7200000286102295,3.062000036239624,2.630000114440918,2.700000047683716,717800
2022-10-10,3.0199999809265137,3.0199999809265137,3.0999999046325684,2.5399999618530273,2.7300000190734863,495800
2022-10-17,2.8499999046325684,2.8499999046325684,3.359999895095825,2.6500000953674316,2.9800000190734863,350700
2022-10-24,2.6549999713897705,2.6549999713897705,3.119999885559082,2.5399999618530273,2.75,289300
2022-10-31,2.4800000190734863,2.4800000190734863,2.9700000286102295,2.3399999141693115,2.6600000858306885,324000
2022-11-07,2.2100000381469727,2.2100000381469727,2.5299999713897705,2.049999952316284,2.4749999046325684,435700
2022-11-14,2.0399999618530273,2.0399999618530273,2.3499999046325684,1.9800000190734863,2.3299999237060547,287100
2022-11-21,2.2899999618530273,2.2899999618530273,2.369999885559082,1.850000023841858,2.009999990463257,290200
2022-11-28,2.3399999141693115,2.3399999141693115,2.4000000953674316,2.0199999809265137,2.309999942779541,400200
2022-12-05,2.5,2.5,2.5299999713897705,2.130000114440918,2.2899999618530273,535200
2022-12-12,2.5,2.5,2.6600000858306885,2.2200000286102295,2.5199999809265137,935600
2022-12-19,2.4100000858306885,2.4100000858306885,2.5999999046325684,2.180000066757202,2.5,271200
2022-12-26,2.299999952316284,2.299999952316284,2.4800000190734863,2.240000009536743,2.450000047683716,563500
2023-01-02,2.9000000953674316,2.9000000953674316,3.0,2.3429999351501465,2.369999885559082,267600
2023-01-09,2.9100000858306885,2.9100000858306885,3.140000104904175,2.8399999141693115,2.9100000858306885,185900
2023-01-16,2.8499999046325684,2.8499999046325684,3.059999942779541,2.509999990463257,2.9000000953674316,153900
2023-01-23,3.7100000381469727,3.7100000381469727,3.759999990463257,2.869999885559082,2.8910000324249268,164400
2023-01-30,4.260000228881836,4.260000228881836,4.440000057220459,3.6410000324249268,3.759999990463257,263200
2023-02-06,4.409999847412109,4.409999847412109,4.590000152587891,4.039999961853027,4.260000228881836,163800
2023-02-13,4.329999923706055,4.329999923706055,4.764999866485596,4.159999847412109,4.434999942779541,118700
2023-02-20,4.559999942779541,4.559999942779541,4.670000076293945,4.25,4.300000190734863,73900
2023-02-27,3.869999885559082,3.869999885559082,4.71999979019165,3.809999942779541,4.510000228881836,154600
2023-03-06,2.6500000953674316,2.6500000953674316,3.8299999237060547,2.5799999237060547,3.8299999237060547,305600
2023-03-13,3.2799999713897705,3.2799999713897705,3.2899999618530273,2.569999933242798,2.6500000953674316,187300
2023-03-20,3.0299999713897705,3.0299999713897705,3.309999942779541,2.9700000286102295,3.2699999809265137,110000
2023-03-27,2.940000057220459,2.940000057220459,3.3389999866485596,2.799999952316284,2.9749999046325684,164700
2023-04-03,2.9800000190734863,2.9800000190734863,3.0999999046325684,2.809999942779541,2.940000057220459,425600
2023-04-10,2.859999895095825,2.859999895095825,3.190000057220459,2.799999952316284,3.0,179200
2023-04-17,2.930000066757202,2.930000066757202,3.0199999809265137,2.799999952316284,2.8299999237060547,122300
2023-04-24,3.0,3.0,3.049999952316284,2.799999952316284,2.9000000953674316,95500
2023-05-01,2.700000047683716,2.700000047683716,3.2300000190734863,2.6500000953674316,3.0399999618530273,243900
2023-05-08,2.5999999046325684,2.5999999046325684,2.9200000762939453,2.559999942779541,2.6500000953674316,146900
2023-05-15,2.7699999809265137,2.7699999809265137,2.8299999237060547,2.4800000190734863,2.6600000858306885,149700
2023-05-22,2.7200000286102295,2.7200000286102295,2.9600000381469727,2.5299999713897705,2.75,198400
2023-05-29,2.8299999237060547,2.8299999237060547,2.9600000381469727,2.5899999141693115,2.7799999713897705,81600
2023-06-05,2.859999895095825,2.859999895095825,3.119999885559082,2.609999895095825,2.7799999713897705,58100
2023-06-12,3.1500000953674316,3.1500000953674316,3.1500000953674316,2.690000057220459,2.8399999141693115,166600
2023-06-19,3.2899999618530273,3.2899999618530273,3.890000104904175,3.130000114440918,3.2300000190734863,225000
2023-06-26,3.119999885559082,3.119999885559082,3.2300000190734863,2.799999952316284,3.1700000762939453,205100
2023-07-03,2.809999942779541,2.809999942779541,3.200000047683716,2.6700000762939453,3.0799999237060547,64500
2023-07-10,2.630000114440918,2.630000114440918,2.924999952316284,2.5999999046325684,2.859999895095825,64600
2023-07-17,2.6700000762939453,2.6700000762939453,2.890000104904175,2.5999999046325684,2.619999885559082,60400
2023-07-24,2.5850000381469727,2.5850000381469727,2.740000009536743,2.490000009536743,2.740000009536743,68400
2023-07-31,2.4700000286102295,2.4700000286102295,2.6760001182556152,2.140000104904175,2.559999942779541,99300
2023-08-07,2.1700000762939453,2.1700000762939453,2.700000047683716,2.1059999465942383,2.437000036239624,78800
2023-08-14,2.2100000381469727,2.2100000381469727,2.4700000286102295,1.9880000352859497,2.1500000953674316,71500
2023-08-21,2.140000104904175,2.140000104904175,2.4730000495910645,1.9900000095367432,2.2799999713897705,34900
2023-08-28,2.25,2.25,2.2799999713897705,2.119999885559082,2.1600000858306885,33300
2023-09-04,2.2100000381469727,2.2100000381469727,2.2799999713897705,1.9299999475479126,2.1449999809265137,123400
2023-09-11,2.049999952316284,2.049999952316284,2.325000047683716,1.9900000095367432,2.2300000190734863,174200
2023-09-18,1.5099999904632568,1.5099999904632568,2.180000066757202,1.5099999904632568,2.1050000190734863,379800
2023-09-25,1.5199999809265137,1.5199999809265137,1.8899999856948853,1.409999966621399,1.7400000095367432,410500
2023-10-02,1.5,1.5,1.7100000381469727,1.3300000429153442,1.590000033378601,236400
2023-10-09,1.440000057220459,1.440000057220459,1.7799999713897705,1.4129999876022339,1.5399999618530273,314000
2023-10-16,1.399999976158142,1.399999976158142,1.850000023841858,1.3600000143051147,1.4900000095367432,320000
2023-10-23,1.5800000429153442,1.5800000429153442,1.8600000143051147,1.4299999475479126,1.4600000381469727,163900
2023-10-30,1.850000023841858,1.850000023841858,1.909999966621399,1.5700000524520874,1.5700000524520874,672900
2023-11-06,1.840000033378601,1.840000033378601,2.4800000190734863,1.75,1.8200000524520874,308100
2023-11-13,2.2100000381469727,2.2100000381469727,2.319999933242798,1.7799999713897705,1.7799999713897705,140400
2023-11-20,2.3949999809265137,2.3949999809265137,2.4539999961853027,2.2100000381469727,2.4539999961853027,55800
2023-11-27,1.9600000381469727,1.9600000381469727,2.4100000858306885,1.809999942779541,2.259999990463257,139000
2023-12-04,2.369999885559082,2.369999885559082,2.549999952316284,1.8600000143051147,1.9900000095367432,282700
2023-12-11,6.610000133514404,6.610000133514404,7.5,2.015000104904175,2.2799999713897705,85775300
2023-12-18,6.599999904632568,6.599999904632568,6.980000019073486,5.230000019073486,6.510000228881836,4622200
2023-12-25,7.130000114440918,7.130000114440918,7.769999980926514,6.409999847412109,6.699999809265137,2436500
