Price,Close,High,Low,Open,Volume
Ticker,ASH,ASH,ASH,ASH,ASH
Date,,,,,
1980-03-17,2.1290011405944824,2.266356097339074,2.0946623152899986,0.0,474929
1980-03-24,1.9573074579238892,2.1290010613452246,1.7684444424894203,0.0,479138
1980-03-31,2.326451063156128,2.5410681406768574,1.9916481604238112,0.0,1455293
1980-04-07,2.377958059310913,2.3951273072216437,2.1805101582067863,0.0,579066
1980-04-14,2.137587070465088,2.369373489540626,2.137587070465088,0.0,368162
1980-04-21,2.2577733993530273,2.292112256512483,2.1118338592542516,0.0,376052
1980-04-28,2.2577733993530273,2.326451113671939,2.2406041430101316,0.0,374473
1980-05-05,2.360788583755493,2.386542973606343,2.2320183568688,0.0,350280
1980-05-12,2.352203607559204,2.369372852494417,2.2663566939362694,0.0,353435
1980-05-19,2.438051223754883,2.4638052708159583,2.3264502383323773,0.0,477559
1980-05-26,2.626915216445923,2.687008131498776,2.455221444095655,0.0,655855
1980-06-02,2.626915216445923,2.6698385303558636,2.558237500821613,0.0,281908
1980-06-09,2.6612532138824463,2.7385153606259083,2.6440836182904155,0.0,421809
1980-06-16,2.5839896202087402,2.70417536018159,2.5582355822821885,0.0,345547
1980-06-23,2.6354994773864746,2.687007581321345,2.5754065746379258,0.0,418652
1980-06-30,2.6526665687561035,2.6784205997353543,2.592573714980079,0.0,242462
1980-07-07,2.5754048824310303,2.678421022612532,2.5238969845769663,0.0,372895
1980-07-14,2.5925731658935547,2.65266600694239,2.515311261555923,0.0,261395
1980-07-21,2.5153119564056396,2.609743122355104,2.4552190987562765,0.0,748421
1980-07-28,2.5153119564056396,2.523896748776503,2.4380498584878905,0.0,672159
1980-08-04,2.4037117958068848,2.506727959035113,2.4037117958068848,0.0,236676
1980-08-11,2.4294660091400146,2.47238929870878,2.395127170800917,0.0,355014
1980-08-18,2.532482862472534,2.5582369138036585,2.4037127780537078,0.0,350806
1980-08-25,2.549651861190796,2.695591154223906,2.5238978176447344,0.0,333976
1980-09-01,2.6612532138824463,2.7385153606259083,2.515313545954758,0.0,333976
1980-09-08,2.67842173576355,2.7041757776661433,2.6269136519583633,0.0,329242
1980-09-15,2.7299282550811768,2.8672831813364477,2.669835410255758,0.0,885167
1980-09-22,2.64408278465271,2.7556837429206484,2.6183287438580667,0.0,328190
1980-09-29,2.67842173576355,2.67842173576355,2.5754055681531773,0.0,228261
1980-10-06,2.6526665687561035,2.772852276308153,2.6183277459593297,0.0,481241
1980-10-13,2.6870052814483643,2.824360222533794,2.644081668592934,0.0,561183
1980-10-20,2.6354994773864746,2.738515685256216,2.618329879759118,0.0,324509
1980-10-27,2.549651861190796,2.6698371106778445,2.5238978176447344,0.0,214060
1980-11-03,2.549651861190796,2.6269138195922372,2.4981437740986725,0.0,254032
1980-11-10,2.712759017944336,2.7299282545453996,2.523896209676197,0.0,669003
1980-11-17,2.978883981704712,3.099069674320685,2.6612510298466723,0.0,1427944
1980-11-24,3.064732789993286,3.1419950943274086,2.9788858617272598,0.0,970897
1980-12-01,2.7642695903778076,3.1162416726472673,2.7642695903778076,0.0,1086079
1980-12-08,2.5754048824310303,2.6698362294396154,2.5238969845769663,0.0,669530
1980-12-15,2.712759017944336,2.7385130450825654,2.5839885377799208,0.0,698456
1980-12-22,2.858701229095459,2.9102095067593092,2.729930965527845,0.0,237728
1980-12-29,2.7299282550811768,2.8672831813364477,2.7127590184767434,0.0,236675
1981-01-05,2.4981436729431152,2.7556839257385937,2.438050792277774,0.0,563289
1981-01-12,2.438051223754883,2.532482442584215,2.4122971766938073,0.0,413919
1981-01-19,2.1890952587127686,2.5067286282943364,2.163341211029764,0.0,1059255
1981-01-26,2.1461706161499023,2.19767868751331,2.017400609978074,0.0,677420
1981-02-02,2.180508613586426,2.197677849334879,2.077492682385832,0.0,381311
1981-02-09,2.103248357772827,2.2406033961526037,2.0689096842962704,0.0,470196
1981-02-16,2.0431559085845947,2.1032486382411313,2.0259866556751827,0.0,515954
1981-02-23,2.0088155269622803,2.154755098862617,2.000231079288338,0.0,332924
1981-03-02,2.1719248294830322,2.1976788672712737,2.0002315312892636,0.0,759992
1981-03-09,2.5238990783691406,2.764270214122357,2.189096000557831,0.0,4628852
1981-03-16,2.8672845363616943,2.8672845363616943,2.4122964510659073,0.0,3511743
1981-03-23,2.5153119564056396,2.867283793220942,2.5153119564056396,0.0,2019107
1981-03-30,2.4638051986694336,2.5925752579673276,2.412297106055571,0.0,746844
1981-04-06,2.352203607559204,2.455219766117352,2.317864773215343,0.0,695301
1981-04-13,2.2749414443969727,2.326449522674305,2.249187405258307,0.0,930399
1981-04-20,2.197679281234741,2.2921110005614285,2.12041715331662,0.0,758413
1981-04-27,2.240602731704712,2.3264496482934716,2.1290017745866687,0.0,740006
1981-05-04,2.249187469482422,2.2921107544480366,2.137586515203699,0.0,491234
1981-05-11,2.2234346866607666,2.240604288592918,2.120418452962605,0.0,510695
1981-05-18,2.249187469482422,2.2921107544480366,2.129001720421201,0.0,418127
1981-05-25,2.163341760635376,2.2491887228796683,2.129002906842933,0.0,386043
1981-06-01,2.103248357772827,2.1633412516527697,2.0259863855097677,0.0,584325
1981-06-08,2.2148492336273193,2.3350346707081555,2.051740327739461,0.0,2279450
1981-06-15,2.386542797088623,2.5067282184689983,2.2148489442898174,0.0,2328889
1981-06-22,2.532482862472534,2.5668217124052304,2.352204675391459,0.0,2226330
1981-06-29,2.6354994773864746,2.7127616332887805,2.4895597921587416,0.0,2173735
1981-07-06,2.4981436729431152,2.704175840732151,2.4552200391220973,0.0,2699157
1981-07-13,2.5238990783691406,2.669838444301093,2.4723906210743043,0.0,3062059
1981-07-20,2.3350324630737305,2.4981417314617658,2.2320163731218816,0.0,1570475
1981-07-27,2.4723894596099854,2.49814384839549,2.326449989999774,0.0,963533
1981-08-03,2.609743118286133,2.644081943242707,2.4294650623291356,0.0,2654977
1981-08-10,2.541067123413086,2.729930241371232,2.541067123413086,0.0,2958974
1981-08-17,2.601160764694214,2.6526688713635154,2.5153139776576467,0.0,2406205
1981-08-24,2.6698365211486816,2.6698365211486816,2.4895584283703722,0.0,2617108
1981-08-31,2.455219268798828,2.7041749922992033,2.4466344758334024,0.0,4819245
1981-09-07,2.7041754722595215,2.7299295112534816,2.412296421073544,0.0,2073280
1981-09-14,2.1890952587127686,2.7041763846096267,2.163341211029764,0.0,3270859
1981-09-21,1.9315539598464966,2.1719249332784103,1.854291842789448,0.0,2948455
1981-09-28,2.051738739013672,2.068907975452389,1.8800449967334454,0.0,1367987
1981-10-05,2.07749342918396,2.2148482257297424,2.034569807673165,0.0,1856064
