Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KIDS,KIDS,KIDS,KIDS,KIDS,KIDS
Date,,,,,,
2017-10-09,18.75,18.75,19.66900062561035,18.1200008392334,18.899999618530273,327200
2017-10-16,18.420000076293945,18.420000076293945,18.950000762939453,17.030000686645508,18.739999771118164,713400
2017-10-23,18.06999969482422,18.06999969482422,18.459999084472656,17.549999237060547,18.299999237060547,284700
2017-10-30,20.799999237060547,20.799999237060547,21.0,18.000999450683594,18.309999465942383,208200
2017-11-06,19.75,19.75,23.0,18.0,20.600000381469727,328100
2017-11-13,19.479999542236328,19.479999542236328,21.170000076293945,18.6200008392334,19.799999237060547,181000
2017-11-20,20.389999389648438,20.389999389648438,20.989999771118164,19.1299991607666,19.530000686645508,165400
2017-11-27,19.68000030517578,19.68000030517578,21.350000381469727,19.469999313354492,20.34000015258789,234400
2017-12-04,18.770000457763672,18.770000457763672,21.040000915527344,18.139999389648438,19.760000228881836,218900
2017-12-11,18.610000610351562,18.610000610351562,20.219999313354492,18.34000015258789,18.8799991607666,819900
2017-12-18,18.969999313354492,18.969999313354492,19.3799991607666,18.3700008392334,18.920000076293945,229300
2017-12-25,19.190000534057617,19.190000534057617,20.3799991607666,18.40999984741211,18.969999313354492,94100
2018-01-01,20.049999237060547,20.049999237060547,22.200000762939453,19.170000076293945,19.190000534057617,280800
2018-01-08,19.100000381469727,19.100000381469727,20.010000228881836,18.889999389648438,20.010000228881836,133300
2018-01-15,18.709999084472656,18.709999084472656,19.950000762939453,18.399999618530273,19.010000228881836,170600
2018-01-22,18.8799991607666,18.8799991607666,19.149999618530273,18.350000381469727,18.84000015258789,92100
2018-01-29,17.030000686645508,17.030000686645508,18.989999771118164,16.01099967956543,18.895000457763672,174600
2018-02-05,16.6299991607666,16.6299991607666,17.368000030517578,15.854999542236328,17.030000686645508,118800
2018-02-12,17.299999237060547,17.299999237060547,18.405000686645508,15.920000076293945,16.78499984741211,54400
2018-02-19,18.309999465942383,18.309999465942383,18.399999618530273,15.600000381469727,17.329999923706055,47100
2018-02-26,17.0,17.0,18.700000762939453,16.329999923706055,18.440000534057617,362400
2018-03-05,17.5,17.5,18.33799934387207,15.100000381469727,17.06999969482422,521700
2018-03-12,18.020000457763672,18.020000457763672,18.44499969482422,16.65999984741211,18.06999969482422,198900
2018-03-19,16.040000915527344,16.040000915527344,18.190000534057617,15.84000015258789,17.75,125300
2018-03-26,15.0600004196167,15.0600004196167,16.375,14.470000267028809,16.280000686645508,174000
2018-04-02,16.34000015258789,16.34000015258789,17.020000457763672,14.0,14.600000381469727,242100
2018-04-09,19.1200008392334,19.1200008392334,19.625,15.449999809265137,16.3700008392334,682800
2018-04-16,19.709999084472656,19.709999084472656,21.0,18.316999435424805,19.389999389648438,367300
2018-04-23,19.1200008392334,19.1200008392334,20.649999618530273,17.969999313354492,19.770000457763672,362000
2018-04-30,19.81999969482422,19.81999969482422,20.549999237060547,18.385000228881836,19.1299991607666,289300
2018-05-07,19.309999465942383,19.309999465942383,19.950000762939453,18.690000534057617,19.700000762939453,188300
2018-05-14,19.68000030517578,19.68000030517578,20.0,18.90999984741211,19.40999984741211,251200
2018-05-21,21.530000686645508,21.530000686645508,21.850000381469727,18.766000747680664,19.709999084472656,221900
2018-05-28,24.200000762939453,24.200000762939453,24.399999618530273,19.9060001373291,21.31999969482422,277800
2018-06-04,28.149999618530273,28.149999618530273,28.469999313354492,22.584999084472656,24.34000015258789,491200
2018-06-11,26.829999923706055,26.829999923706055,29.191999435424805,24.31999969482422,28.1200008392334,563300
2018-06-18,27.0,27.0,27.899999618530273,25.75,26.84000015258789,878800
2018-06-25,26.639999389648438,26.639999389648438,28.1299991607666,25.641000747680664,26.770000457763672,511300
2018-07-02,29.479999542236328,29.479999542236328,31.389999389648438,26.059999465942383,26.459999084472656,520200
2018-07-09,29.3700008392334,29.3700008392334,30.0,28.34000015258789,29.469999313354492,241000
2018-07-16,29.329999923706055,29.329999923706055,29.989999771118164,28.09000015258789,29.3700008392334,286800
2018-07-23,27.149999618530273,27.149999618530273,29.399999618530273,25.8700008392334,29.360000610351562,353000
2018-07-30,27.530000686645508,27.530000686645508,29.950000762939453,26.020000457763672,27.1299991607666,245800
2018-08-06,27.59000015258789,27.59000015258789,29.0,26.020000457763672,27.719999313354492,323000
2018-08-13,30.559999465942383,30.559999465942383,31.799999237060547,26.809999465942383,27.530000686645508,345800
2018-08-20,32.18000030517578,32.18000030517578,32.59000015258789,29.26099967956543,30.989999771118164,271700
2018-08-27,34.81999969482422,34.81999969482422,34.974998474121094,31.5,32.43000030517578,210600
2018-09-03,33.5,33.5,35.5,32.22999954223633,34.81999969482422,160700
2018-09-10,33.15999984741211,33.15999984741211,33.9900016784668,32.736000061035156,33.5,282200
2018-09-17,32.650001525878906,32.650001525878906,33.29999923706055,30.360000610351562,33.29999923706055,400000
2018-09-24,36.63999938964844,36.63999938964844,36.97999954223633,31.731000900268555,32.540000915527344,259100
2018-10-01,37.0,37.0,39.81100082397461,35.2599983215332,36.86000061035156,227200
2018-10-08,31.489999771118164,31.489999771118164,38.650001525878906,30.350000381469727,36.970001220703125,324800
2018-10-15,32.869998931884766,32.869998931884766,33.935001373291016,31.190000534057617,31.489999771118164,216300
2018-10-22,33.58000183105469,33.58000183105469,35.0,31.75,32.900001525878906,118500
2018-10-29,30.649999618530273,30.649999618530273,36.02000045776367,28.260000228881836,34.02000045776367,279800
2018-11-05,28.8799991607666,28.8799991607666,31.84000015258789,27.790000915527344,30.65999984741211,181100
2018-11-12,28.520000457763672,28.520000457763672,30.190000534057617,25.110000610351562,28.799999237060547,347200
2018-11-19,27.889999389648438,27.889999389648438,28.600000381469727,26.229999542236328,27.770000457763672,97200
2018-11-26,31.270000457763672,31.270000457763672,32.66999816894531,27.860000610351562,28.31999969482422,138600
2018-12-03,33.099998474121094,33.099998474121094,34.560001373291016,27.200000762939453,31.739999771118164,1011200
2018-12-10,32.959999084472656,32.959999084472656,34.0,29.889999389648438,32.86000061035156,262200
2018-12-17,29.260000228881836,29.260000228881836,34.36000061035156,29.139999389648438,33.029998779296875,386700
2018-12-24,34.220001220703125,34.220001220703125,34.625,28.239999771118164,29.299999237060547,154000
2018-12-31,33.08000183105469,33.08000183105469,35.369998931884766,31.639999389648438,34.189998626708984,319700
2019-01-07,32.619998931884766,32.619998931884766,35.5,31.799999237060547,32.810001373291016,232500
2019-01-14,34.040000915527344,34.040000915527344,35.0,31.5,32.459999084472656,192600
2019-01-21,34.099998474121094,34.099998474121094,35.27399826049805,33.58000183105469,33.72999954223633,118900
2019-01-28,36.099998474121094,36.099998474121094,37.83000183105469,33.47999954223633,33.81999969482422,330900
2019-02-04,36.13999938964844,36.13999938964844,36.75,33.220001220703125,36.060001373291016,169900
