Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PRA,PRA,PRA,PRA,PRA,PRA
Date,,,,,,
1991-09-02,2.307478666305542,4.0,4.625,4.0,0.0,2377200
1991-09-09,2.4516963958740234,4.25,4.25,4.0,4.25,318400
1991-09-16,2.379586696624756,4.125,4.3125,4.125,4.25,20000
1991-09-23,2.4516963958740234,4.25,4.3125,4.0625,0.0,586800
1991-09-30,2.379586696624756,4.125,4.25,4.0625,4.25,178800
1991-10-07,2.361560344696045,4.09375,4.25,4.0,0.0,561200
1991-10-14,2.415642023086548,4.1875,4.1875,4.0,4.1875,621600
1991-10-21,2.379586696624756,4.125,4.1875,4.0,0.0,305600
1991-10-28,2.379586696624756,4.125,4.1875,4.0,0.0,204800
1991-11-04,2.559858798980713,4.4375,4.4375,4.0,4.125,228000
1991-11-11,2.5778861045837402,4.46875,4.5,4.25,4.5,514000
1991-11-18,2.4877500534057617,4.3125,4.5,4.3125,4.3125,447600
1991-11-25,2.4877500534057617,4.3125,4.3125,4.25,4.3125,49600
1991-12-02,2.379586696624756,4.125,4.25,4.125,4.125,522000
1991-12-09,2.307478666305542,4.0,4.3125,4.0,4.21875,158000
1991-12-16,2.325505495071411,4.03125,4.0625,3.875,4.0,268000
1991-12-23,2.307478666305542,4.0,4.25,3.9375,4.0625,80800
1991-12-30,2.3976147174835205,4.15625,4.4375,3.8125,4.4375,1532800
1992-01-06,2.595913887023926,4.5,4.5625,4.0625,4.0625,3956800
1992-01-13,2.7040770053863525,4.6875,4.9375,4.375,4.5625,1809600
1992-01-20,2.6680221557617188,4.625,4.875,4.625,4.6875,780000
1992-01-27,2.6319684982299805,4.5625,4.8125,4.5625,4.625,524000
1992-02-03,2.7761852741241455,4.8125,4.8125,4.5625,4.5625,1213200
1992-02-10,2.595913887023926,4.5,4.75,4.375,4.5625,923600
1992-02-17,2.595913887023926,4.5,4.6875,4.5,4.59375,416800
1992-02-24,2.6319684982299805,4.5625,4.6875,4.4375,4.5,848800
1992-03-02,2.5778861045837402,4.46875,4.6875,4.375,4.5,468000
1992-03-09,2.4516963958740234,4.25,4.5,4.25,4.3125,310400
1992-03-16,2.4516963958740234,4.25,4.4375,4.25,4.25,172400
1992-03-23,2.415642023086548,4.1875,4.4375,4.1875,4.25,405200
1992-03-30,2.4516963958740234,4.25,4.3125,4.0625,4.1875,591200
1992-04-06,2.1993157863616943,3.8125,4.25,3.625,4.125,776400
1992-04-13,2.271425247192383,3.9375,3.9375,3.8125,3.9375,232400
1992-04-20,2.2353694438934326,3.875,4.0625,3.8125,3.9375,346800
1992-04-27,2.271425247192383,3.9375,4.0,3.78125,4.0,106000
1992-05-04,2.415642023086548,4.1875,4.25,3.8125,3.9375,356000
1992-05-11,2.307478666305542,4.0,4.25,4.0,4.0625,178000
1992-05-18,2.307478666305542,4.0,4.1875,4.0,4.0,194400
1992-05-25,2.433669090270996,4.21875,4.3125,4.0,4.0,182000
1992-06-01,2.5238046646118164,4.375,4.4375,4.125,4.125,404400
1992-06-08,2.307478666305542,4.0,4.3125,4.0,4.1875,263600
1992-06-15,2.2353694438934326,3.875,4.125,3.875,4.0,91200
1992-06-22,2.2353694438934326,3.875,4.0625,3.875,4.0625,107600
1992-06-29,2.2894511222839355,3.96875,4.125,3.875,3.875,169200
1992-07-06,2.307478666305542,4.0,4.0625,3.875,3.9375,197200
1992-07-13,2.271425247192383,3.9375,4.0625,3.875,3.875,81600
1992-07-20,2.307478666305542,4.0,4.0625,3.9375,3.9375,356800
1992-07-27,2.3435330390930176,4.0625,4.0625,3.875,4.0,194400
1992-08-03,2.5238046646118164,4.375,4.6875,4.0,4.0625,1174800
1992-08-10,2.595913887023926,4.5,4.625,4.375,4.5625,146400
1992-08-17,2.5238046646118164,4.375,4.5625,4.3125,4.5,155200
1992-08-24,2.5238046646118164,4.375,4.5,4.375,4.4375,107200
1992-08-31,2.559858798980713,4.4375,4.5,4.375,4.5,92000
1992-09-07,2.595913887023926,4.5,4.5625,4.4375,4.5625,147600
1992-09-14,2.595913887023926,4.5,4.625,4.4375,4.4375,202800
1992-09-21,2.4877500534057617,4.3125,4.625,4.3125,4.625,145600
1992-09-28,2.4877500534057617,4.3125,4.5,4.25,4.3125,227200
1992-10-05,2.505776882171631,4.34375,4.375,4.25,4.25,251200
1992-10-12,2.559858798980713,4.4375,4.4375,4.25,4.25,230800
1992-10-19,2.595913887023926,4.5,4.5625,4.375,4.5,332000
1992-10-26,2.7040770053863525,4.6875,4.6875,4.4375,4.4375,284800
1992-11-02,2.8482937812805176,4.9375,5.0625,4.5625,4.6875,1045600
1992-11-09,3.2809464931488037,5.6875,5.8125,4.8125,4.9375,643600
1992-11-16,3.1367292404174805,5.4375,5.8125,5.125,5.8125,933600
1992-11-23,3.100674867630005,5.375,5.5,5.375,5.375,127200
1992-11-30,3.1547558307647705,5.46875,5.5,5.375,5.375,220000
1992-12-07,3.4972729682922363,6.0625,6.125,5.4375,5.5,909200
1992-12-14,3.461216688156128,6.0,6.1875,5.9375,5.9375,340400
1992-12-21,3.3170011043548584,5.75,6.1875,5.75,6.1875,238800
1992-12-28,3.3350276947021484,5.78125,5.8125,5.625,5.625,138400
1993-01-04,3.6595170497894287,6.34375,6.375,5.8125,5.9375,548400
1993-01-11,3.56938099861145,6.1875,6.3125,6.1875,6.1875,318000
1993-01-18,3.78570818901062,6.5625,6.5625,6.1875,6.3125,162400
1993-01-25,3.8217625617980957,6.625,6.6875,6.375,6.375,174000
1993-02-01,3.605436325073242,6.25,6.625,6.25,6.625,286400
1993-02-08,3.5333268642425537,6.125,6.375,6.125,6.1875,150800
1993-02-15,3.100674867630005,5.375,6.125,5.375,6.0625,511600
1993-02-22,3.100674867630005,5.375,5.5,5.1875,5.375,562400
1993-03-01,2.992511034011841,5.1875,5.4375,5.1875,5.375,508000
1993-03-08,3.100674867630005,5.375,5.4375,5.1875,5.3125,704400
1993-03-15,3.100674867630005,5.375,5.375,5.1875,5.21875,552400
1993-03-22,3.0285658836364746,5.25,5.3125,5.125,5.25,148000
1993-03-29,3.0285658836364746,5.25,5.25,5.0,5.0625,1369600
1993-04-05,2.9744834899902344,5.15625,5.25,5.0,5.0625,513200
1993-04-12,2.9204037189483643,5.0625,5.1875,5.0,5.1875,797200
1993-04-19,2.8843483924865723,5.0,5.1875,5.0,5.1875,124800
1993-04-26,2.8843483924865723,5.0,5.1875,4.9375,4.9375,188000
1993-05-03,2.992511034011841,5.1875,5.1875,5.0,5.03125,423200
1993-05-10,2.992511034011841,5.1875,5.1875,5.0,5.0625,221200
1993-05-17,2.8843483924865723,5.0,5.1875,5.0,5.15625,198000
1993-05-24,2.9564576148986816,5.125,5.125,5.0,5.0,360400
1993-05-31,2.8843483924865723,5.0,5.125,5.0,5.0,115200
1993-06-07,2.9564576148986816,5.125,5.25,5.0,5.125,528000
1993-06-14,3.208836317062378,5.5625,5.5625,5.0,5.0,350000
1993-06-21,3.208836317062378,5.5625,5.5625,5.375,5.5625,237200
1993-06-28,3.064619779586792,5.3125,5.5625,5.3125,5.5625,223200
1993-07-05,3.100674867630005,5.375,5.5,5.3125,5.3125,84400
1993-07-12,3.244892120361328,5.625,5.625,5.375,5.5625,584000
1993-07-19,3.244892120361328,5.625,5.6875,5.5,5.65625,194400
1993-07-26,3.3170011043548584,5.75,5.8125,5.6875,5.6875,93600
1993-08-02,3.2809464931488037,5.6875,6.0,5.6875,5.75,394000
1993-08-09,3.3891098499298096,5.875,5.875,5.6875,5.75,274400
1993-08-16,3.3170011043548584,5.75,5.9375,5.75,5.875,246000
1993-08-23,3.3891098499298096,5.875,5.9375,5.75,5.75,66000
1993-08-30,3.56938099861145,6.1875,6.25,6.0,6.1875,312800
1993-09-06,3.461216688156128,6.0,6.1875,6.0,6.0,73200
1993-09-13,3.461216688156128,6.0,6.1875,6.0,6.1875,465200
1993-09-20,3.461216688156128,6.0,6.125,5.875,6.0,635200
1993-09-27,3.3350276947021484,5.78125,6.0,5.75,5.8125,89200
1993-10-04,3.4972729682922363,6.0625,6.0625,5.75,5.9375,295600
1993-10-11,3.479245185852051,6.03125,6.1875,5.875,6.0625,116800
1993-10-18,3.461216688156128,6.0,6.1875,6.0,6.0,140800
1993-10-25,3.4972729682922363,6.0625,6.1875,5.9375,6.0,344000
1993-11-01,3.3710827827453613,5.84375,6.125,5.75,6.0625,214800
1993-11-08,3.353055000305176,5.8125,5.9375,5.75,5.84375,281200
1993-11-15,3.244892120361328,5.625,5.9375,5.625,5.84375,344800
1993-11-22,3.244892120361328,5.625,5.8125,5.625,5.625,27600
1993-11-29,3.2809464931488037,5.6875,5.75,5.625,5.75,121600
1993-12-06,3.3891098499298096,5.875,6.0625,5.625,5.625,212400
1993-12-13,3.3350276947021484,5.78125,5.9375,5.5,5.75,196400
1993-12-20,3.208836317062378,5.5625,5.75,5.5625,5.6875,114000
1993-12-27,3.1367292404174805,5.4375,5.75,5.25,5.5625,210000
1994-01-03,3.064619779586792,5.3125,5.5,5.125,5.4375,327200
1994-01-10,3.3170011043548584,5.75,6.0625,5.3125,5.3125,192400
1994-01-17,3.353055000305176,5.8125,6.0,5.5,5.625,235600
1994-01-24,3.5333268642425537,6.125,6.125,5.8125,6.0,46400
1994-01-31,3.353055000305176,5.8125,6.125,5.8125,6.125,58000
1994-02-07,3.244892120361328,5.625,6.0,5.5625,5.625,213200
1994-02-14,3.208836317062378,5.5625,5.8125,5.5625,5.625,824400
1994-02-21,3.2809464931488037,5.6875,5.6875,5.4375,5.625,152400
1994-02-28,3.064619779586792,5.3125,5.6875,5.3125,5.6875,126800
1994-03-07,2.9564576148986816,5.125,5.5,5.125,5.3125,114800
1994-03-14,3.100674867630005,5.375,5.375,5.125,5.3125,98400
1994-03-21,3.064619779586792,5.3125,5.375,5.125,5.125,112800
1994-03-28,3.064619779586792,5.3125,5.3125,5.125,5.3125,121600
1994-04-04,2.9564576148986816,5.125,5.3125,5.125,5.125,134000
1994-04-11,3.064619779586792,5.3125,5.3125,5.125,5.125,154000
1994-04-18,2.8482937812805176,4.9375,5.3125,4.9375,5.3125,150400
1994-04-25,2.992511034011841,5.1875,5.1875,4.9375,4.9375,37600
1994-05-02,2.8482937812805176,4.9375,5.125,4.9375,5.125,383200
1994-05-09,2.992511034011841,5.1875,5.1875,4.9375,4.9375,257600
1994-05-16,2.9204037189483643,5.0625,5.25,5.0,5.1875,128000
1994-05-23,3.0285658836364746,5.25,5.25,5.0625,5.25,90800
1994-05-30,2.9744834899902344,5.15625,5.25,5.0625,5.0625,101200
1994-06-06,2.9564576148986816,5.125,5.25,5.0,5.25,281600
1994-06-13,2.9564576148986816,5.125,5.125,5.0,5.125,707600
1994-06-20,2.9564576148986816,5.125,5.125,5.0,5.0,104400
1994-06-27,2.8843483924865723,5.0,5.125,5.0,5.0625,196400
1994-07-04,2.8843483924865723,5.0,5.125,5.0,5.0,476000
1994-07-11,2.992511034011841,5.1875,5.375,5.0,5.0,198400
1994-07-18,3.1367292404174805,5.4375,5.4375,5.1875,5.375,123600
1994-07-25,3.100674867630005,5.375,5.5,5.25,5.4375,160800
1994-08-01,3.244892120361328,5.625,5.625,5.375,5.5625,250000
1994-08-08,3.2809464931488037,5.6875,5.6875,5.4375,5.625,514400
1994-08-15,3.208836317062378,5.5625,5.6875,5.5625,5.5625,123600
1994-08-22,3.461216688156128,6.0,6.0,5.5,5.5625,242800
1994-08-29,3.5333268642425537,6.125,6.375,5.8125,5.8125,322400
1994-09-05,3.6414897441864014,6.3125,6.375,6.125,6.125,156400
1994-09-12,3.605436325073242,6.25,6.3125,6.125,6.25,137200
1994-09-19,3.6414897441864014,6.3125,6.375,6.125,6.3125,152400
1994-09-26,4.218358993530273,7.3125,7.5625,6.3125,6.3125,982000
1994-10-03,4.038087844848633,7.0,7.3125,6.9375,7.1875,334400
1994-10-10,4.074143409729004,7.0625,7.1875,7.0,7.0,113200
1994-10-17,3.984006643295288,6.90625,7.1875,6.90625,7.1875,406000
1994-10-24,4.074143409729004,7.0625,7.0625,6.875,7.0,138000
1994-10-31,4.146250247955322,7.1875,7.375,6.9375,7.0625,176000
1994-11-07,4.290467262268066,7.4375,7.5,7.25,7.25,285200
1994-11-14,4.236386775970459,7.34375,7.4375,7.3125,7.34375,259200
1994-11-21,4.110196590423584,7.125,7.4375,7.125,7.4375,92400
1994-11-28,3.965980052947998,6.875,7.375,6.875,7.375,414400
1994-12-05,3.78570818901062,6.5625,6.8125,6.5625,6.8125,256800
1994-12-12,3.8938705921173096,6.75,6.75,6.5625,6.5625,156800
1994-12-19,3.78570818901062,6.5625,6.75,6.5625,6.5625,369600
1994-12-26,3.749652147293091,6.5,6.6875,6.1875,6.6875,249200
1995-01-02,3.677543878555298,6.375,6.5625,6.3125,6.5,428800
1995-01-09,3.8578155040740967,6.6875,6.6875,6.375,6.53125,395200
1995-01-16,3.8938705921173096,6.75,6.8125,6.5,6.5,196800
1995-01-23,3.8217625617980957,6.625,6.75,6.4375,6.75,36400
1995-01-30,3.7135977745056152,6.4375,6.625,6.3125,6.4375,198400
