Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KINS,KINS,KINS,KINS,KINS,KINS
Date,,,,,,
1999-10-25,3.537734031677246,4.840000152587891,5.099999904632568,4.684999942779541,4.840000152587891,4800
1999-11-01,3.197847366333008,4.375,4.840000152587891,4.375,4.840000152587891,3000
1999-11-08,2.967604160308838,4.059999942779541,4.375,3.75,4.059999942779541,6000
1999-11-15,2.967604160308838,4.059999942779541,5.050000190734863,4.059999942779541,4.375,5220
1999-11-22,3.6912312507629395,5.050000190734863,5.050000190734863,4.059999942779541,4.059999942779541,2340
1999-11-29,4.111520767211914,5.625,5.934999942779541,5.050000190734863,5.309999942779541,1900
1999-12-06,4.111520767211914,5.625,5.625,5.625,5.625,20
1999-12-13,3.311142921447754,4.53000020980835,5.309999942779541,4.53000020980835,5.309999942779541,1880
1999-12-20,3.311142921447754,4.53000020980835,4.840000152587891,4.53000020980835,4.53000020980835,4520
1999-12-27,3.4244377613067627,4.684999942779541,4.840000152587891,4.375,4.840000152587891,6340
2000-01-03,3.537734031677246,4.840000152587891,4.840000152587891,4.684999942779541,4.684999942779541,1000
2000-01-10,3.6546835899353027,5.0,5.0,4.684999942779541,4.840000152587891,1220
2000-01-17,3.537734031677246,4.840000152587891,4.840000152587891,4.684999942779541,4.684999942779541,4040
2000-01-24,3.537734031677246,4.840000152587891,4.840000152587891,4.840000152587891,4.840000152587891,2400
2000-01-31,3.7679784297943115,5.15500020980835,5.309999942779541,4.684999942779541,4.840000152587891,9720
2000-02-07,3.537734031677246,4.840000152587891,5.0,4.684999942779541,5.0,2400
2000-02-14,3.311142921447754,4.53000020980835,4.684999942779541,4.53000020980835,4.684999942779541,6060
2000-02-21,3.311142921447754,4.53000020980835,4.53000020980835,4.53000020980835,4.53000020980835,0
2000-02-28,3.311142921447754,4.53000020980835,4.53000020980835,4.53000020980835,4.53000020980835,1280
2000-03-06,3.7679784297943115,5.15500020980835,5.15500020980835,4.53000020980835,4.53000020980835,480
2000-03-13,3.4244377613067627,4.684999942779541,4.684999942779541,3.9049999713897705,4.53000020980835,6420
2000-03-20,3.4244377613067627,4.684999942779541,4.840000152587891,4.684999942779541,4.840000152587891,740
2000-03-27,2.967604160308838,4.059999942779541,4.684999942779541,4.059999942779541,4.684999942779541,1620
2000-04-03,2.967604160308838,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,1720
2000-04-10,2.967604160308838,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,0
2000-04-17,2.0539321899414062,2.809999942779541,4.059999942779541,2.809999942779541,4.059999942779541,40
2000-04-24,2.2841782569885254,3.125,3.125,2.809999942779541,2.809999942779541,20
2000-05-01,2.2841782569885254,3.125,3.125,3.125,3.125,100
2000-05-08,2.1672282218933105,2.9649999141693115,3.125,2.549999952316284,3.125,4260
2000-05-15,2.1672282218933105,2.9649999141693115,2.9649999141693115,2.9649999141693115,2.9649999141693115,20
2000-05-22,1.8638886213302612,2.549999952316284,2.9649999141693115,2.549999952316284,2.9649999141693115,100
2000-05-29,1.483802080154419,2.0299999713897705,3.75,1.715000033378601,2.549999952316284,40300
2000-06-05,1.483802080154419,2.0299999713897705,2.3399999141693115,1.715000033378601,1.715000033378601,8140
2000-06-12,1.483802080154419,2.0299999713897705,2.184999942779541,2.0299999713897705,2.0299999713897705,4540
2000-06-19,1.644607663154602,2.25,2.5,2.0299999713897705,2.0299999713897705,5520
2000-06-26,1.5970968008041382,2.184999942779541,2.184999942779541,2.184999942779541,2.184999942779541,900
2000-07-03,1.5970968008041382,2.184999942779541,2.184999942779541,2.184999942779541,2.184999942779541,180
2000-07-10,1.5970968008041382,2.184999942779541,2.6549999713897705,2.184999942779541,2.6549999713897705,680
2000-07-17,1.5970968008041382,2.184999942779541,2.9649999141693115,2.184999942779541,2.9649999141693115,1600
2000-07-24,1.5970968008041382,2.184999942779541,2.184999942779541,2.184999942779541,2.184999942779541,0
2000-07-31,1.5970968008041382,2.184999942779541,2.184999942779541,2.184999942779541,2.184999942779541,40
2000-08-07,1.5970968008041382,2.184999942779541,2.184999942779541,2.184999942779541,2.184999942779541,0
2000-08-14,1.5970968008041382,2.184999942779541,2.184999942779541,2.184999942779541,2.184999942779541,40
2000-08-21,1.7103921175003052,2.3399999141693115,2.5,2.184999942779541,2.184999942779541,7040
2000-08-28,1.7177014350891113,2.3499999046325684,2.3499999046325684,2.3399999141693115,2.3399999141693115,200
2000-09-04,1.7103921175003052,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.3399999141693115,440
2000-09-11,1.7103921175003052,2.3399999141693115,2.809999942779541,2.3399999141693115,2.809999942779541,740
2000-09-18,1.7177014350891113,2.3499999046325684,2.3499999046325684,2.3399999141693115,2.3399999141693115,2100
2000-09-25,1.5970968008041382,2.184999942779541,2.3499999046325684,2.184999942779541,2.3499999046325684,3000
2000-10-02,1.3705061674118042,1.875,2.0299999713897705,1.875,2.0299999713897705,8500
2000-10-09,1.3705061674118042,1.875,1.875,1.875,1.875,0
2000-10-16,1.3705061674118042,1.875,1.875,1.875,1.875,0
2000-10-23,1.2535563707351685,1.715000033378601,1.875,1.715000033378601,1.875,200
2000-10-30,1.0269660949707031,1.4049999713897705,1.875,1.4049999713897705,1.715000033378601,920
2000-11-06,1.0269660949707031,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.4049999713897705,40
2000-11-13,1.0269660949707031,1.4049999713897705,1.9500000476837158,1.4049999713897705,1.4049999713897705,1040
2000-11-20,1.140261173248291,1.559999942779541,1.559999942779541,1.4049999713897705,1.4049999713897705,3280
2000-11-27,1.0050384998321533,1.375,1.559999942779541,1.375,1.559999942779541,2620
2000-12-04,1.0269660949707031,1.4049999713897705,1.715000033378601,1.25,1.715000033378601,1360
2000-12-11,1.0269660949707031,1.4049999713897705,1.559999942779541,1.4049999713897705,1.4049999713897705,4700
2000-12-18,1.096404790878296,1.5,1.5,1.4049999713897705,1.4049999713897705,7520
2000-12-25,1.0269660949707031,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.4049999713897705,4140
2001-01-01,0.9136708974838257,1.25,1.4049999713897705,1.25,1.4049999713897705,1800
2001-01-08,0.9136708974838257,1.25,1.25,1.25,1.25,0
2001-01-15,0.9136708974838257,1.25,1.25,1.25,1.25,500
2001-01-22,0.9136708974838257,1.25,1.25,1.25,1.25,0
2001-01-29,1.140261173248291,1.559999942779541,2.184999942779541,1.4049999713897705,1.75,3140
2001-02-05,1.140261173248291,1.559999942779541,1.559999942779541,1.559999942779541,1.559999942779541,0
2001-02-12,1.140261173248291,1.559999942779541,1.559999942779541,1.559999942779541,1.559999942779541,0
2001-02-19,1.140261173248291,1.559999942779541,1.875,1.559999942779541,1.875,4140
2001-02-26,1.140261173248291,1.559999942779541,1.559999942779541,1.559999942779541,1.559999942779541,1440
2001-03-05,1.140261173248291,1.559999942779541,1.559999942779541,1.559999942779541,1.559999942779541,900
2001-03-12,1.3522329330444336,1.850000023841858,2.75,1.2999999523162842,1.559999942779541,7000
2001-03-19,1.3705061674118042,1.875,2.0999999046325684,1.850000023841858,1.850000023841858,5600
2001-03-26,1.3705061674118042,1.875,1.875,1.875,1.875,0
