Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PXDT,PXDT,PXDT,PXDT,PXDT,PXDT
Date,,,,,,
2023-07-31,8.949999809265137,8.949999809265137,10.510000228881836,6.610599994659424,9.899999618530273,1396352
2023-08-07,7.699999809265137,7.699999809265137,9.5,7.550000190734863,9.470000267028809,202731
2023-08-14,7.590000152587891,7.590000152587891,8.449999809265137,6.929999828338623,7.840000152587891,62145
2023-08-21,7.900000095367432,7.900000095367432,8.4399995803833,7.440000057220459,8.4399995803833,43309
2023-08-28,8.125,8.125,8.449999809265137,7.909999847412109,8.069999694824219,9814
2023-09-04,8.0,8.0,8.829999923706055,7.800000190734863,8.125,11349
2023-09-11,8.0600004196167,8.0600004196167,8.489999771118164,7.860000133514404,8.489999771118164,8165
2023-09-18,9.109999656677246,9.109999656677246,9.140000343322754,7.929999828338623,8.149999618530273,80715
2023-09-25,8.760000228881836,8.760000228881836,10.390000343322754,8.359999656677246,10.199999809265137,229252
2023-10-02,9.0,9.0,9.0,8.600000381469727,9.0,30959
2023-10-09,8.869999885559082,8.869999885559082,9.0,8.850000381469727,9.0,21705
2023-10-16,8.5,8.5,9.09000015258789,8.5,9.0,42965
2023-10-23,8.140000343322754,8.140000343322754,9.0,8.0,8.539999961853027,26800
2023-10-30,8.619999885559082,8.619999885559082,8.899999618530273,8.119999885559082,8.899999618530273,12866
2023-11-06,8.75,8.75,8.899999618530273,8.40999984741211,8.600000381469727,13627
2023-11-13,8.170000076293945,8.170000076293945,8.609999656677246,8.149999618530273,8.609999656677246,13932
2023-11-20,7.920000076293945,7.920000076293945,8.689900398254395,7.800000190734863,8.680000305175781,17251
2023-11-27,7.800000190734863,7.800000190734863,8.0,7.769999980926514,8.0,11940
2023-12-04,7.210000038146973,7.210000038146973,7.860000133514404,7.199999809265137,7.860000133514404,18912
2023-12-11,7.190000057220459,7.190000057220459,7.429999828338623,6.300000190734863,7.190000057220459,38547
2023-12-18,7.03000020980835,7.03000020980835,7.699999809265137,7.0,7.329999923706055,13656
2023-12-25,6.980000019073486,6.980000019073486,7.299799919128418,6.960000038146973,7.03000020980835,19779
