Price,Close,High,Low,Open,Volume
Ticker,AMRX,AMRX,AMRX,AMRX,AMRX
Date,,,,,
2018-05-07,14.699999809265137,17.0,13.470000267028809,17.0,21071900
2018-05-14,17.170000076293945,17.950000762939453,14.899999618530273,15.020000457763672,6798400
2018-05-21,18.290000915527344,18.808000564575195,16.15999984741211,16.989999771118164,5013500
2018-05-28,19.860000610351562,20.170000076293945,17.889999389648438,18.1299991607666,4004400
2018-06-04,18.989999771118164,20.010000228881836,18.31999969482422,20.010000228881836,4556100
2018-06-11,19.579999923706055,20.18000030517578,18.80900001525879,19.059999465942383,6152600
2018-06-18,17.290000915527344,19.90999984741211,16.510000228881836,19.420000076293945,8025900
2018-06-25,16.40999984741211,17.190000534057617,15.770000457763672,16.920000076293945,4592400
2018-07-02,17.09000015258789,17.170000076293945,16.020000457763672,16.200000762939453,1756100
2018-07-09,18.760000228881836,18.899999618530273,17.010000228881836,17.079999923706055,7934800
2018-07-16,18.520000457763672,18.815000534057617,18.299999237060547,18.729999542236328,5622900
2018-07-23,18.6299991607666,19.65999984741211,18.440000534057617,19.079999923706055,6536300
2018-07-30,19.3700008392334,19.530000686645508,18.594999313354492,18.75,3845800
2018-08-06,20.299999237060547,21.389999389648438,18.09000015258789,19.31999969482422,8343300
2018-08-13,21.520000457763672,22.40999984741211,20.68000030517578,20.899999618530273,8500300
2018-08-20,23.06999969482422,24.479999542236328,22.0,22.049999237060547,6906900
2018-08-27,23.100000381469727,23.360000610351562,22.315000534057617,23.360000610351562,3211200
2018-09-03,24.09000015258789,24.350000381469727,22.940000534057617,22.969999313354492,4237200
2018-09-10,23.469999313354492,24.190000534057617,22.75,24.149999618530273,6431500
2018-09-17,23.559999465942383,24.350000381469727,22.1200008392334,23.469999313354492,5180200
2018-09-24,22.190000534057617,23.75,21.6200008392334,23.489999771118164,4154900
2018-10-01,20.540000915527344,22.5,19.940000534057617,22.399999618530273,11544400
2018-10-08,18.809999465942383,20.829999923706055,18.020000457763672,20.479999542236328,7821700
2018-10-15,18.729999542236328,18.969999313354492,17.239999771118164,18.440000534057617,7937200
2018-10-22,18.360000610351562,19.68000030517578,17.389999389648438,18.799999237060547,7683000
2018-10-29,18.969999313354492,19.889999389648438,17.885000228881836,18.65999984741211,3711300
2018-11-05,19.75,21.21500015258789,18.110000610351562,19.010000228881836,7569400
2018-11-12,18.510000228881836,20.399999618530273,17.950000762939453,19.700000762939453,3287400
2018-11-19,18.440000534057617,19.094999313354492,18.18000030517578,18.549999237060547,1737800
2018-11-26,17.709999084472656,19.31999969482422,17.5,18.690000534057617,3458000
2018-12-03,17.350000381469727,18.399999618530273,16.959999084472656,17.989999771118164,2847600
2018-12-10,16.110000610351562,17.459999084472656,15.0600004196167,17.270000457763672,4090200
2018-12-17,13.09000015258789,16.59000015258789,13.069999694824219,16.049999237060547,7243800
2018-12-24,13.850000381469727,14.449999809265137,12.800000190734863,12.960000038146973,2750300
2018-12-31,14.84000015258789,15.079999923706055,13.210000038146973,13.989999771118164,4818800
2019-01-07,13.350000381469727,15.279999732971191,12.489999771118164,14.789999961853027,13040000
2019-01-14,12.420000076293945,13.550000190734863,12.22700023651123,13.210000038146973,3357900
2019-01-21,11.9399995803833,12.800000190734863,11.65999984741211,12.300000190734863,4299500
2019-01-28,12.380000114440918,12.720000267028809,11.800000190734863,11.949999809265137,2915900
2019-02-04,12.869999885559082,13.569999694824219,12.354999542236328,12.420000076293945,2450500
2019-02-11,13.739999771118164,13.880000114440918,12.880000114440918,12.9399995803833,2682500
2019-02-18,13.609999656677246,14.1899995803833,13.210000038146973,13.720000267028809,2042800
2019-02-25,13.5,14.220000267028809,12.0,13.729999542236328,6657400
2019-03-04,11.90999984741211,13.680000305175781,11.8100004196167,13.5600004196167,3612600
2019-03-11,13.9399995803833,14.109999656677246,11.630000114440918,11.880000114440918,9062100
2019-03-18,14.050000190734863,14.789999961853027,13.84000015258789,13.899999618530273,4092700
2019-03-25,14.170000076293945,14.569999694824219,13.600000381469727,14.09000015258789,3103000
2019-04-01,14.100000381469727,14.649999618530273,13.760000228881836,14.300000190734863,3328100
2019-04-08,13.029999732971191,14.1899995803833,12.9399995803833,14.109999656677246,2389300
2019-04-15,12.699999809265137,13.76200008392334,12.284000396728516,13.079999923706055,5022800
2019-04-22,12.430000305175781,13.050000190734863,12.039999961853027,12.670000076293945,2889700
2019-04-29,13.6899995803833,13.805000305175781,12.369999885559082,12.510000228881836,2562100
2019-05-06,10.420000076293945,14.300000190734863,10.220000267028809,13.40999984741211,8663300
2019-05-13,8.569999694824219,10.039999961853027,8.229999542236328,9.899999618530273,9441800
2019-05-20,8.289999961853027,9.5,7.900000095367432,8.529999732971191,6272900
2019-05-27,7.539999961853027,8.527999877929688,7.381999969482422,8.390000343322754,5254900
2019-06-03,7.650000095367432,8.369999885559082,7.489999771118164,7.539999961853027,5390500
2019-06-10,6.869999885559082,7.820000171661377,6.840000152587891,7.730000019073486,4011600
2019-06-17,6.900000095367432,7.28000020980835,6.550000190734863,6.860000133514404,7236400
2019-06-24,7.170000076293945,7.480000019073486,6.230000019073486,6.869999885559082,7785400
2019-07-01,6.659999847412109,7.46999979019165,6.650000095367432,7.260000228881836,2680600
2019-07-08,3.700000047683716,7.28000020980835,3.690000057220459,7.28000020980835,20797300
2019-07-15,3.4000000953674316,3.740000009536743,3.180000066757202,3.740000009536743,15537000
2019-07-22,3.6500000953674316,3.7899999618530273,3.4000000953674316,3.5999999046325684,11639600
2019-07-29,3.25,3.890000104904175,3.2100000381469727,3.8299999237060547,9407300
2019-08-05,2.9100000858306885,3.130000114440918,2.7799999713897705,3.049999952316284,15637900
2019-08-12,2.4200000762939453,3.0199999809265137,2.380000114440918,2.940000057220459,10118200
2019-08-19,2.5199999809265137,2.9000000953674316,2.5,2.5,7844300
