Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FLNC,FLNC,FLNC,FLNC,FLNC,FLNC
Date,,,,,,
2021-10-25,35.56999969482422,35.56999969482422,36.63999938964844,32.0,33.5,21370300
2021-11-01,34.34000015258789,34.34000015258789,37.81999969482422,33.5,35.56999969482422,9070700
2021-11-08,37.52000045776367,37.52000045776367,39.290000915527344,33.58000183105469,35.880001068115234,4713900
2021-11-15,35.79999923706055,35.79999923706055,39.400001525878906,34.43000030517578,38.130001068115234,2807900
2021-11-22,34.369998931884766,34.369998931884766,38.869998931884766,33.79999923706055,37.709999084472656,4714800
2021-11-29,31.030000686645508,31.030000686645508,36.0,30.2450008392334,35.0,5114600
2021-12-06,32.15999984741211,32.15999984741211,34.22999954223633,27.479999542236328,31.049999237060547,5499100
2021-12-13,30.049999237060547,30.049999237060547,34.470001220703125,28.25,32.20000076293945,8598600
2021-12-20,35.369998931884766,35.369998931884766,35.599998474121094,28.399999618530273,29.43000030517578,3499100
2021-12-27,35.560001373291016,35.560001373291016,36.5,33.310001373291016,35.16999816894531,3874000
2022-01-03,27.399999618530273,27.399999618530273,36.70500183105469,27.200000762939453,35.90999984741211,5757200
2022-01-10,24.200000762939453,24.200000762939453,27.597000122070312,22.1299991607666,27.280000686645508,4486000
2022-01-17,20.1299991607666,20.1299991607666,24.739999771118164,19.459999084472656,23.510000228881836,4141600
2022-01-24,17.030000686645508,17.030000686645508,21.84000015258789,15.579999923706055,19.34000015258789,6524200
2022-01-31,15.470000267028809,15.470000267028809,19.979999542236328,15.229999542236328,17.040000915527344,8560500
2022-02-07,13.34000015258789,13.34000015258789,17.65999984741211,12.819999694824219,15.5,10426100
2022-02-14,12.15999984741211,12.15999984741211,14.640000343322754,11.949999809265137,13.170000076293945,8221700
2022-02-21,12.069999694824219,12.069999694824219,12.789999961853027,10.239999771118164,11.989999771118164,8421300
2022-02-28,10.039999961853027,10.039999961853027,13.819999694824219,9.930000305175781,12.359999656677246,7244800
2022-03-07,10.880000114440918,10.880000114440918,12.960000038146973,9.819999694824219,10.1899995803833,7920200
2022-03-14,14.170000076293945,14.170000076293945,14.229999542236328,10.079999923706055,10.760000228881836,8210600
2022-03-21,13.130000114440918,13.130000114440918,15.020000457763672,12.670000076293945,14.069999694824219,6409200
2022-03-28,13.619999885559082,13.619999885559082,14.418999671936035,12.520000457763672,13.170000076293945,5685400
2022-04-04,11.539999961853027,11.539999961853027,15.170000076293945,11.489999771118164,13.789999961853027,10477500
2022-04-11,10.069999694824219,10.069999694824219,11.220000267028809,9.720000267028809,11.15999984741211,9008100
2022-04-18,9.390000343322754,9.390000343322754,10.970000267028809,9.109999656677246,10.079999923706055,5939400
2022-04-25,9.170000076293945,9.170000076293945,9.970000267028809,8.59000015258789,9.100000381469727,7715200
2022-05-02,10.390000343322754,10.390000343322754,10.914999961853027,8.8100004196167,9.260000228881836,5718800
2022-05-09,7.300000190734863,7.300000190734863,10.199999809265137,4.960000038146973,9.979999542236328,15442600
2022-05-16,8.949999809265137,8.949999809265137,9.680000305175781,7.050000190734863,7.21999979019165,7903200
2022-05-23,9.989999771118164,9.989999771118164,10.0,8.430000305175781,9.050000190734863,4693500
2022-05-30,10.800000190734863,10.800000190734863,10.819999694824219,9.600000381469727,10.140000343322754,4010900
2022-06-06,9.34000015258789,9.34000015258789,12.65999984741211,9.15999984741211,11.779999732971191,7684700
2022-06-13,9.260000228881836,9.260000228881836,9.52299976348877,8.119999885559082,8.800000190734863,5715000
2022-06-20,9.1899995803833,9.1899995803833,10.46500015258789,9.15999984741211,9.529999732971191,7669900
2022-06-27,9.0,9.0,9.800000190734863,8.550000190734863,9.34000015258789,6142900
2022-07-04,11.1899995803833,11.1899995803833,11.239999771118164,8.109999656677246,8.9399995803833,6070700
2022-07-11,9.25,9.25,11.1899995803833,8.649999618530273,11.010000228881836,3901800
2022-07-18,10.199999809265137,10.199999809265137,11.3100004196167,9.390000343322754,9.390000343322754,3883900
2022-07-25,13.739999771118164,13.739999771118164,14.119999885559082,9.510000228881836,10.40999984741211,5395100
2022-08-01,16.579999923706055,16.579999923706055,16.93899917602539,13.199999809265137,13.5,5456100
2022-08-08,18.1200008392334,18.1200008392334,19.09000015258789,15.520000457763672,17.670000076293945,8603800
2022-08-15,16.399999618530273,16.399999618530273,18.899999618530273,15.8100004196167,17.950000762939453,7862400
2022-08-22,19.489999771118164,19.489999771118164,21.09000015258789,15.829999923706055,16.3700008392334,7535500
2022-08-29,18.09000015258789,18.09000015258789,20.104999542236328,16.90999984741211,18.65999984741211,5222900
