Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LODE,LODE,LODE,LODE,LODE,LODE
Date,,,,,,
2010-07-19,33.75,33.75,46.25,30.5,32.5,5800
2010-07-26,33.25,33.25,33.75,31.25,33.75,4988
2010-08-02,32.75,32.75,35.0,31.25,31.25,2584
2010-08-09,32.5,32.5,34.75,31.5,33.0,2336
2010-08-16,33.75,33.75,33.75,31.25,32.5,3156
2010-08-23,31.5,31.5,34.0,31.25,33.75,6984
2010-08-30,39.25,39.25,41.25,30.5,31.25,18512
2010-09-06,46.0,46.0,46.25,37.0,40.75,15248
2010-09-13,45.5,45.5,47.5,40.0,45.75,12416
2010-09-20,49.25,49.25,50.0,42.75,42.75,8276
2010-09-27,58.75,58.75,58.75,41.75,49.25,15660
2010-10-04,56.0,56.0,61.25,53.25,56.75,16004
2010-10-11,54.75,54.75,56.25,48.25,56.25,10000
2010-10-18,62.5,62.5,73.25,52.75,55.0,24436
2010-10-25,76.0,76.0,78.75,61.75,64.25,44656
2010-11-01,103.5,103.5,106.25,82.75,83.0,110724
2010-11-08,101.0,101.0,111.25,96.75,103.5,51784
2010-11-15,92.5,92.5,102.0,88.75,102.0,31364
2010-11-22,80.0,80.0,92.25,78.0,92.0,30972
2010-11-29,94.5,94.5,97.5,79.0,82.5,31276
2010-12-06,88.75,88.75,97.5,85.5,96.0,16444
2010-12-13,83.0,83.0,94.5,81.75,88.75,14872
2010-12-20,78.25,78.25,83.0,76.75,82.75,18556
2010-12-27,86.5,86.5,89.75,75.75,78.0,15028
2011-01-03,80.25,80.25,87.5,77.75,85.75,10048
2011-01-10,78.25,78.25,87.5,77.5,77.5,9936
2011-01-17,72.0,72.0,80.0,66.5,77.5,16392
2011-01-24,70.0,70.0,73.25,61.0,72.0,21212
2011-01-31,72.5,72.5,75.5,68.25,71.0,13696
2011-02-07,69.5,69.5,79.25,69.5,72.5,9864
2011-02-14,73.5,73.5,73.5,68.75,69.75,11124
2011-02-21,69.0,69.0,80.0,67.5,72.75,19044
2011-02-28,71.25,71.25,80.0,69.5,69.5,12108
2011-03-07,78.25,78.25,86.0,75.25,77.0,29832
2011-03-14,74.5,74.5,79.75,70.0,75.0,10432
2011-03-21,81.5,81.5,83.5,72.75,74.5,14792
2011-03-28,83.0,83.0,87.5,80.0,80.25,21148
2011-04-04,94.5,94.5,94.5,82.5,87.5,27364
2011-04-11,92.25,92.25,95.0,88.0,93.75,16172
2011-04-18,87.5,87.5,95.0,85.0,92.25,22164
2011-04-25,82.25,82.25,89.75,74.0,89.0,31792
2011-05-02,81.25,81.25,90.0,75.0,80.0,29168
2011-05-09,80.0,80.0,82.5,76.25,79.5,15948
2011-05-16,79.75,79.75,82.5,76.75,78.0,11424
2011-05-23,81.0,81.0,82.25,75.0,78.0,34088
2011-05-30,75.5,75.5,82.5,71.75,78.5,32508
2011-06-06,82.5,82.5,86.0,73.75,75.0,41016
2011-06-13,75.25,75.25,99.75,75.0,82.25,36348
2011-06-20,77.5,77.5,78.75,73.75,74.5,22044
2011-06-27,77.5,77.5,79.75,75.25,77.5,16556
2011-07-04,80.5,80.5,83.0,77.5,78.75,15864
2011-07-11,80.0,80.0,87.5,78.0,79.75,29748
2011-07-18,81.25,81.25,82.0,75.75,80.75,35976
2011-07-25,81.5,81.5,84.75,81.25,82.25,23524
2011-08-01,77.0,77.0,85.0,75.5,81.75,17456
2011-08-08,71.0,71.0,81.0,66.25,77.5,34852
2011-08-15,71.25,71.25,73.75,68.75,72.25,10808
2011-08-22,73.25,73.25,75.5,68.75,72.5,16512
2011-08-29,78.5,78.5,79.75,71.25,73.5,19344
2011-09-05,76.25,76.25,79.75,74.75,76.0,7172
2011-09-12,68.5,68.5,77.5,61.5,76.75,44016
2011-09-19,53.75,53.75,70.5,47.5,66.5,23088
2011-09-26,50.0,50.0,58.75,45.75,53.5,19736
2011-10-03,57.25,57.25,58.75,45.75,50.25,17132
2011-10-10,53.5,53.5,67.5,50.0,59.0,36824
2011-10-17,52.5,52.5,55.75,48.25,55.0,17720
2011-10-24,49.25,49.25,53.5,45.5,52.5,18800
2011-10-31,49.25,49.25,50.0,46.75,49.5,22808
2011-11-07,59.25,59.25,59.5,47.5,48.75,28760
2011-11-14,52.0,52.0,65.0,51.5,59.5,29432
2011-11-21,44.0,44.0,52.25,43.75,52.25,21816
2011-11-28,43.75,43.75,45.25,39.0,44.5,45868
2011-12-05,50.5,50.5,52.75,45.0,45.75,22572
2011-12-12,47.75,47.75,50.75,46.25,49.0,16044
2011-12-19,47.5,47.5,49.5,46.0,47.0,10628
2011-12-26,46.0,46.0,49.75,45.25,49.5,8716
2012-01-02,44.5,44.5,47.0,44.25,46.75,9476
2012-01-09,52.5,52.5,55.0,45.75,46.0,21604
2012-01-16,51.25,51.25,53.75,49.0,52.0,9072
2012-01-23,51.5,51.5,51.75,49.0,51.25,14184
2012-01-30,46.0,46.0,53.25,40.75,51.25,20912
2012-02-06,48.75,48.75,51.0,43.25,46.0,79724
2012-02-13,48.75,48.75,52.25,48.0,48.75,35308
2012-02-20,49.75,49.75,51.75,48.25,49.5,29008
2012-02-27,49.25,49.25,51.0,48.75,49.75,18164
2012-03-05,48.5,48.5,50.25,47.75,49.0,13748
2012-03-12,50.0,50.0,50.0,47.5,49.0,26020
2012-03-19,45.5,45.5,50.0,45.0,50.0,23372
2012-03-26,49.0,49.0,49.75,45.5,46.0,15468
2012-04-02,44.25,44.25,50.0,44.0,48.5,19036
2012-04-09,47.75,47.75,48.0,43.25,44.25,20612
2012-04-16,47.25,47.25,48.75,44.25,47.5,16256
2012-04-23,48.5,48.5,49.5,46.25,47.5,12260
2012-04-30,47.5,47.5,49.75,47.25,47.5,13224
2012-05-07,48.75,48.75,48.75,44.5,47.5,20736
2012-05-14,46.0,46.0,48.75,44.25,48.75,19236
2012-05-21,45.5,45.5,47.0,39.75,45.0,40532
2012-05-28,54.5,54.5,55.25,45.0,46.5,76184
2012-06-04,53.5,53.5,57.25,50.5,56.0,52784
2012-06-11,54.25,54.25,56.0,51.0,53.0,24020
2012-06-18,58.5,58.5,62.0,54.5,55.25,30128
2012-06-25,61.75,61.75,65.0,53.75,57.5,23824
2012-07-02,66.0,66.0,67.25,61.5,62.25,42668
2012-07-09,77.5,77.5,79.25,65.5,65.5,181940
2012-07-16,77.0,77.0,79.0,74.75,77.75,31060
2012-07-23,75.0,75.0,77.75,73.75,76.25,39152
2012-07-30,74.25,74.25,85.5,68.5,75.0,102384
2012-08-06,75.0,75.0,77.75,73.5,75.25,26016
2012-08-13,72.75,72.75,76.25,70.25,76.25,28160
2012-08-20,73.5,73.5,73.5,69.0,72.0,26464
2012-08-27,74.0,74.0,76.0,70.0,73.5,24376
2012-09-03,74.75,74.75,76.25,72.75,75.0,22076
2012-09-10,74.5,74.5,75.0,70.5,75.0,27212
2012-09-17,79.5,79.5,80.0,73.0,75.0,49116
2012-09-24,81.75,81.75,84.75,80.25,83.25,90116
2012-10-01,75.0,75.0,84.25,72.5,83.75,65056
2012-10-08,68.0,68.0,76.25,65.0,74.0,57280
2012-10-15,67.5,67.5,74.25,63.0,68.0,47640
2012-10-22,63.75,63.75,70.5,61.25,66.5,36416
2012-10-29,66.25,66.25,70.0,63.75,63.75,17444
2012-11-05,61.5,61.5,68.75,60.5,67.25,32236
2012-11-12,56.0,56.0,62.75,52.5,61.5,85940
2012-11-19,55.0,55.0,57.5,54.75,56.75,15120
2012-11-26,56.0,56.0,56.75,54.0,55.5,33264
2012-12-03,55.0,55.0,57.25,54.75,57.0,33100
2012-12-10,57.0,57.0,60.75,54.75,54.75,31360
2012-12-17,57.75,57.75,58.75,55.5,56.75,31836
2012-12-24,55.75,55.75,57.75,55.0,57.5,18644
2012-12-31,52.5,52.5,58.0,49.5,55.0,42068
2013-01-07,51.5,51.5,53.5,50.5,52.0,22420
2013-01-14,47.75,47.75,51.5,42.75,51.25,71112
2013-01-21,44.5,44.5,49.75,43.75,49.75,25712
2013-01-28,52.75,52.75,53.5,43.75,44.25,46088
2013-02-04,50.5,50.5,54.75,49.5,52.75,41696
2013-02-11,48.75,48.75,50.75,46.25,50.25,34768
2013-02-18,47.25,47.25,50.5,45.5,48.75,38040
2013-02-25,49.5,49.5,50.0,46.25,48.0,33708
2013-03-04,48.75,48.75,50.0,47.5,49.0,34012
2013-03-11,49.75,49.75,55.0,48.25,49.5,66768
2013-03-18,54.5,54.5,54.5,47.75,48.75,34724
2013-03-25,50.25,50.25,54.25,50.25,53.75,31824
2013-04-01,51.25,51.25,53.0,47.75,52.25,49096
2013-04-08,46.75,46.75,51.25,46.5,50.5,39208
2013-04-15,46.5,46.5,48.5,41.75,46.25,65720
2013-04-22,49.25,49.25,50.5,46.25,47.5,25156
2013-04-29,50.5,50.5,51.0,46.5,49.25,32992
2013-05-06,48.25,48.25,51.0,47.25,51.0,41652
2013-05-13,49.25,49.25,50.25,47.5,48.25,34664
2013-05-20,48.5,48.5,49.25,46.75,46.75,21680
2013-05-27,51.5,51.5,52.25,47.5,48.0,32104
2013-06-03,49.0,49.0,54.25,48.0,53.75,46036
2013-06-10,49.0,49.0,50.5,47.5,48.5,19596
2013-06-17,46.75,46.75,49.75,45.25,49.0,45392
2013-06-24,41.25,41.25,47.25,39.25,46.0,112580
2013-07-01,42.0,42.0,44.75,39.0,41.25,47412
2013-07-08,49.0,49.0,49.0,40.5,42.0,26476
2013-07-15,49.5,49.5,50.0,46.5,48.75,29936
2013-07-22,48.75,48.75,50.0,48.0,50.0,17452
2013-07-29,47.25,47.25,49.25,45.25,48.25,56456
2013-08-05,49.5,49.5,50.5,45.25,46.75,44412
2013-08-12,55.25,55.25,56.0,49.25,50.25,71840
2013-08-19,55.75,55.75,56.75,52.5,55.25,37020
2013-08-26,53.25,53.25,55.0,51.0,53.75,45340
2013-09-02,51.25,51.25,53.5,48.75,53.25,18176
2013-09-09,48.75,48.75,51.5,47.75,50.5,13020
2013-09-16,46.75,46.75,50.75,46.25,48.75,24028
2013-09-23,46.0,46.0,47.75,45.0,47.5,30196
2013-09-30,46.25,46.25,46.25,43.75,45.75,28672
2013-10-07,44.5,44.5,48.25,43.75,47.0,20972
2013-10-14,44.5,44.5,46.0,42.5,44.75,14476
2013-10-21,45.25,45.25,45.5,42.5,44.25,21784
2013-10-28,43.25,43.25,45.0,42.75,44.75,15212
2013-11-04,46.75,46.75,47.5,42.75,43.0,22136
2013-11-11,44.5,44.5,46.25,43.25,46.25,22952
2013-11-18,43.25,43.25,47.0,42.75,46.25,35004
2013-11-25,44.75,44.75,44.75,41.25,42.75,20308
2013-12-02,44.5,44.5,45.5,41.5,44.5,24232
2013-12-09,44.0,44.0,45.25,42.75,45.0,15440
2013-12-16,42.75,42.75,43.75,40.0,43.5,44552
2013-12-23,41.0,41.0,42.75,39.75,42.75,16884
2013-12-30,46.0,46.0,47.0,40.5,40.5,35612
2014-01-06,45.0,45.0,46.75,42.5,46.5,20840
2014-01-13,47.5,47.5,47.5,44.25,45.25,32888
2014-01-20,47.0,47.0,48.75,45.75,46.75,26184
2014-01-27,47.5,47.5,47.5,45.0,46.75,15716
2014-02-03,49.0,49.0,49.75,45.25,47.5,23044
2014-02-10,50.75,50.75,51.75,48.5,49.5,48092
2014-02-17,50.25,50.25,52.0,49.0,50.75,38292
2014-02-24,50.0,50.0,51.0,48.5,51.0,50848
2014-03-03,50.0,50.0,51.5,49.75,51.5,45060
2014-03-10,48.25,48.25,50.5,45.75,50.25,44812
2014-03-17,44.25,44.25,48.75,43.0,48.5,52540
2014-03-24,42.0,42.0,44.0,40.25,43.0,34904
2014-03-31,42.25,42.25,42.5,39.0,41.5,26276
2014-04-07,39.0,39.0,43.0,39.0,42.5,23484
2014-04-14,42.25,42.25,43.75,40.0,40.0,17968
2014-04-21,42.5,42.5,43.25,40.5,42.0,12580
2014-04-28,44.0,44.0,45.0,41.0,42.75,11904
2014-05-05,43.75,43.75,44.5,38.75,44.0,41416
2014-05-12,42.0,42.0,43.5,40.25,42.75,24756
2014-05-19,41.0,41.0,42.5,40.5,41.75,23964
2014-05-26,42.5,42.5,42.5,41.0,41.0,10400
2014-06-02,40.75,40.75,42.5,39.5,42.5,27024
2014-06-09,41.75,41.75,42.25,39.75,41.75,33276
2014-06-16,42.5,42.5,43.25,36.75,41.5,35960
2014-06-23,42.75,42.75,42.75,41.0,42.0,13792
2014-06-30,41.75,41.75,42.5,41.25,41.75,11112
2014-07-07,42.0,42.0,42.0,41.25,41.25,8784
2014-07-14,41.0,41.0,42.0,40.0,41.25,22548
2014-07-21,39.75,39.75,41.25,38.25,41.25,23216
2014-07-28,40.0,40.0,40.5,38.5,40.0,11796
2014-08-04,39.5,39.5,40.75,38.75,39.0,6916
2014-08-11,39.25,39.25,40.25,39.0,39.25,15444
2014-08-18,39.5,39.5,40.0,38.75,39.25,9988
2014-08-25,38.0,38.0,39.75,37.0,39.0,25808
2014-09-01,36.0,36.0,38.75,35.5,37.25,18688
2014-09-08,35.25,35.25,36.5,34.5,36.0,16268
2014-09-15,32.5,32.5,35.5,31.5,35.5,54072
2014-09-22,30.5,30.5,32.5,27.5,32.0,181420
2014-09-29,27.75,27.75,31.0,25.25,30.5,47396
2014-10-06,31.25,31.25,33.5,27.25,27.5,31228
2014-10-13,32.5,32.5,34.0,29.5,31.75,31868
2014-10-20,32.75,32.75,34.0,31.25,31.25,27096
2014-10-27,28.25,28.25,33.75,27.75,32.75,20088
2014-11-03,28.5,28.5,28.75,26.25,28.25,22052
2014-11-10,28.5,28.5,29.75,26.25,28.5,26256
2014-11-17,26.25,26.25,29.25,26.25,28.5,21676
2014-11-24,27.5,27.5,29.75,26.5,26.5,24260
2014-12-01,24.5,24.5,28.5,23.75,27.5,31996
2014-12-08,23.0,23.0,25.0,20.5,24.75,30792
2014-12-15,17.0,17.0,22.0,15.25,22.0,125544
2014-12-22,17.25,17.25,18.5,16.0,16.5,20864
2014-12-29,20.75,20.75,20.75,16.5,16.5,28048
2015-01-05,22.25,22.25,22.25,20.0,22.0,24160
2015-01-12,27.75,27.75,28.75,21.25,22.5,25760
2015-01-19,27.5,27.5,29.75,25.0,29.0,26340
2015-01-26,27.0,27.0,28.5,25.25,27.25,15880
2015-02-02,23.5,23.5,27.0,23.5,26.75,27072
2015-02-09,21.0,21.0,24.75,20.0,23.75,21776
2015-02-16,19.0,19.0,20.5,18.75,19.75,15040
2015-02-23,20.25,20.25,21.0,17.5,18.75,30540
2015-03-02,18.5,18.5,20.0,17.75,19.25,23428
2015-03-09,15.5,15.5,18.5,14.0,18.5,38968
2015-03-16,15.25,15.25,17.25,13.75,15.75,38096
2015-03-23,16.0,16.0,17.5,15.0,15.75,18204
2015-03-30,15.5,15.5,16.25,14.75,16.0,17044
2015-04-06,17.0,17.0,17.5,14.75,15.0,10636
2015-04-13,19.25,19.25,20.75,16.25,17.0,24920
2015-04-20,20.0,20.0,20.75,18.75,19.75,18800
2015-04-27,18.5,18.5,20.75,17.75,20.5,19312
2015-05-04,18.75,18.75,19.75,17.5,19.0,9604
2015-05-11,18.75,18.75,20.0,16.75,19.25,10948
2015-05-18,18.5,18.5,19.5,17.0,18.75,12080
2015-05-25,18.0,18.0,18.5,16.75,17.75,10544
2015-06-01,16.75,16.75,18.0,14.5,18.0,13672
2015-06-08,16.75,16.75,17.5,15.75,16.5,16108
2015-06-15,16.0,16.0,18.75,16.0,17.25,15900
2015-06-22,13.25,13.25,17.25,13.25,17.0,21864
2015-06-29,16.25,16.25,16.25,13.75,14.0,15724
2015-07-06,13.25,13.25,15.5,12.5,15.25,33996
2015-07-13,13.0,13.0,13.75,12.25,13.75,17556
2015-07-20,9.5,9.5,13.0,9.25,12.75,50704
2015-07-27,15.0,15.0,15.25,8.75,10.0,137772
2015-08-03,14.0,14.0,16.25,12.75,15.5,28824
2015-08-10,15.75,15.75,16.0,13.75,14.5,30140
2015-08-17,14.75,14.75,16.0,14.25,15.25,24704
2015-08-24,14.75,14.75,15.5,13.25,14.75,25544
2015-08-31,15.25,15.25,15.25,13.75,14.75,20012
2015-09-07,15.0,15.0,15.5,13.25,14.75,43988
2015-09-14,16.5,16.5,16.5,13.75,14.5,26112
2015-09-21,16.25,16.25,17.5,15.25,16.0,31396
2015-09-28,15.25,15.25,16.25,15.0,16.0,25720
2015-10-05,16.25,16.25,17.0,15.25,15.75,16364
2015-10-12,15.0,15.0,16.5,14.75,16.5,23872
2015-10-19,15.0,15.0,16.0,13.25,15.25,106116
2015-10-26,13.5,13.5,15.75,13.5,15.0,29940
2015-11-02,13.0,13.0,15.0,12.5,14.0,18064
2015-11-09,11.75,11.75,13.25,11.0,13.0,27876
2015-11-16,12.0,12.0,13.0,11.5,12.0,29800
2015-11-23,11.0,11.0,12.5,10.5,11.75,74688
2015-11-30,11.25,11.25,11.5,8.75,11.0,34416
2015-12-07,9.75,9.75,11.25,9.5,11.25,26172
2015-12-14,11.25,11.25,11.5,9.25,10.0,48148
2015-12-21,10.75,10.75,11.25,10.0,11.25,28536
2015-12-28,10.0,10.0,10.75,8.75,10.25,72428
2016-01-04,9.75,9.75,11.0,9.25,10.0,15552
2016-01-11,9.5,9.5,10.0,9.25,10.0,13008
2016-01-18,10.5,10.5,10.5,8.75,9.5,19884
2016-01-25,10.75,10.75,11.0,10.0,10.75,33096
2016-02-01,12.25,12.25,12.25,10.0,10.25,42012
2016-02-08,12.0,12.0,14.5,11.25,13.0,60828
2016-02-15,13.0,13.0,14.0,11.5,11.5,37196
2016-02-22,14.0,14.0,15.5,12.5,12.5,92036
2016-02-29,14.0,14.0,15.5,13.0,14.5,68884
2016-03-07,13.0,13.0,15.0,12.5,14.25,47688
2016-03-14,12.25,12.25,13.75,12.0,13.25,26992
2016-03-21,11.5,11.5,12.75,10.75,12.25,22712
2016-03-28,9.5,9.5,11.75,8.75,11.5,237572
2016-04-04,9.0,9.0,10.0,9.0,9.25,77364
2016-04-11,10.25,10.25,10.25,9.25,9.5,120808
2016-04-18,10.75,10.75,11.75,9.5,10.25,110584
2016-04-25,11.25,11.25,11.5,10.0,11.0,112388
2016-05-02,10.75,10.75,12.5,10.75,11.5,132680
2016-05-09,10.0,10.0,11.0,9.5,11.0,74212
2016-05-16,9.5,9.5,11.25,9.5,11.25,95812
2016-05-23,8.75,8.75,9.75,8.75,9.75,60312
2016-05-30,9.5,9.5,10.25,8.5,9.0,68604
2016-06-06,8.75,8.75,10.0,8.5,9.75,90060
2016-06-13,9.0,9.0,10.0,8.25,9.0,83248
2016-06-20,9.0,9.0,10.5,8.5,9.0,63396
2016-06-27,9.25,9.25,9.5,8.5,9.5,81228
2016-07-04,11.25,11.25,11.75,9.0,9.25,194320
2016-07-11,10.75,10.75,11.5,10.25,11.5,113548
2016-07-18,9.5,9.5,10.75,9.0,10.5,82036
2016-07-25,9.5,9.5,9.75,9.0,9.5,83548
2016-08-01,10.25,10.25,11.75,9.75,9.75,128392
2016-08-08,10.0,10.0,11.0,9.5,10.25,94984
2016-08-15,9.0,9.0,10.25,9.0,10.0,100448
2016-08-22,9.0,9.0,9.5,8.75,9.25,73796
2016-08-29,9.5,9.5,10.0,8.75,9.25,86268
2016-09-05,9.5,9.5,10.25,9.25,9.5,51948
2016-09-12,8.75,8.75,9.75,8.75,9.5,70576
2016-09-19,9.0,9.0,9.75,8.75,9.0,52428
2016-09-26,9.25,9.25,9.5,9.0,9.0,42372
2016-10-03,8.0,8.0,9.5,8.0,9.5,71056
2016-10-10,8.25,8.25,9.0,7.75,8.25,38376
2016-10-17,7.25,7.25,8.5,7.25,7.75,63480
2016-10-24,5.75,5.75,7.75,5.75,7.5,122796
2016-10-31,6.25,6.25,7.0,5.25,6.0,75848
2016-11-07,5.0,5.0,6.5,4.75,6.5,89852
2016-11-14,6.25,6.25,6.25,5.0,5.0,70880
2016-11-21,6.0,6.0,6.75,5.5,6.5,35296
2016-11-28,6.25,6.25,6.25,5.25,5.75,51996
2016-12-05,6.75,6.75,7.75,5.5,6.25,126272
2016-12-12,6.0,6.0,7.0,5.75,6.75,102288
2016-12-19,6.75,6.75,7.0,5.75,5.75,58608
2016-12-26,6.5,6.5,7.0,6.25,7.0,63664
2017-01-02,6.75,6.75,7.5,6.0,6.5,71300
