Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DENN,DENN,DENN,DENN,DENN,DENN
Date,,,,,,
1998-01-05,9.609375,9.609375,10.0,9.25,10.0,136100
1998-01-12,11.0,11.0,11.5625,8.75,9.25,1527100
1998-01-19,10.125,10.125,11.0625,10.125,10.875,347000
1998-01-26,10.0,10.0,10.375,9.375,10.125,191000
1998-02-02,10.125,10.125,10.3125,9.75,9.875,232300
1998-02-09,9.625,9.625,10.25,9.625,10.0,307600
1998-02-16,9.625,9.625,9.9375,9.5,9.625,282700
1998-02-23,9.3125,9.3125,9.625,9.3125,9.625,689700
1998-03-02,10.0,10.0,10.125,9.3125,9.3125,725900
1998-03-09,9.78125,9.78125,10.125,9.5625,10.0,202700
1998-03-16,9.5625,9.5625,9.875,9.5,9.6875,160200
1998-03-23,9.28125,9.28125,9.5625,9.25,9.5625,192300
1998-03-30,9.46875,9.46875,9.5,9.25,9.375,156300
1998-04-06,9.125,9.125,9.46875,9.0,9.4375,283000
1998-04-13,9.0625,9.0625,9.4375,8.75,9.125,434800
1998-04-20,9.125,9.125,9.875,8.75,9.125,494200
1998-04-27,9.125,9.125,9.375,8.75,9.375,262800
1998-05-04,8.96875,8.96875,9.125,8.75,9.125,211700
1998-05-11,10.0625,10.0625,10.09375,8.625,9.125,799600
1998-05-18,10.375,10.375,10.625,9.625,10.0,575600
1998-05-25,10.3125,10.3125,10.5,9.875,10.1875,573100
1998-06-01,11.125,11.125,11.375,10.375,10.375,588200
1998-06-08,10.75,10.75,11.5,10.0,11.125,334200
1998-06-15,10.53125,10.53125,10.75,10.125,10.5,230900
1998-06-22,10.3125,10.3125,10.6875,10.125,10.5,417900
1998-06-29,10.3125,10.3125,10.9375,9.6875,10.375,421300
1998-07-06,10.5,10.5,10.8125,10.0,10.25,273300
1998-07-13,10.3125,10.3125,10.625,10.125,10.4375,213300
1998-07-20,10.4375,10.4375,10.625,10.25,10.3125,175500
1998-07-27,9.75,9.75,10.4375,9.5,10.25,231900
1998-08-03,9.0,9.0,9.75,8.0,9.71875,272800
1998-08-10,7.875,7.875,8.875,7.4375,8.875,416000
1998-08-17,7.5,7.5,8.0,7.5,7.8125,243300
1998-08-24,5.125,5.125,7.625,4.625,7.5,463900
1998-08-31,4.875,4.875,5.4375,4.5,5.375,450100
1998-09-07,4.8125,4.8125,5.0,4.6875,5.0,198300
1998-09-14,4.6875,4.6875,4.875,4.5,4.75,465500
1998-09-21,4.5,4.5,4.875,4.5,4.6875,285700
1998-09-28,4.625,4.625,4.875,4.5,4.5625,319400
1998-10-05,3.875,3.875,4.4375,3.40625,4.4375,349900
1998-10-12,4.9375,4.9375,5.0,3.375,3.875,310700
1998-10-19,5.75,5.75,5.75,5.09375,5.1875,342800
1998-10-26,6.375,6.375,8.0,5.625,5.6875,209300
1998-11-02,6.75,6.75,7.0,6.1875,6.8125,315100
1998-11-09,6.5,6.5,6.625,6.25,6.5625,107000
1998-11-16,6.375,6.375,6.5,5.8125,6.46875,180900
1998-11-23,6.5,6.5,6.5625,6.375,6.4375,145900
1998-11-30,6.0625,6.0625,6.5625,6.0,6.5625,356200
1998-12-07,5.375,5.375,6.125,5.3125,6.125,619100
1998-12-14,5.25,5.25,6.0,4.9375,5.4375,311900
1998-12-21,5.125,5.125,5.28125,5.0,5.25,268000
1998-12-28,6.1875,6.1875,6.375,4.875,5.125,872500
1999-01-04,5.6875,5.6875,6.5,5.5,6.125,212600
1999-01-11,6.1875,6.1875,6.25,5.5,5.6875,217700
1999-01-18,6.5,6.5,6.75,6.0,6.0625,150100
1999-01-25,6.9375,6.9375,7.0,6.4375,6.5625,266400
1999-02-01,6.5,6.5,7.25,6.5,6.84375,270000
1999-02-08,6.53125,6.53125,6.75,6.28125,6.5625,129600
1999-02-15,6.0,6.0,6.625,5.8125,6.625,93200
1999-02-22,5.0,5.0,6.0,5.0,6.0,295500
1999-03-01,4.71875,4.71875,5.15625,4.5625,5.0625,179300
1999-03-08,5.0,5.0,5.375,4.5,4.875,398500
1999-03-15,4.6875,4.6875,5.1875,4.5,5.1875,88900
1999-03-22,4.5625,4.5625,4.8125,4.375,4.5625,184500
1999-03-29,5.0,5.0,5.5625,4.5,4.5625,218000
1999-04-05,5.0,5.0,5.125,4.65625,5.0625,350000
1999-04-12,5.375,5.375,5.9375,4.8125,4.9375,508300
1999-04-19,4.875,4.875,5.4375,4.71875,5.4375,848100
1999-04-26,4.875,4.875,5.0,4.125,4.71875,2552700
1999-05-03,4.75,4.75,5.0,4.6875,4.75,142600
1999-05-10,4.53125,4.53125,4.75,4.5,4.75,157900
1999-05-17,4.6875,4.6875,4.75,4.1875,4.4375,672600
1999-05-24,4.625,4.625,4.75,4.4375,4.75,172000
1999-05-31,4.59375,4.59375,4.625,4.5,4.609375,117100
1999-06-07,4.28125,4.28125,4.6875,4.25,4.59375,322000
1999-06-14,3.90625,3.90625,4.25,3.8125,4.25,783400
1999-06-21,3.5,3.5,4.0,3.5,3.90625,324500
1999-06-28,3.4375,3.4375,3.96875,3.40625,3.9375,460000
1999-07-05,3.0625,3.0625,3.5,3.0,3.453125,261800
1999-07-12,3.0,3.0,3.375,2.9375,3.03125,328600
1999-07-19,2.59375,2.59375,3.25,2.5,3.0,412400
1999-07-26,2.625,2.625,2.875,2.5,2.625,898900
1999-08-02,2.5625,2.5625,2.75,2.375,2.5625,198900
1999-08-09,3.09375,3.09375,3.125,2.5,2.5,1558200
1999-08-16,3.4375,3.4375,3.8125,3.0625,3.09375,262800
1999-08-23,3.125,3.125,3.40625,3.125,3.40625,163700
1999-08-30,3.09375,3.09375,3.21875,3.0,3.21875,101200
1999-09-06,3.125,3.125,3.25,3.0,3.03125,104900
1999-09-13,3.03125,3.03125,3.25,3.0,3.125,152800
1999-09-20,2.875,2.875,3.0625,2.75,3.046875,290300
1999-09-27,3.0,3.0,3.25,2.8125,2.8125,465700
1999-10-04,2.75,2.75,3.03125,2.75,3.03125,67100
1999-10-11,2.375,2.375,2.875,2.3125,2.8125,401800
1999-10-18,2.46875,2.46875,2.5,2.3125,2.3125,292300
1999-10-25,2.625,2.625,2.6875,2.28125,2.40625,195900
1999-11-01,2.3125,2.3125,2.6875,2.25,2.625,293100
1999-11-08,1.8125,1.8125,2.359375,1.71875,2.359375,836500
1999-11-15,1.75,1.75,1.875,1.75,1.875,655300
1999-11-22,1.75,1.75,1.875,1.5625,1.84375,358300
1999-11-29,1.8125,1.8125,1.875,1.59375,1.71875,405400
1999-12-06,1.53125,1.53125,1.84375,1.515625,1.78125,510800
1999-12-13,1.375,1.375,1.59375,1.25,1.5625,389700
1999-12-20,1.3125,1.3125,1.40625,1.25,1.375,553200
1999-12-27,1.75,1.75,1.75,1.25,1.3125,858500
2000-01-03,1.46875,1.46875,1.875,1.375,1.78125,290300
2000-01-10,1.4375,1.4375,1.5625,1.25,1.46875,1098900
2000-01-17,1.46875,1.46875,1.8125,1.40625,1.53125,312800
2000-01-24,1.375,1.375,1.5625,1.1875,1.5625,637100
2000-01-31,1.5,1.5,1.53125,1.25,1.40625,827100
2000-02-07,1.6875,1.6875,1.6875,1.375,1.4375,616500
2000-02-14,1.875,1.875,1.875,1.59375,1.671875,1666200
2000-02-21,1.875,1.875,1.9375,1.6875,1.9375,2789700
2000-02-28,1.59375,1.59375,1.875,1.5625,1.875,496400
2000-03-06,1.40625,1.40625,1.625,1.375,1.5625,328800
2000-03-13,1.46875,1.46875,1.5,1.3125,1.375,157900
2000-03-20,1.46875,1.46875,1.5625,1.4375,1.46875,904300
2000-03-27,1.5,1.5,1.53125,1.375,1.53125,830600
2000-04-03,1.46875,1.46875,1.5,1.375,1.5,764800
2000-04-10,1.3125,1.3125,1.5,1.125,1.5,630700
2000-04-17,1.3125,1.3125,1.34375,1.21875,1.34375,615800
2000-04-24,1.375,1.375,1.375,1.25,1.3125,229800
2000-05-01,1.3125,1.3125,1.375,1.1875,1.34375,536100
2000-05-08,1.03125,1.03125,1.375,0.875,1.28125,646300
2000-05-15,0.8125,0.8125,1.0625,0.78125,1.0,814000
2000-05-22,0.75,0.75,0.875,0.5625,0.875,654400
2000-05-29,0.84375,0.84375,0.84375,0.65625,0.765625,568500
2000-06-05,1.09375,1.09375,1.3125,0.78125,0.828125,663900
2000-06-12,1.0,1.0,1.25,1.0,1.09375,349000
2000-06-19,1.0,1.0,1.0625,0.875,1.046875,245600
2000-06-26,0.96875,0.96875,1.03125,0.625,1.015625,695800
2000-07-03,0.71875,0.71875,0.875,0.625,0.875,452700
2000-07-10,0.75,0.75,0.8125,0.71875,0.75,429100
2000-07-17,0.75,0.75,0.8125,0.71875,0.78125,144900
2000-07-24,0.71875,0.71875,0.78125,0.6875,0.71875,59900
2000-07-31,0.75,0.75,0.75,0.6875,0.75,154300
2000-08-07,0.6875,0.6875,0.75,0.65625,0.75,1212800
2000-08-14,0.75,0.75,0.8125,0.6875,0.6875,981700
2000-08-21,0.71875,0.71875,0.8125,0.625,0.71875,373100
2000-08-28,0.625,0.625,0.75,0.59375,0.6875,405000
2000-09-04,0.625,0.625,0.71875,0.4375,0.640625,288500
2000-09-11,0.5625,0.5625,0.625,0.53125,0.59375,594700
2000-09-18,0.53125,0.53125,0.6875,0.53125,0.59375,309100
2000-09-25,0.59375,0.59375,0.625,0.46875,0.5625,950000
