Price,Close,High,Low,Open,Volume
Ticker,CFLT,CFLT,CFLT,CFLT,CFLT
Date,,,,,
2021-06-21,46.150001525878906,47.0,42.310001373291016,44.0,14121200
2021-06-28,43.5,57.9900016784668,43.25,46.9900016784668,13132000
2021-07-05,45.810001373291016,46.27000045776367,40.5,43.18000030517578,2788100
2021-07-12,40.400001525878906,46.73500061035156,39.709999084472656,45.310001373291016,2563900
2021-07-19,40.040000915527344,41.189998626708984,37.709999084472656,39.11000061035156,3172100
2021-07-26,39.189998626708984,41.79999923706055,37.900001525878906,39.7400016784668,4124200
2021-08-02,44.369998931884766,46.06999969482422,39.25,39.560001373291016,7298400
2021-08-09,54.0,54.5,43.150001525878906,43.25,12453800
2021-08-16,54.025001525878906,54.70000076293945,51.02000045776367,53.59000015258789,4005900
2021-08-23,55.0,59.97999954223633,51.31999969482422,54.470001220703125,6031800
2021-08-30,59.0099983215332,60.0,52.58000183105469,55.13999938964844,4527400
2021-09-06,65.51000213623047,67.11000061035156,57.58000183105469,59.76599884033203,5939300
2021-09-13,69.76000213623047,71.0,62.220001220703125,66.0,6704400
2021-09-20,71.16000366210938,74.25,62.11000061035156,66.55999755859375,4442400
2021-09-27,63.560001373291016,73.7300033569336,58.529998779296875,71.88999938964844,5327200
2021-10-04,64.58999633789062,67.73999786376953,58.13999938964844,63.16999816894531,4394400
2021-10-11,66.9000015258789,70.69999694824219,59.65999984741211,64.0,4459300
2021-10-18,67.79000091552734,69.9489974975586,63.310001373291016,67.44000244140625,4567600
2021-10-25,67.94999694824219,71.30000305175781,61.683998107910156,67.83000183105469,6046400
2021-11-01,93.5999984741211,94.97000122070312,66.22000122070312,67.5,10249300
2021-11-08,90.01000213623047,94.0,83.97000122070312,91.4000015258789,22926000
2021-11-15,79.75,87.0,77.5,87.0,14404300
2021-11-22,81.04000091552734,81.7300033569336,72.62999725341797,81.5,6842400
2021-11-29,72.68000030517578,85.5,68.0,82.0,12567300
2021-12-06,64.44000244140625,76.27999877929688,63.11000061035156,70.2699966430664,26748700
2021-12-13,63.27000045776367,67.3499984741211,58.40999984741211,64.30000305175781,18606000
2021-12-20,71.7699966430664,74.0,60.7599983215332,61.599998474121094,8127200
2021-12-27,76.23999786376953,78.5999984741211,71.58999633789062,71.61000061035156,5853000
2022-01-03,67.11000061035156,76.62000274658203,57.939998626708984,76.62000274658203,13698200
2022-01-10,65.0,74.91999816894531,62.33000183105469,66.98999786376953,18139900
2022-01-17,59.88999938964844,65.94999694824219,59.119998931884766,63.58000183105469,11197500
2022-01-24,62.81999969482422,64.08000183105469,51.0,57.37200164794922,15260800
2022-01-31,66.4800033569336,69.94000244140625,61.290000915527344,63.2599983215332,9066200
2022-02-07,57.18000030517578,81.11000061035156,54.27399826049805,66.55000305175781,24245500
2022-02-14,47.0099983215332,58.86000061035156,46.709999084472656,57.56999969482422,17335400
2022-02-21,41.90999984741211,47.0,36.0099983215332,45.27000045776367,21011100
2022-02-28,35.599998474121094,45.08000183105469,35.28099822998047,41.900001525878906,14656300
2022-03-07,31.079999923706055,37.0,30.989999771118164,35.849998474121094,18606400
2022-03-14,37.58000183105469,37.63999938964844,28.030000686645508,30.959999084472656,26009000
2022-03-21,39.630001068115234,43.720001220703125,36.93000030517578,38.33000183105469,16089500
2022-03-28,41.59000015258789,44.970001220703125,39.540000915527344,39.540000915527344,9216400
2022-04-04,38.41999816894531,44.56999969482422,37.599998474121094,41.61000061035156,9043400
2022-04-11,38.95000076293945,41.7400016784668,37.75,38.36000061035156,7113600
2022-04-18,34.060001373291016,40.349998474121094,33.95000076293945,38.95000076293945,10098200
2022-04-25,31.239999771118164,35.36000061035156,31.1200008392334,33.959999084472656,10886500
2022-05-02,23.729999542236328,33.720001220703125,21.170000076293945,30.760000228881836,25093300
2022-05-09,21.540000915527344,23.65999984741211,17.364999771118164,22.950000762939453,29620700
2022-05-16,18.90999984741211,21.959999084472656,17.149999618530273,21.1200008392334,20968100
2022-05-23,21.360000610351562,21.389999389648438,16.482999801635742,18.989999771118164,18012100
2022-05-30,21.65999984741211,23.229999542236328,20.040000915527344,21.09000015258789,11142600
2022-06-06,20.6299991607666,23.56999969482422,19.625,22.790000915527344,12957600
2022-06-13,20.09000015258789,20.454999923706055,17.479999542236328,19.290000915527344,24811900
2022-06-20,25.280000686645508,25.3799991607666,20.29599952697754,20.59000015258789,21223000
2022-06-27,24.540000915527344,26.059999465942383,22.360000610351562,25.239999771118164,13045000
2022-07-04,28.899999618530273,29.56999969482422,23.459999084472656,24.059999465942383,8842900
2022-07-11,24.020000457763672,28.790000915527344,22.950000762939453,28.489999771118164,10459900
2022-07-18,25.600000381469727,28.350000381469727,23.3799991607666,24.639999389648438,8468400
2022-07-25,25.450000762939453,26.34000015258789,22.5049991607666,25.3799991607666,10267700
2022-08-01,33.72999954223633,34.310001373291016,24.6200008392334,24.90999984741211,15715600
2022-08-08,33.29999923706055,34.38999938964844,29.764999389648438,32.61000061035156,16443400
2022-08-15,28.940000534057617,33.349998474121094,27.81999969482422,32.91999816894531,8340100
2022-08-22,28.350000381469727,30.6299991607666,26.90999984741211,28.09000015258789,7867600
2022-08-29,24.719999313354492,28.260000228881836,24.5,27.469999313354492,9838000
2022-09-05,27.360000610351562,28.190000534057617,24.280000686645508,24.700000762939453,6415200
2022-09-12,25.219999313354492,29.204999923706055,24.79400062561035,27.399999618530273,12918600
2022-09-19,21.899999618530273,25.479999542236328,21.290000915527344,24.809999465942383,9928000
2022-09-26,23.770000457763672,25.319000244140625,21.600000381469727,21.81999969482422,9590600
2022-10-03,24.829999923706055,28.420000076293945,23.100000381469727,23.850000381469727,12670000
2022-10-10,22.290000915527344,24.829999923706055,21.469999313354492,24.780000686645508,8618300
2022-10-17,25.350000381469727,25.700000762939453,22.969999313354492,22.969999313354492,9455200
2022-10-24,26.829999923706055,28.014999389648438,24.3700008392334,25.34000015258789,13464900
2022-10-31,20.479999542236328,28.0,19.815000534057617,26.610000610351562,22270100
2022-11-07,24.3799991607666,25.0,19.014999389648438,20.65999984741211,24551200
2022-11-14,20.8799991607666,24.479999542236328,20.75,24.170000076293945,12042800
2022-11-21,22.6200008392334,23.4950008392334,19.600000381469727,20.549999237060547,7224200
2022-11-28,22.6200008392334,23.33799934387207,20.889999389648438,22.5,11465900
2022-12-05,21.68000030517578,22.6200008392334,20.030000686645508,22.31999969482422,13489300
2022-12-12,23.010000228881836,25.110000610351562,21.989999771118164,22.170000076293945,17613900
2022-12-19,21.989999771118164,23.52899932861328,21.31999969482422,22.84000015258789,9957900
2022-12-26,22.239999771118164,22.854999542236328,20.59000015258789,21.90999984741211,6550200
2023-01-02,18.190000534057617,23.09000015258789,16.600000381469727,22.829999923706055,11327800
2023-01-09,20.40999984741211,21.40999984741211,18.38800048828125,18.56999969482422,14570400
2023-01-16,21.450000762939453,22.357999801635742,20.1299991607666,20.43000030517578,10013300
