Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MBLY,MBLY,MBLY,MBLY,MBLY,MBLY
Date,,,,,,
2022-10-24,27.0,27.0,28.6299991607666,27.0,28.25,3214100
2022-10-31,25.889999389648438,25.889999389648438,27.1200008392334,24.850000381469727,27.0,12589800
2022-11-07,29.950000762939453,29.950000762939453,30.420000076293945,25.0,25.84000015258789,5833900
2022-11-14,28.420000076293945,28.420000076293945,31.8799991607666,27.510000228881836,30.540000915527344,7419100
2022-11-21,29.399999618530273,29.399999618530273,30.770000457763672,26.649999618530273,29.440000534057617,5325800
2022-11-28,31.940000534057617,31.940000534057617,32.900001525878906,26.170000076293945,29.420000076293945,6732500
2022-12-05,33.70000076293945,33.70000076293945,34.380001068115234,29.540000915527344,32.43000030517578,11477200
2022-12-12,33.810001373291016,33.810001373291016,37.310001373291016,32.59000015258789,34.0,13359000
2022-12-19,33.97999954223633,33.97999954223633,36.369998931884766,32.68000030517578,34.0,8602100
2022-12-26,35.060001373291016,35.060001373291016,35.5,32.16999816894531,34.11000061035156,5823600
2023-01-02,31.6200008392334,31.6200008392334,36.4900016784668,28.729999542236328,35.63999938964844,11467200
2023-01-09,32.97999954223633,32.97999954223633,34.59000015258789,30.049999237060547,31.989999771118164,13403900
2023-01-16,34.36000061035156,34.36000061035156,34.849998474121094,31.239999771118164,33.15999984741211,9524500
2023-01-23,35.790000915527344,35.790000915527344,39.189998626708984,32.70000076293945,34.59000015258789,17629600
2023-01-30,42.779998779296875,42.779998779296875,44.279998779296875,35.40999984741211,35.5,17310000
2023-02-06,41.900001525878906,41.900001525878906,45.5,40.04999923706055,42.33000183105469,12220100
2023-02-13,43.95000076293945,43.95000076293945,48.11000061035156,40.79999923706055,42.09000015258789,9684200
2023-02-20,37.869998931884766,37.869998931884766,44.40999984741211,37.349998474121094,43.650001525878906,9890600
2023-02-27,41.779998779296875,41.779998779296875,42.43000030517578,37.279998779296875,38.560001373291016,9733000
2023-03-06,39.27000045776367,39.27000045776367,43.18000030517578,38.41999816894531,42.61000061035156,8291500
2023-03-13,43.58000183105469,43.58000183105469,44.470001220703125,37.279998779296875,38.400001525878906,9406600
2023-03-20,40.77000045776367,40.77000045776367,44.77000045776367,40.25,42.689998626708984,9103200
2023-03-27,43.27000045776367,43.27000045776367,43.77000045776367,38.5,40.95000076293945,12197300
2023-04-03,40.130001068115234,40.130001068115234,44.599998474121094,39.220001220703125,43.0,7557400
2023-04-10,41.68000030517578,41.68000030517578,43.4900016784668,39.2400016784668,39.630001068115234,8295000
2023-04-17,44.439998626708984,44.439998626708984,46.939998626708984,41.20000076293945,41.220001220703125,15201300
2023-04-24,37.63999938964844,37.63999938964844,46.15999984741211,29.6299991607666,45.18000030517578,32335800
2023-05-01,37.61000061035156,37.61000061035156,38.33000183105469,34.400001525878906,37.709999084472656,11337900
2023-05-08,38.02000045776367,38.02000045776367,42.58000183105469,37.220001220703125,38.0,13173800
2023-05-15,40.83000183105469,40.83000183105469,40.869998931884766,37.04999923706055,38.189998626708984,8575700
2023-05-22,45.13999938964844,45.13999938964844,46.47999954223633,39.529998779296875,40.720001220703125,8629500
2023-05-29,43.560001373291016,43.560001373291016,47.40999984741211,43.380001068115234,46.16999816894531,10262100
2023-06-05,41.77000045776367,41.77000045776367,46.0,40.099998474121094,43.560001373291016,38370900
2023-06-12,39.15999984741211,39.15999984741211,41.9900016784668,38.90999984741211,41.88999938964844,27437800
