Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VTVT,VTVT,VTVT,VTVT,VTVT,VTVT
Date,,,,,,
2015-07-27,400.0,400.0,560.0,368.0,560.0,147215
2015-08-03,356.3999938964844,356.3999938964844,420.0,332.3999938964844,402.3999938964844,24847
2015-08-10,321.20001220703125,321.20001220703125,381.8800048828125,296.79998779296875,373.20001220703125,12324
2015-08-17,354.0,354.0,414.0,312.79998779296875,316.0,10912
2015-08-24,376.79998779296875,376.79998779296875,393.6000061035156,300.0,318.0,6861
2015-08-31,372.79998779296875,372.79998779296875,398.3999938964844,330.79998779296875,368.3999938964844,10939
2015-09-07,368.3999938964844,368.3999938964844,400.0,341.6000061035156,388.79998779296875,4111
2015-09-14,302.3999938964844,302.3999938964844,392.0,302.3999938964844,348.79998779296875,18429
2015-09-21,257.6000061035156,257.6000061035156,325.20001220703125,246.0,310.79998779296875,19680
2015-09-28,270.0,270.0,296.79998779296875,210.8000030517578,257.6000061035156,25722
2015-10-05,282.79998779296875,282.79998779296875,322.0,255.60000610351562,274.0,6611
2015-10-12,324.79998779296875,324.79998779296875,325.20001220703125,259.20001220703125,284.79998779296875,2866
2015-10-19,306.0,306.0,328.79998779296875,282.79998779296875,321.20001220703125,4266
2015-10-26,293.6000061035156,293.6000061035156,314.3999938964844,272.79998779296875,306.0,8884
2015-11-02,283.6000061035156,283.6000061035156,310.0,280.0,291.6000061035156,2766
2015-11-09,267.20001220703125,267.20001220703125,303.20001220703125,263.1600036621094,285.20001220703125,3889
2015-11-16,261.6000061035156,261.6000061035156,276.0,244.0,265.20001220703125,4466
2015-11-23,263.6000061035156,263.6000061035156,276.79998779296875,250.0,259.20001220703125,3609
2015-11-30,274.3999938964844,274.3999938964844,296.0,257.20001220703125,267.6000061035156,3614
2015-12-07,269.20001220703125,269.20001220703125,287.3999938964844,252.0,261.9200134277344,3876
2015-12-14,260.3999938964844,260.3999938964844,273.20001220703125,242.8000030517578,268.3999938964844,6029
2015-12-21,290.79998779296875,290.79998779296875,308.0,249.1999969482422,257.6000061035156,6215
2015-12-28,272.3999938964844,272.3999938964844,296.3999938964844,250.39999389648438,284.0,5164
2016-01-04,268.3999938964844,268.3999938964844,307.20001220703125,261.6000061035156,272.3999938964844,3568
2016-01-11,266.0,266.0,270.0,240.0,267.20001220703125,3092
2016-01-18,292.3999938964844,292.3999938964844,294.0,234.0,271.20001220703125,2626
2016-01-25,290.0,290.0,296.0,272.3999938964844,294.6000061035156,2936
2016-02-01,251.60000610351562,251.60000610351562,299.6000061035156,218.8000030517578,288.0,4409
2016-02-08,244.0,244.0,257.20001220703125,217.60000610351562,240.39999389648438,2589
2016-02-15,272.3999938964844,272.3999938964844,289.6000061035156,224.39999389648438,245.1999969482422,6246
2016-02-22,243.1999969482422,243.1999969482422,280.6000061035156,235.60000610351562,278.3999938964844,2364
2016-02-29,229.1999969482422,229.1999969482422,241.60000610351562,210.39999389648438,240.8000030517578,6428
2016-03-07,245.1999969482422,245.1999969482422,248.8000030517578,220.0,230.0,5120
2016-03-14,234.39999389648438,234.39999389648438,256.79998779296875,228.39999389648438,249.60000610351562,3100
2016-03-21,219.1999969482422,219.1999969482422,236.39999389648438,216.39999389648438,228.8000030517578,2153
2016-03-28,208.0,208.0,221.60000610351562,200.0,221.60000610351562,13680
2016-04-04,197.60000610351562,197.60000610351562,213.60000610351562,195.60000610351562,209.60000610351562,14329
2016-04-11,244.8000030517578,244.8000030517578,250.39999389648438,197.1999969482422,200.0,13766
2016-04-18,253.1999969482422,253.1999969482422,282.3599853515625,235.60000610351562,246.8000030517578,7831
2016-04-25,252.0,252.0,268.1600036621094,247.36000061035156,254.0,4664
2016-05-02,230.0,230.0,254.0,220.8000030517578,252.8000030517578,5309
2016-05-09,210.0,210.0,248.39999389648438,210.0,227.1999969482422,3450
2016-05-16,210.8000030517578,210.8000030517578,218.0,193.60000610351562,211.1999969482422,2083
2016-05-23,226.39999389648438,226.39999389648438,234.0,212.39999389648438,213.1999969482422,2746
2016-05-30,238.39999389648438,238.39999389648438,250.8000030517578,221.60000610351562,226.0,2758
2016-06-06,228.0,228.0,249.1999969482422,224.0,237.1999969482422,1596
2016-06-13,231.1999969482422,231.1999969482422,249.1999969482422,220.8000030517578,233.1999969482422,2898
2016-06-20,237.60000610351562,237.60000610351562,250.0,221.60000610351562,236.39999389648438,6428
2016-06-27,241.1999969482422,241.1999969482422,250.0,222.8000030517578,225.9199981689453,3712
2016-07-04,239.1999969482422,239.1999969482422,242.0,234.0,237.60000610351562,1779
2016-07-11,220.0,220.0,242.8000030517578,216.0,240.0,3393
2016-07-18,223.1999969482422,223.1999969482422,236.0,216.75999450683594,219.1999969482422,2749
2016-07-25,226.39999389648438,226.39999389648438,239.1999969482422,216.0,224.8000030517578,8609
2016-08-01,224.8000030517578,224.8000030517578,234.8000030517578,222.0,226.39999389648438,2178
2016-08-08,239.60000610351562,239.60000610351562,245.1999969482422,212.8000030517578,225.1999969482422,7307
2016-08-15,232.0,232.0,240.0,231.60000610351562,240.0,2296
2016-08-22,211.1999969482422,211.1999969482422,231.39999389648438,210.0,229.60000610351562,4069
2016-08-29,229.60000610351562,229.60000610351562,229.60000610351562,212.0,215.1999969482422,1844
2016-09-05,252.0,252.0,260.3999938964844,229.60000610351562,229.60000610351562,5064
2016-09-12,270.0,270.0,280.0,248.8000030517578,252.39999389648438,5449
2016-09-19,286.79998779296875,286.79998779296875,288.0,262.0,270.0,7611
2016-09-26,287.6000061035156,287.6000061035156,300.0,283.760009765625,289.20001220703125,4577
2016-10-03,263.6000061035156,263.6000061035156,290.0,262.0400085449219,286.3999938964844,2417
2016-10-10,279.6000061035156,279.6000061035156,286.0,255.24000549316406,264.3999938964844,2228
2016-10-17,272.3999938964844,272.3999938964844,290.0,268.3999938964844,289.20001220703125,1068
2016-10-24,223.1999969482422,223.1999969482422,279.3599853515625,210.0,271.239990234375,4268
2016-10-31,192.8000030517578,192.8000030517578,233.1999969482422,192.8000030517578,224.60000610351562,3813
2016-11-07,197.1999969482422,197.1999969482422,207.60000610351562,190.8000030517578,197.60000610351562,7895
2016-11-14,233.60000610351562,233.60000610351562,241.60000610351562,187.63999938964844,200.0,4171
2016-11-21,228.0,228.0,240.8000030517578,220.8000030517578,233.60000610351562,3596
2016-11-28,207.60000610351562,207.60000610351562,241.1999969482422,201.60000610351562,230.0,6892
2016-12-05,209.60000610351562,209.60000610351562,230.8000030517578,201.60000610351562,206.39999389648438,3517
2016-12-12,211.60000610351562,211.60000610351562,247.1999969482422,196.39999389648438,211.60000610351562,21309
2016-12-19,218.8000030517578,218.8000030517578,226.9600067138672,207.60000610351562,219.1999969482422,5886
2016-12-26,193.1999969482422,193.1999969482422,223.0399932861328,186.0,220.39999389648438,5878
2017-01-02,199.1999969482422,199.1999969482422,217.1999969482422,191.60000610351562,191.60000610351562,3951
2017-01-09,215.60000610351562,215.60000610351562,218.75999450683594,198.0,208.0,18653
2017-01-16,217.1999969482422,217.1999969482422,222.8000030517578,207.24000549316406,216.0,3046
2017-01-23,233.1999969482422,233.1999969482422,247.1999969482422,210.0,217.60000610351562,7806
2017-01-30,229.1999969482422,229.1999969482422,236.8000030517578,215.24000549316406,230.39999389648438,2419
2017-02-06,219.60000610351562,219.60000610351562,236.0,209.1999969482422,236.0,1819
2017-02-13,208.39999389648438,208.39999389648438,224.0,203.1999969482422,218.8000030517578,4521
2017-02-20,227.60000610351562,227.60000610351562,233.60000610351562,210.0,211.47999572753906,3022
2017-02-27,235.60000610351562,235.60000610351562,252.8000030517578,225.60000610351562,231.67999267578125,3141
2017-03-06,232.39999389648438,232.39999389648438,239.60000610351562,225.83999633789062,236.39999389648438,1377
2017-03-13,240.39999389648438,240.39999389648438,244.8000030517578,226.8000030517578,234.39999389648438,2297
2017-03-20,236.39999389648438,236.39999389648438,244.0,229.1999969482422,238.36000061035156,2804
2017-03-27,262.0,262.0,266.0,234.0,234.0,5027
2017-04-03,231.1999969482422,231.1999969482422,272.0,224.39999389648438,260.79998779296875,3724
2017-04-10,224.39999389648438,224.39999389648438,235.0800018310547,220.44000244140625,229.1999969482422,1272
2017-04-17,220.0,220.0,234.8000030517578,220.0,224.0,1966
2017-04-24,220.39999389648438,220.39999389648438,232.8000030517578,218.39999389648438,224.39999389648438,2831
2017-05-01,214.39999389648438,214.39999389648438,225.60000610351562,200.60000610351562,220.0,2949
2017-05-08,209.1999969482422,209.1999969482422,219.60000610351562,200.0,212.0,2249
2017-05-15,198.8000030517578,198.8000030517578,212.60000610351562,195.60000610351562,208.0,3233
2017-05-22,199.1999969482422,199.1999969482422,209.60000610351562,192.0,199.1999969482422,1626
2017-05-29,200.0,200.0,211.32000732421875,194.39999389648438,198.0,2039
2017-06-05,191.1999969482422,191.1999969482422,206.8000030517578,187.72000122070312,199.0399932861328,2020
2017-06-12,188.39999389648438,188.39999389648438,206.39999389648438,186.8000030517578,190.39999389648438,5344
2017-06-19,192.0,192.0,195.1999969482422,182.39999389648438,188.39999389648438,4364
2017-06-26,198.8000030517578,198.8000030517578,202.0,187.44000244140625,192.0,1826
2017-07-03,204.0,204.0,214.0,197.1999969482422,198.8000030517578,1166
2017-07-10,193.1999969482422,193.1999969482422,203.60000610351562,183.60000610351562,202.39999389648438,1432
2017-07-17,188.0,188.0,199.36000061035156,180.0,194.39999389648438,2449
2017-07-24,172.39999389648438,172.39999389648438,188.0,165.1999969482422,186.0,2983
2017-07-31,166.8000030517578,166.8000030517578,191.39999389648438,165.1999969482422,171.60000610351562,2247
2017-08-07,178.8000030517578,178.8000030517578,180.8000030517578,142.75999450683594,168.0,5964
2017-08-14,181.1999969482422,181.1999969482422,204.0,166.39999389648438,175.60000610351562,5051
2017-08-21,193.60000610351562,193.60000610351562,199.1999969482422,146.0,183.1999969482422,1972
2017-08-28,216.39999389648438,216.39999389648438,219.55999755859375,188.0,192.0,2664
2017-09-04,226.0,226.0,232.0,178.8000030517578,214.8000030517578,2719
2017-09-11,227.60000610351562,227.60000610351562,233.1999969482422,207.1999969482422,225.1999969482422,2362
2017-09-18,235.60000610351562,235.60000610351562,246.39999389648438,222.8000030517578,229.52000427246094,2609
2017-09-25,239.1999969482422,239.1999969482422,244.0,227.1999969482422,237.1999969482422,2191
2017-10-02,248.8000030517578,248.8000030517578,262.239990234375,238.0,239.1999969482422,3321
2017-10-09,310.79998779296875,310.79998779296875,323.44000244140625,244.8000030517578,250.8000030517578,9637
2017-10-16,296.3999938964844,296.3999938964844,321.6000061035156,276.0400085449219,308.79998779296875,8938
2017-10-23,264.3999938964844,264.3999938964844,311.20001220703125,261.20001220703125,298.0,3671
2017-10-30,246.8000030517578,246.8000030517578,279.0,230.39999389648438,266.0,4841
2017-11-06,232.8000030517578,232.8000030517578,252.0,224.39999389648438,246.0,1986
2017-11-13,216.0,216.0,229.60000610351562,202.0,220.39999389648438,3993
2017-11-20,187.1999969482422,187.1999969482422,227.60000610351562,183.39999389648438,214.0,3992
2017-11-27,168.0,168.0,196.0,164.0,189.1999969482422,8001
2017-12-04,186.0,186.0,198.0,153.60000610351562,170.0,7220
2017-12-11,172.0,172.0,189.1999969482422,166.44000244140625,186.0,5279
2017-12-18,166.0,166.0,192.39999389648438,161.0,172.0,19936
2017-12-25,240.39999389648438,240.39999389648438,280.0,155.36000061035156,168.0,202348
2018-01-01,230.39999389648438,230.39999389648438,249.1999969482422,214.0,237.60000610351562,36585
2018-01-08,221.60000610351562,221.60000610351562,236.8000030517578,214.39999389648438,230.39999389648438,14304
2018-01-15,228.0,228.0,246.39999389648438,216.0,225.60000610351562,28047
2018-01-22,294.3999938964844,294.3999938964844,323.20001220703125,224.0,227.1999969482422,64194
2018-01-29,296.79998779296875,296.79998779296875,336.0,290.44000244140625,296.0,20836
2018-02-05,259.6000061035156,259.6000061035156,307.20001220703125,252.8000030517578,293.6000061035156,19039
2018-02-12,265.20001220703125,265.20001220703125,268.79998779296875,242.0,260.79998779296875,20046
2018-02-19,274.0,274.0,290.3999938964844,262.79998779296875,266.3999938964844,11236
2018-02-26,212.39999389648438,212.39999389648438,274.79998779296875,210.0,274.79998779296875,23056
2018-03-05,256.79998779296875,256.79998779296875,279.1600036621094,210.39999389648438,211.1999969482422,14735
2018-03-12,219.1999969482422,219.1999969482422,288.3999938964844,218.0,256.79998779296875,20358
2018-03-19,175.1999969482422,175.1999969482422,220.8000030517578,172.8000030517578,217.1999969482422,21958
2018-03-26,162.8000030517578,162.8000030517578,179.1999969482422,150.0,175.1999969482422,25226
2018-04-02,136.8000030517578,136.8000030517578,169.55999755859375,134.0,163.60000610351562,31521
2018-04-09,30.399999618530273,30.399999618530273,140.0,26.0,137.60000610351562,351723
2018-04-16,83.4000015258789,83.4000015258789,106.80000305175781,30.399999618530273,33.20000076293945,1340434
2018-04-23,78.0,78.0,92.0,60.400001525878906,84.80000305175781,368798
2018-04-30,63.599998474121094,63.599998474121094,79.16000366210938,52.0,78.80000305175781,68291
2018-05-07,74.4000015258789,74.4000015258789,110.0,62.0,63.599998474121094,327737
2018-05-14,68.4000015258789,68.4000015258789,78.0,62.400001525878906,74.0,122577
2018-05-21,66.4000015258789,66.4000015258789,72.0,63.439998626708984,69.5999984741211,33562
2018-05-28,75.19999694824219,75.19999694824219,96.80000305175781,64.0,66.80000305175781,249081
2018-06-04,72.0,72.0,80.0,70.4000015258789,79.5999984741211,42511
