Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LGO,LGO,LGO,LGO,LGO,LGO
Date,,,,,,
2010-04-26,21.0,21.0,27.0,21.0,27.0,6186
2010-05-03,20.0,20.0,22.0,19.0,21.0,1635
2010-05-10,19.0,19.0,22.0,19.0,20.0,1073
2010-05-17,17.0,17.0,19.0,16.0,19.0,5482
2010-05-24,15.0,15.0,17.0,14.0,17.0,974
2010-05-31,17.0,17.0,18.0,16.0,16.0,1180
2010-06-07,18.0,18.0,18.0,16.0,17.0,3224
2010-06-14,17.0,17.0,18.0,16.0,16.0,3264
2010-06-21,18.0,18.0,20.0,17.0,20.0,980
2010-06-28,16.0,16.0,18.0,14.0,18.0,3360
2010-07-05,7.0,7.0,16.0,7.0,16.0,338
2010-07-12,15.0,15.0,16.0,15.0,15.0,1020
2010-07-19,18.0,18.0,18.0,15.0,15.0,1491
2010-07-26,17.0,17.0,18.0,17.0,18.0,136
2010-08-02,18.0,18.0,18.0,17.0,17.0,320
2010-08-09,17.0,17.0,19.0,17.0,19.0,815
2010-08-16,19.0,19.0,19.0,10.0,10.0,1774
2010-08-23,16.0,16.0,19.0,16.0,19.0,26
2010-08-30,16.0,16.0,17.0,16.0,16.0,1230
2010-09-06,16.0,16.0,25.0,16.0,16.0,15171
2010-09-13,22.0,22.0,23.0,16.0,16.0,6635
2010-09-20,24.0,24.0,24.0,20.0,22.0,9997
2010-09-27,23.0,23.0,25.0,23.0,25.0,10154
2010-10-04,27.0,27.0,28.0,23.0,24.0,16008
2010-10-11,29.0,29.0,34.0,27.0,27.0,15545
2010-10-18,33.0,33.0,37.0,32.0,33.0,6926
2010-10-25,30.0,30.0,36.0,28.0,35.0,43255
2010-11-01,30.0,30.0,30.0,28.0,29.0,8894
2010-11-08,28.0,28.0,30.0,28.0,30.0,21676
2010-11-15,27.0,27.0,28.0,26.0,28.0,1530
2010-11-22,31.0,31.0,32.0,27.0,28.0,19611
2010-11-29,33.0,33.0,34.0,30.0,32.0,14734
2010-12-06,35.0,35.0,35.0,32.0,32.0,13225
2010-12-13,29.0,29.0,35.0,29.0,34.0,15206
2010-12-20,33.0,33.0,33.0,28.0,28.0,5763
2010-12-27,36.0,36.0,36.0,33.0,33.0,6099
2011-01-03,39.0,39.0,40.0,35.0,37.0,13808
2011-01-10,42.0,42.0,47.0,39.0,39.0,19933
2011-01-17,42.0,42.0,44.0,37.0,43.0,12618
