Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WGO,WGO,WGO,WGO,WGO,WGO
Date,,,,,,
1973-02-19,4.967243671417236,8.5625,10.6875,8.5,0.0,719800
1973-02-26,4.713441371917725,8.125,8.8125,7.6875,0.0,760000
1973-03-05,5.076016902923584,8.75,9.3125,8.125,0.0,403200
1973-03-12,4.640929698944092,8.0,8.75,8.0,0.0,205800
1973-03-19,4.133328437805176,7.125,8.1875,6.8125,0.0,416800
1973-03-26,4.133328437805176,7.125,8.5625,7.0,0.0,670600
1973-04-02,4.097070217132568,7.0625,7.3125,7.0625,0.0,171600
1973-04-09,3.661982774734497,6.3125,7.1875,6.125,0.0,383200
1973-04-16,3.770754337310791,6.5,6.75,6.375,0.0,118200
1973-04-23,3.2631537914276123,5.625,6.4375,5.125,0.0,321000
1973-04-30,3.770754337310791,6.5,6.9375,5.75,0.0,313800
1973-05-07,2.320464849472046,4.0,4.875,4.0,0.0,1023000
1973-05-14,2.1754345893859863,3.75,4.3125,3.6875,0.0,631600
1973-05-21,2.13917875289917,3.6875,3.8125,2.5,0.0,1605600
1973-05-28,1.957891821861267,3.375,4.0625,3.25,0.0,491600
1973-06-04,1.6315768957138062,2.8125,3.4375,2.5,0.0,1846400
1973-06-11,1.595319390296936,2.75,2.875,2.5625,0.0,877000
1973-06-18,1.4502909183502197,2.5,2.75,2.5,0.0,1009800
1973-06-25,1.4502909183502197,2.5,2.625,2.3125,0.0,918200
1973-07-02,1.4865485429763794,2.5625,2.5625,2.4375,0.0,207000
1973-07-09,1.6315768957138062,2.8125,3.0,2.5,0.0,444200
1973-07-16,2.1754345893859863,3.75,3.875,2.875,0.0,757200
1973-07-23,1.8853771686553955,3.25,3.875,3.25,0.0,350600
1973-07-30,1.8128634691238403,3.125,3.375,3.0625,0.0,141600
1973-08-06,1.8491203784942627,3.1875,3.625,3.125,0.0,265800
1973-08-13,1.7403489351272583,3.0,3.1875,3.0,0.0,129800
1973-08-20,1.5590626001358032,2.6875,3.0625,2.5625,0.0,399800
1973-08-27,1.5590626001358032,2.6875,2.8125,2.625,0.0,220800
1973-09-03,1.5590626001358032,2.6875,2.8125,2.4375,0.0,422400
1973-09-10,1.5228049755096436,2.625,2.6875,2.5,0.0,123400
1973-09-17,1.4140331745147705,2.4375,2.875,2.4375,0.0,427400
1973-09-24,1.4865485429763794,2.5625,2.75,2.4375,0.0,195200
1973-10-01,1.595319390296936,2.75,2.8125,2.5,0.0,199400
1973-10-08,1.4865485429763794,2.5625,2.8125,2.5625,0.0,169800
1973-10-15,1.3777755498886108,2.375,2.6875,2.375,0.0,192400
1973-10-22,1.4140331745147705,2.4375,2.5,2.375,0.0,87600
1973-10-29,1.3415192365646362,2.3125,2.5625,2.3125,0.0,180600
1973-11-05,1.123975396156311,1.9375,2.3125,1.875,0.0,315000
1973-11-12,1.0877172946929932,1.875,1.9375,1.5,0.0,417200
1973-11-19,1.123975396156311,1.9375,1.9375,1.625,0.0,427200
1973-11-26,1.051460862159729,1.8125,1.9375,1.75,0.0,290800
1973-12-03,0.9789459109306335,1.6875,1.8125,1.5,0.0,362200
1973-12-10,0.9426885843276978,1.625,1.75,1.5,0.0,234800
1973-12-17,0.8701744675636292,1.5,1.625,1.5,0.0,277000
1973-12-24,0.9426885843276978,1.625,1.75,1.4375,0.0,312000
1973-12-31,1.051460862159729,1.8125,1.8125,1.5625,0.0,262400
1974-01-07,1.269004225730896,2.1875,2.1875,1.6875,0.0,286800
1974-01-14,1.7403489351272583,3.0,3.4375,2.25,0.0,2181000
1974-01-21,1.8853771686553955,3.25,3.75,2.9375,0.0,1555600
1974-01-28,1.8128634691238403,3.125,3.375,3.0625,0.0,371000
1974-02-04,1.704091191291809,2.9375,3.125,2.875,0.0,337400
1974-02-11,1.7403489351272583,3.0,3.1875,2.875,0.0,271000
1974-02-18,1.8128634691238403,3.125,3.25,3.0,0.0,198400
1974-02-25,1.8128634691238403,3.125,3.1875,2.9375,0.0,240400
1974-03-04,2.1754345893859863,3.75,3.75,3.0,0.0,695600
1974-03-11,2.0304067134857178,3.5,3.75,3.4375,0.0,700200
1974-03-18,1.8853771686553955,3.25,3.6875,3.125,0.0,303600
1974-03-25,1.8491203784942627,3.1875,3.3125,3.125,0.0,143000
1974-04-01,1.8128634691238403,3.125,3.25,3.125,0.0,126200
1974-04-08,1.8491203784942627,3.1875,3.25,3.0625,0.0,192600
1974-04-15,2.0304067134857178,3.5,3.8125,3.125,0.0,417200
1974-04-22,1.957891821861267,3.375,3.5,3.25,0.0,157400
1974-04-29,2.0304067134857178,3.5,3.6875,3.375,0.0,187000
1974-05-06,1.957891821861267,3.375,3.5625,3.3125,0.0,108800
1974-05-13,1.9216350317001343,3.3125,3.4375,3.25,0.0,95200
1974-05-20,1.8128634691238403,3.125,3.375,3.125,0.0,113600
1974-05-27,1.8853771686553955,3.25,3.3125,3.125,0.0,85600
1974-06-03,1.9216350317001343,3.3125,3.375,3.125,0.0,97400
1974-06-10,1.8491203784942627,3.1875,3.375,3.1875,0.0,237800
1974-06-17,1.8128634691238403,3.125,3.25,3.125,0.0,95800
